date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-04-27,000037,深南电A,6.87,6.87,6.5,6.61,38231,25312450.0,5.37,-4.06,-0.28,1.13
2010-04-28,000037,深南电A,6.48,6.68,6.46,6.58,16361,10784845.0,3.33,-0.45,-0.03,0.48
2010-04-29,000037,深南电A,6.65,6.68,6.51,6.51,23792,15698694.0,2.58,-1.06,-0.07,0.7
2010-04-30,000037,深南电A,6.5,6.5,6.12,6.21,34418,21586456.0,5.84,-4.61,-0.3,1.02
2010-05-04,000037,深南电A,6.14,6.2,6.0,6.06,18963,11578097.0,3.22,-2.42,-0.15,0.56
2010-05-06,000037,深南电A,6.5,6.67,6.48,6.67,51283,34104072.0,3.14,10.07,0.61,1.51
2010-05-07,000037,深南电A,6.67,7.23,6.54,7.02,185188,129095136.0,10.34,5.25,0.35,5.46
2010-05-10,000037,深南电A,7.02,7.05,6.32,6.55,73015,47944200.0,10.4,-6.7,-0.47,2.15
2010-05-11,000037,深南电A,6.55,6.68,6.12,6.16,62542,39559316.0,8.55,-5.95,-0.39,1.85
2010-05-13,000037,深南电A,6.01,6.25,5.7,6.24,65185,38497144.0,8.93,1.3,0.08,1.92
2010-05-14,000037,深南电A,6.09,6.21,6.01,6.1,41018,25071788.0,3.21,-2.24,-0.14,1.21
2010-05-17,000037,深南电A,5.99,5.99,5.49,5.5,43409,24967422.0,8.2,-9.84,-0.6,1.28
2010-05-18,000037,深南电A,5.48,5.49,5.0,5.41,48321,25487900.0,8.91,-1.64,-0.09,1.43
2010-05-19,000037,深南电A,5.34,5.39,5.17,5.27,36401,19214632.0,4.07,-2.59,-0.14,1.07
2010-05-20,000037,深南电A,5.2,5.33,5.1,5.11,30129,15664526.0,4.36,-3.04,-0.16,0.89
2010-05-21,000037,深南电A,4.9,5.17,4.84,5.16,32567,16412094.0,6.46,0.98,0.05,0.96
2010-05-24,000037,深南电A,5.2,5.5,5.05,5.48,51909,27937432.0,8.72,6.2,0.32,1.53
2010-05-25,000037,深南电A,5.4,5.44,5.3,5.38,33861,18166542.0,2.55,-1.82,-0.1,1.0
2010-05-26,000037,深南电A,5.38,5.48,5.35,5.42,20660,11201507.0,2.42,0.74,0.04,0.61
2010-05-27,000037,深南电A,5.41,5.58,5.29,5.54,35098,19185998.0,5.35,2.21,0.12,1.04
2010-05-28,000037,深南电A,5.56,5.61,5.45,5.47,36929,20417052.0,2.89,-1.26,-0.07,1.09
2010-05-31,000037,深南电A,5.41,5.53,5.36,5.36,26545,14480565.0,3.11,-2.01,-0.11,0.78
2010-06-01,000037,深南电A,5.3,5.38,5.12,5.23,25982,13554297.0,4.85,-2.43,-0.13,0.77
2010-06-02,000037,深南电A,5.2,5.3,5.15,5.26,15405,8052764.5,2.87,0.57,0.03,0.45
2010-06-03,000037,深南电A,5.25,5.37,5.23,5.23,21211,11270064.0,2.66,-0.57,-0.03,0.63
2010-06-04,000037,深南电A,5.2,5.27,5.12,5.24,19609,10180368.0,2.87,0.19,0.01,0.58
2010-06-07,000037,深南电A,5.13,5.21,5.11,5.14,15557,8022589.0,1.91,-1.91,-0.1,0.46
2010-06-08,000037,深南电A,5.14,5.21,5.13,5.17,15975,8267269.5,1.56,0.58,0.03,0.47
2010-06-09,000037,深南电A,5.18,5.37,5.17,5.35,30754,16223792.0,3.87,3.48,0.18,0.91
2010-06-10,000037,深南电A,5.32,5.41,5.27,5.37,27789,14883581.0,2.62,0.37,0.02,0.82
2010-06-11,000037,深南电A,5.5,5.75,5.45,5.53,64832,36045732.0,5.59,2.98,0.16,1.91
2010-06-17,000037,深南电A,5.52,5.6,5.45,5.45,31034,17129392.0,2.71,-1.45,-0.08,0.92
2010-06-18,000037,深南电A,5.41,5.45,5.18,5.22,25878,13707728.0,4.95,-4.22,-0.23,0.76
2010-06-21,000037,深南电A,5.23,5.36,5.16,5.35,18977,10025408.0,3.83,2.49,0.13,0.56
2010-06-22,000037,深南电A,5.33,5.53,5.28,5.53,33853,18370436.0,4.67,3.36,0.18,1.0
2010-06-23,000037,深南电A,5.5,5.5,5.31,5.4,25919,14024373.0,3.44,-2.35,-0.13,0.76
2010-06-24,000037,深南电A,5.4,5.48,5.36,5.44,19181,10398260.0,2.22,0.74,0.04,0.57
2010-06-25,000037,深南电A,5.43,5.44,5.23,5.32,15879,8454809.0,3.86,-2.21,-0.12,0.47
2010-06-28,000037,深南电A,5.29,5.37,5.18,5.25,16146,8468629.0,3.57,-1.32,-0.07,0.48
2010-06-29,000037,深南电A,5.25,5.25,4.86,4.94,25872,13006621.0,7.43,-5.9,-0.31,0.76
2010-06-30,000037,深南电A,4.88,4.98,4.84,4.9,15993,7822660.0,2.83,-0.81,-0.04,0.47
2010-07-01,000037,深南电A,4.88,4.96,4.81,4.82,13342,6511093.0,3.06,-1.63,-0.08,0.39
2010-07-02,000037,深南电A,4.8,4.87,4.58,4.81,13787,6525883.5,6.02,-0.21,-0.01,0.41
2010-07-05,000037,深南电A,4.8,5.29,4.79,5.29,44601,23308832.0,10.4,9.98,0.48,1.32
2010-07-06,000037,深南电A,5.58,5.74,5.44,5.64,179884,100226520.0,5.67,6.62,0.35,5.31
2010-07-07,000037,深南电A,5.56,5.65,5.41,5.5,111890,61570204.0,4.26,-2.48,-0.14,3.3
2010-07-08,000037,深南电A,5.46,5.61,5.36,5.57,95160,52462032.0,4.55,1.27,0.07,2.81
2010-07-09,000037,深南电A,5.55,5.63,5.43,5.59,88892,49272596.0,3.59,0.36,0.02,2.62
2010-07-12,000037,深南电A,5.55,5.69,5.47,5.6,85199,47483316.0,3.94,0.18,0.01,2.51
2010-07-13,000037,深南电A,5.6,5.77,5.5,5.69,96231,54355088.0,4.82,1.61,0.09,2.84
2010-07-14,000037,深南电A,5.59,5.72,5.51,5.56,81125,45465860.0,3.69,-2.28,-0.13,2.39
2010-07-15,000037,深南电A,5.55,5.55,5.3,5.3,56219,30462818.0,4.5,-4.68,-0.26,1.66
2010-07-16,000037,深南电A,5.25,5.31,5.1,5.19,38631,20035426.0,3.96,-2.08,-0.11,1.14
2010-07-19,000037,深南电A,5.19,5.36,5.16,5.33,35950,18986820.0,3.85,2.7,0.14,1.06
2010-07-21,000037,深南电A,5.72,5.86,5.72,5.86,56758,33174776.0,2.63,9.94,0.53,1.67
2010-07-22,000037,深南电A,6.0,6.24,5.89,5.95,220733,133361496.0,5.97,1.54,0.09,6.51
2010-07-23,000037,深南电A,5.81,5.92,5.75,5.89,97748,56949172.0,2.86,-1.01,-0.06,2.88
2010-07-26,000037,深南电A,5.88,6.07,5.8,5.98,84979,50471284.0,4.58,1.53,0.09,2.51
2010-07-27,000037,深南电A,6.0,6.05,5.82,5.85,54604,32168482.0,3.85,-2.17,-0.13,1.61
2010-07-28,000037,深南电A,5.82,6.0,5.76,5.94,77764,45975796.0,4.1,1.54,0.09,2.29
2010-07-29,000037,深南电A,5.94,6.13,5.93,6.0,97790,58848076.0,3.37,1.01,0.06,2.89
2010-07-30,000037,深南电A,6.01,6.01,5.88,5.97,44734,26586920.0,2.17,-0.5,-0.03,1.32
2010-08-02,000037,深南电A,5.98,6.02,5.92,6.01,69414,41539536.0,1.68,0.67,0.04,2.05
2010-08-03,000037,深南电A,6.02,6.27,5.87,6.04,111227,67300792.0,6.66,0.5,0.03,3.28
2010-08-04,000037,深南电A,5.97,6.25,5.96,6.22,107108,65619328.0,4.8,2.98,0.18,3.16
2010-08-05,000037,深南电A,6.16,6.23,6.05,6.15,75882,46605884.0,2.89,-1.13,-0.07,2.24
2010-08-06,000037,深南电A,6.16,6.21,6.01,6.18,61186,37461148.0,3.25,0.49,0.03,1.81
2010-08-09,000037,深南电A,6.18,6.23,6.12,6.2,58599,36226724.0,1.78,0.32,0.02,1.73
2010-08-10,000037,深南电A,6.2,6.33,5.91,5.91,67592,41458872.0,6.77,-4.68,-0.29,1.99
2010-08-11,000037,深南电A,5.9,6.1,5.89,5.95,35211,20987694.0,3.55,0.68,0.04,1.04
2010-08-12,000037,深南电A,5.9,6.0,5.75,5.84,38113,22397494.0,4.2,-1.85,-0.11,1.12
2010-08-13,000037,深南电A,5.84,5.95,5.74,5.95,33710,19717088.0,3.6,1.88,0.11,0.99
2010-08-16,000037,深南电A,5.96,6.05,5.92,6.03,42424,25443704.0,2.18,1.34,0.08,1.25
2010-08-17,000037,深南电A,6.03,6.07,5.96,6.07,63438,38078444.0,1.82,0.66,0.04,1.87
2010-08-18,000037,深南电A,6.07,6.18,6.02,6.06,51629,31408546.0,2.64,-0.16,-0.01,1.52
2010-08-19,000037,深南电A,6.07,6.1,5.95,6.0,39716,23947356.0,2.48,-0.99,-0.06,1.17
2010-08-20,000037,深南电A,5.99,6.11,5.96,6.03,50962,30766226.0,2.5,0.5,0.03,1.5
2010-08-23,000037,深南电A,6.1,6.23,6.05,6.09,64851,39721136.0,2.99,1.0,0.06,1.91
2010-08-24,000037,深南电A,6.11,6.3,6.03,6.3,81250,50193040.0,4.43,3.45,0.21,2.4
2010-08-25,000037,深南电A,6.34,6.56,6.13,6.13,129795,82557512.0,6.83,-2.7,-0.17,3.83
2010-08-26,000037,深南电A,6.08,6.37,6.05,6.3,77163,47870716.0,5.22,2.77,0.17,2.28
2010-08-27,000037,深南电A,6.4,6.43,6.1,6.19,39389,24441894.0,5.24,-1.75,-0.11,1.16
2010-08-30,000037,深南电A,6.19,6.28,6.12,6.28,50234,31169366.0,2.58,1.45,0.09,1.48
2010-08-31,000037,深南电A,6.22,6.28,6.11,6.19,50794,31258080.0,2.71,-1.43,-0.09,1.5
2010-09-01,000037,深南电A,6.17,6.24,6.06,6.14,51400,31492026.0,2.91,-0.81,-0.05,1.52
2010-09-02,000037,深南电A,6.19,6.26,6.12,6.2,53252,32992686.0,2.28,0.98,0.06,1.57
2010-09-03,000037,深南电A,6.21,6.33,6.13,6.23,51400,31959324.0,3.23,0.48,0.03,1.52
2010-09-06,000037,深南电A,6.26,6.29,6.14,6.22,33487,20775748.0,2.41,-0.16,-0.01,0.99
2010-09-07,000037,深南电A,6.26,6.46,6.21,6.4,101758,64753932.0,4.02,2.89,0.18,3.0
2010-09-08,000037,深南电A,6.39,6.39,6.24,6.27,62493,39307408.0,2.34,-2.03,-0.13,1.84
2010-09-09,000037,深南电A,6.27,6.36,6.13,6.15,49477,30794592.0,3.67,-1.91,-0.12,1.46
2010-09-10,000037,深南电A,6.13,6.19,5.93,6.04,48895,29583866.0,4.23,-1.79,-0.11,1.44
2010-09-13,000037,深南电A,6.06,6.64,6.06,6.64,109862,71932720.0,9.6,9.93,0.6,3.24
2010-09-14,000037,深南电A,6.65,6.78,6.38,6.49,166310,108537448.0,6.02,-2.26,-0.15,4.91
2010-09-15,000037,深南电A,6.41,6.45,6.16,6.2,75107,47398336.0,4.47,-4.47,-0.29,2.22
2010-09-16,000037,深南电A,6.2,6.36,6.17,6.36,93426,58594844.0,3.06,2.58,0.16,2.76
2010-09-17,000037,深南电A,6.34,6.38,6.18,6.19,40279,25157248.0,3.14,-2.67,-0.17,1.19
2010-09-20,000037,深南电A,6.2,6.25,6.01,6.06,30744,18717768.0,3.88,-2.1,-0.13,0.91
2010-09-21,000037,深南电A,6.07,6.21,6.06,6.09,20606,12598958.0,2.48,0.5,0.03,0.61
2010-09-27,000037,深南电A,6.16,6.22,6.09,6.18,24431,15037386.0,2.13,1.48,0.09,0.72
2010-09-28,000037,深南电A,6.18,6.18,6.05,6.06,25139,15320663.0,2.1,-1.94,-0.12,0.74
2010-09-29,000037,深南电A,6.06,6.19,6.01,6.04,27359,16624153.0,2.97,-0.33,-0.02,0.81
2010-09-30,000037,深南电A,6.05,6.14,6.04,6.09,17236,10509161.0,1.66,0.83,0.05,0.51
2010-10-08,000037,深南电A,6.17,6.3,6.08,6.21,36291,22532812.0,3.61,1.97,0.12,1.07
2010-10-11,000037,深南电A,6.33,6.52,6.21,6.47,87239,55487820.0,4.99,4.19,0.26,2.57
2010-10-12,000037,深南电A,6.43,6.53,6.33,6.47,67922,43664080.0,3.09,0.0,0.0,2.0
2010-10-13,000037,深南电A,6.51,6.51,6.28,6.39,45660,29113422.0,3.55,-1.24,-0.08,1.35
2010-10-14,000037,深南电A,6.39,6.39,6.16,6.17,44819,28072270.0,3.6,-3.44,-0.22,1.32
2010-10-15,000037,深南电A,6.1,6.24,6.0,6.18,42176,25865780.0,3.89,0.16,0.01,1.24
2010-10-18,000037,深南电A,6.2,6.44,6.12,6.33,68111,43146776.0,5.18,2.43,0.15,2.01
2010-10-19,000037,深南电A,6.34,6.39,6.14,6.35,38578,24290870.0,3.95,0.32,0.02,1.14
2010-10-20,000037,深南电A,6.23,6.34,6.14,6.2,37907,23569858.0,3.15,-2.36,-0.15,1.12
2010-10-21,000037,深南电A,6.19,6.22,6.05,6.16,42570,26097600.0,2.74,-0.65,-0.04,1.26
2010-10-22,000037,深南电A,6.16,6.22,6.07,6.19,28731,17697056.0,2.44,0.49,0.03,0.85
2010-10-25,000037,深南电A,6.19,6.32,6.16,6.28,59323,37148972.0,2.58,1.45,0.09,1.75
2010-10-26,000037,深南电A,6.29,6.33,6.18,6.33,49965,31281364.0,2.39,0.8,0.05,1.47
2010-10-27,000037,深南电A,6.35,6.35,6.23,6.25,44017,27619690.0,1.9,-1.26,-0.08,1.3
2010-10-28,000037,深南电A,6.25,6.45,6.2,6.39,73778,47022640.0,4.0,2.24,0.14,2.18
2010-10-29,000037,深南电A,6.38,6.43,6.26,6.31,45071,28422052.0,2.66,-1.25,-0.08,1.33
2010-11-01,000037,深南电A,6.33,6.35,6.26,6.34,58429,36829452.0,1.43,0.48,0.03,1.72
2010-11-02,000037,深南电A,6.35,6.43,6.29,6.38,65876,41796112.0,2.21,0.63,0.04,1.94
2010-11-04,000037,深南电A,6.4,6.47,6.32,6.45,74391,47601820.0,2.35,1.1,0.07,2.2
2010-11-05,000037,深南电A,6.47,6.49,6.4,6.44,67102,43207292.0,1.4,-0.16,-0.01,1.98
2010-11-08,000037,深南电A,6.45,6.59,6.42,6.55,83866,54713992.0,2.64,1.71,0.11,2.47
2010-11-09,000037,深南电A,6.58,6.73,6.49,6.65,141152,93434408.0,3.66,1.53,0.1,4.17
2010-11-10,000037,深南电A,6.63,6.64,6.45,6.49,72631,47456544.0,2.86,-2.41,-0.16,2.14
2010-11-11,000037,深南电A,6.48,6.74,6.46,6.46,94917,62722504.0,4.31,-0.46,-0.03,2.8
2010-11-12,000037,深南电A,6.46,6.49,5.99,6.0,73511,45647432.0,7.74,-7.12,-0.46,2.17
2010-11-15,000037,深南电A,5.95,6.08,5.94,6.05,35398,21291498.0,2.33,0.83,0.05,1.04
2010-11-16,000037,深南电A,6.06,6.09,5.68,5.81,49378,29110038.0,6.78,-3.97,-0.24,1.46
2010-11-17,000037,深南电A,5.8,5.8,5.52,5.54,44046,24965770.0,4.82,-4.65,-0.27,1.3
2010-11-18,000037,深南电A,5.56,5.67,5.53,5.59,18739,10454892.0,2.53,0.9,0.05,0.55
2010-11-19,000037,深南电A,5.61,5.67,5.49,5.66,22209,12375951.0,3.22,1.25,0.07,0.66
2010-11-22,000037,深南电A,5.61,5.72,5.61,5.67,31042,17579768.0,1.94,0.18,0.01,0.92
2010-11-23,000037,深南电A,5.7,5.97,5.66,5.73,53246,30717420.0,5.47,1.06,0.06,1.57
2010-11-24,000037,深南电A,5.7,5.81,5.63,5.81,29850,17101682.0,3.14,1.4,0.08,0.88
2010-11-25,000037,深南电A,5.76,5.86,5.75,5.83,29898,17346628.0,1.89,0.34,0.02,0.88
2010-11-26,000037,深南电A,5.82,5.82,5.67,5.71,21072,12080407.0,2.57,-2.06,-0.12,0.62
2010-11-29,000037,深南电A,5.71,5.75,5.61,5.69,18301,10369556.0,2.45,-0.35,-0.02,0.54
2010-11-30,000037,深南电A,5.69,5.69,5.38,5.5,24569,13586537.0,5.45,-3.34,-0.19,0.72
2010-12-01,000037,深南电A,5.51,5.64,5.5,5.59,15670,8712642.0,2.55,1.64,0.09,0.46
2010-12-02,000037,深南电A,5.64,5.64,5.55,5.58,17242,9640298.0,1.61,-0.18,-0.01,0.51
2010-12-03,000037,深南电A,5.6,5.6,5.46,5.53,12781,7053180.5,2.51,-0.9,-0.05,0.38
2010-12-06,000037,深南电A,5.54,5.59,5.43,5.48,12319,6786449.0,2.89,-0.9,-0.05,0.36
2010-12-07,000037,深南电A,5.45,5.53,5.36,5.5,12501,6818655.0,3.1,0.36,0.02,0.37
2010-12-08,000037,深南电A,5.51,5.56,5.47,5.55,16351,9026118.0,1.64,0.91,0.05,0.48
2010-12-09,000037,深南电A,5.54,5.58,5.49,5.51,14719,8130396.5,1.62,-0.72,-0.04,0.43
2010-12-10,000037,深南电A,5.52,5.55,5.47,5.54,11385,6283353.0,1.45,0.54,0.03,0.34
2010-12-13,000037,深南电A,5.54,5.62,5.52,5.61,19738,11014371.0,1.81,1.26,0.07,0.58
2010-12-14,000037,深南电A,5.61,5.64,5.57,5.62,15785,8835519.0,1.25,0.18,0.01,0.47
2010-12-15,000037,深南电A,5.63,5.69,5.55,5.64,22713,12760803.0,2.49,0.36,0.02,0.67
2010-12-16,000037,深南电A,5.63,5.64,5.57,5.57,15590,8725848.0,1.24,-1.24,-0.07,0.46
2010-12-17,000037,深南电A,5.6,5.61,5.53,5.58,11047,6142513.5,1.44,0.18,0.01,0.33
2010-12-20,000037,深南电A,5.57,5.61,5.38,5.44,21837,11951391.0,4.12,-2.51,-0.14,0.64
2010-12-21,000037,深南电A,5.54,5.54,5.45,5.54,18553,10196507.0,1.65,1.84,0.1,0.55
2010-12-22,000037,深南电A,5.57,5.58,5.4,5.42,41148,22453736.0,3.25,-2.17,-0.12,1.21
2010-12-23,000037,深南电A,5.41,5.44,5.34,5.37,22878,12300675.0,1.85,-0.92,-0.05,0.68
2010-12-24,000037,深南电A,5.33,5.39,5.27,5.31,13560,7207848.5,2.23,-1.12,-0.06,0.4
2010-12-27,000037,深南电A,5.32,5.36,5.14,5.14,13775,7255118.0,4.14,-3.2,-0.17,0.41
2010-12-28,000037,深南电A,5.14,5.2,4.99,5.0,13300,6718417.0,4.09,-2.72,-0.14,0.39
2010-12-29,000037,深南电A,5.0,5.06,4.98,5.06,7790,3921202.25,1.6,1.2,0.06,0.23
2010-12-30,000037,深南电A,5.06,5.09,5.0,5.06,10819,5465682.5,1.78,0.0,0.0,0.32
2010-12-31,000037,深南电A,5.08,5.11,5.05,5.11,10957,5573277.5,1.19,0.99,0.05,0.32
2011-01-04,000037,深南电A,5.11,5.18,5.09,5.17,12756,6562857.5,1.76,1.17,0.06,0.38
2011-01-05,000037,深南电A,5.17,5.17,5.12,5.16,9719,5004054.0,0.97,-0.19,-0.01,0.29
2011-01-06,000037,深南电A,5.16,5.26,5.14,5.26,18043,9394683.0,2.33,1.94,0.1,0.53
2011-01-07,000037,深南电A,5.23,5.32,5.19,5.23,24475,12849857.0,2.47,-0.57,-0.03,0.72
2011-01-10,000037,深南电A,5.21,5.24,5.05,5.08,9116,4693036.0,3.63,-2.87,-0.15,0.27
2011-01-11,000037,深南电A,5.08,5.1,4.98,5.1,10577,5351201.0,2.36,0.39,0.02,0.31
2011-01-12,000037,深南电A,5.12,5.16,5.06,5.11,7771,3975415.25,1.96,0.2,0.01,0.23
