date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-03-03,000420,吉林化纤,6.15,6.31,6.14,6.27,194051,121032264.0,2.76,1.62,0.1,6.17
2010-03-04,000420,吉林化纤,6.25,6.28,5.83,5.9,245232,148193600.0,7.18,-5.9,-0.37,7.8
2010-03-05,000420,吉林化纤,5.91,5.96,5.71,5.89,144415,84668992.0,4.24,-0.17,-0.01,4.59
2010-03-08,000420,吉林化纤,5.9,5.99,5.87,5.93,75272,44705056.0,2.04,0.68,0.04,2.39
2010-03-09,000420,吉林化纤,5.93,6.02,5.89,5.95,92119,55033924.0,2.19,0.34,0.02,2.93
2010-03-10,000420,吉林化纤,5.95,5.98,5.81,5.86,72726,42835320.0,2.86,-1.51,-0.09,2.31
2010-03-11,000420,吉林化纤,5.86,5.91,5.75,5.85,64091,37387220.0,2.73,-0.17,-0.01,2.04
2010-03-12,000420,吉林化纤,5.88,6.05,5.85,5.9,121052,72192720.0,3.42,0.85,0.05,3.85
2010-03-15,000420,吉林化纤,5.91,6.05,5.85,5.99,103433,61814492.0,3.39,1.53,0.09,3.29
2010-03-16,000420,吉林化纤,5.99,6.04,5.81,5.98,90095,53280988.0,3.84,-0.17,-0.01,2.86
2010-03-17,000420,吉林化纤,5.96,6.23,5.94,6.17,178923,109281888.0,4.85,3.18,0.19,5.69
2010-03-18,000420,吉林化纤,6.18,6.18,6.1,6.17,105492,64739192.0,1.3,0.0,0.0,3.35
2010-03-19,000420,吉林化纤,6.17,6.27,6.12,6.23,139677,86663152.0,2.43,0.97,0.06,4.44
2010-03-22,000420,吉林化纤,6.21,6.24,6.13,6.18,92360,57043996.0,1.77,-0.8,-0.05,2.94
2010-03-23,000420,吉林化纤,6.17,6.23,6.08,6.16,96997,59603156.0,2.43,-0.32,-0.02,3.08
2010-03-24,000420,吉林化纤,6.16,6.56,6.16,6.33,380008,242866112.0,6.49,2.76,0.17,12.08
2010-03-25,000420,吉林化纤,6.3,6.3,6.07,6.11,186889,115448792.0,3.63,-3.48,-0.22,5.94
2010-03-26,000420,吉林化纤,6.11,6.35,6.08,6.28,129410,80535480.0,4.42,2.78,0.17,4.11
2010-03-29,000420,吉林化纤,6.33,6.46,6.27,6.39,154625,98604304.0,3.03,1.75,0.11,4.92
2010-03-30,000420,吉林化纤,6.5,6.69,6.41,6.44,216615,141837456.0,4.38,0.78,0.05,6.89
2010-03-31,000420,吉林化纤,6.19,6.28,6.1,6.16,329171,203559648.0,2.8,-4.35,-0.28,10.47
2010-04-01,000420,吉林化纤,6.16,6.24,6.11,6.22,199290,123084080.0,2.11,0.97,0.06,6.34
2010-04-02,000420,吉林化纤,6.2,6.34,6.15,6.28,173549,108452080.0,3.05,0.96,0.06,5.52
2010-04-06,000420,吉林化纤,6.29,6.63,6.23,6.58,400640,260231824.0,6.37,4.78,0.3,12.74
2010-04-07,000420,吉林化纤,6.55,6.63,6.44,6.52,162263,106073336.0,2.89,-0.91,-0.06,5.16
2010-04-08,000420,吉林化纤,6.48,6.85,6.48,6.65,282670,190180624.0,5.67,1.99,0.13,8.99
2010-04-09,000420,吉林化纤,6.66,6.82,6.56,6.75,169612,113482912.0,3.91,1.5,0.1,5.39
2010-04-12,000420,吉林化纤,6.76,6.92,6.64,6.75,190818,128878944.0,4.15,0.0,0.0,6.07
2010-04-13,000420,吉林化纤,6.74,6.81,6.39,6.6,158926,104914720.0,6.22,-2.22,-0.15,5.05
2010-04-14,000420,吉林化纤,6.61,6.81,6.55,6.81,141876,95450000.0,3.94,3.18,0.21,4.51
2010-04-15,000420,吉林化纤,6.81,6.92,6.7,6.89,178194,121626864.0,3.23,1.17,0.08,5.67
2010-04-16,000420,吉林化纤,6.79,7.48,6.74,7.32,532800,385817280.0,10.74,6.24,0.43,16.94
2010-04-22,000420,吉林化纤,7.1,7.28,6.81,7.03,329025,230867776.0,6.42,-3.96,-0.29,10.46
2010-04-23,000420,吉林化纤,6.98,7.7,6.85,7.55,403068,294780768.0,12.09,7.4,0.52,12.82
2010-04-26,000420,吉林化纤,7.58,7.64,7.3,7.35,229784,169742672.0,4.5,-2.65,-0.2,7.31
2010-04-27,000420,吉林化纤,7.35,7.35,7.04,7.22,173057,123408560.0,4.22,-1.77,-0.13,5.5
2010-04-28,000420,吉林化纤,7.14,7.41,7.1,7.41,134496,97979944.0,4.29,2.63,0.19,4.28
2010-04-29,000420,吉林化纤,7.44,7.51,6.68,6.68,162207,115658960.0,11.2,-9.85,-0.73,5.16
2010-04-30,000420,吉林化纤,6.52,6.66,6.11,6.22,137483,87012880.0,8.23,-6.89,-0.46,4.37
2010-05-04,000420,吉林化纤,6.19,6.44,6.13,6.3,66300,42004688.0,4.98,1.29,0.08,2.11
2010-05-05,000420,吉林化纤,6.23,6.56,6.19,6.52,82905,53309564.0,5.87,3.49,0.22,2.64
2010-05-06,000420,吉林化纤,6.55,6.64,6.26,6.26,98089,63362960.0,5.83,-3.99,-0.26,3.12
2010-05-07,000420,吉林化纤,6.1,6.35,6.0,6.09,93337,57591020.0,5.59,-2.72,-0.17,2.97
2010-05-10,000420,吉林化纤,6.13,6.28,5.88,6.23,89342,54602760.0,6.57,2.3,0.14,2.84
2010-05-11,000420,吉林化纤,6.38,6.44,6.1,6.13,71986,44997908.0,5.46,-1.61,-0.1,2.29
2010-05-12,000420,吉林化纤,6.04,6.26,5.8,5.96,77528,46548964.0,7.5,-2.77,-0.17,2.47
2010-05-13,000420,吉林化纤,5.94,6.26,5.43,6.16,120274,69733264.0,13.93,3.36,0.2,3.82
2010-05-14,000420,吉林化纤,6.0,6.18,5.91,6.04,69775,42246972.0,4.38,-1.95,-0.12,2.22
2010-05-17,000420,吉林化纤,5.93,5.95,5.47,5.61,88148,50220072.0,7.95,-7.12,-0.43,2.8
2010-05-19,000420,吉林化纤,5.65,5.73,5.59,5.59,51212,28898024.0,2.5,-0.36,-0.02,1.63
2010-05-20,000420,吉林化纤,5.59,5.78,5.28,5.35,73079,40564060.0,8.94,-4.29,-0.24,2.32
2010-05-21,000420,吉林化纤,5.16,5.4,5.07,5.38,71859,37514844.0,6.17,0.56,0.03,2.28
2010-05-24,000420,吉林化纤,5.38,5.65,5.37,5.63,82581,45728380.0,5.2,4.65,0.25,2.63
2010-05-25,000420,吉林化纤,5.58,5.62,5.43,5.54,49877,27600694.0,3.37,-1.6,-0.09,1.59
2010-05-26,000420,吉林化纤,5.54,5.82,5.5,5.69,94705,53737572.0,5.78,2.71,0.15,3.01
2010-05-27,000420,吉林化纤,5.66,5.9,5.56,5.85,83209,48245708.0,5.98,2.81,0.16,2.65
2010-05-28,000420,吉林化纤,5.88,5.94,5.7,5.76,88189,50986432.0,4.1,-1.54,-0.09,2.8
2010-05-31,000420,吉林化纤,5.79,5.82,5.53,5.55,59834,34216368.0,5.03,-3.65,-0.21,1.9
2010-06-01,000420,吉林化纤,5.49,5.6,5.4,5.58,48925,26899312.0,3.6,0.54,0.03,1.56
2010-06-02,000420,吉林化纤,5.55,5.69,5.46,5.69,37516,20938260.0,4.12,1.97,0.11,1.19
2010-06-03,000420,吉林化纤,5.69,5.86,5.53,5.71,73027,42218856.0,5.8,0.35,0.02,2.32
2010-06-04,000420,吉林化纤,5.7,6.22,5.65,5.92,113530,67702152.0,9.98,3.68,0.21,3.61
2010-06-08,000420,吉林化纤,5.81,5.94,5.74,5.93,49832,29084594.0,3.38,0.17,0.01,1.58
2010-06-09,000420,吉林化纤,5.92,6.1,5.83,6.04,64035,38035184.0,4.55,1.85,0.11,2.04
2010-06-10,000420,吉林化纤,6.04,6.04,5.85,5.88,47554,28306076.0,3.15,-2.65,-0.16,1.51
2010-06-11,000420,吉林化纤,5.85,6.1,5.81,6.03,70821,42134016.0,4.93,2.55,0.15,2.25
2010-06-17,000420,吉林化纤,5.99,6.23,5.94,6.14,98596,60318700.0,4.81,1.82,0.11,3.13
2010-06-18,000420,吉林化纤,6.1,6.15,5.63,5.77,80253,47847756.0,8.47,-6.03,-0.37,2.55
2010-06-21,000420,吉林化纤,5.76,5.94,5.65,5.89,39654,23085898.0,5.03,2.08,0.12,1.26
2010-06-22,000420,吉林化纤,5.88,6.0,5.84,5.89,35083,20719918.0,2.72,0.0,0.0,1.12
2010-06-23,000420,吉林化纤,5.86,5.92,5.71,5.8,42236,24499596.0,3.57,-1.53,-0.09,1.34
2010-06-24,000420,吉林化纤,5.8,5.81,5.57,5.65,67581,38400120.0,4.14,-2.59,-0.15,2.15
2010-06-25,000420,吉林化纤,5.62,5.67,5.45,5.55,36444,20238006.0,3.89,-1.77,-0.1,1.16
2010-06-28,000420,吉林化纤,5.54,5.58,5.44,5.48,26282,14453920.0,2.52,-1.26,-0.07,0.84
2010-06-29,000420,吉林化纤,5.49,5.52,4.98,4.99,59911,31039536.0,9.85,-8.94,-0.49,1.9
2010-06-30,000420,吉林化纤,4.97,4.99,4.82,4.9,30616,15001718.0,3.41,-1.8,-0.09,0.97
2010-07-01,000420,吉林化纤,4.87,4.97,4.63,4.65,46497,22256388.0,6.94,-5.1,-0.25,1.48
2010-07-02,000420,吉林化纤,4.67,4.77,4.45,4.74,68243,31531236.0,6.88,1.94,0.09,2.17
2010-07-05,000420,吉林化纤,4.64,4.72,4.55,4.65,27898,12939830.0,3.59,-1.9,-0.09,0.89
2010-07-06,000420,吉林化纤,4.68,4.85,4.68,4.76,38863,18608584.0,3.66,2.37,0.11,1.24
2010-07-07,000420,吉林化纤,4.75,4.86,4.71,4.82,33079,15907412.0,3.15,1.26,0.06,1.05
2010-07-08,000420,吉林化纤,4.86,4.91,4.63,4.73,30768,14615704.0,5.81,-1.87,-0.09,0.98
2010-07-09,000420,吉林化纤,4.71,4.95,4.71,4.9,49222,23940976.0,5.07,3.59,0.17,1.57
2010-07-12,000420,吉林化纤,4.91,4.97,4.88,4.95,46156,22783022.0,1.84,1.02,0.05,1.47
2010-07-13,000420,吉林化纤,4.9,4.9,4.73,4.79,37168,17897222.0,3.43,-3.23,-0.16,1.18
2010-07-14,000420,吉林化纤,4.77,5.03,4.72,4.9,81633,39906236.0,6.47,2.3,0.11,2.6
2010-07-15,000420,吉林化纤,4.88,4.92,4.71,4.74,37141,17888512.0,4.29,-3.27,-0.16,1.18
2010-07-16,000420,吉林化纤,4.7,4.73,4.52,4.68,37064,17177174.0,4.43,-1.27,-0.06,1.18
2010-07-19,000420,吉林化纤,4.6,4.81,4.56,4.78,23135,10920631.0,5.34,2.14,0.1,0.74
2010-07-20,000420,吉林化纤,4.78,5.12,4.78,4.99,93184,46353808.0,7.11,4.39,0.21,2.96
2010-07-21,000420,吉林化纤,4.99,5.25,4.92,5.09,92252,46775116.0,6.61,2.0,0.1,2.93
2010-07-22,000420,吉林化纤,5.03,5.23,5.0,5.23,68662,35218176.0,4.52,2.75,0.14,2.18
2010-07-23,000420,吉林化纤,5.31,5.31,5.09,5.16,54877,28285774.0,4.21,-1.34,-0.07,1.74
2010-07-26,000420,吉林化纤,5.13,5.18,5.08,5.17,54785,28161142.0,1.94,0.19,0.01,1.74
2010-07-27,000420,吉林化纤,5.17,5.17,5.06,5.08,47162,24054548.0,2.13,-1.74,-0.09,1.5
2010-07-28,000420,吉林化纤,5.04,5.2,5.04,5.19,61850,31864196.0,3.15,2.17,0.11,1.97
2010-07-30,000420,吉林化纤,5.15,5.27,5.11,5.2,137262,71328488.0,3.08,0.19,0.01,4.36
2010-08-02,000420,吉林化纤,5.22,5.3,5.18,5.29,101673,53459444.0,2.31,1.73,0.09,3.23
2010-08-03,000420,吉林化纤,5.28,5.32,5.14,5.14,96562,50663020.0,3.4,-2.84,-0.15,3.07
2010-08-04,000420,吉林化纤,5.13,5.18,5.04,5.18,77987,39838912.0,2.72,0.78,0.04,2.48
2010-08-05,000420,吉林化纤,5.16,5.25,5.12,5.17,60647,31354006.0,2.51,-0.19,-0.01,1.93
2010-08-06,000420,吉林化纤,5.18,5.28,5.14,5.27,85839,44946900.0,2.71,1.93,0.1,2.73
2010-08-09,000420,吉林化纤,5.27,5.38,5.26,5.34,129838,68900784.0,2.28,1.33,0.07,4.13
2010-08-10,000420,吉林化纤,5.37,5.37,5.11,5.11,97539,51154656.0,4.87,-4.31,-0.23,3.1
2010-08-11,000420,吉林化纤,5.08,5.15,5.04,5.13,62275,31738758.0,2.15,0.39,0.02,1.98
2010-08-12,000420,吉林化纤,5.06,5.13,4.96,5.01,77222,39009220.0,3.31,-2.34,-0.12,2.46
2010-08-13,000420,吉林化纤,4.99,5.12,4.99,5.11,71068,35960484.0,2.59,2.0,0.1,2.26
2010-08-16,000420,吉林化纤,5.1,5.23,5.05,5.2,87659,45291692.0,3.52,1.76,0.09,2.79
2010-08-17,000420,吉林化纤,5.19,5.29,5.17,5.26,83311,43575628.0,2.31,1.15,0.06,2.65
2010-08-18,000420,吉林化纤,5.32,5.52,5.2,5.37,277885,149328832.0,6.08,2.09,0.11,8.84
2010-08-19,000420,吉林化纤,5.3,5.44,5.21,5.33,150133,79769128.0,4.28,-0.74,-0.04,4.77
2010-08-20,000420,吉林化纤,5.29,5.32,5.18,5.24,95979,50412628.0,2.63,-1.69,-0.09,3.05
2010-08-23,000420,吉林化纤,5.22,5.35,5.2,5.28,84529,44690460.0,2.86,0.76,0.04,2.69
2010-08-24,000420,吉林化纤,5.3,5.44,5.3,5.41,154502,83321040.0,2.65,2.46,0.13,4.91
2010-08-25,000420,吉林化纤,5.35,5.4,5.23,5.25,92552,49061872.0,3.14,-2.96,-0.16,2.94
2010-08-26,000420,吉林化纤,5.25,5.3,5.16,5.23,62444,32642660.0,2.67,-0.38,-0.02,1.99
2010-08-30,000420,吉林化纤,5.24,5.36,5.23,5.31,97767,51798568.0,2.49,1.53,0.08,3.11
2010-08-31,000420,吉林化纤,5.29,5.57,5.25,5.47,202358,109639640.0,6.03,3.01,0.16,6.43
2010-09-01,000420,吉林化纤,5.45,5.59,5.38,5.58,179305,98050600.0,3.84,2.01,0.11,5.7
2010-09-02,000420,吉林化纤,5.58,5.62,5.53,5.54,133024,74214928.0,1.61,-0.72,-0.04,4.23
2010-09-03,000420,吉林化纤,5.55,5.64,5.4,5.53,107650,59185252.0,4.33,-0.18,-0.01,3.42
2010-09-06,000420,吉林化纤,5.52,5.74,5.47,5.67,150424,84843320.0,4.88,2.53,0.14,4.78
2010-09-07,000420,吉林化纤,5.61,5.69,5.54,5.64,72055,40473984.0,2.65,-0.53,-0.03,2.29
2010-09-08,000420,吉林化纤,5.64,5.94,5.6,5.88,213106,124025800.0,6.03,4.26,0.24,6.78
2010-09-09,000420,吉林化纤,5.85,5.9,5.68,5.72,112601,65139328.0,3.74,-2.72,-0.16,3.58
2010-09-10,000420,吉林化纤,5.7,6.07,5.64,6.0,207474,123145664.0,7.52,4.9,0.28,6.6
2010-09-13,000420,吉林化纤,6.0,6.26,5.96,6.18,182444,112630616.0,5.0,3.0,0.18,5.8
2010-09-14,000420,吉林化纤,6.16,6.39,6.09,6.21,147707,91946328.0,4.85,0.49,0.03,4.7
2010-09-15,000420,吉林化纤,6.2,6.2,5.83,5.92,127055,76749864.0,5.96,-4.67,-0.29,4.04
2010-09-16,000420,吉林化纤,5.92,6.11,5.6,6.06,187698,110245184.0,8.61,2.36,0.14,5.97
2010-09-17,000420,吉林化纤,6.04,6.28,5.96,6.28,245561,151351664.0,5.28,3.63,0.22,7.81
2010-09-20,000420,吉林化纤,6.31,6.5,6.15,6.24,182559,115001744.0,5.57,-0.64,-0.04,5.8
2010-09-21,000420,吉林化纤,6.2,6.27,5.95,6.15,99982,61038204.0,5.13,-1.44,-0.09,3.18
2010-09-27,000420,吉林化纤,6.26,6.49,6.12,6.16,140051,86813632.0,6.02,0.16,0.01,4.45
2010-09-28,000420,吉林化纤,6.2,6.37,6.12,6.33,196797,123658648.0,4.06,2.76,0.17,6.26
2010-09-29,000420,吉林化纤,6.29,6.35,5.98,6.02,131821,80797576.0,5.85,-4.9,-0.31,4.19
2010-09-30,000420,吉林化纤,6.0,6.11,5.96,6.02,65267,39344368.0,2.49,0.0,0.0,2.08
2010-10-08,000420,吉林化纤,6.14,6.22,6.01,6.06,125830,76653384.0,3.49,0.66,0.04,4.0
2010-10-11,000420,吉林化纤,6.09,6.42,6.05,6.4,300474,188436784.0,6.11,5.61,0.34,9.55
2010-10-12,000420,吉林化纤,6.35,6.55,6.2,6.47,242376,154763808.0,5.47,1.09,0.07,7.71
2010-10-13,000420,吉林化纤,6.44,6.53,6.29,6.44,161485,103340296.0,3.71,-0.46,-0.03,5.13
2010-10-14,000420,吉林化纤,6.46,6.73,6.34,6.61,334897,219789488.0,6.06,2.64,0.17,10.65
2010-10-15,000420,吉林化纤,6.66,6.66,6.3,6.46,228570,147363632.0,5.45,-2.27,-0.15,7.27
2010-10-18,000420,吉林化纤,6.52,6.8,6.34,6.68,254846,168869776.0,7.12,3.41,0.22,8.1
2010-10-19,000420,吉林化纤,6.68,6.75,6.53,6.68,137608,91046048.0,3.29,0.0,0.0,4.38
2010-10-20,000420,吉林化纤,6.6,6.67,6.43,6.56,153545,100564648.0,3.59,-1.8,-0.12,4.88
2010-10-21,000420,吉林化纤,6.55,6.68,6.48,6.58,132554,87143512.0,3.05,0.3,0.02,4.21
2010-10-22,000420,吉林化纤,6.55,6.83,6.29,6.67,278717,181795584.0,8.21,1.37,0.09,8.86
2010-10-25,000420,吉林化纤,6.7,6.92,6.63,6.73,242865,164233520.0,4.35,0.9,0.06,7.72
2010-10-26,000420,吉林化纤,6.73,6.86,6.55,6.58,216346,144875168.0,4.61,-2.23,-0.15,6.88
2010-10-27,000420,吉林化纤,6.53,6.69,6.45,6.53,143478,94230792.0,3.65,-0.76,-0.05,4.56
2010-10-28,000420,吉林化纤,6.5,6.6,6.48,6.53,92978,60716856.0,1.84,0.0,0.0,2.96
2010-10-29,000420,吉林化纤,6.53,6.56,6.35,6.41,132803,85570264.0,3.22,-1.84,-0.12,4.22
2010-11-01,000420,吉林化纤,6.39,6.51,6.38,6.48,130077,83912920.0,2.03,1.09,0.07,4.14
2010-11-02,000420,吉林化纤,6.48,6.63,6.43,6.58,157977,103275592.0,3.09,1.54,0.1,5.02
2010-11-03,000420,吉林化纤,6.57,6.66,6.28,6.28,163053,105209920.0,5.78,-4.56,-0.3,5.18
2010-11-04,000420,吉林化纤,6.22,6.74,6.21,6.59,255421,165405168.0,8.44,4.94,0.31,8.12
2010-11-05,000420,吉林化纤,6.68,6.73,6.46,6.65,281027,185822096.0,4.1,0.91,0.06,8.83
2010-11-08,000420,吉林化纤,6.77,7.02,6.66,6.92,378977,260215952.0,5.41,4.06,0.27,11.91
2010-11-09,000420,吉林化纤,7.1,7.16,6.81,6.88,315398,220084448.0,5.06,-0.58,-0.04,9.91
2010-11-10,000420,吉林化纤,6.85,6.85,6.64,6.78,144302,97352448.0,3.05,-1.45,-0.1,4.53
2010-11-11,000420,吉林化纤,6.78,7.08,6.77,6.77,250546,172715696.0,4.57,-0.15,-0.01,7.87
2010-11-12,000420,吉林化纤,6.87,7.29,6.7,6.88,585925,410679712.0,8.71,1.62,0.11,18.41
2010-11-15,000420,吉林化纤,6.93,7.35,6.6,7.35,410951,289512736.0,10.9,6.83,0.47,12.91
2010-11-16,000420,吉林化纤,7.33,7.53,6.85,7.2,348852,251332208.0,9.25,-2.04,-0.15,10.96
2010-11-17,000420,吉林化纤,7.01,7.18,6.7,6.78,158706,109388616.0,6.67,-5.83,-0.42,4.99
2010-11-18,000420,吉林化纤,6.77,6.97,6.46,6.85,133825,90240080.0,7.52,1.03,0.07,4.2
2010-11-19,000420,吉林化纤,6.89,6.96,6.67,6.9,113843,78063888.0,4.23,0.73,0.05,3.58
2010-11-22,000420,吉林化纤,6.88,7.01,6.7,6.91,151026,103531968.0,4.49,0.14,0.01,4.74
2010-11-23,000420,吉林化纤,6.87,7.1,6.84,6.93,190035,132867288.0,3.76,0.29,0.02,5.97
2010-11-24,000420,吉林化纤,7.41,7.62,7.15,7.46,484256,357042912.0,6.78,7.65,0.53,15.21
2010-11-25,000420,吉林化纤,7.34,7.9,7.29,7.68,484172,371183072.0,8.18,2.95,0.22,15.21
2010-11-26,000420,吉林化纤,7.56,8.15,7.56,7.81,358788,282995776.0,7.68,1.69,0.13,11.27
2010-11-29,000420,吉林化纤,7.78,7.87,7.45,7.52,290528,219950416.0,5.38,-3.71,-0.29,9.13
2010-11-30,000420,吉林化纤,7.48,7.53,6.97,7.26,247318,179683632.0,7.45,-3.46,-0.26,7.77
2010-12-01,000420,吉林化纤,7.2,7.47,7.08,7.11,175704,127781800.0,5.37,-2.07,-0.15,5.52
2010-12-02,000420,吉林化纤,7.21,7.35,7.09,7.13,156106,112612160.0,3.66,0.28,0.02,4.9
2010-12-03,000420,吉林化纤,7.13,7.18,6.95,7.05,95940,67622088.0,3.23,-1.12,-0.08,3.01
2010-12-06,000420,吉林化纤,7.04,7.31,7.0,7.3,168303,121651248.0,4.4,3.55,0.25,5.29
2010-12-07,000420,吉林化纤,7.25,7.48,7.17,7.41,133141,98094424.0,4.25,1.51,0.11,4.18
2010-12-08,000420,吉林化纤,7.39,7.43,7.22,7.25,84688,61743468.0,2.83,-2.16,-0.16,2.66
2010-12-09,000420,吉林化纤,7.19,7.24,6.97,6.97,114341,80751624.0,3.72,-3.86,-0.28,3.59
2010-12-10,000420,吉林化纤,6.9,7.02,6.79,7.01,81962,56513212.0,3.3,0.57,0.04,2.58
2010-12-13,000420,吉林化纤,7.01,7.14,7.01,7.12,67200,47687660.0,1.85,1.57,0.11,2.11
2010-12-14,000420,吉林化纤,7.17,7.19,7.02,7.14,102079,72313032.0,2.39,0.28,0.02,3.21
2010-12-15,000420,吉林化纤,7.11,7.27,7.07,7.13,88879,63800060.0,2.8,-0.14,-0.01,2.79
2010-12-16,000420,吉林化纤,7.13,7.26,7.1,7.2,66827,47990636.0,2.24,0.98,0.07,2.1
2010-12-17,000420,吉林化纤,7.23,7.23,7.15,7.18,39604,28474646.0,1.11,-0.28,-0.02,1.24
2010-12-20,000420,吉林化纤,7.2,7.67,7.16,7.59,306910,228907824.0,7.1,5.71,0.41,9.64
2010-12-21,000420,吉林化纤,7.51,8.1,7.47,7.9,318920,252106816.0,8.3,4.08,0.31,10.02
2010-12-22,000420,吉林化纤,7.8,7.94,7.71,7.82,135794,106054368.0,2.91,-1.01,-0.08,4.27
2010-12-23,000420,吉林化纤,7.7,7.89,7.39,7.41,121858,92497664.0,6.39,-5.24,-0.41,3.83
2010-12-24,000420,吉林化纤,7.41,8.07,7.33,8.02,189438,147103392.0,9.99,8.23,0.61,5.95
2010-12-27,000420,吉林化纤,7.99,8.5,7.84,7.9,277629,225755632.0,8.23,-1.5,-0.12,8.72
2010-12-28,000420,吉林化纤,7.71,8.37,7.56,8.22,238895,191106608.0,10.25,4.05,0.32,7.51
2010-12-29,000420,吉林化纤,8.2,8.64,8.09,8.25,275729,230410480.0,6.69,0.36,0.03,8.66
2010-12-30,000420,吉林化纤,8.17,8.5,8.13,8.48,197094,164975616.0,4.48,2.79,0.23,6.19
2010-12-31,000420,吉林化纤,8.4,8.49,8.2,8.41,173587,144470768.0,3.42,-0.83,-0.07,5.45
2011-01-04,000420,吉林化纤,8.45,8.49,8.23,8.48,159641,133255080.0,3.09,0.83,0.07,5.02
