date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-03-31,000576,甘化科工,8.1,8.29,8.1,8.17,69083,56517076.0,2.32,-0.24,-0.02,2.76
2010-04-01,000576,甘化科工,8.17,8.23,8.01,8.09,87655,71006304.0,2.69,-0.98,-0.08,3.5
2010-04-02,000576,甘化科工,8.1,8.28,8.09,8.26,51036,41809152.0,2.35,2.1,0.17,2.04
2010-04-06,000576,甘化科工,8.24,8.29,7.95,8.03,107416,86631808.0,4.12,-2.78,-0.23,4.29
2010-04-07,000576,甘化科工,8.04,8.14,7.98,8.07,47250,38099784.0,1.99,0.5,0.04,1.89
2010-04-08,000576,甘化科工,8.06,8.47,8.05,8.44,174112,146325344.0,5.2,4.58,0.37,6.95
2010-04-09,000576,甘化科工,8.43,8.6,8.4,8.46,74820,63632528.0,2.37,0.24,0.02,2.99
2010-04-12,000576,甘化科工,8.46,8.52,8.27,8.38,81659,68369688.0,2.96,-0.95,-0.08,3.26
2010-04-13,000576,甘化科工,8.39,8.59,7.96,8.48,159243,132421968.0,7.52,1.19,0.1,6.36
2010-04-14,000576,甘化科工,8.48,8.48,8.23,8.4,73640,61476668.0,2.95,-0.94,-0.08,2.94
2010-04-15,000576,甘化科工,8.44,8.64,8.29,8.43,72756,61625072.0,4.17,0.36,0.03,2.9
2010-04-16,000576,甘化科工,8.43,8.59,8.38,8.42,68780,58394284.0,2.49,-0.12,-0.01,2.75
2010-04-19,000576,甘化科工,8.36,8.37,8.0,8.0,113093,91797744.0,4.39,-4.99,-0.42,4.51
2010-04-20,000576,甘化科工,7.9,8.04,7.6,7.76,114065,88129216.0,5.5,-3.0,-0.24,4.55
2010-04-21,000576,甘化科工,7.76,7.97,7.66,7.83,103386,80813856.0,3.99,0.9,0.07,4.13
2010-04-22,000576,甘化科工,7.76,7.95,7.52,7.81,98818,76546536.0,5.49,-0.26,-0.02,3.94
2010-04-23,000576,甘化科工,7.8,8.2,7.73,8.2,166093,134427280.0,6.02,4.99,0.39,6.63
2010-04-26,000576,甘化科工,8.28,8.28,7.97,8.15,132042,107247680.0,3.78,-0.61,-0.05,5.27
2010-04-27,000576,甘化科工,8.13,8.15,7.74,7.77,141251,110194368.0,5.03,-4.66,-0.38,5.64
2010-04-28,000576,甘化科工,7.67,7.79,7.5,7.73,40515,31097916.0,3.73,-0.51,-0.04,1.62
2010-04-29,000576,甘化科工,7.73,7.94,7.55,7.59,48147,37509932.0,5.05,-1.81,-0.14,1.92
2010-04-30,000576,甘化科工,7.58,7.59,7.21,7.21,62799,45741588.0,5.01,-5.01,-0.38,2.51
2010-05-04,000576,甘化科工,7.09,7.27,6.92,7.11,38134,27183952.0,4.85,-1.39,-0.1,1.52
2010-05-05,000576,甘化科工,7.13,7.24,6.93,7.23,45385,32155316.0,4.36,1.69,0.12,1.81
2010-05-06,000576,甘化科工,7.23,7.28,6.96,6.96,47093,33561132.0,4.43,-3.73,-0.27,1.88
2010-05-07,000576,甘化科工,6.8,7.1,6.73,6.87,32943,22837294.0,5.32,-1.29,-0.09,1.32
2010-05-10,000576,甘化科工,6.87,7.07,6.75,6.91,29471,20365594.0,4.66,0.58,0.04,1.18
2010-05-11,000576,甘化科工,7.05,7.09,6.66,6.66,37348,25660136.0,6.22,-3.62,-0.25,1.49
2010-05-12,000576,甘化科工,6.66,6.66,6.33,6.33,75955,48400380.0,4.95,-4.95,-0.33,3.03
2010-05-13,000576,甘化科工,6.32,6.38,6.01,6.29,83940,51831336.0,5.85,-0.63,-0.04,3.35
2010-05-14,000576,甘化科工,6.25,6.42,6.16,6.3,50200,31625970.0,4.13,0.16,0.01,2.0
2010-05-18,000576,甘化科工,5.99,6.15,5.99,6.0,75804,45495976.0,2.54,-4.76,-0.3,3.03
2010-05-19,000576,甘化科工,5.95,6.02,5.7,5.7,91484,52655536.0,5.33,-5.0,-0.3,3.65
2010-05-20,000576,甘化科工,5.6,5.69,5.42,5.44,104117,57166040.0,4.74,-4.56,-0.26,4.16
2010-05-21,000576,甘化科工,5.31,5.48,5.2,5.44,65120,34570584.0,5.15,0.0,0.0,2.6
2010-05-24,000576,甘化科工,5.46,5.71,5.46,5.71,44693,25298842.0,4.6,4.96,0.27,1.78
2010-05-25,000576,甘化科工,5.74,5.83,5.58,5.61,65463,37291916.0,4.38,-1.75,-0.1,2.61
2010-05-27,000576,甘化科工,5.68,5.88,5.58,5.86,69645,40013812.0,5.35,4.46,0.25,2.78
2010-05-28,000576,甘化科工,5.9,6.02,5.81,5.9,68020,40180824.0,3.58,0.68,0.04,2.72
2010-05-31,000576,甘化科工,5.88,6.12,5.83,5.87,84711,50783092.0,4.92,-0.51,-0.03,3.38
2010-06-01,000576,甘化科工,5.8,5.92,5.58,5.65,51058,29190500.0,5.79,-3.75,-0.22,2.04
2010-06-02,000576,甘化科工,5.55,5.74,5.52,5.73,33279,18789996.0,3.89,1.42,0.08,1.33
2010-06-03,000576,甘化科工,5.83,5.9,5.71,5.74,39591,23036254.0,3.32,0.17,0.01,1.58
2010-06-04,000576,甘化科工,5.69,5.8,5.65,5.77,23240,13340632.0,2.61,0.52,0.03,0.93
2010-06-07,000576,甘化科工,5.69,5.69,5.48,5.52,48613,26889346.0,3.64,-4.33,-0.25,1.94
2010-06-08,000576,甘化科工,5.52,5.57,5.42,5.54,27244,15014871.0,2.72,0.36,0.02,1.09
2010-06-09,000576,甘化科工,5.54,5.82,5.54,5.79,44417,25344930.0,5.05,4.51,0.25,1.77
2010-06-10,000576,甘化科工,5.73,5.85,5.73,5.79,25634,14858939.0,2.07,0.0,0.0,1.02
2010-06-11,000576,甘化科工,5.84,5.88,5.72,5.74,29948,17400012.0,2.76,-0.86,-0.05,1.2
2010-06-17,000576,甘化科工,5.79,5.83,5.71,5.72,19458,11218341.0,2.09,-0.35,-0.02,0.78
2010-06-18,000576,甘化科工,5.74,5.74,5.43,5.44,41710,23121154.0,5.42,-4.9,-0.28,1.66
2010-06-21,000576,甘化科工,5.4,5.58,5.32,5.56,27822,15296125.0,4.78,2.21,0.12,1.11
2010-06-22,000576,甘化科工,5.58,5.64,5.55,5.63,20938,11723340.0,1.62,1.26,0.07,0.84
2010-06-23,000576,甘化科工,5.57,5.6,5.45,5.52,26666,14734215.0,2.66,-1.95,-0.11,1.06
2010-06-24,000576,甘化科工,5.52,5.74,5.52,5.74,35074,19741956.0,3.99,3.99,0.22,1.4
2010-06-25,000576,甘化科工,5.67,6.03,5.66,6.03,135719,80852568.0,6.45,5.05,0.29,5.42
2010-06-28,000576,甘化科工,6.03,6.14,5.91,6.08,82602,49838148.0,3.81,0.83,0.05,3.3
2010-06-29,000576,甘化科工,6.06,6.07,5.78,5.78,66528,38963168.0,4.77,-4.93,-0.3,2.66
2010-06-30,000576,甘化科工,5.71,5.71,5.49,5.55,47151,26058336.0,3.81,-3.98,-0.23,1.88
2010-07-01,000576,甘化科工,5.49,5.82,5.48,5.67,37304,21186770.0,6.13,2.16,0.12,1.49
2010-07-02,000576,甘化科工,5.7,5.7,5.4,5.6,22150,12292873.0,5.29,-1.23,-0.07,0.88
2010-07-05,000576,甘化科工,5.51,5.88,5.4,5.88,40643,23253158.0,8.57,5.0,0.28,1.62
2010-07-06,000576,甘化科工,5.79,6.08,5.79,6.0,44433,26469216.0,4.93,2.04,0.12,1.77
2010-07-07,000576,甘化科工,6.05,6.05,5.9,5.96,23919,14302016.0,2.5,-0.67,-0.04,0.95
2010-07-08,000576,甘化科工,6.02,6.11,5.85,5.99,26825,15991385.0,4.36,0.5,0.03,1.07
2010-07-09,000576,甘化科工,5.95,6.2,5.95,6.17,54971,33564240.0,4.17,3.01,0.18,2.19
2010-07-12,000576,甘化科工,6.12,6.28,6.09,6.2,45036,27904344.0,3.08,0.49,0.03,1.8
2010-07-13,000576,甘化科工,6.16,6.19,5.99,6.0,46561,28174410.0,3.23,-3.23,-0.2,1.86
2010-07-14,000576,甘化科工,6.05,6.17,6.0,6.02,30230,18331868.0,2.83,0.33,0.02,1.21
2010-07-15,000576,甘化科工,6.01,6.32,6.01,6.1,54301,33668796.0,5.15,1.33,0.08,2.17
2010-07-16,000576,甘化科工,6.03,6.25,6.02,6.2,54097,33403014.0,3.77,1.64,0.1,2.16
2010-07-19,000576,甘化科工,6.15,6.35,6.15,6.25,58769,36862056.0,3.23,0.81,0.05,2.35
2010-07-20,000576,甘化科工,6.26,6.43,6.26,6.38,57842,36717948.0,2.72,2.08,0.13,2.31
2010-07-21,000576,甘化科工,6.38,6.7,6.31,6.54,83532,54765032.0,6.11,2.51,0.16,3.33
2010-07-22,000576,甘化科工,6.5,6.64,6.42,6.56,41629,27173154.0,3.36,0.31,0.02,1.66
2010-07-23,000576,甘化科工,6.57,6.58,6.43,6.51,46171,30013092.0,2.29,-0.76,-0.05,1.84
2010-07-26,000576,甘化科工,6.51,6.71,6.51,6.58,52175,34442876.0,3.07,1.08,0.07,2.08
2010-07-27,000576,甘化科工,6.58,6.79,6.53,6.68,61300,40825416.0,3.95,1.52,0.1,2.45
2010-07-28,000576,甘化科工,6.68,6.75,6.6,6.72,48701,32538134.0,2.25,0.6,0.04,1.94
2010-07-29,000576,甘化科工,6.7,6.85,6.62,6.71,44476,29920830.0,3.42,-0.15,-0.01,1.78
2010-07-30,000576,甘化科工,6.71,6.71,6.51,6.66,62925,41542404.0,2.98,-0.75,-0.05,2.51
2010-08-02,000576,甘化科工,6.63,6.99,6.58,6.96,127755,88266016.0,6.16,4.5,0.3,5.1
2010-08-03,000576,甘化科工,6.96,7.29,6.88,7.14,128230,91261096.0,5.89,2.59,0.18,5.12
2010-08-04,000576,甘化科工,7.12,7.45,7.07,7.22,100674,73096536.0,5.32,1.12,0.08,4.02
2010-08-05,000576,甘化科工,7.25,7.44,7.23,7.32,75325,55119316.0,2.91,1.39,0.1,3.01
2010-08-06,000576,甘化科工,7.3,7.37,7.1,7.35,69909,50462568.0,3.69,0.41,0.03,2.79
2010-08-09,000576,甘化科工,7.37,7.72,7.22,7.71,122556,92122016.0,6.8,4.9,0.36,4.89
2010-08-10,000576,甘化科工,7.65,8.01,7.6,7.62,160196,125050344.0,5.32,-1.17,-0.09,6.39
2010-08-11,000576,甘化科工,7.54,7.82,7.52,7.7,76417,58787172.0,3.94,1.05,0.08,3.05
2010-08-12,000576,甘化科工,7.61,7.84,7.6,7.77,92649,71622224.0,3.12,0.91,0.07,3.7
2010-08-13,000576,甘化科工,7.78,7.85,7.65,7.82,63442,49279576.0,2.57,0.64,0.05,2.53
2010-08-16,000576,甘化科工,7.81,8.09,7.75,8.0,86454,68830072.0,4.35,2.3,0.18,3.45
2010-08-17,000576,甘化科工,8.0,8.1,7.86,7.89,62420,49690116.0,3.0,-1.38,-0.11,2.49
2010-08-18,000576,甘化科工,7.89,7.95,7.5,7.5,257883,195547552.0,5.7,-4.94,-0.39,10.29
2010-08-19,000576,甘化科工,7.42,7.71,7.25,7.6,174671,131456864.0,6.13,1.33,0.1,6.97
2010-08-20,000576,甘化科工,7.52,7.89,7.52,7.78,113379,87742208.0,4.87,2.37,0.18,4.53
2010-08-23,000576,甘化科工,7.79,8.07,7.74,7.98,94721,75215664.0,4.24,2.57,0.2,3.78
2010-08-24,000576,甘化科工,8.06,8.06,7.86,7.95,65503,52206720.0,2.51,-0.38,-0.03,2.61
2010-08-25,000576,甘化科工,7.91,7.95,7.66,7.78,68283,53254368.0,3.65,-2.14,-0.17,2.73
2010-08-26,000576,甘化科工,7.76,7.86,7.65,7.8,34173,26509910.0,2.7,0.26,0.02,1.36
2010-08-27,000576,甘化科工,7.87,7.87,7.61,7.7,52429,40310256.0,3.33,-1.28,-0.1,2.09
2010-08-30,000576,甘化科工,7.7,7.81,7.65,7.8,55960,43388468.0,2.08,1.3,0.1,2.23
2010-08-31,000576,甘化科工,7.73,7.82,7.52,7.58,71064,54423836.0,3.85,-2.82,-0.22,2.84
2010-09-01,000576,甘化科工,7.59,7.65,7.25,7.43,85578,63714096.0,5.28,-1.98,-0.15,3.42
2010-09-02,000576,甘化科工,7.52,7.8,7.43,7.8,105440,81820920.0,4.98,4.98,0.37,4.21
2010-09-03,000576,甘化科工,7.99,8.19,7.8,8.19,170727,137152048.0,5.0,5.0,0.39,6.82
2010-09-06,000576,甘化科工,8.22,8.6,8.22,8.25,206990,174716192.0,4.64,0.73,0.06,8.26
2010-09-07,000576,甘化科工,8.22,8.53,8.15,8.48,106593,89639272.0,4.61,2.79,0.23,4.25
2010-09-08,000576,甘化科工,8.47,8.9,8.34,8.9,164955,144006848.0,6.6,4.95,0.42,6.58
2010-09-09,000576,甘化科工,8.95,9.2,8.86,8.88,131309,118456440.0,3.82,-0.22,-0.02,5.24
2010-09-10,000576,甘化科工,8.88,9.2,8.85,9.13,88494,79778944.0,3.94,2.82,0.25,3.53
2010-09-13,000576,甘化科工,9.08,9.38,8.85,8.97,151069,138170384.0,5.81,-1.75,-0.16,6.03
2010-09-14,000576,甘化科工,8.82,9.06,8.52,8.63,224130,195756896.0,6.02,-3.79,-0.34,8.95
2010-09-15,000576,甘化科工,8.6,8.88,8.2,8.2,250793,210835952.0,7.88,-4.98,-0.43,10.01
2010-09-16,000576,甘化科工,8.0,8.09,7.79,7.87,230382,180808128.0,3.66,-4.02,-0.33,9.2
2010-09-17,000576,甘化科工,7.78,8.19,7.65,8.08,106525,84928800.0,6.86,2.67,0.21,4.25
2010-09-20,000576,甘化科工,8.1,8.12,7.68,7.86,93938,74051336.0,5.45,-2.72,-0.22,3.75
2010-09-21,000576,甘化科工,7.88,7.95,7.7,7.92,37127,29199186.0,3.18,0.76,0.06,1.48
2010-09-27,000576,甘化科工,7.95,8.25,7.95,8.19,66109,54048584.0,3.79,3.41,0.27,2.64
2010-09-28,000576,甘化科工,8.19,8.54,8.18,8.37,72655,60814756.0,4.4,2.2,0.18,2.9
2010-09-29,000576,甘化科工,8.38,8.53,8.14,8.22,68618,56976868.0,4.66,-1.79,-0.15,2.74
2010-09-30,000576,甘化科工,8.15,8.4,8.09,8.29,42312,34938240.0,3.77,0.85,0.07,1.69
2010-10-08,000576,甘化科工,8.29,8.29,7.89,8.06,178178,143360128.0,4.83,-2.77,-0.23,7.11
2010-10-11,000576,甘化科工,8.03,8.29,7.96,8.05,141889,115215440.0,4.09,-0.12,-0.01,5.66
2010-10-12,000576,甘化科工,7.98,7.98,7.73,7.81,112193,87660576.0,3.11,-2.98,-0.24,4.48
2010-10-13,000576,甘化科工,7.71,7.98,7.71,7.83,82687,65085548.0,3.46,0.26,0.02,3.3
2010-10-14,000576,甘化科工,7.8,7.88,7.66,7.68,81645,63221588.0,2.81,-1.92,-0.15,3.26
2010-10-15,000576,甘化科工,7.68,7.82,7.3,7.42,95105,71656312.0,6.77,-3.39,-0.26,3.8
2010-10-18,000576,甘化科工,7.75,7.75,7.36,7.55,69527,52072652.0,5.26,1.75,0.13,2.78
2010-10-19,000576,甘化科工,7.5,7.55,7.27,7.55,64270,47768844.0,3.71,0.0,0.0,2.57
2010-10-20,000576,甘化科工,7.41,7.93,7.34,7.93,121599,93765400.0,7.81,5.03,0.38,4.85
2010-10-21,000576,甘化科工,8.01,8.01,7.75,7.87,73203,57459540.0,3.28,-0.76,-0.06,2.92
2010-10-22,000576,甘化科工,7.88,7.89,7.74,7.86,49384,38474504.0,1.91,-0.13,-0.01,1.97
2010-10-25,000576,甘化科工,7.9,8.25,7.76,8.25,165073,135053072.0,6.23,4.96,0.39,6.59
2010-10-26,000576,甘化科工,8.2,8.45,8.14,8.24,93758,77550896.0,3.76,-0.12,-0.01,3.74
2010-10-27,000576,甘化科工,8.24,8.31,7.97,7.98,83536,67888072.0,4.13,-3.16,-0.26,3.33
2010-10-29,000576,甘化科工,7.99,8.12,7.82,8.0,62124,49203924.0,3.76,0.25,0.02,2.48
2010-11-01,000576,甘化科工,8.01,8.12,7.92,8.09,72714,58402544.0,2.5,1.13,0.09,2.9
2010-11-02,000576,甘化科工,8.09,8.11,7.88,7.94,100031,79506744.0,2.84,-1.85,-0.15,3.99
2010-11-03,000576,甘化科工,7.9,7.95,7.75,7.75,66527,52017868.0,2.52,-2.39,-0.19,2.66
2010-11-04,000576,甘化科工,7.79,7.95,7.75,7.88,43027,33698820.0,2.58,1.68,0.13,1.72
2010-11-05,000576,甘化科工,7.88,7.97,7.78,7.9,76538,60132512.0,2.41,0.25,0.02,3.06
2010-11-08,000576,甘化科工,7.88,8.23,7.75,8.19,130342,104983808.0,6.08,3.67,0.29,5.2
2010-11-09,000576,甘化科工,8.15,8.6,8.1,8.54,240837,204190800.0,6.11,4.27,0.35,9.61
2010-11-10,000576,甘化科工,8.5,8.74,8.27,8.62,129609,109656584.0,5.5,0.94,0.08,5.17
2010-11-11,000576,甘化科工,8.55,8.76,8.39,8.39,109482,93991520.0,4.29,-2.67,-0.23,4.37
2010-11-12,000576,甘化科工,8.35,8.45,7.97,7.97,111799,90936008.0,5.72,-5.01,-0.42,4.46
2010-11-15,000576,甘化科工,7.9,7.98,7.59,7.87,91040,70706680.0,4.89,-1.25,-0.1,3.63
2010-11-16,000576,甘化科工,7.88,8.07,7.59,7.65,66704,52376596.0,6.1,-2.8,-0.22,2.66
2010-11-17,000576,甘化科工,7.55,7.7,7.27,7.27,69917,51923824.0,5.62,-4.97,-0.38,2.79
2010-11-18,000576,甘化科工,7.35,7.43,7.27,7.37,30735,22559108.0,2.2,1.38,0.1,1.23
2010-11-19,000576,甘化科工,7.5,7.52,7.25,7.47,28795,21268384.0,3.66,1.36,0.1,1.15
2010-11-22,000576,甘化科工,7.47,7.6,7.34,7.49,50134,37683292.0,3.48,0.27,0.02,2.0
2010-11-23,000576,甘化科工,7.49,7.58,7.38,7.55,34653,25973612.0,2.67,0.8,0.06,1.38
2010-11-24,000576,甘化科工,7.44,7.71,7.43,7.65,36513,27703600.0,3.71,1.32,0.1,1.46
2010-11-25,000576,甘化科工,7.68,7.75,7.6,7.7,31751,24346268.0,1.96,0.65,0.05,1.27
2010-11-26,000576,甘化科工,7.68,7.72,7.59,7.63,27119,20713470.0,1.69,-0.91,-0.07,1.08
2010-11-29,000576,甘化科工,7.63,7.69,7.43,7.49,36817,27673150.0,3.41,-1.83,-0.14,1.47
2010-11-30,000576,甘化科工,7.5,7.53,7.12,7.12,78403,56299872.0,5.47,-4.94,-0.37,3.13
2010-12-01,000576,甘化科工,7.15,7.2,6.9,7.06,34019,23829498.0,4.21,-0.84,-0.06,1.36
2010-12-02,000576,甘化科工,7.11,7.26,7.06,7.14,37747,26991930.0,2.83,1.13,0.08,1.51
2010-12-03,000576,甘化科工,7.15,7.22,7.03,7.14,17622,12562396.0,2.66,0.0,0.0,0.7
2010-12-06,000576,甘化科工,7.14,7.23,6.98,7.12,29223,20764192.0,3.5,-0.28,-0.02,1.17
2010-12-07,000576,甘化科工,7.01,7.15,7.01,7.12,13245,9379108.0,1.97,0.0,0.0,0.53
2010-12-08,000576,甘化科工,7.19,7.25,7.1,7.13,18085,12969757.0,2.11,0.14,0.01,0.72
2010-12-09,000576,甘化科工,7.13,7.25,7.08,7.19,22460,16135481.0,2.38,0.84,0.06,0.9
2010-12-10,000576,甘化科工,7.2,7.24,7.11,7.2,16358,11699417.0,1.81,0.14,0.01,0.65
2010-12-13,000576,甘化科工,7.1,7.29,7.1,7.29,37660,27146150.0,2.64,1.25,0.09,1.5
2010-12-14,000576,甘化科工,7.29,7.35,7.18,7.29,34906,25371580.0,2.33,0.0,0.0,1.37
2010-12-15,000576,甘化科工,7.31,7.44,7.27,7.38,27466,20243280.0,2.33,1.23,0.09,1.07
2010-12-16,000576,甘化科工,7.42,7.5,7.26,7.37,29366,21719632.0,3.25,-0.14,-0.01,1.15
2010-12-17,000576,甘化科工,7.3,7.39,7.26,7.33,22901,16749735.0,1.76,-0.54,-0.04,0.9
2010-12-20,000576,甘化科工,7.37,7.52,7.15,7.29,33530,24564712.0,5.05,-0.55,-0.04,1.31
2010-12-21,000576,甘化科工,7.31,7.43,7.3,7.34,21983,16179375.0,1.78,0.69,0.05,0.86
2010-12-22,000576,甘化科工,7.34,7.71,7.34,7.71,76317,58181912.0,5.04,5.04,0.37,2.99
2010-12-23,000576,甘化科工,7.74,8.1,7.64,7.91,124377,99317952.0,5.97,2.59,0.2,4.87
2010-12-24,000576,甘化科工,7.81,7.9,7.52,7.64,47788,36779804.0,4.8,-3.41,-0.27,1.87
2010-12-27,000576,甘化科工,7.64,7.75,7.32,7.4,34544,25983612.0,5.63,-3.14,-0.24,1.35
2010-12-28,000576,甘化科工,7.38,7.4,7.03,7.08,35811,25502804.0,5.0,-4.32,-0.32,1.4
2010-12-29,000576,甘化科工,7.09,7.24,7.03,7.21,22448,16110344.0,2.97,1.84,0.13,0.88
2010-12-30,000576,甘化科工,7.22,7.22,7.1,7.11,18125,12950493.0,1.66,-1.39,-0.1,0.71
2010-12-31,000576,甘化科工,7.19,7.33,7.13,7.29,16362,11844444.0,2.81,2.53,0.18,0.64
2011-01-04,000576,甘化科工,7.32,7.4,7.25,7.34,19522,14338145.0,2.06,0.69,0.05,0.76
