date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-05-12,000656,*ST金科,8.36,8.73,8.27,8.66,41026,35015468.0,5.43,2.24,0.19,1.9
2010-05-13,000656,*ST金科,8.55,8.67,8.43,8.61,37855,32351566.0,2.77,-0.58,-0.05,1.75
2010-05-14,000656,*ST金科,8.58,9.0,8.49,8.81,46832,41097368.0,5.92,2.32,0.2,2.16
2010-05-17,000656,*ST金科,8.65,8.72,8.37,8.37,20434,17396896.0,3.97,-4.99,-0.44,0.94
2010-05-18,000656,*ST金科,8.05,8.79,7.95,8.69,62069,51116328.0,10.04,3.82,0.32,2.87
2010-05-19,000656,*ST金科,8.51,8.64,8.27,8.36,39170,32922852.0,4.26,-3.8,-0.33,1.81
2010-05-20,000656,*ST金科,8.29,8.38,7.98,7.99,25788,21065218.0,4.78,-4.43,-0.37,1.19
2010-05-21,000656,*ST金科,7.65,8.39,7.64,8.39,64763,53269588.0,9.39,5.01,0.4,2.99
2010-05-24,000656,*ST金科,8.53,8.81,8.5,8.81,37227,32402724.0,3.69,5.01,0.42,1.72
2010-05-25,000656,*ST金科,8.88,9.08,8.65,8.9,70952,62941764.0,4.88,1.02,0.09,3.28
2010-05-26,000656,*ST金科,8.8,9.0,8.67,8.83,37225,32747190.0,3.71,-0.79,-0.07,1.72
2010-05-27,000656,*ST金科,8.75,8.91,8.39,8.88,35767,31252020.0,5.89,0.57,0.05,1.65
2010-05-28,000656,*ST金科,8.88,9.12,8.7,9.0,57668,51553696.0,4.73,1.35,0.12,2.66
2010-05-31,000656,*ST金科,9.0,9.0,8.61,8.65,29323,25870956.0,4.33,-3.89,-0.35,1.35
2010-06-01,000656,*ST金科,8.4,8.5,8.22,8.22,34425,28545180.0,3.24,-4.97,-0.43,1.59
2010-06-02,000656,*ST金科,8.05,8.37,8.02,8.32,42300,34659612.0,4.26,1.22,0.1,1.95
2010-06-03,000656,*ST金科,8.32,8.47,8.05,8.07,32224,26732442.0,5.05,-3.0,-0.25,1.49
2010-06-04,000656,*ST金科,8.01,8.2,7.95,8.15,22771,18401116.0,3.1,0.99,0.08,1.05
2010-06-07,000656,*ST金科,7.87,8.05,7.83,7.91,18448,14602166.0,2.7,-2.94,-0.24,0.85
2010-06-08,000656,*ST金科,7.89,8.15,7.89,8.05,19996,16067129.0,3.29,1.77,0.14,0.92
2010-06-09,000656,*ST金科,8.07,8.45,7.99,8.45,37318,30752840.0,5.71,4.97,0.4,1.72
2010-06-10,000656,*ST金科,8.35,8.85,8.27,8.76,50092,42967824.0,6.86,3.67,0.31,2.31
2010-06-11,000656,*ST金科,8.8,8.84,8.46,8.58,27198,23428422.0,4.34,-2.05,-0.18,1.26
2010-06-17,000656,*ST金科,8.6,9.01,8.57,9.01,71209,63654168.0,5.13,5.01,0.43,3.29
2010-06-18,000656,*ST金科,8.98,9.25,8.66,8.87,78447,70657456.0,6.55,-1.55,-0.14,3.62
2010-06-21,000656,*ST金科,8.99,9.31,8.8,9.31,47272,43348464.0,5.75,4.96,0.44,2.18
2010-06-22,000656,*ST金科,9.32,9.64,9.12,9.35,52400,49318448.0,5.59,0.43,0.04,2.42
2010-06-23,000656,*ST金科,9.18,9.56,9.13,9.35,34981,32698492.0,4.6,0.0,0.0,1.62
2010-06-24,000656,*ST金科,9.3,9.36,9.05,9.32,24200,22330204.0,3.32,-0.32,-0.03,1.12
2010-06-25,000656,*ST金科,9.15,9.25,8.95,9.0,17402,15764229.0,3.22,-3.43,-0.32,0.8
2010-06-28,000656,*ST金科,8.99,8.99,8.72,8.77,17134,15126198.0,3.0,-2.56,-0.23,0.79
2010-06-29,000656,*ST金科,8.86,8.86,8.33,8.33,23948,20304386.0,6.04,-5.02,-0.44,1.11
2010-06-30,000656,*ST金科,8.11,8.13,7.91,7.91,28889,22936180.0,2.64,-5.04,-0.42,1.33
2010-07-01,000656,*ST金科,7.91,8.24,7.88,8.05,30852,24942396.0,4.55,1.77,0.14,1.43
2010-07-02,000656,*ST金科,8.05,8.42,7.8,8.35,21453,17361100.0,7.7,3.73,0.3,0.99
2010-07-05,000656,*ST金科,8.17,8.5,7.93,8.46,27364,22581162.0,6.83,1.32,0.11,1.26
2010-07-06,000656,*ST金科,8.34,8.58,8.34,8.47,17187,14554637.0,2.84,0.12,0.01,0.79
2010-07-07,000656,*ST金科,8.53,8.82,8.49,8.73,25083,21908236.0,3.9,3.07,0.26,1.16
2010-07-08,000656,*ST金科,8.75,8.87,8.56,8.57,23644,20622568.0,3.55,-1.83,-0.16,1.09
2010-07-09,000656,*ST金科,8.53,8.9,8.52,8.83,24377,21456478.0,4.43,3.03,0.26,1.13
2010-07-12,000656,*ST金科,8.82,9.27,8.78,9.27,20533,18841594.0,5.55,4.98,0.44,0.95
2010-07-13,000656,*ST金科,9.27,9.27,8.91,8.96,42682,38374524.0,3.88,-3.34,-0.31,1.97
2010-07-14,000656,*ST金科,8.8,9.16,8.71,8.85,28056,25254908.0,5.02,-1.23,-0.11,1.3
2010-07-15,000656,*ST金科,8.72,9.08,8.7,8.7,19026,16858390.0,4.29,-1.69,-0.15,0.88
2010-07-16,000656,*ST金科,8.7,8.77,8.43,8.73,13131,11294589.0,3.91,0.34,0.03,0.61
2010-07-19,000656,*ST金科,8.61,9.17,8.52,9.1,36595,33177008.0,7.45,4.24,0.37,1.69
2010-07-20,000656,*ST金科,9.1,9.56,9.1,9.56,61739,58419008.0,5.05,5.05,0.46,2.85
2010-07-21,000656,*ST金科,9.51,9.84,9.46,9.52,57131,55201620.0,3.97,-0.42,-0.04,2.64
2010-07-22,000656,*ST金科,9.4,10.0,9.38,10.0,69058,68512264.0,6.51,5.04,0.48,3.19
2010-07-23,000656,*ST金科,10.04,10.44,9.9,10.04,72068,73119144.0,5.4,0.4,0.04,3.33
2010-07-26,000656,*ST金科,10.05,10.22,9.82,10.08,37664,37633220.0,3.98,0.4,0.04,1.74
2010-07-27,000656,*ST金科,9.99,10.37,9.87,10.36,41385,42103436.0,4.96,2.78,0.28,1.91
2010-07-28,000656,*ST金科,10.3,10.67,10.16,10.5,42553,44180608.0,4.92,1.35,0.14,1.97
2010-07-30,000656,*ST金科,10.58,10.6,10.11,10.32,40680,41979164.0,4.67,-1.71,-0.18,1.88
2010-08-02,000656,*ST金科,10.39,10.39,10.04,10.39,42925,43956216.0,3.39,0.68,0.07,1.98
2010-08-03,000656,*ST金科,10.36,10.9,10.36,10.6,60658,64779196.0,5.2,2.02,0.21,2.8
2010-08-04,000656,*ST金科,10.53,10.65,10.07,10.58,44574,45877580.0,5.47,-0.19,-0.02,2.06
2010-08-05,000656,*ST金科,10.5,10.55,10.14,10.18,48259,49641424.0,3.88,-3.78,-0.4,2.23
2010-08-06,000656,*ST金科,10.13,10.29,9.89,10.29,73331,73903920.0,3.93,1.08,0.11,3.39
2010-08-09,000656,*ST金科,10.22,10.29,9.98,10.23,51056,51575512.0,3.01,-0.58,-0.06,2.36
2010-08-10,000656,*ST金科,10.23,10.23,9.85,9.87,47569,47501824.0,3.71,-3.52,-0.36,2.2
2010-08-11,000656,*ST金科,9.83,10.2,9.76,10.13,32216,32354158.0,4.46,2.63,0.26,1.49
2010-08-12,000656,*ST金科,9.99,10.27,9.91,10.0,30811,31229594.0,3.55,-1.28,-0.13,1.42
2010-08-13,000656,*ST金科,9.92,10.24,9.9,10.21,29595,29978648.0,3.4,2.1,0.21,1.37
2010-08-16,000656,*ST金科,10.19,10.41,9.98,10.37,36872,37809800.0,4.21,1.57,0.16,1.7
2010-08-17,000656,*ST金科,10.37,10.47,10.25,10.35,41183,42581944.0,2.12,-0.19,-0.02,1.9
2010-08-18,000656,*ST金科,10.38,10.42,10.03,10.22,39929,40661676.0,3.77,-1.26,-0.13,1.84
2010-08-19,000656,*ST金科,10.1,10.23,9.85,10.03,50866,50851572.0,3.72,-1.86,-0.19,2.35
2010-08-20,000656,*ST金科,10.0,10.0,9.53,9.53,38071,37040832.0,4.69,-4.99,-0.5,1.76
2010-08-23,000656,*ST金科,9.36,9.65,9.36,9.48,27640,26234788.0,3.04,-0.52,-0.05,1.28
2010-08-24,000656,*ST金科,9.49,9.7,9.37,9.64,40879,39256468.0,3.48,1.69,0.16,1.89
2010-08-25,000656,*ST金科,9.53,9.61,9.28,9.34,34547,32712156.0,3.42,-3.11,-0.3,1.6
2010-08-26,000656,*ST金科,9.29,9.42,9.22,9.33,17765,16581454.0,2.14,-0.11,-0.01,0.82
2010-08-27,000656,*ST金科,9.35,9.62,9.35,9.47,17889,16932058.0,2.89,1.5,0.14,0.83
2010-08-30,000656,*ST金科,9.48,9.66,9.48,9.59,29492,28276138.0,1.9,1.27,0.12,1.36
2010-08-31,000656,*ST金科,9.69,9.78,9.4,9.4,36090,34291904.0,3.96,-1.98,-0.19,1.67
2010-09-01,000656,*ST金科,9.42,9.45,8.97,9.04,48990,44842888.0,5.11,-3.83,-0.36,2.26
2010-09-02,000656,*ST金科,9.08,9.2,9.02,9.17,40197,36554964.0,1.99,1.44,0.13,1.86
2010-09-03,000656,*ST金科,9.12,9.18,8.87,8.98,46331,41735436.0,3.38,-2.07,-0.19,2.14
2010-09-06,000656,*ST金科,9.1,9.2,8.93,9.12,24844,22492094.0,3.01,1.56,0.14,1.15
2010-09-07,000656,*ST金科,9.15,9.25,9.05,9.15,27499,25112254.0,2.19,0.33,0.03,1.27
2010-09-08,000656,*ST金科,9.12,9.36,9.07,9.27,48283,44695572.0,3.17,1.31,0.12,2.23
2010-09-09,000656,*ST金科,9.31,9.38,8.9,8.9,57296,52194428.0,5.18,-3.99,-0.37,2.65
2010-09-10,000656,*ST金科,8.87,9.0,8.72,8.9,32563,28851972.0,3.15,0.0,0.0,1.5
2010-09-13,000656,*ST金科,8.95,9.35,8.89,9.35,57496,53127032.0,5.17,5.06,0.45,2.66
2010-09-14,000656,*ST金科,9.37,9.45,9.25,9.31,42250,39413856.0,2.14,-0.43,-0.04,1.95
2010-09-15,000656,*ST金科,9.37,9.78,9.15,9.56,69924,66743772.0,6.77,2.69,0.25,3.23
2010-09-16,000656,*ST金科,9.45,9.68,9.34,9.53,69666,66414960.0,3.56,-0.31,-0.03,3.22
2010-09-17,000656,*ST金科,9.95,10.01,9.94,10.01,76958,76977264.0,0.73,5.04,0.48,3.56
2010-09-20,000656,*ST金科,10.0,10.09,9.51,9.78,70881,68947688.0,5.79,-2.3,-0.23,3.27
2010-09-21,000656,*ST金科,9.64,9.77,9.29,9.39,36750,34639256.0,4.91,-3.99,-0.39,1.7
2010-09-27,000656,*ST金科,9.36,9.53,9.1,9.52,31095,29125482.0,4.58,1.38,0.13,1.44
2010-09-28,000656,*ST金科,9.45,9.45,9.17,9.24,29775,27641558.0,2.94,-2.94,-0.28,1.38
2010-09-29,000656,*ST金科,9.1,9.23,8.97,9.2,34895,31801918.0,2.81,-0.43,-0.04,1.61
2010-09-30,000656,*ST金科,9.03,9.66,9.0,9.65,68951,65782084.0,7.17,4.89,0.45,3.19
2010-10-08,000656,*ST金科,9.6,9.82,9.45,9.66,53017,51202008.0,3.83,0.1,0.01,2.45
2010-10-11,000656,*ST金科,9.64,10.14,9.45,9.77,68978,67876104.0,7.14,1.14,0.11,3.19
2010-10-12,000656,*ST金科,9.71,10.15,9.71,9.88,59791,59642748.0,4.5,1.13,0.11,2.76
2010-10-13,000656,*ST金科,9.88,10.37,9.81,10.37,102332,105077152.0,5.67,4.96,0.49,4.73
2010-10-14,000656,*ST金科,10.43,10.54,10.05,10.11,103987,106626504.0,4.73,-2.51,-0.26,4.8
2010-10-15,000656,*ST金科,10.0,10.29,9.8,9.96,64469,64429964.0,4.85,-1.48,-0.15,2.98
2010-10-18,000656,*ST金科,9.9,10.0,9.46,9.54,52204,50097188.0,5.42,-4.22,-0.42,2.41
2010-10-19,000656,*ST金科,9.48,9.73,9.22,9.61,48209,45631132.0,5.35,0.73,0.07,2.23
2010-10-20,000656,*ST金科,9.14,9.29,9.13,9.13,89358,81937744.0,1.66,-4.99,-0.48,4.13
2010-10-21,000656,*ST金科,9.15,9.23,9.0,9.16,45785,41691836.0,2.52,0.33,0.03,2.12
2010-10-22,000656,*ST金科,9.2,9.2,8.89,8.99,71118,63937992.0,3.38,-1.86,-0.17,3.29
2010-10-25,000656,*ST金科,9.01,9.22,9.01,9.17,49727,45385744.0,2.34,2.0,0.18,2.3
2010-10-26,000656,*ST金科,9.12,9.27,9.1,9.25,59828,55018596.0,1.85,0.87,0.08,2.76
2010-10-27,000656,*ST金科,9.25,9.56,9.18,9.38,59593,56019596.0,4.11,1.41,0.13,2.75
2010-10-28,000656,*ST金科,9.35,9.75,9.28,9.71,67865,65283512.0,5.01,3.52,0.33,3.13
2010-10-29,000656,*ST金科,9.71,9.95,9.61,9.71,55714,54443612.0,3.5,0.0,0.0,2.57
2010-11-01,000656,*ST金科,9.71,9.79,9.31,9.47,57217,54326168.0,4.94,-2.47,-0.24,2.64
2010-11-02,000656,*ST金科,9.49,9.61,9.26,9.58,74693,70157192.0,3.7,1.16,0.11,3.45
2010-11-03,000656,*ST金科,9.5,9.54,9.35,9.36,40280,37939844.0,1.98,-2.3,-0.22,1.86
2010-11-04,000656,*ST金科,9.36,9.55,9.32,9.44,36441,34421556.0,2.46,0.85,0.08,1.68
2010-11-05,000656,*ST金科,9.47,9.82,9.46,9.68,58593,56682388.0,3.81,2.54,0.24,2.71
2010-11-08,000656,*ST金科,9.75,10.16,9.75,10.16,71222,72137056.0,4.24,4.96,0.48,3.29
2010-11-09,000656,*ST金科,10.48,10.67,10.3,10.39,120608,127770800.0,3.64,2.26,0.23,5.57
2010-11-10,000656,*ST金科,10.24,10.3,9.93,10.08,92904,93742160.0,3.56,-2.98,-0.31,4.29
2010-11-11,000656,*ST金科,9.91,10.26,9.88,9.91,73167,73241584.0,3.77,-1.69,-0.17,3.38
2010-11-12,000656,*ST金科,9.83,9.91,9.41,9.41,58211,55792612.0,5.05,-5.05,-0.5,2.69
2010-11-15,000656,*ST金科,9.41,9.68,9.04,9.54,40541,37947404.0,6.8,1.38,0.13,1.87
2010-11-16,000656,*ST金科,9.53,9.59,9.13,9.27,29577,27580512.0,4.82,-2.83,-0.27,1.37
2010-11-17,000656,*ST金科,9.22,9.65,9.2,9.32,32430,30509334.0,4.85,0.54,0.05,1.5
2010-11-18,000656,*ST金科,9.35,9.54,9.2,9.42,18764,17582928.0,3.65,1.07,0.1,0.87
2010-11-19,000656,*ST金科,9.42,9.48,9.2,9.42,32728,30468202.0,2.97,0.0,0.0,1.51
2010-11-22,000656,*ST金科,9.31,9.46,9.23,9.39,29872,27832658.0,2.44,-0.32,-0.03,1.38
2010-11-23,000656,*ST金科,9.36,9.39,9.1,9.15,21952,20232976.0,3.09,-2.56,-0.24,1.01
2010-11-24,000656,*ST金科,9.35,9.35,9.13,9.28,20889,19309118.0,2.4,1.42,0.13,0.96
2010-11-25,000656,*ST金科,9.29,9.54,9.23,9.36,49160,46017868.0,3.34,0.86,0.08,2.27
2010-11-26,000656,*ST金科,9.36,9.36,9.16,9.21,30313,27912038.0,2.14,-1.6,-0.15,1.4
2010-11-29,000656,*ST金科,9.34,9.34,9.07,9.2,24823,22731120.0,2.93,-0.11,-0.01,1.15
2010-11-30,000656,*ST金科,9.17,9.25,8.74,8.8,43557,38497832.0,5.54,-4.35,-0.4,2.01
2010-12-01,000656,*ST金科,8.78,8.98,8.78,8.87,20739,18461536.0,2.27,0.8,0.07,0.96
2010-12-02,000656,*ST金科,8.95,8.98,8.85,8.93,17136,15292285.0,1.47,0.68,0.06,0.79
2010-12-03,000656,*ST金科,8.93,9.38,8.87,9.18,45559,42100676.0,5.71,2.8,0.25,2.1
2010-12-06,000656,*ST金科,9.17,9.32,9.07,9.12,26211,24070312.0,2.72,-0.65,-0.06,1.21
2010-12-07,000656,*ST金科,9.06,9.11,8.78,9.03,24457,21821532.0,3.62,-0.99,-0.09,1.13
2010-12-08,000656,*ST金科,9.0,9.1,8.76,8.81,40542,36075200.0,3.77,-2.44,-0.22,1.87
2010-12-09,000656,*ST金科,8.8,8.8,8.37,8.38,40556,34364548.0,4.88,-4.88,-0.43,1.87
2010-12-10,000656,*ST金科,8.3,8.47,8.1,8.46,26082,21691464.0,4.42,0.95,0.08,1.2
2010-12-13,000656,*ST金科,8.42,8.62,8.42,8.6,29335,24931960.0,2.36,1.65,0.14,1.36
2010-12-14,000656,*ST金科,8.61,8.73,8.53,8.67,21107,18218138.0,2.33,0.81,0.07,0.98
2010-12-15,000656,*ST金科,8.59,9.05,8.59,8.96,43757,39065364.0,5.31,3.34,0.29,2.02
2010-12-17,000656,*ST金科,9.1,9.2,8.87,9.0,26808,24254506.0,3.68,0.45,0.04,1.24
2010-12-20,000656,*ST金科,9.0,9.0,8.7,8.75,27928,24546732.0,3.33,-2.78,-0.25,1.29
2010-12-21,000656,*ST金科,8.78,9.19,8.76,9.19,40399,36739796.0,4.91,5.03,0.44,1.87
2010-12-22,000656,*ST金科,9.25,9.44,9.19,9.38,68805,64131892.0,2.72,2.07,0.19,3.18
2010-12-23,000656,*ST金科,9.5,9.51,9.08,9.2,37848,35239164.0,4.58,-1.92,-0.18,1.75
2010-12-24,000656,*ST金科,9.16,9.54,9.1,9.5,77510,72830760.0,4.78,3.26,0.3,3.58
2010-12-27,000656,*ST金科,9.4,9.53,9.1,9.2,51329,47796620.0,4.53,-3.16,-0.3,2.37
2010-12-28,000656,*ST金科,9.13,9.19,8.74,8.74,33303,29594258.0,4.89,-5.0,-0.46,1.54
2010-12-29,000656,*ST金科,8.71,9.02,8.4,8.55,55497,48113872.0,7.09,-2.17,-0.19,2.56
2010-12-30,000656,*ST金科,8.5,8.96,8.5,8.86,32983,29018062.0,5.38,3.63,0.31,1.52
2010-12-31,000656,*ST金科,8.95,9.3,8.78,9.25,27117,24925336.0,5.87,4.4,0.39,1.25
2011-01-04,000656,*ST金科,9.58,9.68,9.21,9.4,44922,42648540.0,5.08,1.62,0.15,2.08
2011-01-05,000656,*ST金科,9.31,9.65,9.3,9.51,33657,32009418.0,3.72,1.17,0.11,1.55
