date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-23,000651,格力电器,24.38,24.65,24.3,24.49,94223,230520880.0,1.43,0.37,0.09,0.51
2010-02-24,000651,格力电器,24.4,25.1,24.32,25.0,170955,425803584.0,3.18,2.08,0.51,0.92
2010-02-25,000651,格力电器,25.3,26.7,25.3,25.98,438293,1141364480.0,5.6,3.92,0.98,2.37
2010-03-01,000651,格力电器,25.98,26.31,25.7,26.01,176076,458475968.0,2.35,0.12,0.03,0.95
2010-03-02,000651,格力电器,26.01,26.3,26.01,26.13,140897,368947264.0,1.11,0.46,0.12,0.76
2010-03-03,000651,格力电器,26.2,26.77,25.93,26.76,154529,406982336.0,3.21,2.41,0.63,0.83
2010-03-04,000651,格力电器,26.76,27.26,25.98,26.19,184226,492869024.0,4.78,-2.13,-0.57,1.0
2010-03-05,000651,格力电器,26.16,26.96,26.16,26.9,151574,404137856.0,3.05,2.71,0.71,0.82
2010-03-08,000651,格力电器,26.92,27.08,26.65,26.9,127701,343624736.0,1.6,0.0,0.0,0.69
2010-03-09,000651,格力电器,27.0,27.06,26.32,26.5,116984,309537152.0,2.75,-1.49,-0.4,0.63
2010-03-10,000651,格力电器,26.5,26.69,26.11,26.16,88073,232075872.0,2.19,-1.28,-0.34,0.48
2010-03-11,000651,格力电器,26.24,26.35,25.75,25.92,66783,173954704.0,2.29,-0.92,-0.24,0.36
2010-03-12,000651,格力电器,25.9,26.1,25.72,26.01,83307,216272432.0,1.47,0.35,0.09,0.45
2010-03-15,000651,格力电器,25.91,26.0,25.25,25.3,59465,151363712.0,2.88,-2.73,-0.71,0.32
2010-03-16,000651,格力电器,25.35,25.68,25.18,25.6,43260,110066168.0,1.98,1.19,0.3,0.23
2010-03-17,000651,格力电器,25.65,26.43,25.65,26.26,101422,265373456.0,3.05,2.58,0.66,0.55
2010-03-18,000651,格力电器,26.35,26.82,26.22,26.44,91330,242960640.0,2.28,0.69,0.18,0.49
2010-03-19,000651,格力电器,26.51,26.96,26.24,26.91,107060,286363456.0,2.72,1.78,0.47,0.58
2010-03-22,000651,格力电器,26.91,27.06,26.69,26.83,84537,227419168.0,1.37,-0.3,-0.08,0.46
2010-03-23,000651,格力电器,26.83,27.58,26.73,27.4,164240,448198784.0,3.17,2.12,0.57,0.89
2010-03-24,000651,格力电器,27.35,28.0,27.1,27.69,159820,439381120.0,3.28,1.06,0.29,0.86
2010-03-25,000651,格力电器,27.7,27.7,26.72,26.8,125492,340095584.0,3.54,-3.21,-0.89,0.68
2010-03-26,000651,格力电器,26.8,27.7,26.65,27.59,67315,182920080.0,3.92,2.95,0.79,0.36
2010-03-29,000651,格力电器,27.6,28.69,27.41,28.19,149146,415489984.0,4.64,2.17,0.6,0.81
2010-03-30,000651,格力电器,28.19,28.45,28.01,28.25,67241,189702656.0,1.56,0.21,0.06,0.36
2010-03-31,000651,格力电器,28.15,28.3,27.76,28.2,83506,233686736.0,1.91,-0.18,-0.05,0.45
2010-04-01,000651,格力电器,28.18,28.99,27.88,28.69,174835,495659584.0,3.94,1.74,0.49,0.94
2010-04-02,000651,格力电器,28.56,28.99,28.28,28.48,87703,250945904.0,2.47,-0.73,-0.21,0.47
2010-04-06,000651,格力电器,28.72,28.72,27.4,27.45,132065,367183776.0,4.63,-3.62,-1.03,0.71
2010-04-07,000651,格力电器,27.45,27.5,26.72,26.89,151260,407933088.0,2.84,-2.04,-0.56,0.82
2010-04-08,000651,格力电器,26.85,27.43,26.36,26.7,153798,413105696.0,3.98,-0.71,-0.19,0.83
2010-04-09,000651,格力电器,26.89,27.06,26.4,26.96,122016,326694112.0,2.47,0.97,0.26,0.66
2010-04-12,000651,格力电器,27.0,27.11,26.36,26.58,108985,290388384.0,2.78,-1.41,-0.38,0.59
2010-04-13,000651,格力电器,26.58,27.0,25.81,26.7,173169,455796128.0,4.48,0.45,0.12,0.94
2010-04-14,000651,格力电器,26.64,26.8,26.35,26.55,82161,218317552.0,1.69,-0.56,-0.15,0.44
2010-04-15,000651,格力电器,26.5,26.55,26.0,26.21,87207,228334160.0,2.07,-1.28,-0.34,0.47
2010-04-16,000651,格力电器,26.1,26.66,26.09,26.46,80983,213605712.0,2.17,0.95,0.25,0.44
2010-04-19,000651,格力电器,26.3,26.3,24.69,24.95,282798,710936640.0,6.08,-5.71,-1.51,1.53
2010-04-20,000651,格力电器,24.7,25.1,23.82,23.82,245205,593262656.0,5.13,-4.53,-1.13,1.32
2010-04-21,000651,格力电器,23.88,24.5,23.88,24.28,180469,435661120.0,2.6,1.93,0.46,0.97
2010-04-22,000651,格力电器,24.32,25.19,24.1,24.9,182855,454478304.0,4.49,2.55,0.62,0.99
2010-04-23,000651,格力电器,24.91,25.19,24.58,24.74,123758,307494144.0,2.45,-0.64,-0.16,0.67
2010-04-26,000651,格力电器,24.9,25.14,23.7,23.87,189469,458290400.0,5.82,-3.52,-0.87,1.02
2010-04-27,000651,格力电器,24.35,24.5,23.29,23.7,212457,504626624.0,5.07,-0.71,-0.17,1.15
2010-04-28,000651,格力电器,23.81,24.2,23.51,23.97,137765,329531712.0,2.91,1.14,0.27,0.74
2010-04-29,000651,格力电器,23.93,23.97,22.19,22.42,347686,792895040.0,7.43,-6.47,-1.55,1.88
2010-04-30,000651,格力电器,22.5,22.92,21.21,21.97,288208,634965696.0,7.63,-2.01,-0.45,1.56
2010-05-04,000651,格力电器,21.54,22.1,21.27,21.79,129712,281439808.0,3.78,-0.82,-0.18,0.7
2010-05-05,000651,格力电器,21.59,22.25,21.4,22.22,116609,255012912.0,3.9,1.97,0.43,0.63
2010-05-06,000651,格力电器,22.19,22.19,21.0,21.18,215644,462425504.0,5.36,-4.68,-1.04,1.16
2010-05-07,000651,格力电器,20.66,20.66,19.8,20.0,229224,462796000.0,4.06,-5.57,-1.18,1.24
2010-05-10,000651,格力电器,20.04,20.3,19.08,19.92,132414,262586880.0,6.1,-0.4,-0.08,0.72
2010-05-11,000651,格力电器,20.42,20.66,19.6,19.74,162156,326958048.0,5.32,-0.9,-0.18,0.88
2010-05-12,000651,格力电器,19.74,20.03,19.4,19.9,127075,251535248.0,3.19,0.81,0.16,0.69
2010-05-13,000651,格力电器,20.04,20.74,19.8,20.63,145138,295379456.0,4.72,3.67,0.73,0.78
2010-05-14,000651,格力电器,20.44,20.61,20.08,20.22,165667,337227040.0,2.57,-1.99,-0.41,0.89
2010-05-17,000651,格力电器,20.23,20.37,19.18,19.35,187341,370301632.0,5.89,-4.3,-0.87,1.01
2010-05-18,000651,格力电器,19.34,19.7,18.89,19.68,183800,354367264.0,4.19,1.71,0.33,0.99
2010-05-19,000651,格力电器,19.44,20.14,19.39,19.92,155317,308066464.0,3.81,1.22,0.24,0.84
2010-05-20,000651,格力电器,19.75,21.3,19.63,20.64,348117,720523904.0,8.38,3.61,0.72,1.88
2010-05-21,000651,格力电器,20.18,21.3,19.91,21.2,286101,591515584.0,6.73,2.71,0.56,1.55
2010-05-24,000651,格力电器,21.49,22.23,21.41,22.1,337848,739872192.0,3.87,4.25,0.9,1.83
2010-05-25,000651,格力电器,21.9,21.9,20.55,20.81,353319,743585408.0,6.11,-5.84,-1.29,1.91
2010-05-26,000651,格力电器,20.76,21.01,20.08,20.6,245295,503229696.0,4.47,-1.01,-0.21,1.33
2010-05-27,000651,格力电器,20.55,20.98,20.1,20.82,167972,346776800.0,4.27,1.07,0.22,0.91
2010-05-31,000651,格力电器,20.82,21.6,20.6,21.0,230746,488635456.0,4.8,0.86,0.18,1.25
2010-06-01,000651,格力电器,20.98,21.2,20.55,20.75,245402,513483264.0,3.1,-1.19,-0.25,1.33
2010-06-02,000651,格力电器,20.71,21.08,20.5,21.01,118315,245783200.0,2.8,1.25,0.26,0.64
2010-06-03,000651,格力电器,21.15,21.49,20.81,20.95,198318,418150912.0,3.24,-0.29,-0.06,1.07
2010-06-04,000651,格力电器,21.12,21.2,20.05,20.56,185210,384173504.0,5.49,-1.86,-0.39,1.0
2010-06-07,000651,格力电器,20.06,20.11,19.69,19.99,211941,422790880.0,2.04,-2.77,-0.57,1.14
2010-06-08,000651,格力电器,19.98,20.18,19.8,20.11,105218,210053552.0,1.9,0.6,0.12,0.57
2010-06-09,000651,格力电器,20.15,21.0,19.99,20.88,217506,445476800.0,5.02,3.83,0.77,1.17
2010-06-10,000651,格力电器,20.8,21.14,20.58,20.82,164145,342748640.0,2.68,-0.29,-0.06,0.89
2010-06-11,000651,格力电器,20.97,21.5,20.88,20.9,192842,408378912.0,2.98,0.38,0.08,1.04
2010-06-17,000651,格力电器,21.2,21.26,20.85,20.86,84818,178055760.0,1.96,-0.19,-0.04,0.46
2010-06-18,000651,格力电器,20.8,21.08,20.0,20.2,132181,273067520.0,5.18,-3.16,-0.66,0.71
2010-06-21,000651,格力电器,20.23,20.86,20.06,20.81,100149,206113344.0,3.96,3.02,0.61,0.54
2010-06-22,000651,格力电器,20.77,21.25,20.69,20.94,110417,231942384.0,2.69,0.62,0.13,0.6
2010-06-23,000651,格力电器,20.81,21.2,20.71,21.0,105166,220581360.0,2.34,0.29,0.06,0.57
2010-06-24,000651,格力电器,21.06,21.18,20.81,20.9,61808,129311648.0,1.76,-0.48,-0.1,0.33
2010-06-25,000651,格力电器,20.89,20.9,20.35,20.53,70900,146034832.0,2.63,-1.77,-0.37,0.38
2010-06-28,000651,格力电器,20.58,20.61,20.28,20.32,48846,99701120.0,1.61,-1.02,-0.21,0.26
2010-06-29,000651,格力电器,20.4,20.49,19.09,19.16,150266,294367872.0,6.89,-5.71,-1.16,0.81
2010-06-30,000651,格力电器,19.12,19.12,18.5,18.8,141729,266010528.0,3.24,-1.88,-0.36,0.77
2010-07-01,000651,格力电器,18.85,18.93,18.26,18.37,127018,234260432.0,3.56,-2.29,-0.43,0.69
2010-07-02,000651,格力电器,18.37,18.47,17.7,18.19,160370,289721376.0,4.19,-0.98,-0.18,0.87
2010-07-05,000651,格力电器,18.05,18.22,17.62,18.16,74556,133740856.0,3.3,-0.16,-0.03,0.4
2010-07-06,000651,格力电器,18.18,19.27,18.18,19.05,198473,376208352.0,6.0,4.9,0.89,1.07
2010-07-07,000651,格力电器,19.15,20.19,19.15,20.09,229971,453484864.0,5.46,5.46,1.04,1.24
2010-07-08,000651,格力电器,20.22,20.35,19.81,20.15,164663,330115360.0,2.69,0.3,0.06,0.89
2010-07-09,000651,格力电器,20.26,21.15,19.92,20.6,200396,411976992.0,6.1,2.23,0.45,1.08
2010-07-12,000651,格力电器,20.87,21.05,20.68,20.9,178349,373265856.0,1.8,1.46,0.3,0.96
2010-07-13,000651,格力电器,13.3,13.47,13.06,13.17,164962,218725888.0,1.96,-36.99,-7.73,0.59
2010-07-14,000651,格力电器,13.18,13.46,13.1,13.21,144703,192298080.0,2.73,0.3,0.04,0.52
2010-07-15,000651,格力电器,13.25,13.43,13.04,13.05,127367,168336656.0,2.95,-1.21,-0.16,0.46
2010-07-16,000651,格力电器,13.0,13.1,12.65,13.01,121380,156374304.0,3.45,-0.31,-0.04,0.44
2010-07-19,000651,格力电器,12.99,13.88,12.9,13.81,327082,444220288.0,7.53,6.15,0.8,1.18
2010-07-20,000651,格力电器,13.9,14.87,13.9,14.48,642691,929560128.0,7.02,4.85,0.67,2.31
2010-07-21,000651,格力电器,14.5,14.73,14.29,14.43,296788,429819328.0,3.04,-0.35,-0.05,1.07
2010-07-22,000651,格力电器,14.43,14.67,14.35,14.59,278527,404348352.0,2.22,1.11,0.16,1.0
2010-07-23,000651,格力电器,14.6,14.82,14.5,14.63,280658,411223968.0,2.19,0.27,0.04,1.01
2010-07-26,000651,格力电器,14.69,14.77,14.35,14.63,198672,289561888.0,2.87,0.0,0.0,0.71
2010-07-27,000651,格力电器,14.64,14.64,14.3,14.4,229528,331718432.0,2.32,-1.57,-0.23,0.83
2010-07-28,000651,格力电器,14.41,14.98,14.28,14.94,379431,556656000.0,4.86,3.75,0.54,1.36
2010-07-29,000651,格力电器,14.96,15.08,14.66,14.85,271101,402391808.0,2.81,-0.6,-0.09,0.98
2010-07-30,000651,格力电器,14.83,15.03,14.65,14.95,206323,306594048.0,2.56,0.67,0.1,0.74
2010-08-02,000651,格力电器,14.95,15.6,14.9,15.38,344691,528754240.0,4.68,2.88,0.43,1.24
2010-08-03,000651,格力电器,15.48,15.52,15.1,15.11,241609,369700544.0,2.73,-1.76,-0.27,0.87
2010-08-04,000651,格力电器,14.86,15.21,14.55,15.01,268406,398322944.0,4.37,-0.66,-0.1,0.97
2010-08-05,000651,格力电器,15.01,15.01,14.5,14.62,439528,644603584.0,3.4,-2.6,-0.39,1.58
2010-08-06,000651,格力电器,14.6,14.84,14.13,14.77,557474,802500352.0,4.86,1.03,0.15,2.01
2010-08-09,000651,格力电器,14.7,14.92,14.6,14.85,296359,438256448.0,2.17,0.54,0.08,1.07
2010-08-10,000651,格力电器,14.87,14.92,14.27,14.28,305762,445511808.0,4.38,-3.84,-0.57,1.1
2010-08-11,000651,格力电器,14.19,14.6,14.19,14.55,194852,280992672.0,2.87,1.89,0.27,0.7
2010-08-12,000651,格力电器,14.38,14.62,14.22,14.27,198156,284846368.0,2.75,-1.92,-0.28,0.71
2010-08-13,000651,格力电器,14.33,14.44,14.1,14.4,225999,322399136.0,2.38,0.91,0.13,0.81
2010-08-16,000651,格力电器,14.35,14.85,14.2,14.8,319415,469761248.0,4.51,2.78,0.4,1.15
2010-08-17,000651,格力电器,14.81,15.6,14.81,15.44,681818,1043939200.0,5.34,4.32,0.64,2.45
2010-08-18,000651,格力电器,15.5,16.08,15.49,15.97,718480,1139160704.0,3.82,3.43,0.53,2.58
2010-08-19,000651,格力电器,15.9,15.93,15.54,15.85,556952,877052288.0,2.44,-0.75,-0.12,2.0
2010-08-20,000651,格力电器,15.78,15.89,15.25,15.39,285471,442736800.0,4.04,-2.9,-0.46,1.03
2010-08-23,000651,格力电器,15.38,15.6,15.15,15.23,200246,306460800.0,2.92,-1.04,-0.16,0.72
2010-08-24,000651,格力电器,15.24,15.73,15.05,15.51,265411,409510784.0,4.46,1.84,0.28,0.95
2010-08-25,000651,格力电器,15.36,15.6,15.1,15.13,192265,293959136.0,3.22,-2.45,-0.38,0.69
2010-08-26,000651,格力电器,15.13,15.38,15.13,15.2,158417,241276720.0,1.65,0.46,0.07,0.57
2010-08-27,000651,格力电器,15.23,15.25,15.03,15.2,205348,311344768.0,1.45,0.0,0.0,0.74
2010-08-30,000651,格力电器,15.26,15.65,15.2,15.48,297332,459456736.0,2.96,1.84,0.28,1.07
2010-08-31,000651,格力电器,15.38,15.55,15.06,15.19,439949,668968384.0,3.17,-1.87,-0.29,1.58
2010-09-01,000651,格力电器,15.17,15.25,14.8,14.98,387875,582735680.0,2.96,-1.38,-0.21,1.4
2010-09-02,000651,格力电器,15.1,15.28,14.75,14.98,391882,588569664.0,3.54,0.0,0.0,1.41
2010-09-03,000651,格力电器,14.98,15.65,14.96,15.35,384294,589030528.0,4.61,2.47,0.37,1.38
2010-09-06,000651,格力电器,15.43,15.65,15.35,15.47,314481,487108768.0,1.95,0.78,0.12,1.13
2010-09-07,000651,格力电器,15.5,15.58,15.15,15.32,228311,348988512.0,2.78,-0.97,-0.15,0.82
2010-09-08,000651,格力电器,15.25,15.45,15.19,15.3,184534,281951200.0,1.7,-0.13,-0.02,0.66
2010-09-09,000651,格力电器,15.39,15.39,14.65,14.7,377795,565021248.0,4.84,-3.92,-0.6,1.36
2010-09-10,000651,格力电器,14.7,14.95,14.65,14.67,271679,400825056.0,2.04,-0.2,-0.03,0.98
2010-09-13,000651,格力电器,14.69,14.94,14.69,14.84,230353,341783456.0,1.7,1.16,0.17,0.83
2010-09-14,000651,格力电器,14.8,15.18,14.7,14.78,325630,485522304.0,3.23,-0.4,-0.06,1.17
2010-09-15,000651,格力电器,14.72,14.76,14.2,14.27,378340,544155520.0,3.79,-3.45,-0.51,1.36
2010-09-16,000651,格力电器,14.1,14.36,13.8,14.03,274879,386703232.0,3.92,-1.68,-0.24,0.99
2010-09-17,000651,格力电器,13.78,14.08,13.78,13.87,160292,223169888.0,2.14,-1.14,-0.16,0.58
2010-09-21,000651,格力电器,14.05,14.33,14.0,14.15,211531,299346240.0,2.38,2.02,0.28,0.76
2010-09-27,000651,格力电器,14.29,14.3,13.9,14.2,220491,310330720.0,2.83,0.35,0.05,0.79
2010-09-28,000651,格力电器,14.22,14.22,13.85,13.89,215114,300684032.0,2.61,-2.18,-0.31,0.77
2010-09-29,000651,格力电器,13.93,14.11,13.8,13.82,169191,235605184.0,2.23,-0.5,-0.07,0.61
2010-09-30,000651,格力电器,13.77,14.27,13.63,14.18,223726,315770304.0,4.63,2.6,0.36,0.8
2010-10-08,000651,格力电器,14.5,14.83,14.28,14.65,323814,474046368.0,3.88,3.31,0.47,1.16
2010-10-11,000651,格力电器,14.69,15.17,14.69,15.15,408966,611141824.0,3.28,3.41,0.5,1.47
2010-10-12,000651,格力电器,15.16,15.49,14.9,15.0,459137,696198080.0,3.89,-0.99,-0.15,1.65
2010-10-13,000651,格力电器,14.94,16.5,14.91,16.5,1208498,1920011776.0,10.6,10.0,1.5,4.35
2010-10-14,000651,格力电器,16.82,16.95,16.42,16.55,1121036,1869735168.0,3.21,0.3,0.05,4.03
2010-10-15,000651,格力电器,16.3,17.26,16.05,17.05,827391,1391626240.0,7.31,3.02,0.5,2.98
2010-10-18,000651,格力电器,17.05,17.09,16.2,16.39,611448,1015435840.0,5.22,-3.87,-0.66,2.2
2010-10-19,000651,格力电器,16.39,17.25,16.26,17.18,460885,780663680.0,6.04,4.82,0.79,1.66
2010-10-20,000651,格力电器,16.82,18.42,16.8,18.03,661452,1171290752.0,9.43,4.95,0.85,2.38
2010-10-21,000651,格力电器,18.03,18.63,17.65,17.95,539191,980180736.0,5.44,-0.44,-0.08,1.94
2010-10-25,000651,格力电器,19.0,19.75,18.85,19.18,937660,1821586176.0,5.01,6.85,1.23,3.37
2010-10-26,000651,格力电器,19.18,19.96,18.88,19.79,526862,1017384128.0,5.63,3.18,0.61,1.9
2010-10-27,000651,格力电器,19.74,20.15,18.85,19.12,407929,794291456.0,6.57,-3.39,-0.67,1.47
2010-10-28,000651,格力电器,18.95,19.26,18.18,18.47,380683,707920960.0,5.65,-3.4,-0.65,1.37
2010-10-29,000651,格力电器,18.38,18.88,18.2,18.5,249554,461885152.0,3.68,0.16,0.03,0.9
2010-11-01,000651,格力电器,18.56,19.38,18.56,19.28,335784,639938240.0,4.43,4.22,0.78,1.21
2010-11-02,000651,格力电器,19.43,19.83,18.7,18.92,400058,771747712.0,5.86,-1.87,-0.36,1.44
2010-11-03,000651,格力电器,18.9,18.94,18.21,18.22,293205,541450432.0,3.86,-3.7,-0.7,1.05
2010-11-04,000651,格力电器,18.22,18.54,17.9,18.46,439513,798398208.0,3.51,1.32,0.24,1.58
2010-11-05,000651,格力电器,18.55,18.7,18.02,18.38,501422,912753280.0,3.68,-0.43,-0.08,1.8
2010-11-08,000651,格力电器,18.4,18.82,18.08,18.76,478957,882481344.0,4.03,2.07,0.38,1.72
2010-11-09,000651,格力电器,18.65,18.76,18.1,18.24,445109,811424768.0,3.52,-2.77,-0.52,1.6
2010-11-10,000651,格力电器,18.23,18.23,17.48,17.8,672648,1196208000.0,4.11,-2.41,-0.44,2.42
2010-11-11,000651,格力电器,17.78,18.18,17.7,17.82,533834,958011392.0,2.7,0.11,0.02,1.92
2010-11-12,000651,格力电器,17.78,17.88,16.25,16.66,729931,1243645184.0,9.15,-6.51,-1.16,2.63
2010-11-15,000651,格力电器,16.68,17.06,16.64,16.94,426956,718592000.0,2.52,1.68,0.28,1.54
2010-11-16,000651,格力电器,17.0,17.02,15.95,16.06,466899,767236480.0,6.32,-5.19,-0.88,1.68
2010-11-17,000651,格力电器,15.91,16.26,15.8,15.89,272213,436879552.0,2.86,-1.06,-0.17,0.98
2010-11-18,000651,格力电器,16.1,16.81,15.94,16.66,423836,693443648.0,5.48,4.85,0.77,1.52
2010-11-19,000651,格力电器,16.84,17.19,16.44,17.19,416874,699672000.0,4.5,3.18,0.53,1.5
2010-11-22,000651,格力电器,17.0,17.41,16.81,16.99,303088,518831424.0,3.49,-1.16,-0.2,1.09
2010-11-23,000651,格力电器,17.0,17.0,16.11,16.3,309847,508464960.0,5.24,-4.06,-0.69,1.11
2010-11-24,000651,格力电器,16.26,17.12,16.26,17.11,378235,633774208.0,5.28,4.97,0.81,1.36
2010-11-25,000651,格力电器,17.32,17.58,17.2,17.53,419627,731384640.0,2.22,2.45,0.42,1.51
2010-11-26,000651,格力电器,17.53,17.56,17.08,17.22,219832,379421888.0,2.74,-1.77,-0.31,0.79
2010-11-29,000651,格力电器,17.1,17.53,16.79,17.39,238661,407775328.0,4.3,0.99,0.17,0.86
2010-11-30,000651,格力电器,17.29,17.6,16.49,17.37,351304,601239040.0,6.38,-0.12,-0.02,1.26
2010-12-01,000651,格力电器,17.2,18.08,17.06,17.97,557993,990773760.0,5.87,3.45,0.6,2.01
2010-12-02,000651,格力电器,18.25,18.33,17.66,17.78,332383,596794496.0,3.73,-1.06,-0.19,1.2
2010-12-03,000651,格力电器,17.86,18.16,17.65,17.78,222178,397222592.0,2.87,0.0,0.0,0.8
2010-12-06,000651,格力电器,17.83,18.22,17.52,17.62,294533,528879200.0,3.94,-0.9,-0.16,1.06
2010-12-07,000651,格力电器,17.6,18.0,17.12,17.66,204786,359909248.0,4.99,0.23,0.04,0.74
2010-12-08,000651,格力电器,17.69,18.13,17.6,17.65,226346,404585664.0,3.0,-0.06,-0.01,0.81
2010-12-09,000651,格力电器,17.67,17.89,17.3,17.3,257918,455152768.0,3.34,-1.98,-0.35,0.93
2010-12-10,000651,格力电器,17.25,17.46,16.9,17.18,234558,403375520.0,3.24,-0.69,-0.12,0.84
2010-12-13,000651,格力电器,17.25,18.22,17.25,18.18,393442,705139648.0,5.65,5.82,1.0,1.42
2010-12-14,000651,格力电器,18.15,18.38,18.1,18.3,336962,615053696.0,1.54,0.66,0.12,1.21
2010-12-15,000651,格力电器,18.3,18.31,17.8,17.92,220876,399012832.0,2.79,-2.08,-0.38,0.79
2010-12-16,000651,格力电器,17.91,18.05,17.77,17.83,169905,304140896.0,1.56,-0.5,-0.09,0.61
2010-12-17,000651,格力电器,17.76,18.13,17.7,17.92,165690,296251008.0,2.41,0.5,0.09,0.6
2010-12-20,000651,格力电器,18.03,18.55,17.78,18.27,483480,882296064.0,4.3,1.95,0.35,1.74
2010-12-21,000651,格力电器,18.29,19.0,18.1,18.9,586887,1097182336.0,4.93,3.45,0.63,2.11
2010-12-22,000651,格力电器,18.8,19.18,18.45,18.48,408920,768254272.0,3.86,-2.22,-0.42,1.47
2010-12-23,000651,格力电器,18.49,18.75,18.05,18.12,257696,472537632.0,3.79,-1.95,-0.36,0.93
2010-12-24,000651,格力电器,18.06,18.36,17.9,18.11,191186,345956448.0,2.54,-0.06,-0.01,0.69
2010-12-27,000651,格力电器,18.08,18.5,17.4,17.49,257494,462138880.0,6.07,-3.42,-0.62,0.93
2010-12-28,000651,格力电器,17.49,17.69,17.1,17.34,202655,349469952.0,3.37,-0.86,-0.15,0.73
2010-12-29,000651,格力电器,17.33,17.57,17.22,17.52,178218,309827680.0,2.02,1.04,0.18,0.64
2010-12-30,000651,格力电器,17.46,17.78,17.07,17.73,222250,388212640.0,4.05,1.2,0.21,0.8
2010-12-31,000651,格力电器,17.75,18.19,17.63,18.13,296564,530785344.0,3.16,2.26,0.4,1.07
2011-01-04,000651,格力电器,18.2,18.38,18.1,18.17,227963,415374016.0,1.54,0.22,0.04,0.82
2011-01-05,000651,格力电器,18.17,18.37,17.97,17.99,214856,389481888.0,2.2,-0.99,-0.18,0.77
2011-01-06,000651,格力电器,18.0,18.25,17.89,18.05,165556,299518560.0,2.0,0.33,0.06,0.6
2011-01-07,000651,格力电器,18.06,18.17,17.65,17.7,213110,381939488.0,2.88,-1.94,-0.35,0.77
2011-01-10,000651,格力电器,17.61,17.88,17.35,17.45,190525,336773568.0,2.99,-1.41,-0.25,0.69
