date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-03-10,000419,通程控股,9.85,9.87,9.48,9.6,71205,68501152.0,3.93,-3.23,-0.32,2.03
2010-03-11,000419,通程控股,9.61,9.68,9.26,9.4,54857,51845552.0,4.38,-2.08,-0.2,1.56
2010-03-12,000419,通程控股,9.41,9.62,9.34,9.39,39408,37419256.0,2.98,-0.11,-0.01,1.12
2010-03-15,000419,通程控股,9.4,9.64,9.3,9.6,45270,43050132.0,3.62,2.24,0.21,1.29
2010-03-16,000419,通程控股,9.57,9.69,9.41,9.61,25856,24717180.0,2.92,0.1,0.01,0.74
2010-03-17,000419,通程控股,9.61,9.86,9.61,9.73,59853,58260016.0,2.6,1.25,0.12,1.71
2010-03-18,000419,通程控股,9.75,9.99,9.7,9.9,55466,54832612.0,2.98,1.75,0.17,1.58
2010-03-19,000419,通程控股,9.92,10.0,9.69,9.84,38909,38079792.0,3.13,-0.61,-0.06,1.11
2010-03-22,000419,通程控股,9.85,10.1,9.84,9.97,47787,47744612.0,2.64,1.32,0.13,1.36
2010-03-23,000419,通程控股,10.0,10.0,9.66,9.72,50785,49620776.0,3.41,-2.51,-0.25,1.45
2010-03-24,000419,通程控股,9.7,9.82,9.7,9.76,30614,29881112.0,1.23,0.41,0.04,0.87
2010-03-25,000419,通程控股,9.74,9.74,9.39,9.4,44100,42095640.0,3.59,-3.69,-0.36,1.26
2010-03-26,000419,通程控股,9.41,9.62,9.41,9.49,32756,31166744.0,2.23,0.96,0.09,0.93
2010-03-29,000419,通程控股,9.49,9.7,9.4,9.55,36610,34844420.0,3.16,0.63,0.06,1.04
2010-03-30,000419,通程控股,9.58,9.64,9.38,9.45,61609,58237828.0,2.72,-1.05,-0.1,1.76
2010-03-31,000419,通程控股,9.5,9.62,9.38,9.42,55033,52251016.0,2.54,-0.32,-0.03,1.57
2010-04-01,000419,通程控股,9.42,9.61,9.42,9.59,57628,54945360.0,2.02,1.8,0.17,1.64
2010-04-02,000419,通程控股,9.61,10.19,9.59,10.1,121396,120530440.0,6.26,5.32,0.51,3.46
2010-04-06,000419,通程控股,10.27,10.27,9.85,9.92,73896,73640280.0,4.16,-1.78,-0.18,2.11
2010-04-07,000419,通程控股,9.95,10.59,9.94,10.5,132473,136467696.0,6.55,5.85,0.58,3.78
2010-04-08,000419,通程控股,10.45,10.79,10.35,10.49,116818,123937904.0,4.19,-0.1,-0.01,3.33
2010-04-09,000419,通程控股,10.45,10.69,10.37,10.68,76133,80470712.0,3.05,1.81,0.19,2.17
2010-04-12,000419,通程控股,10.67,11.02,10.48,10.94,96299,104288056.0,5.06,2.43,0.26,2.75
2010-04-13,000419,通程控股,10.94,11.14,10.23,10.94,100564,109120160.0,8.32,0.0,0.0,2.87
2010-04-14,000419,通程控股,10.87,11.29,10.6,11.18,101474,112298520.0,6.31,2.19,0.24,2.89
2010-04-15,000419,通程控股,11.19,11.24,10.78,10.83,58520,64339444.0,4.11,-3.13,-0.35,1.67
2010-04-16,000419,通程控股,10.75,11.0,10.67,10.78,33302,36128504.0,3.05,-0.46,-0.05,0.95
2010-04-19,000419,通程控股,10.7,10.95,10.28,10.36,58835,62445040.0,6.22,-3.9,-0.42,1.68
2010-04-20,000419,通程控股,10.36,10.65,10.25,10.65,51117,53430704.0,3.86,2.8,0.29,1.46
2010-04-21,000419,通程控股,10.65,11.02,10.63,11.0,73509,80120376.0,3.66,3.29,0.35,2.1
2010-04-22,000419,通程控股,11.0,11.36,10.81,11.22,69558,77670384.0,5.0,2.0,0.22,1.98
2010-04-23,000419,通程控股,11.4,11.75,11.22,11.35,98714,112866784.0,4.72,1.16,0.13,2.81
2010-04-26,000419,通程控股,11.29,11.49,11.12,11.28,59737,67514880.0,3.26,-0.62,-0.07,1.7
2010-04-27,000419,通程控股,11.27,11.52,10.9,11.13,76334,85229664.0,5.5,-1.33,-0.15,2.18
2010-04-28,000419,通程控股,11.08,11.38,10.88,11.17,60989,68055152.0,4.49,0.36,0.04,1.74
2010-04-29,000419,通程控股,11.25,11.49,10.76,10.78,105739,118958248.0,6.54,-3.49,-0.39,3.01
2010-04-30,000419,通程控股,10.5,10.67,9.79,9.93,86664,87126168.0,8.16,-7.88,-0.85,2.47
2010-05-04,000419,通程控股,9.85,10.17,9.53,10.0,44068,44057552.0,6.45,0.7,0.07,1.26
2010-05-05,000419,通程控股,9.98,10.63,9.96,10.58,59390,61638016.0,6.7,5.8,0.58,1.69
2010-05-06,000419,通程控股,10.58,11.02,10.43,10.55,72518,78068480.0,5.58,-0.28,-0.03,2.07
2010-05-07,000419,通程控股,10.38,10.46,10.0,10.1,60975,62429664.0,4.36,-4.27,-0.45,1.74
2010-05-10,000419,通程控股,10.15,10.29,9.58,10.02,43291,43006380.0,7.03,-0.79,-0.08,1.23
2010-05-11,000419,通程控股,10.3,10.35,9.4,9.45,47122,46669888.0,9.48,-5.69,-0.57,1.34
2010-05-12,000419,通程控股,9.44,9.49,8.72,9.04,62187,56333472.0,8.15,-4.34,-0.41,1.77
2010-05-13,000419,通程控股,8.88,9.5,8.88,9.39,34928,32191302.0,6.86,3.87,0.35,1.0
2010-05-14,000419,通程控股,9.4,9.82,9.18,9.51,48312,46052248.0,6.82,1.28,0.12,1.38
2010-05-17,000419,通程控股,9.43,9.51,8.88,8.88,29271,26774436.0,6.62,-6.62,-0.63,0.83
2010-05-18,000419,通程控股,8.6,9.08,8.4,8.9,29604,25906924.0,7.66,0.23,0.02,0.84
2010-05-19,000419,通程控股,8.94,9.03,8.7,8.8,37070,32921830.0,3.71,-1.12,-0.1,1.06
2010-05-20,000419,通程控股,8.7,9.02,8.63,8.65,31137,27543208.0,4.43,-1.7,-0.15,0.89
2010-05-21,000419,通程控股,8.2,8.85,8.2,8.79,57137,48621280.0,7.51,1.62,0.14,1.63
2010-05-24,000419,通程控股,8.83,9.3,8.75,9.26,63868,58530476.0,6.26,5.35,0.47,1.82
2010-05-25,000419,通程控股,9.18,9.45,9.09,9.25,41167,37986360.0,3.89,-0.11,-0.01,1.17
2010-05-26,000419,通程控股,9.17,9.34,9.12,9.19,31554,29164424.0,2.38,-0.65,-0.06,0.9
2010-05-27,000419,通程控股,9.19,9.48,9.0,9.41,44684,41522536.0,5.22,2.39,0.22,1.27
2010-05-31,000419,通程控股,9.37,9.42,8.99,9.0,45166,41588808.0,4.57,-4.36,-0.41,1.29
2010-06-01,000419,通程控股,8.85,9.08,8.53,8.71,32545,28728516.0,6.11,-3.22,-0.29,0.93
2010-06-02,000419,通程控股,8.65,9.0,8.58,9.0,27849,24401234.0,4.82,3.33,0.29,0.79
2010-06-03,000419,通程控股,9.02,9.33,9.01,9.04,35462,32517198.0,3.56,0.44,0.04,1.01
2010-06-04,000419,通程控股,9.01,9.2,8.7,9.14,24292,21778212.0,5.53,1.11,0.1,0.69
2010-06-07,000419,通程控股,8.7,9.14,8.7,9.1,34467,30965738.0,4.81,-0.44,-0.04,0.98
2010-06-08,000419,通程控股,9.0,9.27,9.0,9.24,49691,45569184.0,2.97,1.54,0.14,1.42
2010-06-09,000419,通程控股,9.24,9.41,9.1,9.41,62378,57686336.0,3.35,1.84,0.17,1.78
2010-06-10,000419,通程控股,9.35,9.62,9.26,9.45,54458,51470164.0,3.83,0.43,0.04,1.55
2010-06-11,000419,通程控股,9.5,9.85,9.47,9.54,66313,64042040.0,4.02,0.95,0.09,1.89
2010-06-17,000419,通程控股,9.6,9.83,9.48,9.55,67772,65642276.0,3.67,0.1,0.01,1.93
2010-06-18,000419,通程控股,9.57,9.57,8.7,9.05,63148,57675768.0,9.11,-5.24,-0.5,1.8
2010-06-21,000419,通程控股,8.97,9.65,8.7,9.45,53131,48917052.0,10.5,4.42,0.4,1.51
2010-06-22,000419,通程控股,9.44,9.83,9.35,9.69,74641,72324912.0,5.08,2.54,0.24,2.13
2010-06-23,000419,通程控股,9.67,9.8,9.4,9.71,47399,45659888.0,4.13,0.21,0.02,1.35
2010-06-24,000419,通程控股,9.68,9.8,9.55,9.74,27954,27045074.0,2.57,0.31,0.03,0.8
2010-06-25,000419,通程控股,9.67,9.75,9.25,9.58,43667,41732368.0,5.13,-1.64,-0.16,1.24
2010-06-28,000419,通程控股,9.58,9.63,9.37,9.5,21734,20605082.0,2.71,-0.84,-0.08,0.62
2010-06-29,000419,通程控股,9.44,9.55,8.73,8.85,45709,41199148.0,8.63,-6.84,-0.65,1.3
2010-06-30,000419,通程控股,8.8,8.92,8.48,8.84,32225,27792818.0,4.97,-0.11,-0.01,0.92
2010-07-01,000419,通程控股,8.84,8.88,8.41,8.41,33363,28753816.0,5.32,-4.86,-0.43,0.95
2010-07-02,000419,通程控股,8.41,8.46,7.8,8.2,69063,56244428.0,7.85,-2.5,-0.21,1.97
2010-07-05,000419,通程控股,8.1,8.29,7.9,8.19,22033,17967728.0,4.76,-0.12,-0.01,0.63
2010-07-07,000419,通程控股,8.59,8.72,8.39,8.48,52965,45081472.0,4.03,3.54,0.29,1.51
2010-07-08,000419,通程控股,8.54,8.69,8.32,8.62,61092,52348112.0,4.36,1.65,0.14,1.74
2010-07-09,000419,通程控股,8.58,8.97,8.51,8.89,36786,32338430.0,5.34,3.13,0.27,1.05
2010-07-12,000419,通程控股,8.98,9.17,8.8,8.96,38839,34921508.0,4.16,0.79,0.07,1.11
2010-07-13,000419,通程控股,8.88,9.12,8.83,9.1,46518,41855816.0,3.24,1.56,0.14,1.33
2010-07-14,000419,通程控股,9.1,9.33,9.0,9.2,52302,48142964.0,3.63,1.1,0.1,1.49
2010-07-15,000419,通程控股,9.2,9.21,8.86,8.97,31791,28770328.0,3.8,-2.5,-0.23,0.91
2010-07-16,000419,通程控股,9.0,9.17,8.81,8.9,52115,46674996.0,4.01,-0.78,-0.07,1.49
2010-07-19,000419,通程控股,8.92,9.19,8.88,9.19,95809,86757200.0,3.48,3.26,0.29,2.73
2010-07-20,000419,通程控股,9.2,9.34,9.11,9.28,79736,73709632.0,2.5,0.98,0.09,2.27
2010-07-21,000419,通程控股,9.26,9.33,9.16,9.18,59117,54629640.0,1.83,-1.08,-0.1,1.69
2010-07-22,000419,通程控股,9.19,9.38,9.09,9.36,66205,61167992.0,3.16,1.96,0.18,1.89
2010-07-23,000419,通程控股,9.3,9.37,9.2,9.31,59130,54951460.0,1.82,-0.53,-0.05,1.69
2010-07-26,000419,通程控股,9.3,9.79,9.24,9.69,95929,91821664.0,5.91,4.08,0.38,2.73
2010-07-27,000419,通程控股,9.6,9.85,9.51,9.68,64425,62559772.0,3.51,-0.1,-0.01,1.84
2010-07-28,000419,通程控股,9.59,9.85,9.53,9.79,58427,57009656.0,3.31,1.14,0.11,1.67
2010-07-29,000419,通程控股,9.82,9.88,9.6,9.74,51517,50088928.0,2.86,-0.51,-0.05,1.47
2010-07-30,000419,通程控股,9.73,9.9,9.5,9.78,65835,63637676.0,4.11,0.41,0.04,1.88
2010-08-02,000419,通程控股,9.75,10.07,9.67,9.99,63236,62858032.0,4.09,2.15,0.21,1.8
2010-08-03,000419,通程控股,10.08,10.08,9.65,9.65,60026,59128932.0,4.3,-3.4,-0.34,1.71
2010-08-04,000419,通程控股,9.61,9.76,9.45,9.75,40472,38899404.0,3.21,1.04,0.1,1.15
2010-08-05,000419,通程控股,9.72,10.32,9.7,10.14,125702,126992000.0,6.36,4.0,0.39,3.58
2010-08-06,000419,通程控股,10.2,10.57,10.1,10.54,98814,102583608.0,4.64,3.94,0.4,2.82
2010-08-09,000419,通程控股,10.5,10.6,10.31,10.54,60786,63677320.0,2.75,0.0,0.0,1.73
2010-08-10,000419,通程控股,10.55,10.58,10.03,10.06,67502,69447896.0,5.22,-4.55,-0.48,1.92
2010-08-11,000419,通程控股,9.97,10.26,9.97,10.17,37364,37751916.0,2.88,1.09,0.11,1.07
2010-08-12,000419,通程控股,10.06,10.34,9.97,10.17,45208,46180728.0,3.64,0.0,0.0,1.29
2010-08-13,000419,通程控股,10.12,10.52,9.99,10.46,50367,51478764.0,5.21,2.85,0.29,1.44
2010-08-16,000419,通程控股,10.42,10.93,10.35,10.86,84306,90687568.0,5.54,3.82,0.4,2.4
2010-08-17,000419,通程控股,10.88,10.97,10.79,10.84,52721,57294628.0,1.66,-0.18,-0.02,1.5
2010-08-18,000419,通程控股,10.81,10.91,10.64,10.81,53727,57713192.0,2.49,-0.28,-0.03,1.53
2010-08-19,000419,通程控股,10.8,10.8,10.53,10.69,50629,53875828.0,2.5,-1.11,-0.12,1.44
2010-08-20,000419,通程控股,10.58,10.65,10.28,10.33,60675,63490228.0,3.46,-3.37,-0.36,1.73
2010-08-23,000419,通程控股,10.31,10.67,10.31,10.43,44291,46495988.0,3.48,0.97,0.1,1.26
2010-08-24,000419,通程控股,10.43,10.83,10.4,10.75,45799,48779252.0,4.12,3.07,0.32,1.31
2010-08-25,000419,通程控股,10.65,10.95,10.52,10.67,47892,51559756.0,4.0,-0.74,-0.08,1.37
2010-08-26,000419,通程控股,10.6,11.12,10.6,11.09,100356,109758752.0,4.87,3.94,0.42,2.86
2010-08-27,000419,通程控股,11.1,11.2,10.81,11.16,51475,56717564.0,3.52,0.63,0.07,1.47
2010-08-30,000419,通程控股,11.18,11.45,10.98,11.25,73021,82014512.0,4.21,0.81,0.09,2.08
2010-08-31,000419,通程控股,11.18,11.25,11.02,11.19,54267,60385540.0,2.04,-0.53,-0.06,1.55
2010-09-01,000419,通程控股,11.21,11.24,10.65,10.87,66317,72126888.0,5.27,-2.86,-0.32,1.89
2010-09-02,000419,通程控股,10.99,11.04,10.81,10.92,70336,77007104.0,2.12,0.46,0.05,2.01
2010-09-03,000419,通程控股,10.93,11.25,10.89,11.13,57082,63382172.0,3.3,1.92,0.21,1.63
2010-09-06,000419,通程控股,11.15,11.26,10.87,10.87,77546,85853928.0,3.5,-2.34,-0.26,2.21
2010-09-07,000419,通程控股,10.89,10.93,10.5,10.79,62874,66833808.0,3.96,-0.74,-0.08,1.79
2010-09-08,000419,通程控股,10.71,11.26,10.6,11.17,60060,66451672.0,6.12,3.52,0.38,1.71
2010-09-09,000419,通程控股,11.26,11.28,10.71,10.98,52943,57990696.0,5.1,-1.7,-0.19,1.51
2010-09-10,000419,通程控股,10.97,11.41,10.81,11.38,79915,89139192.0,5.46,3.64,0.4,2.28
2010-09-13,000419,通程控股,11.39,11.69,11.35,11.55,75899,87941992.0,2.99,1.49,0.17,2.16
2010-09-14,000419,通程控股,11.65,11.65,11.29,11.54,47540,54345604.0,3.12,-0.09,-0.01,1.36
2010-09-15,000419,通程控股,11.52,11.58,11.3,11.34,40860,46687628.0,2.43,-1.73,-0.2,1.16
2010-09-16,000419,通程控股,11.33,11.4,10.62,10.82,42940,46970552.0,6.88,-4.59,-0.52,1.22
2010-09-17,000419,通程控股,10.89,11.06,10.71,10.99,27944,30506120.0,3.23,1.57,0.17,0.8
2010-09-20,000419,通程控股,10.92,10.99,10.41,10.66,25842,27700228.0,5.28,-3.0,-0.33,0.74
2010-09-21,000419,通程控股,10.66,10.9,10.49,10.9,22704,24326084.0,3.85,2.25,0.24,0.65
2010-09-27,000419,通程控股,10.83,11.11,10.83,11.11,24914,27428178.0,2.57,1.93,0.21,0.71
2010-09-28,000419,通程控股,11.06,11.18,10.8,10.84,27121,29782220.0,3.42,-2.43,-0.27,0.77
2010-09-29,000419,通程控股,10.78,10.89,10.62,10.68,16842,18062104.0,2.49,-1.48,-0.16,0.48
2010-09-30,000419,通程控股,10.65,11.12,10.6,11.1,26499,29028520.0,4.87,3.93,0.42,0.76
2010-10-08,000419,通程控股,11.11,11.39,11.1,11.16,33136,37212592.0,2.61,0.54,0.06,0.94
2010-10-11,000419,通程控股,11.15,11.18,10.8,10.88,44066,48418660.0,3.41,-2.51,-0.28,1.26
2010-10-12,000419,通程控股,10.8,10.94,10.71,10.76,25929,27984268.0,2.11,-1.1,-0.12,0.74
2010-10-13,000419,通程控股,10.76,10.86,10.41,10.64,43760,46139816.0,4.18,-1.12,-0.12,1.25
2010-10-14,000419,通程控股,10.65,10.7,10.09,10.1,56542,58371500.0,5.73,-5.08,-0.54,1.61
2010-10-15,000419,通程控股,10.1,10.19,9.8,9.87,76514,76415632.0,3.86,-2.28,-0.23,2.18
2010-10-18,000419,通程控股,9.81,9.9,9.39,9.75,51910,49985360.0,5.17,-1.22,-0.12,1.48
2010-10-19,000419,通程控股,9.79,10.17,9.65,10.05,57722,57604888.0,5.33,3.08,0.3,1.65
2010-10-20,000419,通程控股,9.91,10.35,9.8,10.16,77459,78855640.0,5.47,1.09,0.11,2.21
2010-10-21,000419,通程控股,10.14,10.2,9.98,10.09,30680,30940438.0,2.17,-0.69,-0.07,0.87
2010-10-22,000419,通程控股,10.22,10.28,10.11,10.25,41529,42357568.0,1.68,1.59,0.16,1.18
2010-10-25,000419,通程控股,10.43,10.79,10.4,10.6,136583,144898064.0,3.8,3.41,0.35,3.89
2010-10-26,000419,通程控股,10.66,10.7,10.42,10.6,61713,64955152.0,2.64,0.0,0.0,1.76
2010-10-27,000419,通程控股,10.59,10.68,10.38,10.42,48762,51376032.0,2.83,-1.7,-0.18,1.39
2010-10-28,000419,通程控股,10.42,10.52,10.29,10.36,27575,28672362.0,2.21,-0.58,-0.06,0.79
2010-10-29,000419,通程控股,10.37,10.54,10.28,10.44,53536,55699344.0,2.51,0.77,0.08,1.53
2010-11-01,000419,通程控股,10.53,10.65,10.45,10.63,90401,95458664.0,1.92,1.82,0.19,2.58
2010-11-02,000419,通程控股,10.63,10.63,10.37,10.4,91937,96197336.0,2.45,-2.16,-0.23,2.62
2010-11-03,000419,通程控股,10.38,10.45,10.15,10.21,59440,61247644.0,2.88,-1.83,-0.19,1.69
2010-11-04,000419,通程控股,10.2,10.43,10.18,10.36,37505,38717660.0,2.45,1.47,0.15,1.07
2010-11-05,000419,通程控股,10.45,10.5,10.25,10.44,67248,70076504.0,2.41,0.77,0.08,1.92
2010-11-08,000419,通程控股,10.51,10.79,10.45,10.79,90668,96217744.0,3.26,3.35,0.35,2.58
2010-11-09,000419,通程控股,10.85,11.16,10.81,10.98,119137,130897032.0,3.24,1.76,0.19,3.4
2010-11-10,000419,通程控股,10.95,11.27,10.78,11.2,112760,124932488.0,4.46,2.0,0.22,3.21
2010-11-11,000419,通程控股,11.18,11.22,10.9,10.9,90800,100514312.0,2.86,-2.68,-0.3,2.59
2010-11-12,000419,通程控股,10.66,10.9,10.0,10.37,88780,93077656.0,8.26,-4.86,-0.53,2.53
2010-11-15,000419,通程控股,10.37,10.6,10.18,10.57,44253,45956768.0,4.05,1.93,0.2,1.26
2010-11-16,000419,通程控股,10.56,10.8,10.2,10.37,63953,67603376.0,5.68,-1.89,-0.2,1.82
2010-11-17,000419,通程控股,10.21,10.35,9.8,9.86,41190,41645380.0,5.3,-4.92,-0.51,1.17
2010-11-18,000419,通程控股,9.86,10.1,9.83,9.97,22610,22467512.0,2.74,1.12,0.11,0.64
2010-11-19,000419,通程控股,9.98,10.7,9.93,10.7,35773,36517208.0,7.72,7.32,0.73,1.02
2010-11-22,000419,通程控股,10.55,10.84,10.48,10.7,54070,57545988.0,3.36,0.0,0.0,1.54
2010-11-23,000419,通程控股,10.63,10.63,10.1,10.46,35490,36694608.0,4.95,-2.24,-0.24,1.01
2010-11-24,000419,通程控股,10.38,10.59,10.2,10.57,36317,37843652.0,3.73,1.05,0.11,1.04
2010-11-25,000419,通程控股,10.6,10.9,10.48,10.86,68189,73416216.0,3.97,2.74,0.29,1.94
2010-11-26,000419,通程控股,10.86,11.06,10.56,10.97,83692,91177648.0,4.6,1.01,0.11,2.39
2010-11-29,000419,通程控股,10.97,11.02,10.61,10.8,51148,55320176.0,3.74,-1.55,-0.17,1.46
2010-11-30,000419,通程控股,10.8,11.06,10.2,10.39,65576,69542720.0,7.96,-3.8,-0.41,1.87
2010-12-01,000419,通程控股,10.35,10.46,10.23,10.32,31633,32812592.0,2.21,-0.67,-0.07,0.9
2010-12-02,000419,通程控股,10.46,10.54,10.32,10.33,33047,34415044.0,2.13,0.1,0.01,0.94
2010-12-03,000419,通程控股,10.35,10.85,10.28,10.83,59063,62493260.0,5.52,4.84,0.5,1.68
2010-12-06,000419,通程控股,10.89,11.01,10.65,10.67,74658,80593304.0,3.32,-1.48,-0.16,2.13
2010-12-07,000419,通程控股,10.68,11.12,10.62,11.07,157249,172161264.0,4.69,3.75,0.4,4.48
2010-12-08,000419,通程控股,11.02,11.33,10.92,11.1,148540,165848736.0,3.7,0.27,0.03,4.23
2010-12-09,000419,通程控股,11.07,11.19,10.68,10.68,69822,75534824.0,4.59,-3.78,-0.42,1.99
2010-12-10,000419,通程控股,10.72,10.85,10.42,10.77,58688,62302824.0,4.03,0.84,0.09,1.67
2010-12-13,000419,通程控股,10.84,11.28,10.76,11.26,169376,186998656.0,4.83,4.55,0.49,4.83
2010-12-14,000419,通程控股,11.3,11.4,11.1,11.34,174502,196452624.0,2.66,0.71,0.08,4.97
2010-12-15,000419,通程控股,11.32,12.47,11.21,12.1,366484,440853952.0,11.11,6.7,0.76,10.45
2010-12-16,000419,通程控股,12.15,12.38,11.88,12.23,197697,240894768.0,4.13,1.07,0.13,5.64
2010-12-17,000419,通程控股,12.17,12.22,11.8,11.95,149921,179365408.0,3.43,-2.29,-0.28,4.27
2010-12-20,000419,通程控股,11.98,12.18,11.2,11.69,165964,193704416.0,8.2,-2.18,-0.26,4.73
2010-12-21,000419,通程控股,11.66,11.87,11.6,11.8,103794,121711632.0,2.31,0.94,0.11,2.96
2010-12-22,000419,通程控股,11.72,11.8,11.47,11.53,82187,95207288.0,2.8,-2.29,-0.27,2.34
2010-12-23,000419,通程控股,11.55,11.65,11.16,11.18,88860,100950136.0,4.25,-3.04,-0.35,2.53
2010-12-24,000419,通程控股,11.13,11.13,10.76,10.89,72388,79082072.0,3.31,-2.59,-0.29,2.06
2010-12-27,000419,通程控股,10.77,11.08,10.23,10.23,91767,97856856.0,7.81,-6.06,-0.66,2.62
2010-12-28,000419,通程控股,10.25,10.4,10.01,10.21,67229,68953784.0,3.81,-0.2,-0.02,1.92
2010-12-29,000419,通程控股,10.21,10.36,10.15,10.36,34604,35601516.0,2.06,1.47,0.15,0.99
2010-12-30,000419,通程控股,10.32,10.5,10.2,10.29,45162,46797852.0,2.9,-0.68,-0.07,1.29
2010-12-31,000419,通程控股,10.3,10.57,10.3,10.54,43190,45117192.0,2.62,2.43,0.25,1.23
2011-01-04,000419,通程控股,10.59,10.67,10.41,10.61,58494,61632088.0,2.47,0.66,0.07,1.67
2011-01-05,000419,通程控股,10.55,10.66,10.31,10.55,71935,75622016.0,3.3,-0.57,-0.06,2.05
2011-01-06,000419,通程控股,10.53,10.66,10.33,10.4,64114,67168640.0,3.13,-1.42,-0.15,1.83
2011-01-07,000419,通程控股,10.39,10.53,10.33,10.44,44097,46111392.0,1.92,0.38,0.04,1.26
