date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-01,000528,柳    工,20.01,20.2,19.45,19.76,63603,125185472.0,3.71,-2.13,-0.43,0.98
2010-02-02,000528,柳    工,19.86,20.46,19.85,19.89,71746,144804896.0,3.09,0.66,0.13,1.1
2010-02-03,000528,柳    工,19.92,20.4,19.4,20.4,99732,199523904.0,5.03,2.56,0.51,1.53
2010-02-05,000528,柳    工,19.8,20.87,19.55,19.99,138338,279040800.0,6.47,-2.01,-0.41,2.13
2010-02-08,000528,柳    工,19.96,20.08,19.58,19.7,53772,106104040.0,2.5,-1.45,-0.29,0.83
2010-02-09,000528,柳    工,19.55,19.84,19.53,19.77,25742,50749492.0,1.57,0.36,0.07,0.4
2010-02-10,000528,柳    工,19.97,20.08,19.81,20.08,37223,74335888.0,1.37,1.57,0.31,0.57
2010-02-11,000528,柳    工,20.16,20.35,20.04,20.16,42695,86218632.0,1.54,0.4,0.08,0.66
2010-02-12,000528,柳    工,20.23,20.58,20.18,20.45,58980,120541328.0,1.98,1.44,0.29,0.91
2010-02-22,000528,柳    工,20.4,20.49,20.19,20.21,36007,73179824.0,1.47,-1.17,-0.24,0.55
2010-02-23,000528,柳    工,20.19,20.24,19.6,19.98,58064,115294056.0,3.17,-1.14,-0.23,0.89
2010-02-24,000528,柳    工,19.96,20.8,19.72,20.76,88315,180519376.0,5.41,3.9,0.78,1.36
2010-02-25,000528,柳    工,20.83,22.8,20.76,22.13,232110,506282400.0,9.83,6.6,1.37,3.57
2010-02-26,000528,柳    工,22.01,22.99,21.9,22.43,211490,477438240.0,4.93,1.36,0.3,3.25
2010-03-01,000528,柳    工,22.33,23.15,22.33,22.66,121913,278140864.0,3.66,1.03,0.23,1.88
2010-03-02,000528,柳    工,22.66,22.98,22.2,22.41,95528,214449152.0,3.44,-1.1,-0.25,1.47
2010-03-03,000528,柳    工,22.36,22.78,22.23,22.33,73376,164758544.0,2.45,-0.36,-0.08,1.13
2010-03-04,000528,柳    工,22.38,22.76,21.5,21.57,91010,201275920.0,5.64,-3.4,-0.76,1.4
2010-03-05,000528,柳    工,21.54,21.89,21.36,21.54,59194,127755520.0,2.46,-0.14,-0.03,0.91
2010-03-08,000528,柳    工,21.55,21.85,21.44,21.66,48173,104469712.0,1.9,0.56,0.12,0.74
2010-03-09,000528,柳    工,21.65,21.79,21.29,21.65,43148,92905504.0,2.31,-0.05,-0.01,0.66
2010-03-10,000528,柳    工,21.7,21.88,21.35,21.7,58014,125558856.0,2.45,0.23,0.05,0.89
2010-03-11,000528,柳    工,21.7,21.97,21.45,21.56,50912,110314384.0,2.4,-0.65,-0.14,0.78
2010-03-12,000528,柳    工,21.6,21.69,20.91,20.96,50870,107922800.0,3.62,-2.78,-0.6,0.78
2010-03-15,000528,柳    工,20.92,21.1,20.18,20.36,65761,134573648.0,4.39,-2.86,-0.6,1.01
2010-03-16,000528,柳    工,20.38,20.47,20.2,20.38,46233,93983672.0,1.33,0.1,0.02,0.71
2010-03-17,000528,柳    工,20.5,21.16,20.3,21.16,69498,144316192.0,4.22,3.83,0.78,1.07
2010-03-18,000528,柳    工,21.21,21.34,20.82,20.91,50906,107254976.0,2.46,-1.18,-0.25,0.78
2010-03-19,000528,柳    工,20.99,21.34,20.82,21.3,70427,148163184.0,2.49,1.87,0.39,1.08
2010-03-22,000528,柳    工,21.43,21.56,21.28,21.51,71356,153053616.0,1.31,0.99,0.21,1.1
2010-03-23,000528,柳    工,21.55,21.76,21.36,21.37,59183,127412632.0,1.86,-0.65,-0.14,0.91
2010-03-24,000528,柳    工,21.35,21.7,21.31,21.43,51565,111126376.0,1.82,0.28,0.06,0.79
2010-03-25,000528,柳    工,21.44,21.58,20.92,21.0,65064,138052192.0,3.08,-2.01,-0.43,1.0
2010-03-26,000528,柳    工,20.95,21.89,20.85,21.78,101012,216516336.0,4.95,3.71,0.78,1.55
2010-03-29,000528,柳    工,21.9,22.5,21.8,22.12,92340,205110400.0,3.21,1.56,0.34,1.42
2010-03-30,000528,柳    工,22.11,22.26,21.98,22.08,67023,148440768.0,1.27,-0.18,-0.04,1.03
2010-03-31,000528,柳    工,22.08,22.26,21.78,21.85,79252,174771648.0,2.17,-1.04,-0.23,1.22
2010-04-01,000528,柳    工,21.86,22.36,21.86,22.29,71644,158906048.0,2.29,2.01,0.44,1.1
2010-04-02,000528,柳    工,22.32,23.59,22.32,23.14,211025,487017696.0,5.7,3.81,0.85,3.25
2010-04-06,000528,柳    工,23.25,23.9,23.13,23.42,143838,338225728.0,3.33,1.21,0.28,2.21
2010-04-07,000528,柳    工,23.4,23.4,22.71,22.83,93565,214660336.0,2.95,-2.52,-0.59,1.44
2010-04-08,000528,柳    工,22.71,22.81,22.32,22.43,84154,189876784.0,2.15,-1.75,-0.4,1.29
2010-04-09,000528,柳    工,22.47,22.89,22.25,22.85,83633,188847424.0,2.85,1.87,0.42,1.29
2010-04-12,000528,柳    工,22.85,23.2,22.2,22.38,116226,262878512.0,4.38,-2.06,-0.47,1.79
2010-04-13,000528,柳    工,22.2,22.66,21.89,22.56,99640,222886368.0,3.44,0.8,0.18,1.53
2010-04-14,000528,柳    工,22.61,22.95,22.39,22.92,110545,250273952.0,2.48,1.6,0.36,1.7
2010-04-15,000528,柳    工,22.99,23.19,22.39,22.83,137446,313975648.0,3.49,-0.39,-0.09,2.11
2010-04-16,000528,柳    工,22.77,22.78,22.14,22.15,104042,232103824.0,2.8,-2.98,-0.68,1.6
2010-04-19,000528,柳    工,21.97,21.97,19.94,20.23,286368,592507392.0,9.16,-8.67,-1.92,4.4
2010-04-20,000528,柳    工,20.86,21.3,20.5,20.95,263666,550914048.0,3.95,3.56,0.72,4.06
2010-04-21,000528,柳    工,21.1,21.54,21.06,21.38,207086,441552960.0,2.29,2.05,0.43,3.19
2010-04-22,000528,柳    工,21.38,21.67,21.18,21.33,164933,353231328.0,2.29,-0.23,-0.05,2.54
2010-04-23,000528,柳    工,21.33,21.54,21.09,21.32,104910,223988592.0,2.11,-0.05,-0.01,1.61
2010-04-26,000528,柳    工,21.28,21.95,21.27,21.75,110906,241135984.0,3.19,2.02,0.43,1.71
2010-04-27,000528,柳    工,21.6,21.76,20.89,21.16,130758,276468160.0,4.0,-2.71,-0.59,2.01
2010-04-28,000528,柳    工,20.89,21.48,20.62,20.97,84421,178027888.0,4.06,-0.9,-0.19,1.3
2010-04-29,000528,柳    工,21.19,21.36,20.4,20.43,87008,182368528.0,4.58,-2.58,-0.54,1.34
2010-04-30,000528,柳    工,20.45,20.66,19.81,20.31,91143,183462304.0,4.16,-0.59,-0.12,1.4
2010-05-04,000528,柳    工,19.8,20.4,19.71,20.1,55305,111467048.0,3.4,-1.03,-0.21,0.85
2010-05-05,000528,柳    工,19.95,20.45,19.75,20.45,109130,219249440.0,3.48,1.74,0.35,1.68
2010-05-06,000528,柳    工,20.3,20.55,19.68,19.7,96817,194731040.0,4.25,-3.67,-0.75,1.49
2010-05-07,000528,柳    工,19.28,19.38,18.51,18.55,127308,241480288.0,4.42,-5.84,-1.15,1.96
2010-05-10,000528,柳    工,18.45,18.97,18.13,18.79,87835,163189952.0,4.53,1.29,0.24,1.35
2010-05-11,000528,柳    工,19.26,19.3,17.99,18.08,109799,204329968.0,6.97,-3.78,-0.71,1.69
2010-05-12,000528,柳    工,18.0,18.5,17.91,18.45,63096,115297976.0,3.26,2.05,0.37,0.97
2010-05-13,000528,柳    工,18.48,19.25,18.3,19.18,102187,191498336.0,5.15,3.96,0.73,1.57
2010-05-14,000528,柳    工,18.9,19.19,18.7,18.91,75380,142755504.0,2.55,-1.41,-0.27,1.16
2010-05-17,000528,柳    工,18.68,18.75,17.94,17.94,83972,153262080.0,4.28,-5.13,-0.97,1.29
2010-05-18,000528,柳    工,18.03,19.02,18.01,18.83,91424,169348400.0,5.63,4.96,0.89,1.41
2010-05-19,000528,柳    工,18.65,19.1,18.39,18.65,98217,184198240.0,3.77,-0.96,-0.18,1.51
2010-05-21,000528,柳    工,18.19,19.45,18.01,19.4,155738,295567488.0,7.72,4.02,0.75,2.4
2010-05-24,000528,柳    工,19.59,20.18,19.5,19.96,148828,296621504.0,3.51,2.89,0.56,2.29
2010-05-25,000528,柳    工,19.7,19.98,19.39,19.54,98822,194874144.0,2.96,-2.1,-0.42,1.52
2010-05-26,000528,柳    工,19.5,19.93,19.5,19.84,90735,179223200.0,2.2,1.54,0.3,1.4
2010-05-27,000528,柳    工,19.79,20.15,19.48,20.08,81449,162002640.0,3.38,1.21,0.24,1.25
2010-05-28,000528,柳    工,20.3,20.36,19.64,19.79,79040,157976192.0,3.59,-1.44,-0.29,1.22
2010-05-31,000528,柳    工,19.65,19.79,18.94,18.97,71989,139926528.0,4.3,-4.14,-0.82,1.11
2010-06-01,000528,柳    工,18.93,19.0,18.36,18.69,68324,127717168.0,3.37,-1.48,-0.28,1.05
2010-06-02,000528,柳    工,18.59,19.12,18.41,19.09,45829,86166720.0,3.8,2.14,0.4,0.7
2010-06-03,000528,柳    工,19.12,19.35,18.75,18.76,59807,114424936.0,3.14,-1.73,-0.33,0.92
2010-06-04,000528,柳    工,18.69,18.88,18.49,18.67,59237,110691616.0,2.08,-0.48,-0.09,0.91
2010-06-07,000528,柳    工,18.3,18.55,18.18,18.37,49071,89960984.0,1.98,-1.61,-0.3,0.75
2010-06-08,000528,柳    工,18.42,18.77,18.41,18.68,51787,96121576.0,1.96,1.69,0.31,0.8
2010-06-09,000528,柳    工,18.78,19.68,18.71,19.5,113402,216857504.0,5.19,4.39,0.82,1.74
2010-06-10,000528,柳    工,19.29,19.65,19.19,19.23,78411,151609920.0,2.36,-1.38,-0.27,1.21
2010-06-11,000528,柳    工,19.44,19.55,19.27,19.33,53418,103630168.0,1.46,0.52,0.1,0.82
2010-06-17,000528,柳    工,19.48,19.64,19.4,19.4,58892,114939768.0,1.24,0.36,0.07,0.91
2010-06-18,000528,柳    工,19.44,19.57,18.74,18.87,60955,117010512.0,4.28,-2.73,-0.53,0.94
2010-06-21,000528,柳    工,18.67,19.87,18.67,19.73,72253,140676544.0,6.36,4.56,0.86,1.11
2010-06-22,000528,柳    工,19.7,19.98,19.6,19.65,56602,111947632.0,1.93,-0.41,-0.08,0.87
2010-06-23,000528,柳    工,19.6,19.88,19.35,19.66,43816,85932240.0,2.7,0.05,0.01,0.67
2010-06-24,000528,柳    工,19.76,19.96,19.56,19.81,53159,105132408.0,2.03,0.76,0.15,0.82
2010-06-25,000528,柳    工,19.43,19.45,18.89,19.04,57476,109768192.0,2.83,-3.89,-0.77,0.88
2010-06-28,000528,柳    工,19.0,19.27,18.95,19.08,26396,50357900.0,1.68,0.21,0.04,0.41
2010-06-29,000528,柳    工,19.09,19.25,18.4,18.4,64253,120359816.0,4.45,-3.56,-0.68,0.99
2010-06-30,000528,柳    工,18.3,18.49,18.21,18.43,45003,82632856.0,1.52,0.16,0.03,0.69
2010-07-01,000528,柳    工,18.4,18.67,17.93,18.09,59730,110094560.0,4.02,-1.84,-0.34,0.92
2010-07-02,000528,柳    工,18.02,18.3,17.58,18.18,69992,126205248.0,3.98,0.5,0.09,1.08
2010-07-05,000528,柳    工,17.91,18.46,17.72,18.3,72421,132147376.0,4.07,0.66,0.12,1.11
2010-07-06,000528,柳    工,18.28,18.8,18.11,18.77,75826,141431840.0,3.77,2.57,0.47,1.17
2010-07-07,000528,柳    工,19.2,19.4,18.8,19.08,98696,188926432.0,3.2,1.65,0.31,1.52
2010-07-08,000528,柳    工,19.25,19.4,18.81,18.97,63154,120777864.0,3.09,-0.58,-0.11,0.97
2010-07-09,000528,柳    工,19.01,20.25,18.91,19.89,164221,323168736.0,7.06,4.85,0.92,2.53
2010-07-12,000528,柳    工,19.8,20.24,19.75,20.12,110282,221231680.0,2.46,1.16,0.23,1.7
2010-07-13,000528,柳    工,19.85,19.93,19.38,19.7,94204,184810960.0,2.73,-2.09,-0.42,1.45
2010-07-14,000528,柳    工,19.75,20.4,19.75,20.1,120329,242159200.0,3.3,2.03,0.4,1.85
2010-07-15,000528,柳    工,20.65,20.94,20.33,20.34,189943,392693280.0,3.03,1.19,0.24,2.92
2010-07-16,000528,柳    工,20.23,20.68,20.0,20.6,111208,226764112.0,3.34,1.28,0.26,1.71
2010-07-19,000528,柳    工,20.41,21.98,20.37,21.58,204497,435726656.0,7.82,4.76,0.98,3.15
2010-07-20,000528,柳    工,21.66,21.96,21.5,21.78,171344,373269184.0,2.13,0.93,0.2,2.64
2010-07-21,000528,柳    工,21.7,22.25,21.64,21.81,184414,405408128.0,2.8,0.14,0.03,2.84
2010-07-22,000528,柳    工,21.74,22.16,21.56,22.0,116453,254677040.0,2.75,0.87,0.19,1.79
2010-07-23,000528,柳    工,22.05,22.4,21.61,21.93,154494,339734048.0,3.59,-0.32,-0.07,2.38
2010-07-26,000528,柳    工,22.01,22.13,21.66,22.01,108117,237300112.0,2.14,0.36,0.08,1.66
2010-07-27,000528,柳    工,21.88,22.2,21.8,21.85,83008,182437120.0,1.82,-0.73,-0.16,1.28
2010-07-28,000528,柳    工,21.93,22.77,21.85,22.6,168282,376678496.0,4.21,3.43,0.75,2.59
2010-07-29,000528,柳    工,22.6,22.77,22.32,22.49,118811,267923696.0,1.99,-0.49,-0.11,1.83
2010-07-30,000528,柳    工,22.5,23.08,22.46,22.78,124876,284527904.0,2.76,1.29,0.29,1.92
2010-08-02,000528,柳    工,22.87,23.35,22.78,23.06,131430,303429632.0,2.5,1.23,0.28,2.02
2010-08-03,000528,柳    工,23.1,23.49,22.77,22.78,129081,297805344.0,3.12,-1.21,-0.28,1.99
2010-08-04,000528,柳    工,22.72,22.94,22.03,22.75,166730,374749760.0,3.99,-0.13,-0.03,2.56
2010-08-05,000528,柳    工,22.55,22.7,22.11,22.2,151901,340076320.0,2.59,-2.42,-0.55,2.34
2010-08-06,000528,柳    工,22.3,23.18,21.8,23.09,190177,427849056.0,6.22,4.01,0.89,2.93
2010-08-09,000528,柳    工,22.95,23.09,22.6,22.83,142748,325379072.0,2.12,-1.13,-0.26,2.2
2010-08-10,000528,柳    工,22.78,23.1,22.0,22.0,132053,296294368.0,4.82,-3.64,-0.83,2.03
2010-08-11,000528,柳    工,22.0,22.38,21.95,22.2,74096,164108656.0,1.95,0.91,0.2,1.14
2010-08-12,000528,柳    工,21.93,22.32,21.85,22.03,77554,171171664.0,2.12,-0.77,-0.17,1.19
2010-08-13,000528,柳    工,22.13,23.27,22.05,23.18,195395,446304704.0,5.54,5.22,1.15,3.01
2010-08-16,000528,柳    工,23.4,24.1,23.31,23.84,200710,479308256.0,3.41,2.85,0.66,3.09
2010-08-17,000528,柳    工,23.95,24.67,23.82,24.44,191468,465718560.0,3.57,2.52,0.6,2.95
2010-08-18,000528,柳    工,24.43,24.84,24.16,24.28,121552,297782816.0,2.78,-0.65,-0.16,1.87
2010-08-19,000528,柳    工,24.21,24.82,24.2,24.47,95407,234110384.0,2.55,0.78,0.19,1.47
2010-08-20,000528,柳    工,24.3,24.3,23.01,23.15,249476,584873920.0,5.27,-5.39,-1.32,3.84
2010-08-23,000528,柳    工,23.4,23.7,23.23,23.39,116682,273555744.0,2.03,1.04,0.24,1.79
2010-08-24,000528,柳    工,23.3,23.97,23.16,23.67,107130,253069456.0,3.46,1.2,0.28,1.65
2010-08-25,000528,柳    工,23.48,23.58,22.8,22.92,118117,273191424.0,3.3,-3.17,-0.75,1.82
2010-08-26,000528,柳    工,23.1,23.8,23.01,23.8,167176,391755936.0,3.45,3.84,0.88,2.57
2010-08-27,000528,柳    工,23.4,23.98,23.1,23.8,173560,408875136.0,3.7,0.0,0.0,2.67
2010-08-30,000528,柳    工,24.05,24.54,24.0,24.08,148869,360696064.0,2.27,1.18,0.28,2.29
2010-08-31,000528,柳    工,23.95,25.2,23.61,25.06,216704,532832608.0,6.6,4.07,0.98,3.33
2010-09-01,000528,柳    工,25.0,25.06,24.05,24.4,169214,416307552.0,4.03,-2.63,-0.66,2.6
2010-09-02,000528,柳    工,24.7,24.86,24.1,24.61,115665,284248800.0,3.11,0.86,0.21,1.78
2010-09-03,000528,柳    工,24.66,24.75,24.12,24.46,93725,229037856.0,2.56,-0.61,-0.15,1.44
2010-09-07,000528,柳    工,24.55,24.68,23.97,24.36,101470,246540640.0,2.9,-0.41,-0.1,1.56
2010-09-08,000528,柳    工,24.19,24.85,24.16,24.71,96660,237019024.0,2.83,1.44,0.35,1.49
2010-09-09,000528,柳    工,24.76,24.78,23.7,23.75,135529,326558304.0,4.37,-3.89,-0.96,2.08
2010-09-10,000528,柳    工,23.78,23.95,23.05,23.4,132589,309859552.0,3.79,-1.47,-0.35,2.04
2010-09-13,000528,柳    工,23.43,24.34,23.2,24.14,103499,247382416.0,4.87,3.16,0.74,1.59
2010-09-14,000528,柳    工,24.28,24.28,23.74,23.9,78249,187543680.0,2.24,-0.99,-0.24,1.2
2010-09-15,000528,柳    工,23.8,24.02,23.15,23.28,70182,164888976.0,3.64,-2.59,-0.62,1.08
2010-09-16,000528,柳    工,23.07,23.39,22.44,22.84,117317,267395424.0,4.08,-1.89,-0.44,1.8
2010-09-17,000528,柳    工,22.85,23.08,22.5,22.61,59371,135433504.0,2.54,-1.01,-0.23,0.91
2010-09-20,000528,柳    工,22.65,23.0,22.45,22.87,55511,126337152.0,2.43,1.15,0.26,0.85
2010-09-21,000528,柳    工,22.85,23.34,22.84,23.15,63248,146076288.0,2.19,1.22,0.28,0.97
2010-09-27,000528,柳    工,23.25,23.75,23.19,23.75,67810,159574592.0,2.42,2.59,0.6,1.04
2010-09-28,000528,柳    工,23.76,23.92,23.16,23.19,89237,209859136.0,3.2,-2.36,-0.56,1.37
2010-09-29,000528,柳    工,23.2,23.42,22.9,22.99,53225,123226896.0,2.24,-0.86,-0.2,0.82
2010-09-30,000528,柳    工,22.95,23.57,22.9,23.45,53703,125337248.0,2.91,2.0,0.46,0.83
2010-10-08,000528,柳    工,23.67,24.43,23.67,24.31,145453,351014464.0,3.24,3.67,0.86,2.24
2010-10-11,000528,柳    工,24.47,25.17,24.45,24.68,210183,521937632.0,2.96,1.52,0.37,3.23
2010-10-12,000528,柳    工,24.7,26.01,24.58,25.9,238496,605216832.0,5.79,4.94,1.22,3.67
2010-10-13,000528,柳    工,26.15,27.1,26.03,26.5,293189,780187264.0,4.13,2.32,0.6,4.51
2010-10-14,000528,柳    工,26.8,27.5,26.2,26.25,244055,653665344.0,4.91,-0.94,-0.25,3.75
2010-10-15,000528,柳    工,26.6,28.8,26.6,28.8,317341,887919616.0,8.38,9.71,2.55,4.88
2010-10-18,000528,柳    工,30.0,30.79,29.0,29.48,282557,841323904.0,6.22,2.36,0.68,4.35
2010-10-19,000528,柳    工,29.4,31.65,29.08,31.59,187745,564186432.0,8.72,7.16,2.11,2.89
2010-10-20,000528,柳    工,30.65,33.68,30.4,32.8,280544,898877120.0,10.38,3.83,1.21,4.32
2010-10-21,000528,柳    工,33.0,33.98,32.65,33.98,235394,779822912.0,4.05,3.6,1.18,3.62
2010-10-22,000528,柳    工,33.5,35.0,32.4,33.89,263459,889971200.0,7.65,-0.26,-0.09,4.05
2010-10-25,000528,柳    工,33.57,34.3,32.68,33.7,208742,696083328.0,4.78,-0.56,-0.19,3.21
2010-10-26,000528,柳    工,33.76,34.75,32.8,32.93,189918,639004416.0,5.79,-2.28,-0.77,2.92
2010-10-27,000528,柳    工,32.52,33.54,32.2,32.47,144319,472654176.0,4.07,-1.4,-0.46,2.22
2010-10-28,000528,柳    工,32.49,32.88,32.13,32.5,110125,358445728.0,2.31,0.09,0.03,1.69
2010-10-29,000528,柳    工,32.7,34.68,32.3,33.55,220704,740407936.0,7.32,3.23,1.05,3.39
2010-11-01,000528,柳    工,33.75,34.99,33.35,34.99,213763,733315904.0,4.89,4.29,1.44,3.29
2010-11-02,000528,柳    工,35.06,36.48,34.37,34.41,218422,775636800.0,6.03,-1.66,-0.58,3.36
2010-11-03,000528,柳    工,34.15,34.49,32.48,32.55,190608,632465024.0,5.84,-5.41,-1.86,2.93
2010-11-04,000528,柳    工,32.65,32.99,32.01,32.86,168255,547313920.0,3.01,0.95,0.31,2.59
2010-11-05,000528,柳    工,33.24,33.44,32.25,32.6,190816,622119552.0,3.62,-0.79,-0.26,2.93
2010-11-08,000528,柳    工,32.75,33.3,32.25,33.18,197251,644811328.0,3.22,1.78,0.58,3.03
2010-11-09,000528,柳    工,33.17,33.17,32.37,32.66,148497,484917088.0,2.41,-1.57,-0.52,2.28
2010-11-10,000528,柳    工,32.5,32.5,31.25,31.62,258404,818670080.0,3.83,-3.18,-1.04,3.97
2010-11-11,000528,柳    工,31.49,32.86,31.4,32.16,216412,700815424.0,4.62,1.71,0.54,3.33
2010-11-12,000528,柳    工,31.85,31.98,28.95,29.2,255918,779264256.0,9.42,-9.2,-2.96,3.94
2010-11-15,000528,柳    工,29.55,30.27,28.88,30.24,164255,484538880.0,4.76,3.56,1.04,2.53
2010-11-16,000528,柳    工,30.24,30.25,28.32,28.6,180145,525831776.0,6.38,-5.42,-1.64,2.77
2010-11-17,000528,柳    工,28.29,28.98,27.95,28.1,121840,347416512.0,3.6,-1.75,-0.5,1.87
2010-11-18,000528,柳    工,28.9,29.66,28.66,29.0,168823,492002688.0,3.56,3.2,0.9,2.6
2010-11-19,000528,柳    工,29.2,29.97,28.47,29.93,160697,469814400.0,5.17,3.21,0.93,2.47
2010-11-22,000528,柳    工,29.88,31.39,29.5,30.95,210546,649934528.0,6.31,3.41,1.02,3.24
2010-11-23,000528,柳    工,30.99,32.5,30.75,32.27,294889,928516352.0,5.65,4.26,1.32,4.54
2010-11-24,000528,柳    工,31.9,35.5,31.78,35.5,451776,1549959808.0,11.53,10.01,3.23,6.95
2010-11-25,000528,柳    工,37.6,38.3,36.46,37.12,548036,2043305600.0,5.18,4.56,1.62,8.43
2010-11-26,000528,柳    工,36.8,37.7,35.65,37.16,361342,1332348288.0,5.52,0.11,0.04,5.56
2010-11-29,000528,柳    工,37.03,39.48,36.8,38.19,395797,1513363456.0,7.21,2.77,1.03,6.09
2010-11-30,000528,柳    工,37.81,39.98,34.88,38.82,470707,1759685248.0,13.35,1.65,0.63,7.24
2010-12-02,000528,柳    工,37.99,38.35,36.88,36.98,252880,953173248.0,3.79,-4.74,-1.84,3.89
2010-12-03,000528,柳    工,36.5,37.38,35.42,36.81,218047,790128896.0,5.3,-0.46,-0.17,3.35
2010-12-06,000528,柳    工,36.4,36.98,35.33,35.65,172654,621603008.0,4.48,-3.15,-1.16,2.66
2010-12-07,000528,柳    工,35.18,37.0,34.56,36.55,192362,693716352.0,6.84,2.52,0.9,2.96
2010-12-08,000528,柳    工,36.5,37.51,35.9,36.1,163701,604580288.0,4.4,-1.23,-0.45,2.52
2010-12-09,000528,柳    工,35.75,36.38,35.32,35.46,96724,346181408.0,2.94,-1.77,-0.64,1.49
2010-12-10,000528,柳    工,35.1,36.87,35.04,36.66,151917,551487936.0,5.16,3.38,1.2,2.34
2010-12-13,000528,柳    工,36.99,39.09,36.8,38.37,226125,865881792.0,6.25,4.66,1.71,3.48
2010-12-14,000528,柳    工,38.2,38.72,37.62,38.45,158707,606076288.0,2.87,0.21,0.08,2.44
2010-12-15,000528,柳    工,38.17,38.59,37.52,37.54,125120,475368544.0,2.78,-2.37,-0.91,1.92
2010-12-16,000528,柳    工,37.6,39.48,37.54,38.87,201946,787294528.0,5.17,3.54,1.33,3.11
2010-12-17,000528,柳    工,38.68,39.37,38.3,38.69,110624,428453696.0,2.75,-0.46,-0.18,1.7
2010-12-20,000528,柳    工,38.7,40.0,37.38,39.61,232200,903309248.0,6.77,2.38,0.92,3.57
2010-12-21,000528,柳    工,39.85,40.85,39.69,40.34,223656,903411776.0,2.93,1.84,0.73,3.44
2010-12-22,000528,柳    工,40.4,40.4,38.81,38.88,144499,570176960.0,3.94,-3.62,-1.46,2.22
2010-12-23,000528,柳    工,38.8,39.6,38.0,38.29,116090,449499616.0,4.12,-1.52,-0.59,1.79
2010-12-24,000528,柳    工,38.01,38.44,37.38,37.93,97112,368130368.0,2.77,-0.94,-0.36,1.49
2010-12-27,000528,柳    工,38.03,39.05,36.29,36.4,175119,664939584.0,7.28,-4.03,-1.53,2.69
2010-12-28,000528,柳    工,36.09,36.45,34.38,34.47,171246,603804224.0,5.69,-5.3,-1.93,2.63
2010-12-29,000528,柳    工,34.64,35.45,34.64,35.2,99127,348383072.0,2.35,2.12,0.73,1.52
2010-12-30,000528,柳    工,35.29,35.9,34.7,35.74,126486,449153664.0,3.41,1.53,0.54,1.95
2010-12-31,000528,柳    工,35.92,37.37,35.58,37.0,140351,516289728.0,5.01,3.53,1.26,2.16
2011-01-04,000528,柳    工,37.32,37.8,36.51,37.4,148050,551663616.0,3.49,1.08,0.4,2.28
2011-01-05,000528,柳    工,37.9,38.74,37.59,38.16,146338,558022912.0,3.07,2.03,0.76,2.25
2011-01-06,000528,柳    工,38.14,38.3,37.45,37.49,90747,342600416.0,2.23,-1.76,-0.67,1.4
2011-01-07,000528,柳    工,37.4,37.45,36.0,36.35,106192,390582656.0,3.87,-3.04,-1.14,1.63
2011-01-10,000528,柳    工,36.35,36.5,35.28,35.52,86960,310906432.0,3.36,-2.28,-0.83,1.34
2011-01-11,000528,柳    工,35.52,36.4,35.22,36.17,66783,238987920.0,3.32,1.83,0.65,1.03
