date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-26,000421,南京公用,6.72,6.82,6.72,6.79,44619,30258376.0,1.48,0.44,0.03,1.27
2010-03-01,000421,南京公用,6.8,6.96,6.78,6.91,66101,45641944.0,2.65,1.77,0.12,1.88
2010-03-02,000421,南京公用,6.91,7.0,6.76,6.85,80223,54968580.0,3.47,-0.87,-0.06,2.28
2010-03-03,000421,南京公用,6.85,6.97,6.8,6.94,57684,39945856.0,2.48,1.31,0.09,1.64
2010-03-04,000421,南京公用,6.92,7.04,6.59,6.63,76228,52019508.0,6.48,-4.47,-0.31,2.17
2010-03-05,000421,南京公用,6.64,6.76,6.6,6.7,41889,28031258.0,2.41,1.06,0.07,1.19
2010-03-08,000421,南京公用,6.74,7.1,6.67,6.96,120437,82748016.0,6.42,3.88,0.26,3.43
2010-03-09,000421,南京公用,6.88,7.03,6.85,7.01,114988,79861504.0,2.59,0.72,0.05,3.27
2010-03-10,000421,南京公用,7.0,7.08,6.85,6.95,77644,53992140.0,3.28,-0.86,-0.06,2.21
2010-03-11,000421,南京公用,6.95,6.97,6.76,6.86,53007,36379480.0,3.02,-1.29,-0.09,1.51
2010-03-12,000421,南京公用,6.86,6.97,6.75,6.8,66720,45774908.0,3.21,-0.87,-0.06,1.9
2010-03-15,000421,南京公用,6.75,6.8,6.65,6.7,40085,26888118.0,2.21,-1.47,-0.1,1.14
2010-03-16,000421,南京公用,6.69,6.78,6.65,6.78,31577,21197914.0,1.94,1.19,0.08,0.9
2010-03-17,000421,南京公用,6.78,7.16,6.75,7.09,140470,98703704.0,6.05,4.57,0.31,3.99
2010-03-18,000421,南京公用,7.09,7.15,6.99,7.06,96301,67938592.0,2.26,-0.42,-0.03,2.74
2010-03-19,000421,南京公用,7.03,7.35,7.03,7.22,184434,133401192.0,4.53,2.27,0.16,5.24
2010-03-22,000421,南京公用,7.21,7.35,7.18,7.3,126631,91961352.0,2.35,1.11,0.08,3.6
2010-03-23,000421,南京公用,7.29,7.31,7.13,7.15,73082,52640600.0,2.47,-2.05,-0.15,2.08
2010-03-24,000421,南京公用,7.16,7.52,7.15,7.37,123384,90711056.0,5.17,3.08,0.22,3.51
2010-03-25,000421,南京公用,7.34,7.48,7.23,7.32,91542,66986536.0,3.39,-0.68,-0.05,2.6
2010-03-26,000421,南京公用,7.32,7.55,7.27,7.52,92769,69036072.0,3.83,2.73,0.2,2.64
2010-03-29,000421,南京公用,7.57,7.67,7.43,7.56,95991,72491600.0,3.19,0.53,0.04,2.73
2010-03-30,000421,南京公用,7.53,7.62,7.46,7.49,76044,57211100.0,2.12,-0.93,-0.07,2.16
2010-03-31,000421,南京公用,7.48,7.56,7.39,7.53,68873,51443664.0,2.27,0.53,0.04,1.96
2010-04-01,000421,南京公用,7.54,7.59,7.44,7.55,82372,61829140.0,1.99,0.27,0.02,2.34
2010-04-02,000421,南京公用,7.53,7.72,7.5,7.6,78963,60166364.0,2.91,0.66,0.05,2.25
2010-04-06,000421,南京公用,7.63,7.75,7.48,7.51,67617,51315924.0,3.55,-1.18,-0.09,1.92
2010-04-07,000421,南京公用,7.45,7.46,7.32,7.41,86781,63974696.0,1.86,-1.33,-0.1,2.47
2010-04-08,000421,南京公用,7.34,7.38,7.26,7.31,71894,52643144.0,1.62,-1.35,-0.1,2.04
2010-04-09,000421,南京公用,7.3,7.55,7.3,7.49,70387,52184448.0,3.42,2.46,0.18,2.0
2010-04-12,000421,南京公用,7.49,7.55,7.3,7.39,85205,62960544.0,3.34,-1.34,-0.1,2.42
2010-04-13,000421,南京公用,7.4,7.49,6.98,7.14,107845,77664136.0,6.9,-3.38,-0.25,3.07
2010-04-14,000421,南京公用,7.1,7.4,7.1,7.33,66504,48431068.0,4.2,2.66,0.19,1.89
2010-04-15,000421,南京公用,7.37,7.55,7.28,7.36,64326,47705688.0,3.68,0.41,0.03,1.83
2010-04-16,000421,南京公用,7.38,8.1,7.33,7.79,295476,229913056.0,10.46,5.84,0.43,8.4
2010-04-19,000421,南京公用,7.62,8.05,7.53,7.87,278355,217632608.0,6.68,1.03,0.08,7.92
2010-04-20,000421,南京公用,7.84,8.28,7.6,8.15,282249,225489456.0,8.64,3.56,0.28,8.03
2010-04-21,000421,南京公用,8.17,8.32,8.02,8.27,236142,193374640.0,3.68,1.47,0.12,6.72
2010-04-22,000421,南京公用,8.22,8.29,8.04,8.14,136163,110935376.0,3.02,-1.57,-0.13,3.87
2010-04-23,000421,南京公用,8.15,8.4,8.02,8.02,151162,123758472.0,4.67,-1.47,-0.12,4.3
2010-04-26,000421,南京公用,7.95,8.18,7.84,8.1,119261,95465456.0,4.24,1.0,0.08,3.39
2010-04-27,000421,南京公用,8.1,8.1,7.7,7.88,105037,82672592.0,4.94,-2.72,-0.22,2.99
2010-04-28,000421,南京公用,7.78,8.16,7.71,8.12,95669,76377608.0,5.71,3.05,0.24,2.72
2010-04-29,000421,南京公用,8.16,8.18,7.31,7.31,111151,86119488.0,10.71,-9.98,-0.81,3.16
2010-04-30,000421,南京公用,7.2,7.32,6.61,6.8,115751,80053048.0,9.71,-6.98,-0.51,3.29
2010-05-04,000421,南京公用,6.68,7.0,6.6,6.9,45793,31522762.0,5.88,1.47,0.1,1.3
2010-05-05,000421,南京公用,6.79,7.12,6.74,7.08,54426,37864628.0,5.51,2.61,0.18,1.55
2010-05-06,000421,南京公用,7.08,7.25,6.86,6.91,85354,60317168.0,5.51,-2.4,-0.17,2.43
2010-05-07,000421,南京公用,6.68,6.83,6.38,6.38,87605,57755992.0,6.51,-7.67,-0.53,2.49
2010-05-10,000421,南京公用,6.41,6.55,6.0,6.21,57573,36169756.0,8.62,-2.66,-0.17,1.64
2010-05-12,000421,南京公用,6.02,6.16,5.89,6.08,56489,34163136.0,4.35,-2.09,-0.13,1.61
2010-05-13,000421,南京公用,6.1,6.34,6.05,6.3,44953,27956986.0,4.77,3.62,0.22,1.28
2010-05-14,000421,南京公用,6.27,6.3,6.12,6.16,55039,34204940.0,2.86,-2.22,-0.14,1.57
2010-05-17,000421,南京公用,6.08,6.12,5.57,5.57,48194,28435240.0,8.93,-9.58,-0.59,1.37
2010-05-18,000421,南京公用,5.52,5.84,5.51,5.78,50438,28641258.0,5.92,3.77,0.21,1.43
2010-05-19,000421,南京公用,5.72,5.79,5.58,5.65,36729,20850872.0,3.63,-2.25,-0.13,1.04
2010-05-20,000421,南京公用,5.6,5.71,5.32,5.37,37174,20638242.0,6.9,-4.96,-0.28,1.06
2010-05-21,000421,南京公用,5.22,5.47,5.1,5.47,51164,27002828.0,6.89,1.86,0.1,1.46
2010-05-24,000421,南京公用,5.47,5.74,5.47,5.68,57594,32484930.0,4.94,3.84,0.21,1.64
2010-05-25,000421,南京公用,5.63,5.75,5.54,5.57,47183,26698360.0,3.7,-1.94,-0.11,1.34
2010-05-26,000421,南京公用,5.59,5.73,5.54,5.61,37282,20978104.0,3.41,0.72,0.04,1.06
2010-05-27,000421,南京公用,5.61,5.75,5.51,5.73,51237,28905314.0,4.28,2.14,0.12,1.46
2010-05-28,000421,南京公用,5.78,5.93,5.73,5.82,59859,34743920.0,3.49,1.57,0.09,1.7
2010-05-31,000421,南京公用,5.76,5.9,5.65,5.65,54217,31334268.0,4.3,-2.92,-0.17,1.54
2010-06-01,000421,南京公用,5.61,5.69,5.3,5.43,40773,22339160.0,6.9,-3.89,-0.22,1.16
2010-06-02,000421,南京公用,5.43,5.56,5.31,5.54,25713,13949227.0,4.6,2.03,0.11,0.73
2010-06-03,000421,南京公用,5.55,5.65,5.44,5.45,35289,19670650.0,3.79,-1.62,-0.09,1.0
2010-06-04,000421,南京公用,5.41,5.48,5.31,5.44,29743,16059714.0,3.12,-0.18,-0.01,0.85
2010-06-07,000421,南京公用,5.3,5.39,5.23,5.32,32115,17033048.0,2.94,-2.21,-0.12,0.91
2010-06-08,000421,南京公用,5.31,5.47,5.31,5.47,42588,22941162.0,3.01,2.82,0.15,1.21
2010-06-09,000421,南京公用,5.46,5.65,5.39,5.6,55913,30768630.0,4.75,2.38,0.13,1.59
2010-06-10,000421,南京公用,5.55,5.61,5.5,5.53,45813,25385098.0,1.96,-1.25,-0.07,1.3
2010-06-11,000421,南京公用,5.54,5.58,5.49,5.5,28657,15847756.0,1.63,-0.54,-0.03,0.81
2010-06-17,000421,南京公用,5.5,5.55,5.44,5.44,22655,12451300.0,2.0,-1.09,-0.06,0.64
2010-06-18,000421,南京公用,5.43,5.46,5.15,5.18,28959,15389071.0,5.7,-4.78,-0.26,0.82
2010-06-21,000421,南京公用,5.18,5.32,5.15,5.3,48385,25416306.0,3.28,2.32,0.12,1.38
2010-06-22,000421,南京公用,5.24,5.46,5.24,5.42,50382,27130190.0,4.15,2.26,0.12,1.43
2010-06-23,000421,南京公用,5.4,5.45,5.27,5.38,26906,14433913.0,3.32,-0.74,-0.04,0.77
2010-06-24,000421,南京公用,5.37,5.45,5.35,5.4,20707,11169673.0,1.86,0.37,0.02,0.59
2010-06-25,000421,南京公用,5.39,5.39,5.2,5.26,25495,13533906.0,3.52,-2.59,-0.14,0.73
2010-06-28,000421,南京公用,5.3,5.3,5.15,5.16,15545,8101544.0,2.85,-1.9,-0.1,0.44
2010-06-29,000421,南京公用,5.24,5.25,4.74,4.75,38341,18923202.0,9.88,-7.95,-0.41,1.09
2010-06-30,000421,南京公用,4.77,4.89,4.7,4.74,26814,12859246.0,4.0,-0.21,-0.01,0.76
2010-07-01,000421,南京公用,4.7,4.75,4.6,4.65,23498,10973216.0,3.16,-1.9,-0.09,0.67
2010-07-02,000421,南京公用,4.66,4.71,4.4,4.62,20456,9299805.0,6.67,-0.65,-0.03,0.58
2010-07-05,000421,南京公用,4.52,4.63,4.51,4.6,14554,6658549.0,2.6,-0.43,-0.02,0.41
2010-07-06,000421,南京公用,4.56,4.75,4.56,4.72,20804,9775255.0,4.13,2.61,0.12,0.59
2010-07-07,000421,南京公用,4.73,4.79,4.71,4.78,19213,9134760.0,1.69,1.27,0.06,0.55
2010-07-08,000421,南京公用,4.79,4.83,4.7,4.78,26283,12524909.0,2.72,0.0,0.0,0.75
2010-07-12,000421,南京公用,5.0,5.11,4.91,4.92,77108,38475064.0,4.18,2.93,0.14,2.19
2010-07-13,000421,南京公用,4.85,4.9,4.78,4.83,39129,18905792.0,2.44,-1.83,-0.09,1.11
2010-07-14,000421,南京公用,4.88,4.93,4.83,4.88,32888,16071407.0,2.07,1.04,0.05,0.94
2010-07-15,000421,南京公用,4.88,4.92,4.77,4.79,22871,11114292.0,3.07,-1.84,-0.09,0.65
2010-07-16,000421,南京公用,4.76,4.8,4.65,4.78,22917,10815141.0,3.13,-0.21,-0.01,0.65
2010-07-19,000421,南京公用,4.73,4.91,4.7,4.88,31219,15147420.0,4.39,2.09,0.1,0.89
2010-07-20,000421,南京公用,4.89,5.05,4.88,5.04,62612,31208470.0,3.48,3.28,0.16,1.78
2010-07-21,000421,南京公用,5.05,5.24,4.99,5.17,71777,36696540.0,4.96,2.58,0.13,2.04
2010-07-22,000421,南京公用,5.14,5.28,5.09,5.22,47177,24398326.0,3.68,0.97,0.05,1.34
2010-07-23,000421,南京公用,5.16,5.23,5.1,5.16,36653,18908004.0,2.49,-1.15,-0.06,1.04
2010-07-26,000421,南京公用,5.16,5.23,5.13,5.23,37001,19235004.0,1.94,1.36,0.07,1.05
2010-07-27,000421,南京公用,5.25,5.28,5.15,5.16,42531,22161662.0,2.49,-1.34,-0.07,1.21
2010-07-28,000421,南京公用,5.15,5.29,5.12,5.28,61271,32011134.0,3.29,2.33,0.12,1.74
2010-07-29,000421,南京公用,5.28,5.4,5.24,5.38,70752,37638792.0,3.03,1.89,0.1,2.01
2010-07-30,000421,南京公用,5.33,5.48,5.32,5.45,70408,38116940.0,2.97,1.3,0.07,2.0
2010-08-02,000421,南京公用,5.45,5.88,5.36,5.81,138007,77513448.0,9.54,6.61,0.36,3.92
2010-08-03,000421,南京公用,5.71,5.88,5.61,5.63,99630,56803616.0,4.65,-3.1,-0.18,2.83
2010-08-04,000421,南京公用,5.59,5.93,5.58,5.81,144028,83069040.0,6.22,3.2,0.18,4.1
2010-08-05,000421,南京公用,5.81,5.85,5.71,5.85,62212,36053280.0,2.41,0.69,0.04,1.77
2010-08-06,000421,南京公用,5.84,6.06,5.77,5.98,82874,49316804.0,4.96,2.22,0.13,2.36
2010-08-09,000421,南京公用,5.94,6.07,5.88,5.97,68000,40704900.0,3.18,-0.17,-0.01,1.93
2010-08-10,000421,南京公用,5.97,6.04,5.57,5.57,95768,55590260.0,7.87,-6.7,-0.4,2.72
2010-08-11,000421,南京公用,5.58,5.7,5.49,5.59,72984,40670704.0,3.77,0.36,0.02,2.08
2010-08-12,000421,南京公用,5.51,5.64,5.35,5.43,55282,30579768.0,5.19,-2.86,-0.16,1.57
2010-08-13,000421,南京公用,5.44,5.59,5.4,5.59,43961,24236152.0,3.5,2.95,0.16,1.25
2010-08-16,000421,南京公用,5.57,5.74,5.53,5.72,54893,30998458.0,3.76,2.33,0.13,1.56
2010-08-17,000421,南京公用,5.72,5.87,5.7,5.82,52302,30243218.0,2.97,1.75,0.1,1.49
2010-08-18,000421,南京公用,5.8,5.84,5.66,5.73,43636,25021352.0,3.09,-1.55,-0.09,1.24
2010-08-19,000421,南京公用,5.71,5.91,5.65,5.88,75120,43639872.0,4.54,2.62,0.15,2.14
2010-08-20,000421,南京公用,5.83,5.98,5.8,5.82,101254,59711188.0,3.06,-1.02,-0.06,2.88
2010-08-23,000421,南京公用,5.81,6.01,5.74,5.97,82188,48650072.0,4.64,2.58,0.15,2.34
2010-08-24,000421,南京公用,5.94,6.27,5.92,6.23,129925,79326792.0,5.86,4.36,0.26,3.69
2010-08-25,000421,南京公用,6.17,6.37,6.08,6.13,106701,65933356.0,4.65,-1.61,-0.1,3.03
2010-08-26,000421,南京公用,6.12,6.55,6.11,6.37,150762,95950920.0,7.18,3.92,0.24,4.29
2010-08-27,000421,南京公用,6.33,6.62,6.23,6.59,112778,72696144.0,6.12,3.45,0.22,3.21
2010-08-30,000421,南京公用,6.63,6.78,6.5,6.62,106379,70327672.0,4.25,0.46,0.03,3.03
2010-08-31,000421,南京公用,6.61,6.85,6.5,6.85,106500,71213824.0,5.29,3.47,0.23,3.03
2010-09-01,000421,南京公用,6.8,6.86,6.3,6.47,167086,109277632.0,8.18,-5.55,-0.38,4.75
2010-09-02,000421,南京公用,6.49,6.58,6.33,6.49,86920,56229216.0,3.86,0.31,0.02,2.47
2010-09-03,000421,南京公用,6.45,6.55,6.25,6.34,87459,55688420.0,4.62,-2.31,-0.15,2.49
2010-09-06,000421,南京公用,6.38,6.48,6.34,6.4,57529,36925848.0,2.21,0.95,0.06,1.64
2010-09-07,000421,南京公用,6.4,6.56,6.26,6.54,90330,57790360.0,4.69,2.19,0.14,2.57
2010-09-08,000421,南京公用,6.47,6.84,6.38,6.78,107125,71590576.0,7.03,3.67,0.24,3.05
2010-09-09,000421,南京公用,6.8,7.12,6.72,6.9,159475,110887000.0,5.9,1.77,0.12,4.54
2010-09-10,000421,南京公用,6.89,7.3,6.82,7.23,115700,81938824.0,6.96,4.78,0.33,3.29
2010-09-13,000421,南京公用,7.47,7.47,7.03,7.17,130592,94070000.0,6.09,-0.83,-0.06,3.71
2010-09-14,000421,南京公用,7.14,7.35,7.05,7.33,89644,64403704.0,4.18,2.23,0.16,2.55
2010-09-15,000421,南京公用,7.4,7.78,7.01,7.04,238483,172752928.0,10.5,-3.96,-0.29,6.78
2010-09-16,000421,南京公用,6.98,7.15,6.91,7.08,90844,63643332.0,3.41,0.57,0.04,2.58
2010-09-17,000421,南京公用,7.03,7.15,6.91,7.13,51033,35927248.0,3.39,0.71,0.05,1.45
2010-09-20,000421,南京公用,7.11,7.15,7.0,7.12,42081,29735560.0,2.1,-0.14,-0.01,1.2
2010-09-21,000421,南京公用,7.1,7.29,6.7,6.8,195373,137664192.0,8.29,-4.49,-0.32,5.56
2010-09-27,000421,南京公用,6.76,7.14,6.6,7.14,86766,59502260.0,7.94,5.0,0.34,2.47
2010-09-28,000421,南京公用,7.1,7.49,6.99,7.44,102756,74081128.0,7.0,4.2,0.3,2.92
2010-09-29,000421,南京公用,7.2,7.65,7.0,7.11,249177,180124992.0,8.74,-4.44,-0.33,7.09
2010-09-30,000421,南京公用,7.08,7.12,6.8,6.97,93228,65124524.0,4.5,-1.97,-0.14,2.65
2010-10-08,000421,南京公用,7.0,7.23,7.0,7.0,67264,47738036.0,3.3,0.43,0.03,1.91
2010-10-11,000421,南京公用,7.02,7.23,6.97,7.22,135579,96292320.0,3.71,3.14,0.22,3.86
2010-10-12,000421,南京公用,7.18,7.18,7.0,7.1,91294,64501840.0,2.49,-1.66,-0.12,2.6
2010-10-13,000421,南京公用,7.09,7.09,6.92,6.96,70726,49357028.0,2.39,-1.97,-0.14,2.01
2010-10-14,000421,南京公用,6.9,6.99,6.45,6.54,111346,74330672.0,7.76,-6.03,-0.42,3.17
2010-10-15,000421,南京公用,6.5,6.65,6.29,6.42,67529,43739772.0,5.5,-1.83,-0.12,1.92
2010-10-18,000421,南京公用,6.42,6.49,6.28,6.47,53975,34479524.0,3.27,0.78,0.05,1.53
2010-10-19,000421,南京公用,6.44,6.58,6.41,6.57,41906,27332002.0,2.63,1.55,0.1,1.19
2010-10-20,000421,南京公用,6.48,6.62,6.42,6.48,55606,36205940.0,3.04,-1.37,-0.09,1.58
2010-10-21,000421,南京公用,6.41,6.69,6.38,6.62,89667,58526964.0,4.78,2.16,0.14,2.55
2010-10-22,000421,南京公用,6.6,6.82,6.5,6.7,66620,44152456.0,4.83,1.21,0.08,1.89
2010-10-25,000421,南京公用,6.66,6.8,6.63,6.72,65925,44240364.0,2.54,0.3,0.02,1.87
2010-10-26,000421,南京公用,6.71,7.07,6.55,7.05,134821,91622768.0,7.74,4.91,0.33,3.83
2010-10-27,000421,南京公用,6.94,7.2,6.83,7.03,96695,68091488.0,5.25,-0.28,-0.02,2.75
2010-10-28,000421,南京公用,7.03,7.08,6.89,6.93,41716,29091718.0,2.7,-1.42,-0.1,1.19
2010-10-29,000421,南京公用,6.93,7.07,6.81,7.04,124552,86705992.0,3.75,1.59,0.11,3.54
2010-11-01,000421,南京公用,7.02,7.15,6.94,7.03,104520,73291536.0,2.98,-0.14,-0.01,2.97
2010-11-02,000421,南京公用,7.02,7.02,6.76,6.76,78303,53844176.0,3.7,-3.84,-0.27,2.23
2010-11-03,000421,南京公用,6.73,6.79,6.56,6.59,74641,49711120.0,3.4,-2.51,-0.17,2.12
2010-11-04,000421,南京公用,6.61,6.76,6.6,6.71,48137,32199714.0,2.43,1.82,0.12,1.37
2010-11-05,000421,南京公用,6.71,6.77,6.67,6.75,63691,42773104.0,1.49,0.6,0.04,1.81
2010-11-08,000421,南京公用,6.77,6.99,6.77,6.97,85492,59077952.0,3.26,3.26,0.22,2.43
2010-11-09,000421,南京公用,7.01,7.24,6.91,7.23,137002,97045960.0,4.73,3.73,0.26,3.9
2010-11-10,000421,南京公用,7.17,7.27,6.97,7.21,106373,75789224.0,4.15,-0.28,-0.02,3.03
2010-11-11,000421,南京公用,7.23,7.3,7.0,7.01,106863,76588176.0,4.16,-2.77,-0.2,3.04
2010-11-12,000421,南京公用,6.94,7.05,6.45,6.62,112847,76129848.0,8.56,-5.56,-0.39,3.21
2010-11-15,000421,南京公用,6.61,6.74,6.47,6.64,59781,39391208.0,4.08,0.3,0.02,1.7
2010-11-16,000421,南京公用,6.66,6.69,6.25,6.32,50054,32342562.0,6.63,-4.82,-0.32,1.42
2010-11-17,000421,南京公用,6.3,6.35,6.03,6.08,33616,20876376.0,5.06,-3.8,-0.24,0.96
2010-11-18,000421,南京公用,6.1,6.5,6.03,6.47,55840,34999844.0,7.73,6.41,0.39,1.59
2010-11-19,000421,南京公用,6.63,6.79,6.32,6.78,62091,40796884.0,7.26,4.79,0.31,1.77
2010-11-22,000421,南京公用,6.68,6.73,6.4,6.46,167705,108704496.0,4.87,-4.72,-0.32,4.77
2010-11-23,000421,南京公用,6.37,6.39,6.08,6.15,58983,36664504.0,4.8,-4.8,-0.31,1.68
2010-11-24,000421,南京公用,6.15,6.27,6.12,6.25,37546,23332172.0,2.44,1.63,0.1,1.07
2010-11-25,000421,南京公用,6.26,6.33,6.23,6.29,47340,29722628.0,1.6,0.64,0.04,1.35
2010-11-26,000421,南京公用,6.3,6.3,6.13,6.18,36125,22421282.0,2.7,-1.75,-0.11,1.03
2010-11-29,000421,南京公用,6.17,6.19,6.08,6.16,30312,18562330.0,1.78,-0.32,-0.02,0.86
2010-11-30,000421,南京公用,6.14,6.18,5.73,5.88,51705,30676562.0,7.31,-4.55,-0.28,1.47
2010-12-01,000421,南京公用,5.9,5.94,5.85,5.9,20336,11976192.0,1.53,0.34,0.02,0.58
2010-12-02,000421,南京公用,5.96,5.98,5.9,5.97,26946,16032571.0,1.36,1.19,0.07,0.77
2010-12-03,000421,南京公用,5.96,5.98,5.79,5.86,25313,14864173.0,3.18,-1.84,-0.11,0.72
2010-12-06,000421,南京公用,5.86,5.87,5.65,5.74,21991,12649322.0,3.75,-2.05,-0.12,0.63
2010-12-07,000421,南京公用,5.73,5.8,5.63,5.75,21249,12159100.0,2.96,0.17,0.01,0.6
2010-12-08,000421,南京公用,5.75,5.81,5.72,5.74,24256,13974740.0,1.57,-0.17,-0.01,0.69
2010-12-09,000421,南京公用,5.74,5.97,5.71,5.81,47613,27779280.0,4.53,1.22,0.07,1.35
2010-12-10,000421,南京公用,5.77,5.9,5.77,5.82,23797,13880426.0,2.24,0.17,0.01,0.68
2010-12-13,000421,南京公用,5.82,6.03,5.82,5.97,39971,23691188.0,3.61,2.58,0.15,1.14
2010-12-14,000421,南京公用,5.96,6.01,5.91,5.97,27984,16690828.0,1.68,0.0,0.0,0.8
2010-12-15,000421,南京公用,5.99,6.07,5.95,6.01,27674,16621599.0,2.01,0.67,0.04,0.79
2010-12-16,000421,南京公用,6.0,6.04,5.95,6.0,16194,9713419.0,1.5,-0.17,-0.01,0.46
2010-12-17,000421,南京公用,6.0,6.0,5.9,5.94,13967,8305907.0,1.67,-1.0,-0.06,0.4
2010-12-20,000421,南京公用,5.94,5.97,5.65,5.76,22312,12937517.0,5.39,-3.03,-0.18,0.63
2010-12-21,000421,南京公用,5.77,5.9,5.77,5.89,20285,11862870.0,2.26,2.26,0.13,0.58
2010-12-22,000421,南京公用,5.88,5.98,5.85,5.95,21212,12599393.0,2.21,1.02,0.06,0.6
2010-12-23,000421,南京公用,5.91,5.96,5.8,5.95,24745,14547329.0,2.69,0.0,0.0,0.7
2010-12-24,000421,南京公用,5.89,5.99,5.85,5.9,30065,17819182.0,2.35,-0.84,-0.05,0.86
2010-12-27,000421,南京公用,5.9,5.98,5.68,5.69,35598,20954772.0,5.08,-3.56,-0.21,1.01
2010-12-28,000421,南京公用,5.7,5.7,5.43,5.46,31919,17622726.0,4.75,-4.04,-0.23,0.91
2010-12-29,000421,南京公用,5.49,5.53,5.46,5.51,12059,6622663.5,1.28,0.92,0.05,0.34
2010-12-30,000421,南京公用,5.51,5.53,5.38,5.46,18174,9876972.0,2.72,-0.91,-0.05,0.52
2010-12-31,000421,南京公用,5.46,5.68,5.43,5.66,20962,11638373.0,4.58,3.66,0.2,0.6
2011-01-04,000421,南京公用,5.64,5.71,5.58,5.68,20101,11356584.0,2.3,0.35,0.02,0.57
2011-01-05,000421,南京公用,5.73,5.73,5.62,5.66,15375,8705018.0,1.94,-0.35,-0.02,0.44
2011-01-06,000421,南京公用,5.64,5.72,5.64,5.68,15025,8540630.0,1.41,0.35,0.02,0.43
2011-01-07,000421,南京公用,5.68,5.77,5.64,5.69,19259,10996248.0,2.29,0.18,0.01,0.55
