date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-04-06,000060,中金岭南,27.21,27.8,26.96,27.24,176325,483134240.0,3.12,1.04,0.28,1.72
2010-04-07,000060,中金岭南,27.28,27.28,26.5,26.93,155089,416658528.0,2.86,-1.14,-0.31,1.52
2010-04-08,000060,中金岭南,26.66,26.86,26.05,26.15,153228,405568672.0,3.01,-2.9,-0.78,1.5
2010-04-09,000060,中金岭南,26.35,27.01,26.18,27.01,125513,335401472.0,3.17,3.29,0.86,1.23
2010-04-12,000060,中金岭南,27.38,27.68,26.71,27.14,152195,414177728.0,3.59,0.48,0.13,1.49
2010-04-13,000060,中金岭南,26.88,28.0,26.78,28.0,271739,747475328.0,4.5,3.17,0.86,2.66
2010-04-14,000060,中金岭南,28.0,28.6,27.71,28.2,236954,669017408.0,3.18,0.71,0.2,2.32
2010-04-15,000060,中金岭南,28.3,28.45,27.8,27.96,124817,349894560.0,2.3,-0.85,-0.24,1.22
2010-04-19,000060,中金岭南,27.0,27.15,25.16,25.18,381465,988492480.0,7.12,-9.94,-2.78,3.73
2010-04-20,000060,中金岭南,25.18,25.65,24.51,25.33,219877,552685952.0,4.53,0.6,0.15,2.15
2010-04-21,000060,中金岭南,25.52,26.3,24.91,26.11,202423,518009120.0,5.49,3.08,0.78,1.98
2010-04-22,000060,中金岭南,25.88,26.68,25.23,26.1,221246,576601536.0,5.55,-0.04,-0.01,2.16
2010-04-23,000060,中金岭南,25.77,26.57,25.53,26.03,167926,440345088.0,3.98,-0.27,-0.07,1.64
2010-04-26,000060,中金岭南,26.11,26.35,25.5,25.64,114504,296516928.0,3.27,-1.5,-0.39,1.12
2010-04-27,000060,中金岭南,25.8,26.28,24.5,25.12,214374,538440000.0,6.94,-2.03,-0.52,2.1
2010-04-28,000060,中金岭南,24.59,24.98,24.01,24.31,197628,482109024.0,3.86,-3.22,-0.81,1.93
2010-04-29,000060,中金岭南,24.62,24.98,24.29,24.32,130823,321996096.0,2.84,0.04,0.01,1.28
2010-04-30,000060,中金岭南,24.33,24.45,23.47,24.09,131305,313336896.0,4.03,-0.95,-0.23,1.28
2010-05-04,000060,中金岭南,23.96,24.3,22.95,23.3,139383,330909344.0,5.6,-3.28,-0.79,1.36
2010-05-05,000060,中金岭南,14.59,14.59,13.51,13.93,519779,719144832.0,4.64,-40.21,-9.37,3.28
2010-05-06,000060,中金岭南,13.8,13.8,12.66,12.7,524060,687530368.0,8.18,-8.83,-1.23,3.31
2010-05-07,000060,中金岭南,12.3,12.5,11.89,12.04,400522,486745344.0,4.8,-5.2,-0.66,2.53
2010-05-10,000060,中金岭南,12.2,13.0,12.2,13.0,381042,479544128.0,6.64,7.97,0.96,2.4
2010-05-11,000060,中金岭南,13.38,13.68,13.1,13.31,668971,894632832.0,4.46,2.38,0.31,4.22
2010-05-12,000060,中金岭南,13.33,13.86,13.02,13.78,401374,545327616.0,6.31,3.53,0.47,2.53
2010-05-13,000060,中金岭南,13.82,14.5,13.22,14.35,447773,619291840.0,9.29,4.14,0.57,2.82
2010-05-14,000060,中金岭南,14.0,14.8,13.85,14.59,392727,563283520.0,6.62,1.67,0.24,2.48
2010-05-17,000060,中金岭南,14.21,14.47,13.5,13.5,362104,506723648.0,6.65,-7.47,-1.09,2.28
2010-05-18,000060,中金岭南,13.4,14.46,13.3,14.27,377145,527281632.0,8.59,5.7,0.77,2.38
2010-05-19,000060,中金岭南,14.08,14.53,13.93,14.11,322196,458233664.0,4.2,-1.12,-0.16,2.03
2010-05-20,000060,中金岭南,14.03,14.82,13.97,14.29,360181,520413600.0,6.02,1.28,0.18,2.27
2010-05-21,000060,中金岭南,13.88,14.95,13.66,14.88,421135,609430592.0,9.03,4.13,0.59,2.66
2010-05-24,000060,中金岭南,14.89,15.7,14.8,15.57,457356,703470208.0,6.05,4.64,0.69,2.89
2010-05-25,000060,中金岭南,15.32,15.64,15.03,15.12,328533,501381792.0,3.92,-2.89,-0.45,2.07
2010-05-26,000060,中金岭南,15.04,15.41,15.04,15.23,180910,275374368.0,2.45,0.73,0.11,1.14
2010-05-27,000060,中金岭南,15.23,15.9,14.82,15.7,369498,573295488.0,7.09,3.09,0.47,2.33
2010-05-28,000060,中金岭南,15.71,15.94,15.3,15.42,299220,465887840.0,4.08,-1.78,-0.28,1.89
2010-05-31,000060,中金岭南,15.33,15.35,14.6,14.6,249038,373667552.0,4.86,-5.32,-0.82,1.57
2010-06-01,000060,中金岭南,14.4,14.85,14.2,14.53,243632,352566752.0,4.45,-0.48,-0.07,1.54
2010-06-02,000060,中金岭南,14.4,14.65,14.15,14.6,148781,214383088.0,3.44,0.48,0.07,0.94
2010-06-03,000060,中金岭南,14.8,15.1,14.56,14.65,223721,332055008.0,3.7,0.34,0.05,1.41
2010-06-04,000060,中金岭南,14.51,14.72,14.44,14.59,128608,187448976.0,1.91,-0.41,-0.06,0.81
2010-06-07,000060,中金岭南,14.02,14.45,13.98,14.13,175317,248513632.0,3.22,-3.15,-0.46,1.11
2010-06-08,000060,中金岭南,14.1,14.42,14.05,14.24,122390,174027232.0,2.62,0.78,0.11,0.77
2010-06-09,000060,中金岭南,14.5,14.97,14.16,14.92,239613,348359136.0,5.69,4.78,0.68,1.51
2010-06-10,000060,中金岭南,14.76,15.17,14.7,14.79,194264,289983776.0,3.15,-0.87,-0.13,1.23
2010-06-11,000060,中金岭南,14.95,15.18,14.91,15.03,210938,317553920.0,1.83,1.62,0.24,1.33
2010-06-17,000060,中金岭南,15.18,15.44,14.83,14.86,161685,245510256.0,4.06,-1.13,-0.17,1.02
2010-06-18,000060,中金岭南,14.88,14.95,14.18,14.29,143124,208104528.0,5.18,-3.84,-0.57,0.9
2010-06-21,000060,中金岭南,14.3,14.99,14.18,14.99,178901,260883664.0,5.67,4.9,0.7,1.13
2010-06-22,000060,中金岭南,14.91,14.98,14.71,14.81,112239,166692016.0,1.8,-1.2,-0.18,0.71
2010-06-23,000060,中金岭南,14.66,14.87,14.51,14.6,95673,140203776.0,2.43,-1.42,-0.21,0.6
2010-06-24,000060,中金岭南,14.7,14.8,14.42,14.56,88761,129344256.0,2.6,-0.27,-0.04,0.56
2010-06-25,000060,中金岭南,14.43,14.55,14.2,14.29,88051,126125080.0,2.4,-1.85,-0.27,0.56
2010-06-28,000060,中金岭南,14.29,14.48,14.1,14.15,77252,110294528.0,2.66,-0.98,-0.14,0.49
2010-06-29,000060,中金岭南,14.22,14.3,13.15,13.16,208213,281592128.0,8.13,-7.0,-0.99,1.31
2010-06-30,000060,中金岭南,13.0,13.16,12.75,12.94,102451,132336752.0,3.12,-1.67,-0.22,0.65
2010-07-01,000060,中金岭南,12.97,13.25,12.8,12.86,82254,107246808.0,3.48,-0.62,-0.08,0.52
2010-07-02,000060,中金岭南,12.8,12.9,12.13,12.55,169585,211982688.0,5.99,-2.41,-0.31,1.07
2010-07-05,000060,中金岭南,12.5,12.78,12.16,12.67,108727,135502112.0,4.94,0.96,0.12,0.69
2010-07-06,000060,中金岭南,12.45,13.23,12.45,13.1,146239,189857712.0,6.16,3.39,0.43,0.92
2010-07-07,000060,中金岭南,13.11,13.2,12.94,13.08,93755,122319864.0,1.98,-0.15,-0.02,0.59
2010-07-08,000060,中金岭南,13.08,13.6,13.08,13.25,199720,267087488.0,3.98,1.3,0.17,1.26
2010-07-09,000060,中金岭南,13.25,13.85,13.1,13.66,212620,288596800.0,5.66,3.09,0.41,1.34
2010-07-12,000060,中金岭南,13.67,14.03,13.47,13.71,139379,192416608.0,4.1,0.37,0.05,0.88
2010-07-13,000060,中金岭南,13.51,13.65,13.18,13.26,116886,155989136.0,3.43,-3.28,-0.45,0.74
2010-07-14,000060,中金岭南,13.36,13.98,13.36,13.53,149254,203942032.0,4.68,2.04,0.27,0.94
2010-07-15,000060,中金岭南,13.53,13.69,13.15,13.2,123009,164629072.0,3.99,-2.44,-0.33,0.78
2010-07-16,000060,中金岭南,13.14,13.45,13.02,13.39,87101,115181984.0,3.26,1.44,0.19,0.55
2010-07-19,000060,中金岭南,13.16,14.0,13.13,13.8,222045,304472256.0,6.5,3.06,0.41,1.4
2010-07-20,000060,中金岭南,13.82,14.74,13.71,14.56,364398,523140960.0,7.46,5.51,0.76,2.3
2010-07-21,000060,中金岭南,14.68,14.7,14.38,14.45,219669,319692544.0,2.2,-0.76,-0.11,1.39
2010-07-22,000060,中金岭南,14.4,15.09,14.33,14.98,294049,435999584.0,5.26,3.67,0.53,1.85
2010-07-23,000060,中金岭南,15.0,15.57,14.81,15.08,352445,537467136.0,5.07,0.67,0.1,2.22
2010-07-26,000060,中金岭南,15.3,15.45,14.81,15.16,239604,362501824.0,4.24,0.53,0.08,1.51
2010-07-27,000060,中金岭南,15.15,15.15,14.78,14.87,185379,276555968.0,2.44,-1.91,-0.29,1.17
2010-07-28,000060,中金岭南,14.76,15.28,14.68,15.24,264200,396994880.0,4.03,2.49,0.37,1.67
2010-07-29,000060,中金岭南,15.27,15.55,15.15,15.4,303092,465994880.0,2.62,1.05,0.16,1.91
2010-07-30,000060,中金岭南,15.38,15.5,14.95,15.13,228995,348631936.0,3.57,-1.75,-0.27,1.44
2010-08-02,000060,中金岭南,15.14,15.67,15.14,15.58,269538,416171424.0,3.5,2.97,0.45,1.7
2010-08-03,000060,中金岭南,15.7,15.99,15.2,15.2,396425,621093696.0,5.07,-2.44,-0.38,2.5
2010-08-04,000060,中金岭南,15.05,15.29,14.62,15.2,267023,399998368.0,4.41,0.0,0.0,1.68
2010-08-05,000060,中金岭南,15.17,15.26,14.8,14.92,225314,338117440.0,3.03,-1.84,-0.28,1.42
2010-08-06,000060,中金岭南,14.92,15.4,14.66,15.38,247273,373312832.0,4.96,3.08,0.46,1.56
2010-08-09,000060,中金岭南,15.42,15.78,15.29,15.75,345549,536588000.0,3.19,2.41,0.37,2.18
2010-08-10,000060,中金岭南,15.7,15.95,15.18,15.2,371787,579588480.0,4.89,-3.49,-0.55,2.35
2010-08-11,000060,中金岭南,15.1,15.38,14.96,15.05,233999,353668352.0,2.76,-0.99,-0.15,1.48
2010-08-12,000060,中金岭南,14.85,15.0,14.6,14.73,242534,358634432.0,2.66,-2.13,-0.32,1.53
2010-08-13,000060,中金岭南,14.8,15.14,14.8,15.12,175413,262823648.0,2.31,2.65,0.39,1.11
2010-08-16,000060,中金岭南,15.11,15.6,14.85,15.48,288991,441729504.0,4.96,2.38,0.36,1.82
2010-08-17,000060,中金岭南,15.48,15.57,15.2,15.33,205638,315884544.0,2.39,-0.97,-0.15,1.3
2010-08-18,000060,中金岭南,15.44,16.26,15.25,16.0,654006,1032457600.0,6.59,4.37,0.67,4.13
2010-08-19,000060,中金岭南,15.96,16.78,15.78,16.33,777152,1269299584.0,6.25,2.06,0.33,4.9
2010-08-20,000060,中金岭南,16.15,16.27,15.65,15.66,394557,628140608.0,3.8,-4.1,-0.67,2.49
2010-08-23,000060,中金岭南,15.61,15.88,15.56,15.66,173090,272072160.0,2.04,0.0,0.0,1.09
2010-08-24,000060,中金岭南,15.65,16.07,15.4,15.74,226492,357420032.0,4.28,0.51,0.08,1.43
2010-08-25,000060,中金岭南,15.59,15.9,15.2,15.22,244944,378218528.0,4.45,-3.3,-0.52,1.55
2010-08-26,000060,中金岭南,15.34,15.45,15.12,15.33,134038,204815104.0,2.17,0.72,0.11,0.85
2010-08-27,000060,中金岭南,15.31,15.41,15.05,15.25,130206,198316128.0,2.35,-0.52,-0.08,0.82
2010-08-30,000060,中金岭南,15.5,16.02,15.47,15.92,276904,437773216.0,3.61,4.39,0.67,1.75
2010-08-31,000060,中金岭南,15.8,16.34,15.7,15.93,386058,619165760.0,4.02,0.06,0.01,2.44
2010-09-01,000060,中金岭南,15.93,16.26,15.26,15.52,328422,516170880.0,6.28,-2.57,-0.41,2.07
2010-09-02,000060,中金岭南,16.05,16.38,15.89,15.95,543636,877916608.0,3.16,2.77,0.43,3.43
2010-09-03,000060,中金岭南,15.85,16.1,15.61,15.96,324915,514515424.0,3.07,0.06,0.01,2.05
2010-09-06,000060,中金岭南,16.05,16.57,16.05,16.23,440238,719566976.0,3.26,1.69,0.27,2.78
2010-09-07,000060,中金岭南,16.3,16.68,16.15,16.68,472114,775691712.0,3.27,2.77,0.45,2.98
2010-09-08,000060,中金岭南,16.5,17.48,16.45,17.17,753610,1285538816.0,6.18,2.94,0.49,4.75
2010-09-09,000060,中金岭南,17.19,17.26,16.46,16.66,517719,868733824.0,4.66,-2.97,-0.51,3.27
2010-09-10,000060,中金岭南,16.65,16.67,16.06,16.4,294635,482211680.0,3.66,-1.56,-0.26,1.86
2010-09-13,000060,中金岭南,16.43,16.81,16.43,16.65,213774,356054432.0,2.32,1.52,0.25,1.35
2010-09-14,000060,中金岭南,16.73,17.03,16.57,16.72,284348,477650688.0,2.76,0.42,0.07,1.79
2010-09-15,000060,中金岭南,16.69,16.94,16.18,16.27,236626,391793824.0,4.55,-2.69,-0.45,1.49
2010-09-16,000060,中金岭南,16.27,16.39,15.1,15.62,361016,566887488.0,7.93,-4.0,-0.65,2.28
2010-09-17,000060,中金岭南,15.7,16.12,15.42,15.78,254901,403105440.0,4.48,1.02,0.16,1.61
2010-09-20,000060,中金岭南,15.78,15.94,15.4,15.52,158885,249445216.0,3.42,-1.65,-0.26,1.0
2010-09-21,000060,中金岭南,15.66,15.73,15.38,15.43,93831,145397120.0,2.26,-0.58,-0.09,0.59
2010-09-27,000060,中金岭南,15.69,16.29,15.68,16.27,258334,415721728.0,3.95,5.44,0.84,1.63
2010-09-28,000060,中金岭南,16.27,16.96,16.11,16.5,407988,678097088.0,5.22,1.41,0.23,2.57
2010-09-29,000060,中金岭南,16.56,17.17,16.28,16.5,403601,677916928.0,5.39,0.0,0.0,2.55
2010-09-30,000060,中金岭南,16.3,17.09,16.22,17.0,409852,690719936.0,5.27,3.03,0.5,2.59
2010-10-11,000060,中金岭南,18.7,18.7,18.7,18.7,77661,145225952.0,0.0,10.0,1.7,0.49
2010-10-12,000060,中金岭南,20.57,20.57,20.03,20.57,1240898,2537371904.0,2.89,10.0,1.87,7.83
2010-10-13,000060,中金岭南,21.72,22.17,20.96,22.11,1442434,3117020416.0,5.88,7.49,1.54,9.1
2010-10-14,000060,中金岭南,22.75,23.45,22.13,22.8,1083766,2471967744.0,5.97,3.12,0.69,6.84
2010-10-15,000060,中金岭南,22.4,23.79,21.7,22.68,1116696,2550614272.0,9.17,-0.53,-0.12,7.04
2010-10-18,000060,中金岭南,22.48,22.75,20.65,20.74,950254,2060599552.0,9.26,-8.55,-1.94,5.99
2010-10-19,000060,中金岭南,20.96,21.85,20.95,21.47,637093,1362539008.0,4.34,3.52,0.73,4.02
2010-10-20,000060,中金岭南,20.51,22.16,20.1,21.22,940722,1979072640.0,9.59,-1.16,-0.25,5.93
2010-10-22,000060,中金岭南,21.0,23.3,20.26,23.17,1577689,3475121664.0,14.33,9.19,1.95,9.95
2010-10-25,000060,中金岭南,22.69,25.25,22.3,24.88,1259544,2972621312.0,12.73,7.38,1.71,7.95
2010-10-26,000060,中金岭南,24.92,25.18,24.02,24.07,866435,2128356096.0,4.66,-3.26,-0.81,5.47
2010-10-27,000060,中金岭南,23.89,24.26,23.17,23.3,568925,1342054272.0,4.53,-3.2,-0.77,3.59
2010-10-28,000060,中金岭南,22.5,23.55,22.5,22.83,521331,1194051840.0,4.51,-2.02,-0.47,3.29
2010-10-29,000060,中金岭南,22.8,23.18,22.5,22.59,415223,948176576.0,2.98,-1.05,-0.24,2.62
2010-11-01,000060,中金岭南,22.7,24.26,22.7,23.92,591150,1404502784.0,6.91,5.89,1.33,3.73
2010-11-02,000060,中金岭南,23.93,25.85,23.62,24.12,985629,2436899584.0,9.32,0.84,0.2,6.22
2010-11-03,000060,中金岭南,24.2,24.8,22.46,22.51,665507,1549308160.0,9.7,-6.67,-1.61,4.2
2010-11-04,000060,中金岭南,22.58,23.39,21.89,22.88,547991,1243306368.0,6.66,1.64,0.37,3.46
2010-11-05,000060,中金岭南,24.1,24.89,23.15,23.54,550644,1312692480.0,7.6,2.88,0.66,3.47
2010-11-08,000060,中金岭南,23.56,23.6,22.65,23.15,362922,833285568.0,4.04,-1.66,-0.39,2.29
2010-11-09,000060,中金岭南,23.05,23.99,22.79,23.6,446153,1052034496.0,5.18,1.94,0.45,2.81
2010-11-10,000060,中金岭南,23.73,25.88,23.4,25.45,1042077,2576283648.0,10.51,7.84,1.85,6.57
2010-11-11,000060,中金岭南,25.02,26.65,24.71,24.78,1069899,2748970496.0,7.62,-2.63,-0.67,6.75
2010-11-12,000060,中金岭南,24.2,25.65,22.7,23.15,878424,2121251840.0,11.9,-6.58,-1.63,5.54
2010-11-15,000060,中金岭南,23.16,23.53,21.5,22.39,551062,1227422976.0,8.77,-3.28,-0.76,3.48
2010-11-16,000060,中金岭南,22.25,22.25,20.15,20.3,627131,1325262848.0,9.38,-9.33,-2.09,3.96
2010-11-17,000060,中金岭南,19.5,20.29,19.09,19.4,479174,940911808.0,5.91,-4.43,-0.9,3.02
2010-11-18,000060,中金岭南,20.0,20.26,19.31,20.1,383312,762085760.0,4.9,3.61,0.7,2.42
2010-11-19,000060,中金岭南,20.5,20.58,19.0,19.98,466711,923064064.0,7.86,-0.6,-0.12,2.94
2010-11-22,000060,中金岭南,19.75,20.47,19.43,20.27,389665,779352128.0,5.21,1.45,0.29,2.46
2010-11-23,000060,中金岭南,19.89,20.04,18.79,19.24,358628,691494656.0,6.17,-5.08,-1.03,2.26
2010-11-24,000060,中金岭南,19.09,19.9,19.0,19.54,313899,612088448.0,4.68,1.56,0.3,1.98
2010-11-25,000060,中金岭南,19.8,20.38,19.39,20.22,374426,742452544.0,5.07,3.48,0.68,2.36
2010-11-26,000060,中金岭南,20.0,20.09,19.5,19.68,280703,555299008.0,2.92,-2.67,-0.54,1.77
2010-11-29,000060,中金岭南,19.49,19.49,18.75,18.98,280632,534082496.0,3.76,-3.56,-0.7,1.77
2010-11-30,000060,中金岭南,18.91,19.4,18.0,19.18,369165,691870912.0,7.38,1.05,0.2,2.33
2010-12-01,000060,中金岭南,19.18,21.1,18.9,20.07,434727,889761664.0,11.47,4.64,0.89,2.74
2010-12-02,000060,中金岭南,20.6,21.1,20.21,20.29,490671,1014765376.0,4.43,1.1,0.22,3.1
2010-12-03,000060,中金岭南,20.35,20.68,19.9,20.43,270291,548357632.0,3.84,0.69,0.14,1.71
2010-12-06,000060,中金岭南,20.7,20.83,20.11,20.32,203762,416530432.0,3.52,-0.54,-0.11,1.29
2010-12-07,000060,中金岭南,20.19,20.89,19.45,20.68,352962,714260032.0,7.09,1.77,0.36,2.23
2010-12-08,000060,中金岭南,20.55,21.26,20.45,20.54,344033,719596416.0,3.92,-0.68,-0.14,2.17
2010-12-09,000060,中金岭南,20.35,20.98,20.21,20.55,280496,580812288.0,3.75,0.05,0.01,1.77
2010-12-10,000060,中金岭南,20.3,21.24,20.05,20.93,311820,645357632.0,5.79,1.85,0.38,1.97
2010-12-13,000060,中金岭南,21.2,22.93,21.1,22.4,459715,1028355136.0,8.74,7.02,1.47,2.9
2010-12-14,000060,中金岭南,22.7,23.4,22.22,23.07,598190,1372972928.0,5.27,2.99,0.67,3.77
2010-12-15,000060,中金岭南,23.08,23.23,22.27,22.35,381935,868329408.0,4.16,-3.12,-0.72,2.41
2010-12-16,000060,中金岭南,22.05,22.3,21.7,21.77,264936,581591936.0,2.68,-2.6,-0.58,1.67
2010-12-17,000060,中金岭南,21.65,22.27,21.65,21.94,174093,382996224.0,2.85,0.78,0.17,1.1
2010-12-20,000060,中金岭南,22.11,22.38,20.25,21.3,291739,623222976.0,9.71,-2.92,-0.64,1.84
2010-12-21,000060,中金岭南,21.3,21.84,20.91,21.75,253050,543473920.0,4.37,2.11,0.45,1.6
2010-12-22,000060,中金岭南,21.99,22.59,21.75,21.81,312537,692350592.0,3.86,0.28,0.06,1.97
2010-12-23,000060,中金岭南,21.77,22.17,21.38,21.59,252564,551350336.0,3.62,-1.01,-0.22,1.59
2010-12-24,000060,中金岭南,21.22,21.6,20.7,20.95,215438,454080384.0,4.17,-2.96,-0.64,1.36
2010-12-27,000060,中金岭南,20.95,21.89,20.3,20.5,251048,531604448.0,7.59,-2.15,-0.45,1.58
2010-12-28,000060,中金岭南,20.26,20.83,20.18,20.45,161934,331828128.0,3.17,-0.24,-0.05,1.02
2010-12-29,000060,中金岭南,20.68,20.79,20.1,20.4,163888,333013408.0,3.37,-0.24,-0.05,1.03
2010-12-30,000060,中金岭南,20.68,21.4,20.01,21.28,321802,668916032.0,6.81,4.31,0.88,2.03
2010-12-31,000060,中金岭南,21.22,22.75,21.07,22.5,559146,1240888448.0,7.89,5.73,1.22,3.53
