date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-01-28,000514,渝 开 发,13.08,13.29,12.7,13.25,93423,121492808.0,4.5,0.99,0.13,4.12
2010-01-29,000514,渝 开 发,13.09,13.92,13.0,13.73,165957,223318720.0,6.94,3.62,0.48,7.33
2010-02-01,000514,渝 开 发,13.48,14.0,13.05,13.61,112134,151428560.0,6.92,-0.87,-0.12,4.95
2010-02-02,000514,渝 开 发,13.64,14.19,13.4,13.4,112743,156174944.0,5.8,-1.54,-0.21,1.79
2010-02-03,000514,渝 开 发,13.38,14.2,12.83,14.11,198183,273231040.0,10.22,5.3,0.71,3.14
2010-02-04,000514,渝 开 发,13.99,14.95,13.82,14.56,237417,345219328.0,8.01,3.19,0.45,3.76
2010-02-05,000514,渝 开 发,14.08,15.15,14.08,14.86,275176,407582464.0,7.35,2.06,0.3,4.36
2010-02-08,000514,渝 开 发,14.92,14.96,14.21,14.45,132674,192511168.0,5.05,-2.76,-0.41,2.1
2010-02-09,000514,渝 开 发,14.89,15.9,14.67,14.71,294731,450187296.0,8.51,1.8,0.26,4.67
2010-02-10,000514,渝 开 发,14.7,14.71,14.28,14.45,110830,159989216.0,2.92,-1.77,-0.26,1.76
2010-02-11,000514,渝 开 发,14.4,14.63,14.13,14.15,81583,117053896.0,3.46,-2.08,-0.3,1.29
2010-02-12,000514,渝 开 发,14.28,14.87,14.26,14.5,123718,180471792.0,4.31,2.47,0.35,1.96
2010-02-22,000514,渝 开 发,14.7,15.61,14.62,15.2,245046,373089248.0,6.83,4.83,0.7,3.88
2010-02-23,000514,渝 开 发,15.14,16.18,15.0,16.0,318754,498697120.0,7.76,5.26,0.8,5.05
2010-02-24,000514,渝 开 发,15.95,16.5,15.58,16.17,308924,496883808.0,5.75,1.06,0.17,4.89
2010-02-25,000514,渝 开 发,16.22,16.85,16.05,16.23,345965,570194240.0,4.95,0.37,0.06,5.48
2010-02-26,000514,渝 开 发,16.23,16.84,16.01,16.29,275104,453547488.0,5.11,0.37,0.06,4.36
2010-03-02,000514,渝 开 发,17.25,17.68,16.21,16.22,431887,726779520.0,9.02,-0.43,-0.07,6.84
2010-03-03,000514,渝 开 发,15.84,15.95,15.5,15.72,239273,375378464.0,2.77,-3.08,-0.5,3.79
2010-03-04,000514,渝 开 发,15.62,16.19,15.4,15.53,196417,310626112.0,5.03,-1.21,-0.19,3.11
2010-03-05,000514,渝 开 发,15.52,15.75,15.02,15.43,156482,239945440.0,4.7,-0.64,-0.1,2.48
2010-03-08,000514,渝 开 发,15.8,16.09,15.44,15.83,250939,394534560.0,4.21,2.59,0.4,3.98
2010-03-09,000514,渝 开 发,15.73,16.0,15.2,15.59,183595,286906112.0,5.05,-1.52,-0.24,2.91
2010-03-10,000514,渝 开 发,15.5,15.57,15.1,15.16,114609,175517856.0,3.01,-2.76,-0.43,1.82
2010-03-11,000514,渝 开 发,15.16,15.3,14.51,14.82,122983,182922096.0,5.21,-2.24,-0.34,1.95
2010-03-12,000514,渝 开 发,14.76,14.8,14.45,14.45,115707,168837488.0,2.36,-2.5,-0.37,1.83
2010-03-15,000514,渝 开 发,14.43,14.65,14.2,14.6,87887,127351568.0,3.11,1.04,0.15,1.39
2010-03-16,000514,渝 开 发,14.65,14.7,14.31,14.7,69083,100366344.0,2.67,0.68,0.1,1.09
2010-03-17,000514,渝 开 发,14.79,15.05,14.59,15.01,108032,160605088.0,3.13,2.11,0.31,1.71
2010-03-18,000514,渝 开 发,15.01,15.39,14.89,15.02,101303,153385168.0,3.33,0.07,0.01,1.6
2010-03-19,000514,渝 开 发,15.11,15.45,15.04,15.26,114818,175101024.0,2.73,1.6,0.24,1.82
2010-03-22,000514,渝 开 发,15.26,15.5,15.11,15.41,96539,148507504.0,2.56,0.98,0.15,1.53
2010-03-23,000514,渝 开 发,15.34,15.34,14.64,14.7,148243,220687136.0,4.54,-4.61,-0.71,2.35
2010-03-24,000514,渝 开 发,14.71,14.88,14.52,14.57,78595,115142664.0,2.45,-0.88,-0.13,1.25
2010-03-25,000514,渝 开 发,14.54,14.54,14.15,14.17,99277,141729136.0,2.68,-2.75,-0.4,1.57
2010-03-26,000514,渝 开 发,14.18,14.5,14.17,14.39,78992,113478592.0,2.33,1.55,0.22,1.25
2010-03-29,000514,渝 开 发,14.38,14.65,14.34,14.63,75241,109583952.0,2.15,1.67,0.24,1.19
2010-03-30,000514,渝 开 发,14.69,14.85,14.5,14.64,92131,135119904.0,2.39,0.07,0.01,1.46
2010-03-31,000514,渝 开 发,14.65,14.69,14.33,14.48,77945,112711552.0,2.46,-1.09,-0.16,1.23
2010-04-01,000514,渝 开 发,14.45,14.97,14.4,14.97,129155,190855392.0,3.94,3.38,0.49,2.05
2010-04-02,000514,渝 开 发,15.05,15.1,14.87,14.92,92128,137904400.0,1.54,-0.33,-0.05,1.46
2010-04-06,000514,渝 开 发,15.7,16.31,15.16,15.33,324571,507774496.0,7.71,2.75,0.41,5.14
2010-04-07,000514,渝 开 发,15.0,15.17,14.78,14.92,137589,205277664.0,2.54,-2.67,-0.41,2.18
2010-04-08,000514,渝 开 发,14.93,15.25,14.82,14.96,97002,145886016.0,2.88,0.27,0.04,1.54
2010-04-09,000514,渝 开 发,14.89,15.07,14.73,14.95,87166,129516992.0,2.27,-0.07,-0.01,1.38
2010-04-12,000514,渝 开 发,14.88,14.95,14.25,14.36,150779,218123008.0,4.68,-3.95,-0.59,2.39
2010-04-13,000514,渝 开 发,14.36,14.51,14.01,14.39,98904,140762736.0,3.48,0.21,0.03,1.57
2010-04-14,000514,渝 开 发,13.3,13.3,13.05,13.15,84956,111848880.0,1.74,-8.62,-1.24,1.22
2010-04-15,000514,渝 开 发,13.15,13.15,12.49,12.66,143004,181671136.0,5.02,-3.73,-0.49,2.06
2010-04-16,000514,渝 开 发,12.49,12.5,12.08,12.31,131502,161158048.0,3.32,-2.76,-0.35,1.89
2010-04-19,000514,渝 开 发,11.97,11.97,11.08,11.1,157201,181126976.0,7.23,-9.83,-1.21,2.26
2010-04-20,000514,渝 开 发,11.03,11.03,10.12,10.43,134932,141897232.0,8.2,-6.04,-0.67,1.94
2010-04-21,000514,渝 开 发,10.5,10.94,10.5,10.94,129648,139046832.0,4.22,4.89,0.51,1.87
2010-04-22,000514,渝 开 发,11.0,11.28,10.75,11.08,168926,187540624.0,4.84,1.28,0.14,2.43
2010-04-23,000514,渝 开 发,11.02,11.02,10.72,10.8,84236,91416584.0,2.71,-2.53,-0.28,1.21
2010-04-26,000514,渝 开 发,10.8,10.8,10.52,10.56,67641,71707400.0,2.59,-2.22,-0.24,0.97
2010-04-27,000514,渝 开 发,10.48,10.48,10.15,10.44,72982,75324440.0,3.13,-1.14,-0.12,1.05
2010-04-28,000514,渝 开 发,10.36,10.63,10.21,10.53,58623,61399156.0,4.02,0.86,0.09,0.84
2010-04-29,000514,渝 开 发,10.51,10.63,10.31,10.31,50233,52740608.0,3.04,-2.09,-0.22,0.72
2010-04-30,000514,渝 开 发,10.31,10.38,9.75,10.01,77759,77910360.0,6.11,-2.91,-0.3,1.12
2010-05-04,000514,渝 开 发,9.78,9.88,9.19,9.33,76701,73209008.0,6.89,-6.79,-0.68,1.1
2010-05-05,000514,渝 开 发,9.24,9.6,8.76,9.59,115657,106279816.0,9.0,2.79,0.26,1.67
2010-05-06,000514,渝 开 发,9.4,9.48,8.8,8.86,80870,74372432.0,7.09,-7.61,-0.73,1.16
2010-05-07,000514,渝 开 发,8.52,9.01,8.41,8.86,72952,64576684.0,6.77,0.0,0.0,1.05
2010-05-10,000514,渝 开 发,8.87,9.2,8.82,9.18,83191,75077048.0,4.29,3.61,0.32,1.2
2010-05-11,000514,渝 开 发,9.42,9.59,8.89,8.89,79734,73315096.0,7.63,-3.16,-0.29,1.15
2010-05-12,000514,渝 开 发,8.81,9.2,8.6,9.17,86367,78082464.0,6.75,3.15,0.28,1.24
2010-05-13,000514,渝 开 发,9.18,9.32,8.96,9.32,77417,70912080.0,3.93,1.64,0.15,1.11
2010-05-14,000514,渝 开 发,9.21,9.27,9.05,9.07,75293,68747904.0,2.36,-2.68,-0.25,1.08
2010-05-17,000514,渝 开 发,8.95,9.24,8.5,8.5,100548,89947872.0,8.16,-6.28,-0.57,1.45
2010-05-18,000514,渝 开 发,8.5,9.18,8.11,8.94,109532,95045880.0,12.59,5.18,0.44,1.58
2010-05-19,000514,渝 开 发,8.91,9.07,8.76,8.86,81910,73087304.0,3.47,-0.89,-0.08,1.18
2010-05-20,000514,渝 开 发,8.73,8.94,8.42,8.42,60582,52685516.0,5.87,-4.97,-0.44,0.87
2010-05-21,000514,渝 开 发,8.15,8.79,8.09,8.78,93929,80863720.0,8.31,4.28,0.36,1.35
2010-05-24,000514,渝 开 发,9.0,9.58,9.0,9.57,238596,223723152.0,6.61,9.0,0.79,3.44
2010-05-25,000514,渝 开 发,9.34,9.35,9.09,9.17,144326,132836864.0,2.72,-4.18,-0.4,2.08
2010-05-26,000514,渝 开 发,9.1,9.25,8.88,9.13,86343,78424704.0,4.03,-0.44,-0.04,1.24
2010-05-27,000514,渝 开 发,8.96,9.2,8.77,9.15,91594,82556464.0,4.71,0.22,0.02,1.32
2010-05-28,000514,渝 开 发,9.2,9.28,8.91,8.99,77842,70607792.0,4.04,-1.75,-0.16,1.12
2010-05-31,000514,渝 开 发,9.01,9.4,8.92,8.92,125060,114870456.0,5.34,-0.78,-0.07,1.8
2010-06-01,000514,渝 开 发,8.7,8.75,8.34,8.49,77287,66117080.0,4.6,-4.82,-0.43,1.11
2010-06-02,000514,渝 开 发,8.44,8.75,8.33,8.72,63669,54599020.0,4.95,2.71,0.23,0.92
2010-06-03,000514,渝 开 发,8.71,8.77,8.48,8.48,67113,57969200.0,3.33,-2.75,-0.24,0.97
2010-06-04,000514,渝 开 发,8.4,8.71,8.35,8.63,59651,50932860.0,4.25,1.77,0.15,0.86
2010-06-07,000514,渝 开 发,8.41,8.49,8.31,8.41,49079,41274380.0,2.09,-2.55,-0.22,0.71
2010-06-08,000514,渝 开 发,8.34,8.53,8.34,8.48,48986,41358048.0,2.26,0.83,0.07,0.71
2010-06-09,000514,渝 开 发,8.5,8.86,8.41,8.8,93120,80691288.0,5.31,3.77,0.32,1.34
2010-06-10,000514,渝 开 发,8.75,8.88,8.62,8.83,73009,64052152.0,2.95,0.34,0.03,1.05
2010-06-11,000514,渝 开 发,8.82,8.89,8.66,8.81,60918,53402124.0,2.6,-0.23,-0.02,0.88
2010-06-17,000514,渝 开 发,8.96,9.47,8.88,9.29,187996,172653872.0,6.7,5.45,0.48,2.71
2010-06-18,000514,渝 开 发,9.35,10.2,9.1,9.94,387802,374479712.0,11.84,7.0,0.65,5.58
2010-06-24,000514,渝 开 发,9.6,10.85,9.4,10.28,376077,383601472.0,14.59,3.42,0.34,5.42
2010-06-25,000514,渝 开 发,10.0,10.1,9.7,9.82,177109,175111408.0,3.89,-4.47,-0.46,2.55
2010-06-28,000514,渝 开 发,9.81,9.82,9.35,9.43,102433,97790016.0,4.79,-3.97,-0.39,1.48
2010-06-29,000514,渝 开 发,9.43,9.55,8.56,8.57,155129,139315280.0,10.5,-9.12,-0.86,2.23
2010-06-30,000514,渝 开 发,8.38,8.57,8.24,8.42,84846,70880504.0,3.85,-1.75,-0.15,1.22
2010-07-01,000514,渝 开 发,8.37,8.75,8.32,8.47,89525,76555632.0,5.11,0.59,0.05,1.29
2010-07-02,000514,渝 开 发,8.4,9.32,8.33,9.32,211734,189332160.0,11.69,10.04,0.85,3.05
2010-07-05,000514,渝 开 发,9.08,9.67,8.91,9.44,239857,225643008.0,8.15,1.29,0.12,3.45
2010-07-06,000514,渝 开 发,9.2,9.8,9.18,9.49,181380,172617536.0,6.57,0.53,0.05,2.61
2010-07-07,000514,渝 开 发,9.5,9.75,9.38,9.55,135905,129890088.0,3.9,0.63,0.06,1.96
2010-07-08,000514,渝 开 发,9.64,9.69,9.2,9.3,120573,113752960.0,5.13,-2.62,-0.25,1.74
2010-07-09,000514,渝 开 发,9.3,10.23,9.28,10.23,330997,329878784.0,10.22,10.0,0.93,4.77
2010-07-12,000514,渝 开 发,10.29,10.8,10.1,10.35,421073,439063296.0,6.84,1.17,0.12,6.06
2010-07-13,000514,渝 开 发,10.09,10.14,9.8,9.98,203616,202976112.0,3.29,-3.57,-0.37,2.93
2010-07-14,000514,渝 开 发,9.98,10.65,9.98,10.28,235079,243650080.0,6.71,3.01,0.3,3.39
2010-07-15,000514,渝 开 发,10.19,11.0,10.04,10.71,393368,420495296.0,9.34,4.18,0.43,5.66
2010-07-16,000514,渝 开 发,10.52,10.84,10.18,10.63,244233,257792256.0,6.16,-0.75,-0.08,3.52
2010-07-19,000514,渝 开 发,10.43,11.19,10.31,11.0,284708,310619008.0,8.28,3.48,0.37,4.1
2010-07-20,000514,渝 开 发,11.0,11.19,10.91,11.1,252447,278319296.0,2.55,0.91,0.1,3.64
2010-07-21,000514,渝 开 发,11.0,11.09,10.7,10.88,210531,229223360.0,3.51,-1.98,-0.22,3.03
2010-07-22,000514,渝 开 发,10.75,11.17,10.71,10.91,212880,234584400.0,4.23,0.28,0.03,3.07
2010-07-23,000514,渝 开 发,10.96,10.98,10.5,10.72,198159,211806480.0,4.4,-1.74,-0.19,2.85
2010-07-26,000514,渝 开 发,10.62,10.85,10.58,10.75,129268,138516256.0,2.52,0.28,0.03,1.86
2010-07-27,000514,渝 开 发,10.62,11.28,10.62,11.04,240764,267089328.0,6.14,2.7,0.29,3.47
2010-07-28,000514,渝 开 发,10.9,11.28,10.73,11.18,224864,248939184.0,4.98,1.27,0.14,3.24
2010-07-29,000514,渝 开 发,11.22,11.58,11.06,11.32,237269,269256864.0,4.65,1.25,0.14,3.42
2010-07-30,000514,渝 开 发,11.32,11.49,11.15,11.33,153423,173734512.0,3.0,0.09,0.01,2.21
2010-08-02,000514,渝 开 发,11.15,11.38,11.03,11.34,216582,242476400.0,3.09,0.09,0.01,3.12
2010-08-03,000514,渝 开 发,11.34,11.34,10.99,11.0,185969,207465840.0,3.09,-3.0,-0.34,2.68
2010-08-04,000514,渝 开 发,10.87,10.99,10.53,10.91,139750,150584480.0,4.18,-0.82,-0.09,2.01
2010-08-05,000514,渝 开 发,10.91,10.91,10.59,10.63,124663,133401872.0,2.93,-2.57,-0.28,1.8
2010-08-06,000514,渝 开 发,10.58,10.82,10.47,10.8,111601,119100392.0,3.29,1.6,0.17,1.61
2010-08-09,000514,渝 开 发,10.74,10.99,10.58,10.88,139405,150566224.0,3.8,0.74,0.08,2.01
2010-08-10,000514,渝 开 发,10.9,11.14,10.71,10.75,176960,193585552.0,3.95,-1.19,-0.13,2.55
2010-08-12,000514,渝 开 发,10.72,11.35,10.71,11.0,247783,275389248.0,5.95,2.33,0.25,3.57
2010-08-13,000514,渝 开 发,10.98,11.15,10.61,11.11,164246,179558176.0,4.91,1.0,0.11,2.37
2010-08-16,000514,渝 开 发,11.03,11.24,10.83,11.18,194473,215628976.0,3.69,0.63,0.07,2.8
2010-08-17,000514,渝 开 发,11.13,11.55,11.03,11.35,230490,260956848.0,4.65,1.52,0.17,3.32
2010-08-18,000514,渝 开 发,11.3,11.35,11.01,11.1,131294,146425888.0,3.0,-2.2,-0.25,1.89
2010-08-19,000514,渝 开 发,11.1,11.17,10.84,10.97,116385,127760608.0,2.97,-1.17,-0.13,1.68
2010-08-20,000514,渝 开 发,10.91,11.08,10.61,10.61,101191,109383160.0,4.28,-3.28,-0.36,1.46
2010-08-23,000514,渝 开 发,10.5,10.7,10.37,10.47,93979,98850816.0,3.11,-1.32,-0.14,1.35
2010-08-24,000514,渝 开 发,10.47,10.85,10.4,10.67,89422,95562184.0,4.3,1.91,0.2,1.29
2010-08-25,000514,渝 开 发,10.6,10.65,10.22,10.23,81350,84788232.0,4.03,-4.12,-0.44,1.17
2010-08-26,000514,渝 开 发,10.24,10.45,10.22,10.29,57998,59730564.0,2.25,0.59,0.06,0.84
2010-08-27,000514,渝 开 发,10.29,10.45,10.28,10.38,46356,48069172.0,1.65,0.87,0.09,0.67
2010-08-30,000514,渝 开 发,10.44,10.59,10.39,10.52,64738,68057016.0,1.93,1.35,0.14,0.93
2010-08-31,000514,渝 开 发,10.46,10.52,10.29,10.4,80416,83444256.0,2.19,-1.14,-0.12,1.16
2010-09-01,000514,渝 开 发,10.39,10.47,10.15,10.2,91394,93962248.0,3.08,-1.92,-0.2,1.32
2010-09-02,000514,渝 开 发,10.27,10.42,10.21,10.39,92340,95425584.0,2.06,1.86,0.19,1.33
2010-09-03,000514,渝 开 发,10.33,10.52,10.25,10.35,90043,93631840.0,2.6,-0.38,-0.04,1.3
2010-09-06,000514,渝 开 发,10.44,10.7,10.31,10.7,140935,148603728.0,3.77,3.38,0.35,2.03
2010-09-07,000514,渝 开 发,10.76,10.76,10.5,10.59,86333,91536288.0,2.43,-1.03,-0.11,1.24
2010-09-08,000514,渝 开 发,10.58,10.58,10.31,10.41,88141,91553000.0,2.55,-1.7,-0.18,1.27
2010-09-09,000514,渝 开 发,10.35,10.45,10.0,10.04,130322,132375800.0,4.32,-3.55,-0.37,1.88
2010-09-10,000514,渝 开 发,10.08,10.18,9.8,9.9,73165,72775352.0,3.78,-1.39,-0.14,1.05
2010-09-13,000514,渝 开 发,9.9,10.25,9.9,10.15,74551,75300432.0,3.54,2.53,0.25,1.07
2010-09-14,000514,渝 开 发,10.22,10.28,9.92,10.01,68651,68913552.0,3.55,-1.38,-0.14,0.99
2010-09-15,000514,渝 开 发,10.0,10.13,9.82,9.95,65431,65297752.0,3.1,-0.6,-0.06,0.94
2010-09-16,000514,渝 开 发,9.95,10.03,9.62,9.7,61831,60929960.0,4.12,-2.51,-0.25,0.89
2010-09-17,000514,渝 开 发,9.9,10.22,9.8,9.99,99255,99961592.0,4.33,2.99,0.29,1.43
2010-09-20,000514,渝 开 发,9.95,10.2,9.75,9.75,69082,68442432.0,4.5,-2.4,-0.24,0.99
2010-09-21,000514,渝 开 发,9.8,9.9,9.62,9.65,36121,35021916.0,2.87,-1.03,-0.1,0.52
2010-09-27,000514,渝 开 发,9.65,9.77,9.33,9.74,56341,53974548.0,4.56,0.93,0.09,0.81
2010-09-28,000514,渝 开 发,9.69,9.69,9.38,9.44,53910,51334476.0,3.18,-3.08,-0.3,0.78
2010-09-29,000514,渝 开 发,9.4,9.57,9.3,9.31,36934,34819876.0,2.86,-1.38,-0.13,0.53
2010-09-30,000514,渝 开 发,9.15,9.79,9.1,9.6,66357,63277716.0,7.41,3.11,0.29,0.96
2010-10-08,000514,渝 开 发,9.4,9.99,9.35,9.79,90552,87587672.0,6.67,1.98,0.19,1.3
2010-10-11,000514,渝 开 发,9.72,10.11,9.66,10.01,129084,128606248.0,4.6,2.25,0.22,1.86
2010-10-12,000514,渝 开 发,9.98,10.09,9.81,9.83,85604,84711144.0,2.8,-1.8,-0.18,1.23
2010-10-13,000514,渝 开 发,9.8,10.49,9.79,10.3,157933,161819264.0,7.12,4.78,0.47,2.27
2010-10-14,000514,渝 开 发,10.26,10.35,9.94,9.96,119389,120681768.0,3.98,-3.3,-0.34,1.72
2010-10-15,000514,渝 开 发,9.83,10.05,9.56,9.76,131602,128242064.0,4.92,-2.01,-0.2,1.9
2010-10-18,000514,渝 开 发,9.75,10.15,9.61,9.9,132864,132383368.0,5.53,1.43,0.14,1.91
2010-10-19,000514,渝 开 发,9.9,10.1,9.74,10.1,114383,114087616.0,3.64,2.02,0.2,1.65
2010-10-20,000514,渝 开 发,9.77,9.8,9.34,9.51,154609,147956160.0,4.55,-5.84,-0.59,2.23
2010-10-21,000514,渝 开 发,9.52,9.58,9.32,9.54,75724,71697632.0,2.73,0.32,0.03,1.09
2010-10-22,000514,渝 开 发,9.52,9.6,9.4,9.46,72323,68666432.0,2.1,-0.84,-0.08,1.04
2010-10-25,000514,渝 开 发,9.49,9.7,9.41,9.62,87701,84026848.0,3.07,1.69,0.16,1.26
2010-10-26,000514,渝 开 发,9.62,9.97,9.6,9.85,123117,121052632.0,3.85,2.39,0.23,1.77
2010-10-27,000514,渝 开 发,9.88,10.19,9.74,9.96,126935,126934992.0,4.57,1.12,0.11,1.83
2010-10-28,000514,渝 开 发,9.9,10.15,9.68,9.76,93947,92632248.0,4.72,-2.01,-0.2,1.35
2010-10-29,000514,渝 开 发,9.88,9.88,9.51,9.59,77918,75105016.0,3.79,-1.74,-0.17,1.12
2010-11-01,000514,渝 开 发,9.58,9.68,9.47,9.63,117757,112611584.0,2.19,0.42,0.04,1.7
2010-11-02,000514,渝 开 发,9.6,9.97,9.51,9.81,151960,147511792.0,4.78,1.87,0.18,2.19
2010-11-03,000514,渝 开 发,9.83,9.88,9.65,9.69,84321,82452176.0,2.34,-1.22,-0.12,1.21
2010-11-04,000514,渝 开 发,9.7,9.81,9.61,9.79,91154,88497560.0,2.06,1.03,0.1,1.31
2010-11-05,000514,渝 开 发,9.84,10.1,9.8,9.95,152911,152221088.0,3.06,1.63,0.16,2.2
2010-11-08,000514,渝 开 发,10.01,10.31,10.01,10.17,167501,170454512.0,3.02,2.21,0.22,2.41
2010-11-09,000514,渝 开 发,10.24,10.37,10.11,10.33,226024,231595376.0,2.56,1.57,0.16,3.25
2010-11-10,000514,渝 开 发,10.25,10.25,9.93,10.1,151667,152936736.0,3.1,-2.23,-0.23,2.18
2010-11-11,000514,渝 开 发,10.1,10.27,10.0,10.01,156511,158838608.0,2.67,-0.89,-0.09,2.25
2010-11-12,000514,渝 开 发,10.0,11.01,9.93,10.76,543495,568704576.0,10.79,7.49,0.75,7.83
2010-11-15,000514,渝 开 发,10.55,11.3,10.38,11.12,487835,536296800.0,8.55,3.35,0.36,7.03
2010-11-16,000514,渝 开 发,11.0,11.33,10.46,10.69,343526,376902080.0,7.82,-3.87,-0.43,4.95
2010-11-17,000514,渝 开 发,10.49,10.66,9.62,9.68,193682,197794512.0,9.73,-9.45,-1.01,2.79
2010-11-18,000514,渝 开 发,9.71,9.9,9.22,9.81,151924,145888656.0,7.02,1.34,0.13,2.19
2010-11-19,000514,渝 开 发,9.7,9.79,9.42,9.75,118969,114077904.0,3.77,-0.61,-0.06,1.71
2010-11-22,000514,渝 开 发,9.6,9.95,9.47,9.75,159895,154168944.0,4.92,0.0,0.0,2.3
2010-11-23,000514,渝 开 发,9.59,9.65,9.24,9.35,106551,100148096.0,4.21,-4.1,-0.4,1.53
2010-11-24,000514,渝 开 发,9.2,9.46,9.18,9.41,94089,87902048.0,2.99,0.64,0.06,1.35
2010-11-25,000514,渝 开 发,9.45,9.78,9.35,9.68,127722,122662672.0,4.57,2.87,0.27,1.84
2010-11-26,000514,渝 开 发,9.69,9.69,9.33,9.4,79354,75090584.0,3.72,-2.89,-0.28,1.14
2010-11-29,000514,渝 开 发,9.48,9.5,9.3,9.4,62524,58652472.0,2.13,0.0,0.0,0.9
2010-11-30,000514,渝 开 发,9.31,9.54,8.98,9.41,110066,101948496.0,5.96,0.11,0.01,1.59
2010-12-01,000514,渝 开 发,9.39,9.47,9.24,9.35,43442,40671752.0,2.44,-0.64,-0.06,0.63
2010-12-02,000514,渝 开 发,9.46,9.58,9.36,9.38,59989,56821220.0,2.35,0.32,0.03,0.86
2010-12-03,000514,渝 开 发,9.39,9.53,9.31,9.49,70553,66747628.0,2.35,1.17,0.11,1.02
2010-12-06,000514,渝 开 发,9.5,9.58,9.26,9.31,62889,59378900.0,3.37,-1.9,-0.18,0.91
2010-12-07,000514,渝 开 发,9.19,9.33,9.02,9.33,53825,49483560.0,3.33,0.21,0.02,0.78
2010-12-08,000514,渝 开 发,9.25,9.32,9.07,9.09,58923,54210572.0,2.68,-2.57,-0.24,0.85
2010-12-09,000514,渝 开 发,9.05,9.1,8.72,8.74,65378,58223696.0,4.18,-3.85,-0.35,0.94
2010-12-10,000514,渝 开 发,8.64,8.85,8.61,8.81,31854,27929342.0,2.75,0.8,0.07,0.46
2010-12-13,000514,渝 开 发,8.89,9.01,8.8,9.01,46925,41824292.0,2.38,2.27,0.2,0.68
2010-12-14,000514,渝 开 发,9.01,9.09,8.93,9.05,42781,38561116.0,1.78,0.44,0.04,0.62
2010-12-15,000514,渝 开 发,9.03,9.07,8.9,8.95,46335,41524828.0,1.88,-1.1,-0.1,0.67
2010-12-16,000514,渝 开 发,8.9,9.18,8.89,9.09,56349,51242968.0,3.24,1.56,0.14,0.81
2010-12-17,000514,渝 开 发,9.25,9.61,9.22,9.39,143073,135455600.0,4.29,3.3,0.3,2.06
2010-12-20,000514,渝 开 发,9.4,9.43,8.8,9.06,90253,82609960.0,6.71,-3.51,-0.33,1.3
2010-12-21,000514,渝 开 发,9.08,9.69,9.08,9.61,152092,143805664.0,6.73,6.07,0.55,2.19
2010-12-22,000514,渝 开 发,9.58,9.63,9.24,9.3,90773,85431696.0,4.06,-3.23,-0.31,1.31
2010-12-23,000514,渝 开 发,9.23,9.3,9.08,9.09,58019,53065656.0,2.37,-2.26,-0.21,0.84
2010-12-24,000514,渝 开 发,9.09,9.28,9.02,9.16,41321,37908004.0,2.86,0.77,0.07,0.6
2010-12-27,000514,渝 开 发,9.07,9.16,8.89,8.89,62921,56674756.0,2.95,-2.95,-0.27,0.91
2010-12-28,000514,渝 开 发,8.81,8.85,8.5,8.5,43888,38088888.0,3.94,-4.39,-0.39,0.63
2010-12-29,000514,渝 开 发,8.57,8.68,8.48,8.59,20679,17700722.0,2.35,1.06,0.09,0.3
2010-12-30,000514,渝 开 发,8.59,8.59,8.41,8.45,31891,27095064.0,2.1,-1.63,-0.14,0.46
2010-12-31,000514,渝 开 发,8.46,8.62,8.44,8.61,26545,22672066.0,2.13,1.89,0.16,0.38
