date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-03-18,000100,TCL科技,5.41,5.49,5.36,5.41,302935,164174896.0,2.41,0.37,0.02,1.21
2010-03-19,000100,TCL科技,5.41,5.46,5.31,5.45,341645,184171152.0,2.77,0.74,0.04,1.37
2010-03-22,000100,TCL科技,5.54,5.68,5.47,5.62,812183,451358912.0,3.85,3.12,0.17,3.25
2010-03-23,000100,TCL科技,5.58,5.66,5.5,5.52,391855,217906240.0,2.85,-1.78,-0.1,1.57
2010-03-24,000100,TCL科技,5.5,5.59,5.43,5.53,439815,241876112.0,2.9,0.18,0.01,1.76
2010-03-25,000100,TCL科技,5.5,5.5,5.31,5.32,424601,229169856.0,3.44,-3.8,-0.21,1.7
2010-03-26,000100,TCL科技,5.31,5.42,5.29,5.38,233762,125403328.0,2.44,1.13,0.06,0.94
2010-03-29,000100,TCL科技,5.4,5.45,5.36,5.41,283358,153288128.0,1.67,0.56,0.03,1.13
2010-03-30,000100,TCL科技,5.4,5.55,5.36,5.51,373604,204972128.0,3.51,1.85,0.1,1.5
2010-03-31,000100,TCL科技,5.54,5.55,5.4,5.42,245892,134063656.0,2.72,-1.63,-0.09,0.98
2010-04-01,000100,TCL科技,5.42,5.59,5.4,5.5,593829,327259200.0,3.51,1.48,0.08,2.38
2010-04-02,000100,TCL科技,5.5,5.67,5.49,5.59,719039,403055744.0,3.27,1.64,0.09,2.88
2010-04-06,000100,TCL科技,5.58,5.66,5.54,5.55,423147,236504256.0,2.15,-0.72,-0.04,1.69
2010-04-07,000100,TCL科技,5.55,5.58,5.48,5.5,378067,208505088.0,1.8,-0.9,-0.05,1.51
2010-04-08,000100,TCL科技,5.49,5.49,5.38,5.4,522116,282751968.0,2.0,-1.82,-0.1,2.09
2010-04-12,000100,TCL科技,5.48,5.53,5.43,5.48,487763,266578128.0,1.85,1.48,0.08,1.95
2010-04-13,000100,TCL科技,5.48,5.54,5.28,5.42,496974,268558816.0,4.74,-1.09,-0.06,1.99
2010-04-14,000100,TCL科技,5.36,5.41,5.32,5.37,346428,185685280.0,1.66,-0.92,-0.05,1.39
2010-04-15,000100,TCL科技,5.37,5.39,5.29,5.33,316991,168938800.0,1.86,-0.74,-0.04,1.27
2010-04-16,000100,TCL科技,5.31,5.33,5.25,5.27,293663,154816000.0,1.5,-1.13,-0.06,1.18
2010-04-19,000100,TCL科技,5.22,5.26,4.98,4.98,435855,223442624.0,5.31,-5.5,-0.29,1.75
2010-04-20,000100,TCL科技,5.0,5.04,4.8,4.92,483111,236564160.0,4.82,-1.2,-0.06,1.93
2010-04-21,000100,TCL科技,4.92,5.14,4.9,5.13,497718,251303296.0,4.88,4.27,0.21,1.99
2010-04-22,000100,TCL科技,5.13,5.16,5.06,5.09,389487,199124272.0,1.95,-0.78,-0.04,1.56
2010-04-23,000100,TCL科技,5.1,5.14,4.95,4.96,366350,184030752.0,3.73,-2.55,-0.13,1.47
2010-04-26,000100,TCL科技,4.95,5.0,4.86,4.88,310837,153043168.0,2.82,-1.61,-0.08,1.24
2010-04-27,000100,TCL科技,4.86,4.87,4.62,4.69,373709,175646432.0,5.12,-3.89,-0.19,1.5
2010-04-28,000100,TCL科技,4.68,4.81,4.62,4.76,291006,138223712.0,4.05,1.49,0.07,1.16
2010-04-30,000100,TCL科技,4.68,4.68,4.28,4.49,607924,270329248.0,8.4,-5.67,-0.27,2.17
2010-05-04,000100,TCL科技,4.38,4.52,4.32,4.45,224413,99719928.0,4.45,-0.89,-0.04,0.8
2010-05-05,000100,TCL科技,4.39,4.56,4.38,4.55,248453,111509064.0,4.04,2.25,0.1,0.89
2010-05-06,000100,TCL科技,4.56,4.56,4.3,4.31,248495,110191032.0,5.71,-5.27,-0.24,0.89
2010-05-07,000100,TCL科技,4.26,4.27,4.15,4.17,318841,133940096.0,2.78,-3.25,-0.14,1.14
2010-05-10,000100,TCL科技,4.18,4.28,4.16,4.25,244226,103166680.0,2.88,1.92,0.08,0.87
2010-05-11,000100,TCL科技,4.34,4.4,4.19,4.21,310240,133564264.0,4.94,-0.94,-0.04,1.11
2010-05-12,000100,TCL科技,4.19,4.29,4.13,4.22,227480,95596896.0,3.8,0.24,0.01,0.81
2010-05-13,000100,TCL科技,4.22,4.34,4.21,4.33,229268,97907064.0,3.08,2.61,0.11,0.82
2010-05-14,000100,TCL科技,4.29,4.35,4.26,4.29,204814,88167816.0,2.08,-0.92,-0.04,0.73
2010-05-17,000100,TCL科技,4.23,4.24,3.98,3.99,386134,157767920.0,6.06,-6.99,-0.3,1.38
2010-05-18,000100,TCL科技,3.98,4.02,3.72,3.96,402794,156632976.0,7.52,-0.75,-0.03,1.44
2010-05-19,000100,TCL科技,3.94,3.97,3.82,3.89,332910,130078440.0,3.79,-1.77,-0.07,1.19
2010-05-20,000100,TCL科技,3.85,3.94,3.8,3.81,216520,83730008.0,3.6,-2.06,-0.08,0.77
2010-05-21,000100,TCL科技,3.71,3.85,3.67,3.83,339458,127950816.0,4.72,0.52,0.02,1.21
2010-05-24,000100,TCL科技,3.86,4.03,3.85,4.01,450210,178969072.0,4.7,4.7,0.18,1.61
2010-05-25,000100,TCL科技,3.98,4.03,3.91,3.96,273436,108445712.0,2.99,-1.25,-0.05,0.98
2010-05-26,000100,TCL科技,3.96,4.04,3.94,4.0,207932,83055416.0,2.53,1.01,0.04,0.74
2010-05-27,000100,TCL科技,4.0,4.18,3.9,4.13,502160,203840208.0,7.0,3.25,0.13,1.79
2010-05-28,000100,TCL科技,4.14,4.33,4.09,4.28,845275,354720992.0,5.81,3.63,0.15,3.02
2010-05-31,000100,TCL科技,4.24,4.28,4.06,4.06,527157,220880048.0,5.14,-5.14,-0.22,1.88
2010-06-01,000100,TCL科技,4.05,4.2,4.02,4.12,340623,139880432.0,4.43,1.48,0.06,1.22
2010-06-02,000100,TCL科技,4.11,4.15,4.05,4.15,239711,98268440.0,2.43,0.73,0.03,0.86
2010-06-03,000100,TCL科技,4.18,4.24,4.11,4.13,407088,170377904.0,3.13,-0.48,-0.02,1.45
2010-06-04,000100,TCL科技,4.15,4.2,4.13,4.18,241313,100542808.0,1.69,1.21,0.05,0.86
2010-06-07,000100,TCL科技,4.1,4.15,4.06,4.12,234941,96551400.0,2.15,-1.44,-0.06,0.84
2010-06-08,000100,TCL科技,4.09,4.18,4.09,4.14,234536,96996976.0,2.18,0.49,0.02,0.84
2010-06-09,000100,TCL科技,4.15,4.21,4.11,4.18,499917,208270240.0,2.42,0.97,0.04,1.78
2010-06-10,000100,TCL科技,4.17,4.28,4.14,4.23,559554,235476160.0,3.35,1.2,0.05,2.0
2010-06-11,000100,TCL科技,4.22,4.24,4.15,4.17,417627,175140080.0,2.13,-1.42,-0.06,1.49
2010-06-17,000100,TCL科技,4.21,4.22,4.09,4.09,238957,98983728.0,3.12,-1.92,-0.08,0.85
2010-06-18,000100,TCL科技,4.09,4.11,3.84,3.89,417577,165737008.0,6.6,-4.89,-0.2,1.49
2010-06-21,000100,TCL科技,3.88,4.0,3.88,3.99,260271,102860936.0,3.08,2.57,0.1,0.93
2010-06-22,000100,TCL科技,4.0,4.03,3.97,4.0,167458,66966444.0,1.5,0.25,0.01,0.6
2010-06-23,000100,TCL科技,3.99,3.99,3.88,3.93,210117,82717216.0,2.75,-1.75,-0.07,0.75
2010-06-24,000100,TCL科技,3.94,3.97,3.91,3.94,127972,50350500.0,1.53,0.25,0.01,0.46
2010-06-25,000100,TCL科技,3.93,3.93,3.86,3.9,152696,59390752.0,1.78,-1.02,-0.04,0.55
2010-06-28,000100,TCL科技,3.93,4.03,3.91,4.03,359198,142949904.0,3.08,3.33,0.13,1.28
2010-06-29,000100,TCL科技,4.05,4.06,3.82,3.85,372615,145777728.0,5.96,-4.47,-0.18,1.33
2010-06-30,000100,TCL科技,3.83,3.89,3.73,3.75,233067,88670896.0,4.16,-2.6,-0.1,0.83
2010-07-01,000100,TCL科技,3.78,3.83,3.68,3.76,423110,158321584.0,4.0,0.27,0.01,1.51
2010-07-02,000100,TCL科技,3.74,3.76,3.6,3.73,286958,105541840.0,4.26,-0.8,-0.03,1.02
2010-07-05,000100,TCL科技,3.68,3.77,3.62,3.75,196839,72807952.0,4.02,0.54,0.02,0.7
2010-07-06,000100,TCL科技,3.72,3.82,3.7,3.82,239376,90478120.0,3.2,1.87,0.07,0.85
2010-07-07,000100,TCL科技,3.83,3.96,3.75,3.9,419345,162499936.0,5.5,2.09,0.08,1.5
2010-07-08,000100,TCL科技,3.86,3.92,3.83,3.88,252746,97592528.0,2.31,-0.51,-0.02,0.9
2010-07-09,000100,TCL科技,3.88,3.95,3.83,3.93,278033,108512032.0,3.09,1.29,0.05,0.99
2010-07-12,000100,TCL科技,3.93,3.95,3.88,3.91,291634,114245640.0,1.78,-0.51,-0.02,1.04
2010-07-13,000100,TCL科技,3.89,3.89,3.8,3.86,235785,90410320.0,2.3,-1.28,-0.05,0.84
2010-07-14,000100,TCL科技,3.84,3.92,3.84,3.9,184375,71636832.0,2.07,1.04,0.04,0.66
2010-07-15,000100,TCL科技,3.9,3.92,3.8,3.86,227858,87838848.0,3.08,-1.03,-0.04,0.81
2010-07-16,000100,TCL科技,3.83,3.85,3.76,3.83,166785,63420644.0,2.33,-0.78,-0.03,0.6
2010-07-19,000100,TCL科技,3.8,3.91,3.76,3.9,241648,93306528.0,3.92,1.83,0.07,0.86
2010-07-20,000100,TCL科技,3.9,3.98,3.88,3.98,599600,236590240.0,2.56,2.05,0.08,2.14
2010-07-21,000100,TCL科技,3.97,4.08,3.93,4.03,680803,274008800.0,3.77,1.26,0.05,2.43
2010-07-22,000100,TCL科技,4.01,4.05,3.98,4.03,357074,143439744.0,1.74,0.0,0.0,1.27
2010-07-23,000100,TCL科技,4.03,4.06,3.96,4.0,383974,153689968.0,2.48,-0.74,-0.03,1.37
2010-07-26,000100,TCL科技,4.0,4.05,3.97,4.03,405128,162393104.0,2.0,0.75,0.03,1.45
2010-07-27,000100,TCL科技,4.02,4.05,3.97,4.03,331893,132913104.0,1.99,0.0,0.0,1.18
2010-07-28,000100,TCL科技,4.02,4.14,3.99,4.11,681886,279024160.0,3.72,1.99,0.08,2.43
2010-07-29,000100,TCL科技,4.1,4.12,4.04,4.11,634986,259163328.0,1.95,0.0,0.0,2.27
2010-07-30,000100,TCL科技,4.09,4.12,4.05,4.09,391104,159555344.0,1.7,-0.49,-0.02,1.4
2010-08-02,000100,TCL科技,4.15,4.21,4.07,4.21,868800,360780320.0,3.42,2.93,0.12,3.1
2010-08-03,000100,TCL科技,4.22,4.24,4.09,4.09,649160,269314528.0,3.56,-2.85,-0.12,2.32
2010-08-04,000100,TCL科技,4.07,4.1,3.99,4.08,517011,208807920.0,2.69,-0.24,-0.01,1.85
2010-08-05,000100,TCL科技,4.07,4.08,4.01,4.03,321844,130092272.0,1.72,-1.23,-0.05,1.15
2010-08-06,000100,TCL科技,4.03,4.11,4.01,4.1,387360,157409136.0,2.48,1.74,0.07,1.38
2010-08-09,000100,TCL科技,4.09,4.21,4.05,4.16,618561,255113040.0,3.9,1.46,0.06,2.21
2010-08-10,000100,TCL科技,4.16,4.16,4.0,4.0,460292,187509600.0,3.85,-3.85,-0.16,1.64
2010-08-11,000100,TCL科技,4.0,4.05,3.97,4.02,258752,103895568.0,2.0,0.5,0.02,0.92
2010-08-12,000100,TCL科技,3.99,4.01,3.91,3.92,368338,145621456.0,2.49,-2.49,-0.1,1.31
2010-08-13,000100,TCL科技,3.9,3.97,3.9,3.97,234109,92235992.0,1.79,1.28,0.05,0.84
2010-08-16,000100,TCL科技,3.97,4.05,3.94,4.05,411533,165090192.0,2.77,2.02,0.08,1.47
2010-08-17,000100,TCL科技,4.05,4.09,4.03,4.06,351200,142490432.0,1.48,0.25,0.01,1.25
2010-08-18,000100,TCL科技,4.05,4.06,3.98,4.01,409507,164455904.0,1.97,-1.23,-0.05,1.46
2010-08-19,000100,TCL科技,4.01,4.07,3.97,4.03,371996,149662256.0,2.49,0.5,0.02,1.33
2010-08-20,000100,TCL科技,4.02,4.03,3.93,3.94,346902,137600704.0,2.48,-2.23,-0.09,1.24
2010-08-23,000100,TCL科技,3.94,3.97,3.91,3.93,198816,78267408.0,1.52,-0.25,-0.01,0.71
2010-08-24,000100,TCL科技,3.93,4.02,3.89,3.99,324161,128546352.0,3.31,1.53,0.06,1.16
2010-08-25,000100,TCL科技,3.97,3.98,3.9,3.91,250811,98568920.0,2.01,-2.01,-0.08,0.9
2010-08-26,000100,TCL科技,3.91,4.1,3.91,3.99,535158,215022944.0,4.86,2.05,0.08,1.91
2010-08-27,000100,TCL科技,3.97,3.98,3.91,3.95,260197,102403336.0,1.75,-1.0,-0.04,0.93
2010-08-30,000100,TCL科技,3.96,4.01,3.94,3.98,347291,138046304.0,1.77,0.76,0.03,1.24
2010-08-31,000100,TCL科技,3.97,3.97,3.9,3.93,334575,131405280.0,1.76,-1.26,-0.05,1.19
2010-09-01,000100,TCL科技,3.93,3.96,3.85,3.87,358948,140139456.0,2.8,-1.53,-0.06,1.28
2010-09-02,000100,TCL科技,3.9,3.91,3.86,3.88,288348,111883272.0,1.29,0.26,0.01,1.03
2010-09-03,000100,TCL科技,3.88,3.89,3.82,3.86,321035,123613528.0,1.8,-0.52,-0.02,1.15
2010-09-06,000100,TCL科技,3.87,3.91,3.86,3.91,330564,128685808.0,1.3,1.3,0.05,1.18
2010-09-07,000100,TCL科技,3.91,3.92,3.88,3.91,259003,100989176.0,1.02,0.0,0.0,0.92
2010-09-08,000100,TCL科技,3.91,3.97,3.9,3.93,371029,146143296.0,1.79,0.51,0.02,1.32
2010-09-09,000100,TCL科技,3.93,3.94,3.85,3.85,302958,117677720.0,2.29,-2.04,-0.08,1.08
2010-09-10,000100,TCL科技,3.85,3.87,3.79,3.84,264425,101160824.0,2.08,-0.26,-0.01,0.94
2010-09-14,000100,TCL科技,3.87,3.92,3.84,3.85,278883,108031744.0,2.08,0.26,0.01,1.0
2010-09-15,000100,TCL科技,3.86,3.87,3.8,3.81,239347,91458496.0,1.82,-1.04,-0.04,0.85
2010-09-16,000100,TCL科技,3.81,3.83,3.68,3.73,312505,116912672.0,3.94,-2.1,-0.08,1.12
2010-09-17,000100,TCL科技,3.73,3.75,3.69,3.72,175467,65121492.0,1.61,-0.27,-0.01,0.63
2010-09-20,000100,TCL科技,3.73,3.8,3.7,3.75,257453,96621480.0,2.69,0.81,0.03,0.92
2010-09-21,000100,TCL科技,3.75,3.75,3.7,3.72,132630,49328172.0,1.33,-0.8,-0.03,0.47
2010-09-27,000100,TCL科技,3.74,3.77,3.73,3.75,176278,66071752.0,1.08,0.81,0.03,0.63
2010-09-28,000100,TCL科技,3.75,3.91,3.72,3.8,395669,150509600.0,5.07,1.33,0.05,1.41
2010-09-29,000100,TCL科技,3.79,3.8,3.71,3.73,220014,82403976.0,2.37,-1.84,-0.07,0.79
2010-09-30,000100,TCL科技,3.72,3.77,3.71,3.75,180586,67646696.0,1.61,0.54,0.02,0.64
2010-10-08,000100,TCL科技,3.77,3.83,3.76,3.81,346162,131718992.0,1.87,1.6,0.06,1.24
2010-10-11,000100,TCL科技,3.81,3.87,3.8,3.86,461040,177064272.0,1.84,1.31,0.05,1.65
2010-10-12,000100,TCL科技,3.87,3.88,3.83,3.85,385737,148594448.0,1.3,-0.26,-0.01,1.38
2010-10-13,000100,TCL科技,3.85,4.0,3.83,3.98,1002666,393245504.0,4.42,3.38,0.13,3.58
2010-10-14,000100,TCL科技,3.95,3.98,3.83,3.85,828508,322418496.0,3.77,-3.27,-0.13,2.96
2010-10-15,000100,TCL科技,3.84,3.91,3.82,3.91,519258,201365568.0,2.34,1.56,0.06,1.85
2010-10-18,000100,TCL科技,3.92,4.03,3.91,4.02,1138614,454032992.0,3.07,2.81,0.11,4.06
2010-10-19,000100,TCL科技,4.01,4.04,3.97,4.03,691785,276905792.0,1.74,0.25,0.01,2.47
2010-10-20,000100,TCL科技,3.96,3.99,3.92,3.96,590185,233520176.0,1.74,-1.74,-0.07,2.11
2010-10-21,000100,TCL科技,3.98,4.01,3.92,3.96,456513,181104496.0,2.27,0.0,0.0,1.63
2010-10-22,000100,TCL科技,3.96,4.13,3.91,4.08,1234107,499273952.0,5.56,3.03,0.12,4.41
2010-10-25,000100,TCL科技,4.08,4.18,4.06,4.15,1306220,540593984.0,2.94,1.72,0.07,4.66
2010-10-26,000100,TCL科技,4.16,4.16,4.04,4.09,783781,320081984.0,2.89,-1.45,-0.06,2.8
2010-10-27,000100,TCL科技,4.07,4.15,4.03,4.04,560927,229129072.0,2.93,-1.22,-0.05,2.0
2010-10-28,000100,TCL科技,4.01,4.07,3.97,4.0,424022,170160304.0,2.48,-0.99,-0.04,1.51
2010-10-29,000100,TCL科技,4.0,4.0,3.95,3.97,363627,144519904.0,1.25,-0.75,-0.03,1.3
2010-11-01,000100,TCL科技,3.98,4.02,3.97,4.0,497238,198669584.0,1.26,0.76,0.03,1.77
2010-11-02,000100,TCL科技,4.0,4.0,3.93,3.94,584345,230995856.0,1.75,-1.5,-0.06,2.09
2010-11-03,000100,TCL科技,3.94,3.99,3.92,3.93,382957,151272496.0,1.78,-0.25,-0.01,1.37
2010-11-04,000100,TCL科技,3.93,3.97,3.93,3.97,401179,158642784.0,1.02,1.02,0.04,1.43
2010-11-05,000100,TCL科技,3.98,4.06,3.97,4.02,731855,293275808.0,2.27,1.26,0.05,2.61
2010-11-09,000100,TCL科技,4.08,4.16,4.07,4.09,1077704,443036288.0,2.24,1.74,0.07,3.85
2010-11-10,000100,TCL科技,4.09,4.1,4.0,4.03,586869,236677824.0,2.44,-1.47,-0.06,2.09
2010-11-11,000100,TCL科技,4.02,4.08,4.01,4.02,583245,236022944.0,1.74,-0.25,-0.01,2.08
2010-11-12,000100,TCL科技,4.0,4.0,3.78,3.79,779062,303880448.0,5.47,-5.72,-0.23,2.78
2010-11-15,000100,TCL科技,3.79,3.84,3.77,3.83,370753,141108352.0,1.85,1.06,0.04,1.32
2010-11-16,000100,TCL科技,3.8,3.8,3.67,3.68,659830,244973472.0,3.39,-3.92,-0.15,2.36
2010-11-17,000100,TCL科技,3.63,3.68,3.6,3.62,333050,121219584.0,2.17,-1.63,-0.06,1.19
2010-11-18,000100,TCL科技,3.64,3.66,3.6,3.65,321171,116528168.0,1.66,0.83,0.03,1.15
2010-11-19,000100,TCL科技,3.66,3.74,3.62,3.71,372442,137059840.0,3.29,1.64,0.06,1.33
2010-11-22,000100,TCL科技,3.67,3.87,3.65,3.77,610681,230698752.0,5.93,1.62,0.06,2.18
2010-11-23,000100,TCL科技,3.74,3.75,3.62,3.67,358268,131978880.0,3.45,-2.65,-0.1,1.28
2010-11-24,000100,TCL科技,3.65,3.74,3.63,3.72,275080,101709944.0,3.0,1.36,0.05,0.98
2010-11-25,000100,TCL科技,3.72,3.74,3.68,3.73,299990,111177928.0,1.61,0.27,0.01,1.07
2010-11-26,000100,TCL科技,3.72,3.72,3.65,3.67,241897,88872176.0,1.88,-1.61,-0.06,0.86
2010-11-29,000100,TCL科技,3.66,3.67,3.62,3.65,206101,75109280.0,1.36,-0.54,-0.02,0.74
2010-11-30,000100,TCL科技,3.65,3.66,3.49,3.55,409658,145814912.0,4.66,-2.74,-0.1,1.46
2010-12-01,000100,TCL科技,3.55,3.55,3.51,3.53,205714,72636280.0,1.13,-0.56,-0.02,0.73
2010-12-02,000100,TCL科技,3.58,3.58,3.53,3.55,220096,78270144.0,1.42,0.57,0.02,0.79
2010-12-03,000100,TCL科技,3.55,3.55,3.5,3.53,258266,90808344.0,1.41,-0.56,-0.02,0.92
2010-12-06,000100,TCL科技,3.53,3.54,3.45,3.48,316274,110440784.0,2.55,-1.42,-0.05,1.13
2010-12-07,000100,TCL科技,3.48,3.51,3.42,3.5,245736,85108720.0,2.59,0.57,0.02,0.88
2010-12-08,000100,TCL科技,3.48,3.52,3.46,3.48,212130,74033792.0,1.71,-0.57,-0.02,0.76
2010-12-09,000100,TCL科技,3.46,3.48,3.43,3.45,204257,70642912.0,1.44,-0.86,-0.03,0.73
2010-12-10,000100,TCL科技,3.45,3.5,3.43,3.49,175484,60891900.0,2.03,1.16,0.04,0.63
2010-12-13,000100,TCL科技,3.49,3.58,3.49,3.57,338552,120046400.0,2.58,2.29,0.08,1.21
2010-12-14,000100,TCL科技,3.59,3.59,3.55,3.58,265008,94703656.0,1.12,0.28,0.01,0.95
2010-12-15,000100,TCL科技,3.58,3.58,3.54,3.56,207352,73852968.0,1.12,-0.56,-0.02,0.74
2010-12-16,000100,TCL科技,3.55,3.57,3.52,3.54,160884,57031800.0,1.4,-0.56,-0.02,0.57
2010-12-17,000100,TCL科技,3.54,3.55,3.51,3.52,116948,41167936.0,1.13,-0.56,-0.02,0.42
2010-12-20,000100,TCL科技,3.53,3.54,3.42,3.46,210141,72974664.0,3.41,-1.7,-0.06,0.75
2010-12-21,000100,TCL科技,3.46,3.53,3.43,3.52,188622,65741012.0,2.89,1.73,0.06,0.67
2010-12-22,000100,TCL科技,3.52,3.52,3.46,3.47,152990,53391320.0,1.7,-1.42,-0.05,0.55
2010-12-23,000100,TCL科技,3.47,3.52,3.45,3.46,217550,75888120.0,2.02,-0.29,-0.01,0.78
2010-12-24,000100,TCL科技,3.46,3.49,3.42,3.47,205620,71068528.0,2.02,0.29,0.01,0.73
2010-12-27,000100,TCL科技,3.46,3.51,3.43,3.44,242153,84105680.0,2.31,-0.86,-0.03,0.86
2010-12-28,000100,TCL科技,3.43,3.46,3.42,3.44,264196,90889784.0,1.16,0.0,0.0,0.94
2010-12-29,000100,TCL科技,3.44,3.44,3.38,3.42,180692,61494456.0,1.74,-0.58,-0.02,0.64
2010-12-30,000100,TCL科技,3.42,3.44,3.4,3.41,162131,55463460.0,1.17,-0.29,-0.01,0.58
2010-12-31,000100,TCL科技,3.41,3.44,3.4,3.43,141770,48469436.0,1.17,0.59,0.02,0.51
2011-01-04,000100,TCL科技,3.44,3.48,3.42,3.48,183332,63286120.0,1.75,1.46,0.05,0.65
2011-01-05,000100,TCL科技,3.47,3.48,3.42,3.44,169700,58492428.0,1.72,-1.15,-0.04,0.61
