date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-04-06,000430,张家界,7.53,7.67,7.52,7.55,27059,20536916.0,2.01,1.07,0.08,2.44
2010-04-07,000430,张家界,7.55,7.83,7.51,7.79,50215,38654540.0,4.24,3.18,0.24,4.53
2010-04-08,000430,张家界,7.79,7.88,7.72,7.78,29256,22815400.0,2.05,-0.13,-0.01,2.64
2010-04-09,000430,张家界,7.8,7.93,7.68,7.93,37186,28945318.0,3.21,1.93,0.15,3.36
2010-04-12,000430,张家界,7.94,8.29,7.94,8.07,48327,39156664.0,4.41,1.77,0.14,4.36
2010-04-13,000430,张家界,8.07,8.09,7.67,7.79,51662,40567984.0,5.2,-3.47,-0.28,4.66
2010-04-14,000430,张家界,8.0,8.18,7.9,8.18,26335,21414600.0,3.59,5.01,0.39,2.38
2010-04-15,000430,张家界,8.4,8.45,7.9,7.94,70136,57127956.0,6.72,-2.93,-0.24,6.33
2010-04-16,000430,张家界,7.98,8.28,7.88,8.18,33098,26811464.0,5.04,3.02,0.24,2.99
2010-04-19,000430,张家界,8.16,8.2,7.77,7.77,40669,32373776.0,5.26,-5.01,-0.41,3.67
2010-04-20,000430,张家界,7.75,7.94,7.42,7.88,37827,28815938.0,6.69,1.42,0.11,3.41
2010-04-21,000430,张家界,7.81,8.0,7.75,7.92,27115,21403852.0,3.17,0.51,0.04,2.45
2010-04-22,000430,张家界,7.88,7.96,7.76,7.85,25720,20231212.0,2.53,-0.88,-0.07,2.32
2010-04-23,000430,张家界,7.79,7.79,7.58,7.62,42196,32385492.0,2.68,-2.93,-0.23,3.81
2010-04-26,000430,张家界,7.58,7.66,7.48,7.49,20656,15599234.0,2.36,-1.71,-0.13,1.86
2010-04-27,000430,张家界,7.49,7.49,7.16,7.28,28043,20342276.0,4.41,-2.8,-0.21,2.53
2010-04-28,000430,张家界,7.25,7.38,7.15,7.36,19812,14466090.0,3.16,1.1,0.08,1.79
2010-04-29,000430,张家界,7.36,7.44,7.03,7.06,23838,17232678.0,5.57,-4.08,-0.3,2.15
2010-04-30,000430,张家界,7.29,7.3,6.86,6.96,27533,19523142.0,6.23,-1.42,-0.1,2.49
2010-05-04,000430,张家界,6.76,7.0,6.72,6.76,14144,9711755.0,4.02,-2.87,-0.2,1.28
2010-05-05,000430,张家界,6.73,6.96,6.66,6.96,12042,8268738.5,4.44,2.96,0.2,1.09
2010-05-06,000430,张家界,6.96,6.96,6.78,6.82,13943,9582729.0,2.59,-2.01,-0.14,1.26
2010-05-07,000430,张家界,6.73,6.86,6.71,6.79,11694,7946744.5,2.2,-0.44,-0.03,1.06
2010-05-10,000430,张家界,6.79,6.86,6.53,6.8,10530,7101626.5,4.86,0.15,0.01,0.95
2010-05-11,000430,张家界,6.81,6.98,6.7,6.8,11400,7801544.5,4.12,0.0,0.0,1.03
2010-05-12,000430,张家界,6.78,6.87,6.62,6.69,8039,5390784.5,3.68,-1.62,-0.11,0.73
2010-05-13,000430,张家界,6.7,6.79,6.61,6.77,8416,5636266.0,2.69,1.2,0.08,0.76
2010-05-14,000430,张家界,6.73,6.8,6.69,6.72,13103,8811375.0,1.62,-0.74,-0.05,1.18
2010-05-17,000430,张家界,6.68,6.72,6.38,6.38,12891,8393219.0,5.06,-5.06,-0.34,1.16
2010-05-18,000430,张家界,6.15,6.38,6.06,6.22,18592,11375968.0,5.02,-2.51,-0.16,1.68
2010-05-19,000430,张家界,6.25,6.37,6.16,6.24,8593,5387917.5,3.38,0.32,0.02,0.78
2010-05-21,000430,张家界,5.93,6.13,5.93,6.08,17054,10248643.0,3.21,-2.56,-0.16,1.54
2010-05-24,000430,张家界,6.13,6.38,6.08,6.25,44311,27555170.0,4.93,2.8,0.17,4.0
2010-05-25,000430,张家界,6.17,6.19,5.98,6.05,24116,14709770.0,3.36,-3.2,-0.2,2.18
2010-05-26,000430,张家界,6.05,6.19,6.01,6.13,15086,9200580.0,2.98,1.32,0.08,1.36
2010-05-27,000430,张家界,6.14,6.27,6.08,6.23,18340,11341204.0,3.1,1.63,0.1,1.66
2010-05-28,000430,张家界,6.35,6.37,6.2,6.26,17823,11180365.0,2.73,0.48,0.03,1.61
2010-05-31,000430,张家界,6.25,6.42,6.2,6.22,23252,14678841.0,3.51,-0.64,-0.04,2.1
2010-06-01,000430,张家界,6.19,6.35,6.05,6.23,18003,11213021.0,4.82,0.16,0.01,1.63
2010-06-02,000430,张家界,6.23,6.23,6.05,6.16,13354,8172699.5,2.89,-1.12,-0.07,1.21
2010-06-03,000430,张家界,6.17,6.27,6.15,6.17,12196,7565373.0,1.95,0.16,0.01,1.1
2010-06-04,000430,张家界,6.25,6.26,6.15,6.23,9963,6200331.5,1.78,0.97,0.06,0.9
2010-06-07,000430,张家界,6.09,6.22,6.01,6.16,10143,6199745.5,3.37,-1.12,-0.07,0.92
2010-06-08,000430,张家界,6.12,6.26,6.12,6.26,11691,7265501.0,2.27,1.62,0.1,1.06
2010-06-09,000430,张家界,6.26,6.34,6.19,6.34,15663,9830415.0,2.4,1.28,0.08,1.41
2010-06-10,000430,张家界,6.34,6.35,6.27,6.28,14153,8931023.0,1.26,-0.95,-0.06,1.28
2010-06-11,000430,张家界,6.28,6.32,6.21,6.21,9010,5630430.5,1.75,-1.11,-0.07,0.81
2010-06-17,000430,张家界,6.23,6.3,6.21,6.24,7909,4947203.0,1.45,0.48,0.03,0.71
2010-06-18,000430,张家界,6.21,6.25,5.93,5.93,12733,7690972.5,5.13,-4.97,-0.31,1.15
2010-06-21,000430,张家界,5.93,6.06,5.93,6.05,8906,5342727.5,2.19,2.02,0.12,0.8
2010-06-22,000430,张家界,6.05,6.15,6.05,6.1,6904,4213604.0,1.65,0.83,0.05,0.62
2010-06-23,000430,张家界,6.07,6.13,5.93,6.04,8929,5380660.5,3.28,-0.98,-0.06,0.81
2010-06-24,000430,张家界,6.09,6.09,6.02,6.07,5487,3324654.0,1.16,0.5,0.03,0.5
2010-06-25,000430,张家界,6.05,6.17,6.01,6.08,8948,5463529.5,2.64,0.16,0.01,0.81
2010-06-29,000430,张家界,6.06,6.06,5.78,5.78,11441,6696970.5,4.61,-4.93,-0.3,1.03
2010-06-30,000430,张家界,5.53,5.64,5.49,5.49,11855,6537682.0,2.6,-5.02,-0.29,1.07
2010-07-01,000430,张家界,5.49,5.56,5.38,5.38,5285,2874411.75,3.28,-2.0,-0.11,0.48
2010-07-02,000430,张家界,5.35,5.45,5.15,5.32,7144,3771954.25,5.58,-1.12,-0.06,0.64
2010-07-05,000430,张家界,5.3,5.32,5.18,5.29,8469,4452443.0,2.63,-0.56,-0.03,0.76
2010-07-06,000430,张家界,5.4,5.4,5.28,5.4,6843,3664525.75,2.27,2.08,0.11,0.62
2010-07-07,000430,张家界,5.35,5.42,5.28,5.36,9937,5293557.0,2.59,-0.74,-0.04,0.9
2010-07-08,000430,张家界,5.38,5.44,5.33,5.39,10315,5547161.5,2.05,0.56,0.03,0.93
2010-07-09,000430,张家界,5.37,5.54,5.37,5.51,10808,5923138.0,3.15,2.23,0.12,0.98
2010-07-12,000430,张家界,5.54,5.63,5.45,5.57,10886,6049330.0,3.27,1.09,0.06,0.98
2010-07-13,000430,张家界,5.51,5.54,5.42,5.49,8216,4503032.0,2.15,-1.44,-0.08,0.74
2010-07-14,000430,张家界,5.49,5.64,5.45,5.62,12378,6920967.5,3.46,2.37,0.13,1.12
2010-07-15,000430,张家界,5.52,5.64,5.52,5.6,6970,3903209.0,2.14,-0.36,-0.02,0.63
2010-07-16,000430,张家界,5.59,5.61,5.51,5.6,4717,2618135.75,1.79,0.0,0.0,0.43
2010-07-19,000430,张家界,5.52,5.67,5.52,5.65,10878,6117052.5,2.68,0.89,0.05,0.98
2010-07-20,000430,张家界,5.65,5.75,5.65,5.74,9099,5192746.5,1.77,1.59,0.09,0.82
2010-07-21,000430,张家界,5.75,5.81,5.7,5.76,11394,6565171.5,1.92,0.35,0.02,1.03
2010-07-22,000430,张家界,5.72,5.8,5.65,5.79,9749,5602324.0,2.6,0.52,0.03,0.88
2010-07-23,000430,张家界,5.8,5.82,5.71,5.79,6776,3918138.0,1.9,0.0,0.0,0.61
2010-07-26,000430,张家界,5.79,5.88,5.76,5.85,9307,5420373.0,2.07,1.04,0.06,0.84
2010-07-27,000430,张家界,5.88,6.12,5.88,5.9,17554,10531383.0,4.1,0.85,0.05,1.58
2010-07-28,000430,张家界,5.95,5.99,5.88,5.98,13695,8124842.0,1.86,1.36,0.08,1.24
2010-07-29,000430,张家界,5.98,6.18,5.95,6.12,16887,10266719.0,3.85,2.34,0.14,1.52
2010-07-30,000430,张家界,6.05,6.2,6.05,6.17,15216,9337046.0,2.45,0.82,0.05,1.37
2010-08-02,000430,张家界,6.2,6.48,6.2,6.48,31428,20100634.0,4.54,5.02,0.31,2.84
2010-08-03,000430,张家界,6.68,6.68,6.32,6.32,31500,20258414.0,5.56,-2.47,-0.16,2.84
2010-08-04,000430,张家界,6.29,6.4,6.13,6.23,27241,16964796.0,4.27,-1.42,-0.09,2.46
2010-08-05,000430,张家界,6.2,6.36,6.2,6.29,23509,14769705.0,2.57,0.96,0.06,2.12
2010-08-06,000430,张家界,6.24,6.52,6.24,6.4,24623,15794926.0,4.45,1.75,0.11,1.32
2010-08-09,000430,张家界,6.45,6.46,6.36,6.43,19177,12312617.0,1.56,0.47,0.03,1.03
2010-08-10,000430,张家界,6.45,6.45,6.24,6.24,18928,11965491.0,3.27,-2.95,-0.19,1.02
2010-08-11,000430,张家界,6.23,6.42,6.21,6.25,15993,10087357.0,3.37,0.16,0.01,0.86
2010-08-12,000430,张家界,6.2,6.33,6.08,6.19,18869,11737460.0,4.0,-0.96,-0.06,1.01
2010-08-13,000430,张家界,6.2,6.3,6.15,6.29,10205,6357297.0,2.42,1.62,0.1,0.55
2010-08-16,000430,张家界,6.31,6.39,6.27,6.36,16467,10439633.0,1.91,1.11,0.07,0.89
2010-08-17,000430,张家界,6.38,6.45,6.34,6.41,19430,12430103.0,1.73,0.79,0.05,1.05
2010-08-18,000430,张家界,6.42,6.43,6.3,6.38,17630,11217617.0,2.03,-0.47,-0.03,0.95
2010-08-19,000430,张家界,6.4,6.56,6.38,6.51,24899,16164505.0,2.82,2.04,0.13,1.34
2010-08-20,000430,张家界,6.51,6.62,6.45,6.47,18319,11955583.0,2.61,-0.61,-0.04,0.99
2010-08-23,000430,张家界,6.46,6.79,6.43,6.69,49837,33502748.0,5.56,3.4,0.22,2.68
2010-09-21,000430,张家界,7.02,7.02,7.02,7.02,9030,6339137.0,0.0,4.93,0.33,0.49
2010-09-27,000430,张家界,7.37,7.37,7.37,7.37,3152,2323259.75,0.0,4.99,0.35,0.17
2010-09-28,000430,张家界,7.74,7.74,7.03,7.05,144377,107328920.0,9.63,-4.34,-0.32,7.77
2010-09-29,000430,张家界,6.92,7.08,6.7,6.72,62927,43250584.0,5.39,-4.68,-0.33,3.38
2010-09-30,000430,张家界,6.7,6.84,6.66,6.76,30496,20671822.0,2.68,0.6,0.04,1.64
2010-10-08,000430,张家界,6.84,7.1,6.7,7.01,51545,35562620.0,5.92,3.7,0.25,2.77
2010-10-11,000430,张家界,7.15,7.18,6.98,7.05,39307,27731008.0,2.85,0.57,0.04,2.11
2010-10-12,000430,张家界,7.07,7.34,7.0,7.24,30774,22209500.0,4.82,2.7,0.19,1.66
2010-10-13,000430,张家界,7.21,7.3,7.15,7.26,21320,15346301.0,2.07,0.28,0.02,1.15
2010-10-14,000430,张家界,7.26,7.29,7.08,7.2,24481,17602330.0,2.89,-0.83,-0.06,1.32
2010-10-18,000430,张家界,7.24,7.24,6.84,6.84,38640,26591036.0,5.56,-5.0,-0.36,2.08
2010-10-19,000430,张家界,6.84,6.97,6.79,6.94,26191,18009856.0,2.63,1.46,0.1,1.41
2010-10-20,000430,张家界,6.84,7.07,6.82,7.05,24394,17052862.0,3.6,1.59,0.11,1.31
2010-10-21,000430,张家界,7.04,7.07,6.97,7.04,17214,12095067.0,1.42,-0.14,-0.01,0.93
2010-10-22,000430,张家界,7.04,7.15,7.01,7.06,16521,11691309.0,1.99,0.28,0.02,0.89
2010-10-25,000430,张家界,7.15,7.17,7.09,7.11,23710,16905626.0,1.13,0.71,0.05,1.28
2010-10-26,000430,张家界,7.11,7.47,7.03,7.47,97932,72749872.0,6.19,5.06,0.36,5.27
2010-10-27,000430,张家界,7.54,7.84,7.47,7.84,170042,132709512.0,4.95,4.95,0.37,9.15
2010-10-28,000430,张家界,7.97,8.23,7.82,8.18,146870,118501688.0,5.23,4.34,0.34,7.9
2010-10-29,000430,张家界,8.14,8.59,8.02,8.59,115855,98300712.0,6.97,5.01,0.41,6.23
2010-11-01,000430,张家界,8.82,9.02,8.67,8.7,79520,70113384.0,4.07,1.28,0.11,4.28
2010-11-02,000430,张家界,8.66,8.82,8.38,8.69,79854,68501904.0,5.06,-0.11,-0.01,4.29
2010-11-03,000430,张家界,8.58,8.73,8.43,8.58,46113,39468756.0,3.45,-1.27,-0.11,2.48
2010-11-04,000430,张家界,8.7,9.0,8.54,8.8,56973,50228964.0,5.36,2.56,0.22,3.06
2010-11-05,000430,张家界,8.8,9.18,8.68,8.81,77634,69005368.0,5.68,0.11,0.01,4.18
2010-11-08,000430,张家界,8.81,8.97,8.71,8.87,46060,40680308.0,2.95,0.68,0.06,2.48
2010-11-09,000430,张家界,8.91,9.3,8.9,9.18,61850,56471100.0,4.51,3.49,0.31,3.33
2010-11-10,000430,张家界,9.27,9.35,9.11,9.25,35408,32573844.0,2.61,0.76,0.07,1.9
2010-11-11,000430,张家界,9.15,9.71,9.08,9.39,55953,52536168.0,6.81,1.51,0.14,3.01
2010-11-12,000430,张家界,9.48,9.86,8.92,8.92,72952,68096536.0,10.01,-5.01,-0.47,3.92
2010-11-15,000430,张家界,8.7,9.05,8.68,8.94,50649,44988072.0,4.15,0.22,0.02,2.72
2010-11-16,000430,张家界,8.99,9.0,8.49,8.54,50677,43882364.0,5.7,-4.47,-0.4,2.73
2010-11-17,000430,张家界,8.3,8.5,8.11,8.14,25806,21478478.0,4.57,-4.68,-0.4,1.39
2010-11-18,000430,张家界,8.23,8.45,8.2,8.39,34622,28883338.0,3.07,3.07,0.25,1.86
2010-11-19,000430,张家界,8.4,8.64,8.25,8.55,25474,21470940.0,4.65,1.91,0.16,1.37
2010-11-22,000430,张家界,8.52,8.7,8.34,8.59,23623,20129084.0,4.21,0.47,0.04,1.27
2010-11-23,000430,张家界,8.59,8.8,8.35,8.41,42302,36131708.0,5.24,-2.1,-0.18,2.28
2010-11-24,000430,张家界,8.45,8.83,8.45,8.83,54954,48158616.0,4.52,4.99,0.42,2.96
2010-11-25,000430,张家界,8.89,9.19,8.89,9.03,47477,42984664.0,3.4,2.27,0.2,2.55
2010-11-26,000430,张家界,9.02,9.16,8.95,9.03,26486,23915816.0,2.33,0.0,0.0,1.42
2010-11-29,000430,张家界,8.95,9.47,8.85,9.16,39018,36152860.0,6.87,1.44,0.13,2.1
2010-11-30,000430,张家界,9.18,9.47,8.7,8.87,40583,36603392.0,8.41,-3.17,-0.29,2.18
2010-12-01,000430,张家界,8.81,8.99,8.75,8.94,26384,23429958.0,2.71,0.79,0.07,1.42
2010-12-02,000430,张家界,8.98,9.11,8.82,8.9,30978,27833556.0,3.24,-0.45,-0.04,1.67
2010-12-03,000430,张家界,8.83,9.0,8.66,8.89,12090,10638277.0,3.82,-0.11,-0.01,0.65
2010-12-06,000430,张家界,8.89,8.89,8.57,8.6,22238,19214754.0,3.6,-3.26,-0.29,1.2
2010-12-07,000430,张家界,8.55,8.63,8.33,8.59,22169,18844616.0,3.49,-0.12,-0.01,1.19
2010-12-08,000430,张家界,8.59,8.64,8.52,8.59,16625,14260008.0,1.4,0.0,0.0,0.89
2010-12-09,000430,张家界,8.6,8.6,8.16,8.27,11912,9941059.0,5.12,-3.73,-0.32,0.64
2010-12-10,000430,张家界,8.27,8.42,8.1,8.35,7803,6478791.0,3.87,0.97,0.08,0.42
2010-12-13,000430,张家界,8.4,8.75,8.4,8.71,12157,10432554.0,4.19,4.31,0.36,0.65
2010-12-14,000430,张家界,8.78,8.78,8.5,8.72,20201,17377446.0,3.21,0.11,0.01,1.09
2010-12-15,000430,张家界,8.61,8.7,8.5,8.51,20357,17482368.0,2.29,-2.41,-0.21,1.09
2010-12-16,000430,张家界,8.51,8.75,8.5,8.55,19678,16846462.0,2.94,0.47,0.04,1.06
2010-12-17,000430,张家界,8.61,8.61,8.46,8.47,14351,12212906.0,1.75,-0.94,-0.08,0.77
2010-12-20,000430,张家界,8.44,8.54,8.06,8.24,20183,16681710.0,5.67,-2.72,-0.23,1.09
2010-12-21,000430,张家界,8.3,8.48,8.24,8.32,14232,11841744.0,2.91,0.97,0.08,0.77
2010-12-22,000430,张家界,8.43,8.43,8.2,8.23,13836,11419705.0,2.76,-1.08,-0.09,0.74
2010-12-23,000430,张家界,8.23,8.28,8.12,8.17,11049,9050495.0,1.94,-0.73,-0.06,0.59
2010-12-24,000430,张家界,8.11,8.17,7.76,7.77,19899,15705555.0,5.02,-4.9,-0.4,1.07
2010-12-27,000430,张家界,7.82,8.16,7.78,7.95,38850,31379444.0,4.89,2.32,0.18,2.09
2010-12-28,000430,张家界,8.0,8.08,7.7,7.7,19030,15006834.0,4.78,-3.14,-0.25,1.02
2010-12-29,000430,张家界,7.78,7.86,7.57,7.58,14636,11194831.0,3.77,-1.56,-0.12,0.79
2010-12-30,000430,张家界,7.7,7.92,7.59,7.67,15679,12107092.0,4.35,1.19,0.09,0.84
2010-12-31,000430,张家界,7.67,7.88,7.67,7.86,12050,9408354.0,2.74,2.48,0.19,0.65
2011-01-04,000430,张家界,7.99,8.25,7.89,8.24,91806,75589616.0,4.58,4.83,0.38,4.94
2011-01-05,000430,张家界,8.16,8.65,8.1,8.65,90224,75979392.0,6.67,4.98,0.41,4.85
2011-01-06,000430,张家界,8.88,9.08,8.68,8.88,77370,68711440.0,4.62,2.66,0.23,4.16
2011-01-07,000430,张家界,8.85,9.15,8.65,8.8,41981,37306184.0,5.63,-0.9,-0.08,2.26
2011-01-10,000430,张家界,8.8,8.87,8.51,8.65,27892,24098468.0,4.09,-1.7,-0.15,1.5
2011-01-11,000430,张家界,8.63,8.99,8.45,8.74,34705,30456026.0,6.24,1.04,0.09,1.87
2011-01-12,000430,张家界,8.68,8.87,8.68,8.8,14657,12863000.0,2.17,0.69,0.06,0.79
2011-01-13,000430,张家界,8.77,8.95,8.65,8.8,19858,17445058.0,3.41,0.0,0.0,1.07
2011-01-14,000430,张家界,8.76,9.15,8.67,9.05,39822,35549380.0,5.45,2.84,0.25,2.14
2011-01-17,000430,张家界,8.99,9.5,8.6,8.75,92607,84492024.0,9.94,-3.31,-0.3,4.98
2011-01-18,000430,张家界,8.51,8.85,8.4,8.77,28409,24585960.0,5.14,0.23,0.02,1.53
2011-01-19,000430,张家界,8.7,8.88,8.6,8.84,22938,20009118.0,3.19,0.8,0.07,1.23
2011-01-20,000430,张家界,8.84,9.2,8.66,9.07,39556,35137140.0,6.11,2.6,0.23,2.13
2011-01-21,000430,张家界,9.01,9.2,8.88,9.1,30839,27904548.0,3.53,0.33,0.03,1.66
2011-01-28,000430,张家界,9.56,9.56,8.81,8.83,134464,124484560.0,8.24,-2.97,-0.27,7.23
2011-01-31,000430,张家界,8.65,8.75,8.39,8.6,68197,58236468.0,4.08,-2.6,-0.23,3.67
2011-02-01,000430,张家界,8.5,8.83,8.5,8.75,38116,33300182.0,3.84,1.74,0.15,2.05
2011-02-09,000430,张家界,8.87,9.19,8.8,9.13,53595,48585296.0,4.46,4.34,0.38,2.88
2011-02-10,000430,张家界,9.09,9.34,9.0,9.16,53560,49044304.0,3.72,0.33,0.03,2.88
2011-02-11,000430,张家界,9.18,9.28,9.05,9.2,44229,40661236.0,2.51,0.44,0.04,2.38
2011-02-14,000430,张家界,9.35,9.66,9.33,9.66,106438,101862384.0,3.59,5.0,0.46,5.72
2011-02-15,000430,张家界,9.85,10.14,9.72,10.14,101222,101736248.0,4.35,4.97,0.48,5.44
2011-02-16,000430,张家界,10.18,10.58,9.9,9.99,126588,128685616.0,6.71,-1.48,-0.15,6.81
2011-02-17,000430,张家界,10.0,10.49,10.0,10.49,93963,96193576.0,4.9,5.01,0.5,5.05
2011-02-18,000430,张家界,10.45,10.98,10.25,10.37,96815,102343488.0,6.96,-1.14,-0.12,5.21
2011-02-21,000430,张家界,10.22,10.84,10.2,10.66,72010,76106496.0,6.17,2.8,0.29,3.87
2011-02-22,000430,张家界,10.58,10.8,10.14,10.22,82841,86082264.0,6.19,-4.13,-0.44,4.46
2011-02-23,000430,张家界,10.16,10.49,10.16,10.31,54664,56556564.0,3.23,0.88,0.09,2.94
2011-02-24,000430,张家界,10.22,10.3,9.88,10.02,73398,73606064.0,4.07,-2.81,-0.29,3.95
2011-02-25,000430,张家界,9.97,10.2,9.97,10.12,34970,35361204.0,2.3,1.0,0.1,1.88
2011-02-28,000430,张家界,10.12,10.6,10.1,10.41,62998,65498408.0,4.94,2.87,0.29,3.39
