date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-04-12,000031,大悦城,9.74,9.76,9.35,9.46,280594,265484288.0,4.22,-2.67,-0.26,1.55
2010-04-13,000031,大悦城,9.43,9.55,9.31,9.52,149092,140924944.0,2.54,0.63,0.06,0.82
2010-04-14,000031,大悦城,9.52,9.52,9.38,9.45,102770,96828992.0,1.47,-0.74,-0.07,0.57
2010-04-15,000031,大悦城,9.39,9.39,9.26,9.31,153167,142546224.0,1.38,-1.48,-0.14,0.84
2010-04-16,000031,大悦城,9.26,9.36,9.06,9.2,129690,118924904.0,3.22,-1.18,-0.11,0.72
2010-04-19,000031,大悦城,9.0,9.0,8.28,8.28,266155,229850176.0,7.83,-10.0,-0.92,1.47
2010-04-20,000031,大悦城,8.21,8.28,7.63,7.86,201029,158540160.0,7.85,-5.07,-0.42,1.11
2010-04-21,000031,大悦城,7.88,8.07,7.82,8.04,149169,118666024.0,3.18,2.29,0.18,0.82
2010-04-22,000031,大悦城,8.04,8.04,7.86,7.91,135398,107585912.0,2.24,-1.62,-0.13,0.75
2010-04-23,000031,大悦城,7.88,8.03,7.84,8.0,112023,89067288.0,2.4,1.14,0.09,0.62
2010-04-26,000031,大悦城,8.01,8.06,7.89,7.95,96081,76385312.0,2.13,-0.63,-0.05,0.53
2010-04-27,000031,大悦城,7.9,7.9,7.65,7.84,115155,89345640.0,3.14,-1.38,-0.11,0.63
2010-04-28,000031,大悦城,7.7,7.87,7.6,7.74,93003,71973112.0,3.44,-1.28,-0.1,0.51
2010-04-29,000031,大悦城,7.8,7.9,7.7,7.71,79976,62421880.0,2.58,-0.39,-0.03,0.44
2010-04-30,000031,大悦城,7.7,7.83,7.65,7.78,80696,62499284.0,2.33,0.91,0.07,0.44
2010-05-04,000031,大悦城,7.6,7.67,7.01,7.1,141903,104543640.0,8.48,-8.74,-0.68,0.78
2010-05-05,000031,大悦城,7.0,7.42,6.78,7.33,175944,124603456.0,9.01,3.24,0.23,0.97
2010-05-06,000031,大悦城,7.2,7.28,6.91,6.94,96489,68306952.0,5.05,-5.32,-0.39,0.53
2010-05-07,000031,大悦城,6.79,7.11,6.74,6.96,103730,72511424.0,5.33,0.29,0.02,0.57
2010-05-10,000031,大悦城,7.02,7.14,6.95,7.1,122591,86576392.0,2.73,2.01,0.14,0.68
2010-05-11,000031,大悦城,7.2,7.27,6.9,6.92,104647,74137168.0,5.21,-2.54,-0.18,0.58
2010-05-12,000031,大悦城,6.85,7.14,6.8,7.12,111022,78340192.0,4.91,2.89,0.2,0.61
2010-05-13,000031,大悦城,7.11,7.21,6.97,7.2,122332,87103864.0,3.37,1.12,0.08,0.67
2010-05-14,000031,大悦城,7.1,7.17,7.05,7.12,91514,64960196.0,1.67,-1.11,-0.08,0.5
2010-05-17,000031,大悦城,7.02,7.02,6.63,6.65,95427,64873768.0,5.48,-6.6,-0.47,0.53
2010-05-18,000031,大悦城,6.65,7.3,6.58,7.17,190547,133280984.0,10.83,7.82,0.52,1.05
2010-05-19,000031,大悦城,7.0,7.18,6.86,6.98,121004,84784600.0,4.46,-2.65,-0.19,0.67
2010-05-20,000031,大悦城,6.9,7.11,6.81,6.82,74093,51523376.0,4.3,-2.29,-0.16,0.41
2010-05-21,000031,大悦城,6.65,7.18,6.62,7.16,196247,138590288.0,8.21,4.99,0.34,1.08
2010-05-24,000031,大悦城,7.28,7.63,7.28,7.4,278042,207352768.0,4.89,3.35,0.24,1.53
2010-05-25,000031,大悦城,7.3,7.3,7.1,7.25,148610,106906480.0,2.7,-2.03,-0.15,0.82
2010-05-26,000031,大悦城,7.17,7.3,7.13,7.21,72046,51958924.0,2.34,-0.55,-0.04,0.4
2010-05-27,000031,大悦城,7.13,7.36,7.0,7.3,132706,95818720.0,4.99,1.25,0.09,0.73
2010-05-28,000031,大悦城,7.35,7.4,7.12,7.18,84337,61005404.0,3.84,-1.64,-0.12,0.46
2010-05-31,000031,大悦城,7.1,7.24,7.01,7.01,84403,60183372.0,3.2,-2.37,-0.17,0.47
2010-06-01,000031,大悦城,6.99,6.99,6.8,6.86,74147,50945844.0,2.71,-2.14,-0.15,0.41
2010-06-02,000031,大悦城,6.8,7.06,6.8,7.05,63748,44402576.0,3.79,2.77,0.19,0.35
2010-06-03,000031,大悦城,7.06,7.1,6.85,6.9,60932,42632768.0,3.55,-2.13,-0.15,0.34
2010-06-04,000031,大悦城,6.86,7.07,6.81,6.99,61610,42707864.0,3.77,1.3,0.09,0.34
2010-06-07,000031,大悦城,6.81,6.9,6.78,6.85,60673,41528136.0,1.72,-2.0,-0.14,0.33
2010-06-08,000031,大悦城,6.86,6.91,6.8,6.85,38559,26401544.0,1.61,0.0,0.0,0.21
2010-06-09,000031,大悦城,6.87,7.18,6.82,7.13,103974,73138600.0,5.26,4.09,0.28,0.57
2010-06-10,000031,大悦城,7.02,7.13,7.0,7.01,73030,51496716.0,1.82,-1.68,-0.12,0.4
2010-06-11,000031,大悦城,7.06,7.12,6.98,7.0,45173,31750914.0,2.0,-0.14,-0.01,0.25
2010-06-17,000031,大悦城,7.05,7.1,7.0,7.01,51770,36490132.0,1.43,0.14,0.01,0.29
2010-06-18,000031,大悦城,7.02,7.19,6.95,6.98,84951,60105184.0,3.42,-0.43,-0.03,0.47
2010-06-21,000031,大悦城,7.0,7.3,6.94,7.26,170252,122436568.0,5.16,4.01,0.28,0.94
2010-06-22,000031,大悦城,7.24,7.38,7.2,7.34,175169,128149048.0,2.48,1.1,0.08,0.97
2010-06-23,000031,大悦城,7.3,7.39,7.17,7.38,110298,80103576.0,3.0,0.54,0.04,0.61
2010-06-24,000031,大悦城,7.32,7.6,7.25,7.6,220839,165067216.0,4.74,2.98,0.22,1.22
2010-06-25,000031,大悦城,7.51,7.74,7.46,7.53,197402,150039552.0,3.68,-0.92,-0.07,1.09
2010-06-28,000031,大悦城,7.52,7.53,7.27,7.3,79668,58623376.0,3.45,-3.05,-0.23,0.44
2010-06-29,000031,大悦城,7.3,7.39,6.9,6.9,116093,82483016.0,6.71,-5.48,-0.4,0.64
2010-06-30,000031,大悦城,6.75,6.97,6.71,6.88,63697,43554000.0,3.77,-0.29,-0.02,0.35
2010-07-01,000031,大悦城,6.9,7.05,6.88,6.9,47246,32852690.0,2.47,0.29,0.02,0.26
2010-07-02,000031,大悦城,6.95,7.25,6.77,7.19,108122,76161720.0,6.96,4.2,0.29,0.6
2010-07-05,000031,大悦城,7.1,7.28,6.95,7.16,82054,58354296.0,4.59,-0.42,-0.03,0.45
2010-07-06,000031,大悦城,7.12,7.27,7.09,7.16,76709,55179632.0,2.51,0.0,0.0,0.42
2010-07-07,000031,大悦城,7.17,7.23,7.01,7.09,71480,50657096.0,3.07,-0.98,-0.07,0.39
2010-07-08,000031,大悦城,7.14,7.31,7.14,7.21,100797,72942392.0,2.4,1.69,0.12,0.56
2010-07-09,000031,大悦城,7.2,7.43,7.1,7.35,136572,99718240.0,4.58,1.94,0.14,0.75
2010-07-12,000031,大悦城,7.36,7.78,7.3,7.64,204826,155615040.0,6.53,3.95,0.29,1.13
2010-07-13,000031,大悦城,7.48,7.48,7.22,7.26,131089,95975256.0,3.4,-4.97,-0.38,0.72
2010-07-14,000031,大悦城,7.26,7.44,7.23,7.28,92108,67511976.0,2.89,0.28,0.02,0.51
2010-07-15,000031,大悦城,7.45,7.48,7.25,7.25,123675,91315376.0,3.16,-0.41,-0.03,0.68
2010-07-16,000031,大悦城,7.16,7.39,7.14,7.35,72346,52418644.0,3.45,1.38,0.1,0.4
2010-07-19,000031,大悦城,7.21,7.58,7.21,7.51,156809,117664536.0,5.03,2.18,0.16,0.86
2010-07-20,000031,大悦城,7.55,7.73,7.52,7.63,198854,151902608.0,2.8,1.6,0.12,1.1
2010-07-21,000031,大悦城,7.63,7.73,7.55,7.59,129049,98340048.0,2.36,-0.52,-0.04,0.71
2010-07-22,000031,大悦城,7.56,7.93,7.52,7.88,282916,221378816.0,5.4,3.82,0.29,1.56
2010-07-23,000031,大悦城,7.95,8.05,7.78,7.94,236730,187656128.0,3.43,0.76,0.06,1.31
2010-07-26,000031,大悦城,8.02,8.05,7.78,8.0,178045,141370576.0,3.4,0.76,0.06,0.98
2010-07-27,000031,大悦城,8.0,8.07,7.9,7.9,109605,87417400.0,2.13,-1.25,-0.1,0.6
2010-07-28,000031,大悦城,7.8,8.21,7.8,8.15,205487,165809856.0,5.19,3.16,0.25,1.13
2010-07-29,000031,大悦城,8.13,8.19,7.98,8.1,184813,149518096.0,2.58,-0.61,-0.05,1.02
2010-07-30,000031,大悦城,8.04,8.17,7.95,8.13,142662,114895568.0,2.72,0.37,0.03,0.79
2010-08-02,000031,大悦城,8.1,8.22,8.01,8.2,164274,134096176.0,2.58,0.86,0.07,0.91
2010-08-03,000031,大悦城,8.21,8.45,8.06,8.11,213005,175539936.0,4.76,-1.1,-0.09,1.17
2010-08-04,000031,大悦城,8.05,8.18,7.91,8.13,158334,127825624.0,3.33,0.25,0.02,0.87
2010-08-05,000031,大悦城,8.14,8.2,7.91,8.04,152124,122265960.0,3.57,-1.11,-0.09,0.84
2010-08-06,000031,大悦城,7.98,8.08,7.8,8.05,144660,114705528.0,3.48,0.12,0.01,0.8
2010-08-09,000031,大悦城,7.95,8.06,7.9,7.99,102113,81462720.0,1.99,-0.75,-0.06,0.56
2010-08-10,000031,大悦城,8.0,8.09,7.71,7.71,112303,88905248.0,4.76,-3.5,-0.28,0.62
2010-08-11,000031,大悦城,7.63,7.92,7.62,7.87,84722,66203508.0,3.89,2.08,0.16,0.47
2010-08-12,000031,大悦城,7.8,8.16,7.77,7.91,168613,135432448.0,4.96,0.51,0.04,0.93
2010-08-13,000031,大悦城,7.88,8.13,7.81,8.1,127233,102097608.0,4.05,2.4,0.19,0.7
2010-08-16,000031,大悦城,8.08,8.18,7.96,8.14,141952,115066712.0,2.72,0.49,0.04,0.78
2010-08-17,000031,大悦城,8.11,8.25,8.1,8.17,121019,99010488.0,1.84,0.37,0.03,0.67
2010-08-18,000031,大悦城,8.17,8.19,8.0,8.04,98317,79335432.0,2.33,-1.59,-0.13,0.54
2010-08-19,000031,大悦城,8.03,8.08,7.89,7.94,103876,82944528.0,2.36,-1.24,-0.1,0.57
2010-08-20,000031,大悦城,7.9,7.95,7.71,7.75,131703,103078912.0,3.02,-2.39,-0.19,0.73
2010-08-23,000031,大悦城,7.77,7.91,7.65,7.66,86555,67260064.0,3.35,-1.16,-0.09,0.48
2010-08-24,000031,大悦城,7.75,7.93,7.71,7.82,87733,68763648.0,2.87,2.09,0.16,0.48
2010-08-25,000031,大悦城,7.78,7.82,7.58,7.6,80263,61642076.0,3.07,-2.81,-0.22,0.44
2010-08-26,000031,大悦城,7.6,7.69,7.52,7.57,55646,42277660.0,2.24,-0.39,-0.03,0.31
2010-08-27,000031,大悦城,7.57,7.75,7.54,7.73,59246,45265028.0,2.77,2.11,0.16,0.33
2010-08-30,000031,大悦城,7.75,7.79,7.63,7.67,106940,82311664.0,2.07,-0.78,-0.06,0.59
2010-08-31,000031,大悦城,7.68,7.72,7.48,7.5,135323,102338856.0,3.13,-2.22,-0.17,0.75
2010-09-01,000031,大悦城,7.52,7.56,7.24,7.38,152438,112830424.0,4.27,-1.6,-0.12,0.84
2010-09-02,000031,大悦城,7.43,7.45,7.3,7.35,135825,99890896.0,2.03,-0.41,-0.03,0.75
2010-09-03,000031,大悦城,7.36,7.38,7.18,7.24,143475,104157712.0,2.72,-1.5,-0.11,0.79
2010-09-06,000031,大悦城,7.26,7.35,7.2,7.32,175494,127903224.0,2.07,1.1,0.08,0.97
2010-09-07,000031,大悦城,7.35,7.44,7.3,7.37,124040,91357968.0,1.91,0.68,0.05,0.68
2010-09-08,000031,大悦城,7.36,7.36,7.23,7.28,96815,70438936.0,1.76,-1.22,-0.09,0.53
2010-09-09,000031,大悦城,7.28,7.29,7.06,7.08,137099,98057704.0,3.16,-2.75,-0.2,0.76
2010-09-10,000031,大悦城,7.12,7.16,7.01,7.08,115872,81878368.0,2.12,0.0,0.0,0.64
2010-09-13,000031,大悦城,7.09,7.32,7.05,7.21,135997,97776632.0,3.81,1.84,0.13,0.75
2010-09-14,000031,大悦城,7.25,7.28,7.13,7.15,82950,59463876.0,2.08,-0.83,-0.06,0.46
2010-09-15,000031,大悦城,7.16,7.17,7.05,7.08,75572,53725860.0,1.68,-0.98,-0.07,0.42
2010-09-16,000031,大悦城,7.09,7.11,6.88,6.92,95979,67166592.0,3.25,-2.26,-0.16,0.53
2010-09-17,000031,大悦城,6.91,7.04,6.87,6.88,87287,60480888.0,2.46,-0.58,-0.04,0.48
2010-09-20,000031,大悦城,6.91,6.95,6.78,6.81,71509,49025276.0,2.47,-1.02,-0.07,0.39
2010-09-21,000031,大悦城,6.81,6.89,6.79,6.82,40770,27846706.0,1.47,0.15,0.01,0.22
2010-09-27,000031,大悦城,6.83,6.98,6.68,6.96,86397,59048916.0,4.4,2.05,0.14,0.48
2010-09-28,000031,大悦城,6.9,6.94,6.75,6.75,70357,48138344.0,2.73,-3.02,-0.21,0.39
2010-09-30,000031,大悦城,6.65,7.06,6.6,7.0,138522,95901216.0,6.81,3.7,0.25,0.76
2010-10-08,000031,大悦城,6.99,7.09,6.83,7.04,150834,105522168.0,3.71,0.57,0.04,0.83
2010-10-11,000031,大悦城,7.04,7.3,6.97,7.24,215639,154425472.0,4.69,2.84,0.2,1.19
2010-10-12,000031,大悦城,7.22,7.35,7.15,7.2,145313,105015032.0,2.76,-0.55,-0.04,0.8
2010-10-13,000031,大悦城,7.25,7.71,7.18,7.59,317450,238956176.0,7.36,5.42,0.39,1.75
2010-10-14,000031,大悦城,7.62,7.65,7.35,7.38,222602,166210608.0,3.95,-2.77,-0.21,1.23
2010-10-15,000031,大悦城,7.34,7.47,7.22,7.39,192859,141808720.0,3.39,0.14,0.01,1.06
2010-10-18,000031,大悦城,7.43,7.83,7.43,7.75,420626,322757600.0,5.41,4.87,0.36,2.32
2010-10-19,000031,大悦城,7.78,7.82,7.45,7.71,248164,190097328.0,4.77,-0.52,-0.04,1.37
2010-10-20,000031,大悦城,7.45,7.51,7.2,7.27,351532,257725424.0,4.02,-5.71,-0.44,1.94
2010-10-21,000031,大悦城,7.25,7.44,7.2,7.3,120122,87889104.0,3.3,0.41,0.03,0.66
2010-10-22,000031,大悦城,7.3,7.37,7.22,7.29,108560,78920968.0,2.05,-0.14,-0.01,0.6
2010-10-25,000031,大悦城,7.26,7.49,7.19,7.48,210536,153475344.0,4.12,2.61,0.19,1.16
2010-10-26,000031,大悦城,7.44,7.68,7.32,7.35,370317,277180832.0,4.81,-1.74,-0.13,2.04
2010-10-27,000031,大悦城,7.31,7.6,7.24,7.35,235479,175310272.0,4.9,0.0,0.0,1.3
2010-10-28,000031,大悦城,7.23,7.5,7.23,7.38,163526,120666168.0,3.67,0.41,0.03,0.9
2010-10-29,000031,大悦城,7.36,7.38,7.2,7.22,147518,107094008.0,2.44,-2.17,-0.16,0.81
2010-11-01,000031,大悦城,7.25,7.31,7.2,7.24,185732,134620720.0,1.52,0.28,0.02,1.02
2010-11-02,000031,大悦城,7.23,7.37,7.14,7.27,260478,188478176.0,3.18,0.41,0.03,1.44
2010-11-03,000031,大悦城,7.29,7.34,7.23,7.24,146673,106704280.0,1.51,-0.41,-0.03,0.81
2010-11-04,000031,大悦城,7.22,7.31,7.2,7.29,165562,120094872.0,1.52,0.69,0.05,0.91
2010-11-05,000031,大悦城,7.34,7.54,7.28,7.49,355088,262977936.0,3.57,2.74,0.2,1.96
2010-11-08,000031,大悦城,7.6,7.75,7.52,7.58,342571,260537904.0,3.07,1.2,0.09,1.89
2010-11-09,000031,大悦城,7.58,7.58,7.3,7.42,297902,221424320.0,3.69,-2.11,-0.16,1.64
2010-11-10,000031,大悦城,7.36,7.4,7.23,7.28,177773,129465008.0,2.29,-1.89,-0.14,0.98
2010-11-11,000031,大悦城,7.25,7.36,7.24,7.28,173738,127027904.0,1.65,0.0,0.0,0.96
2010-11-12,000031,大悦城,7.27,7.31,6.83,6.84,251377,177565824.0,6.59,-6.04,-0.44,1.39
2010-11-15,000031,大悦城,6.86,7.05,6.85,6.91,104375,72142376.0,2.92,1.02,0.07,0.58
2010-11-16,000031,大悦城,6.97,6.97,6.65,6.68,121801,82497968.0,4.63,-3.33,-0.23,0.67
2010-11-17,000031,大悦城,6.68,6.78,6.66,6.69,94692,63635804.0,1.8,0.15,0.01,0.52
2010-11-18,000031,大悦城,6.8,6.82,6.7,6.72,65575,44216396.0,1.79,0.45,0.03,0.36
2010-11-19,000031,大悦城,6.76,6.85,6.6,6.75,91991,61538116.0,3.72,0.45,0.03,0.51
2010-11-22,000031,大悦城,6.73,6.85,6.65,6.76,111122,74758296.0,2.96,0.15,0.01,0.61
2010-11-23,000031,大悦城,6.76,6.76,6.47,6.56,111463,73396880.0,4.29,-2.96,-0.2,0.61
2010-11-24,000031,大悦城,6.52,6.68,6.52,6.64,84036,55521768.0,2.44,1.22,0.08,0.46
2010-11-25,000031,大悦城,6.66,6.86,6.6,6.78,127738,86126536.0,3.92,2.11,0.14,0.7
2010-11-26,000031,大悦城,6.77,6.78,6.52,6.63,101087,67315272.0,3.83,-2.21,-0.15,0.56
2010-11-29,000031,大悦城,6.64,6.72,6.63,6.67,82752,55255728.0,1.36,0.6,0.04,0.46
2010-11-30,000031,大悦城,6.67,6.71,6.4,6.49,119197,77635232.0,4.65,-2.7,-0.18,0.66
2010-12-01,000031,大悦城,6.5,6.53,6.45,6.48,72307,46930224.0,1.23,-0.15,-0.01,0.4
2010-12-02,000031,大悦城,6.54,6.57,6.48,6.48,75891,49495296.0,1.39,0.0,0.0,0.42
2010-12-03,000031,大悦城,6.49,6.6,6.47,6.52,76573,49997900.0,2.01,0.62,0.04,0.42
2010-12-06,000031,大悦城,6.55,6.61,6.49,6.53,76838,50360460.0,1.84,0.15,0.01,0.42
2010-12-07,000031,大悦城,6.55,6.74,6.51,6.7,150580,100346064.0,3.52,2.6,0.17,0.83
2010-12-08,000031,大悦城,6.7,6.7,6.57,6.58,86055,56975064.0,1.94,-1.79,-0.12,0.47
2010-12-09,000031,大悦城,6.57,6.57,6.42,6.42,79959,51789312.0,2.28,-2.43,-0.16,0.44
2010-12-10,000031,大悦城,6.4,6.53,6.38,6.48,56163,36254940.0,2.34,0.93,0.06,0.31
2010-12-13,000031,大悦城,6.49,6.61,6.48,6.6,78689,51457476.0,2.01,1.85,0.12,0.43
2010-12-14,000031,大悦城,6.63,6.67,6.54,6.62,77403,51048332.0,1.97,0.3,0.02,0.43
2010-12-15,000031,大悦城,6.6,6.62,6.5,6.53,69205,45289236.0,1.81,-1.36,-0.09,0.38
2010-12-16,000031,大悦城,6.53,6.63,6.51,6.57,75334,49595164.0,1.84,0.61,0.04,0.42
2010-12-17,000031,大悦城,6.59,6.6,6.47,6.55,47398,31027674.0,1.98,-0.3,-0.02,0.26
2010-12-20,000031,大悦城,6.6,6.6,6.37,6.5,71476,46337280.0,3.51,-0.76,-0.05,0.39
2010-12-21,000031,大悦城,6.49,6.98,6.47,6.85,274285,185512672.0,7.85,5.38,0.35,1.51
2010-12-22,000031,大悦城,6.79,6.9,6.65,6.66,150815,101892416.0,3.65,-2.77,-0.19,0.83
2010-12-24,000031,大悦城,6.5,6.83,6.5,6.69,142115,95561968.0,4.95,0.45,0.03,0.78
2010-12-27,000031,大悦城,6.67,6.72,6.48,6.49,134984,88718440.0,3.59,-2.99,-0.2,0.74
2010-12-28,000031,大悦城,6.48,6.57,6.2,6.24,90995,58308396.0,5.7,-3.85,-0.25,0.5
2010-12-29,000031,大悦城,6.28,6.3,6.19,6.29,60158,37512124.0,1.76,0.8,0.05,0.33
2010-12-30,000031,大悦城,6.28,6.28,6.04,6.19,78438,48191100.0,3.82,-1.59,-0.1,0.43
2010-12-31,000031,大悦城,6.17,6.23,6.11,6.23,62423,38594136.0,1.94,0.65,0.04,0.34
2011-01-04,000031,大悦城,6.25,6.6,6.21,6.46,131159,84453992.0,6.26,3.69,0.23,0.72
2011-01-05,000031,大悦城,6.46,6.51,6.39,6.4,75264,48493596.0,1.86,-0.93,-0.06,0.41
2011-01-06,000031,大悦城,6.42,6.49,6.36,6.43,52012,33416948.0,2.03,0.47,0.03,0.29
2011-01-07,000031,大悦城,6.43,6.68,6.38,6.54,154357,101343416.0,4.67,1.71,0.11,0.85
2011-01-10,000031,大悦城,6.53,6.65,6.3,6.36,79940,52024888.0,5.35,-2.75,-0.18,0.44
