date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-10,000049,德赛电池,10.08,10.08,9.82,9.99,13612,13565741.0,2.6,-0.1,-0.01,1.0
2010-02-11,000049,德赛电池,10.1,10.1,9.9,9.91,7294,7266714.0,2.0,-0.8,-0.08,0.53
2010-02-12,000049,德赛电池,9.91,10.08,9.89,9.92,7359,7318158.0,1.92,0.1,0.01,0.54
2010-02-22,000049,德赛电池,9.9,10.12,9.8,10.02,12875,12902732.0,3.23,1.01,0.1,0.94
2010-02-23,000049,德赛电池,10.01,10.02,9.72,9.99,10745,10630989.0,2.99,-0.3,-0.03,0.79
2010-02-24,000049,德赛电池,9.95,10.39,9.85,10.27,22419,22926402.0,5.41,2.8,0.28,1.64
2010-02-25,000049,德赛电池,10.28,10.4,10.23,10.39,24647,25446592.0,1.66,1.17,0.12,1.8
2010-02-26,000049,德赛电池,10.4,10.49,10.3,10.4,21375,22247878.0,1.83,0.1,0.01,1.56
2010-03-01,000049,德赛电池,10.41,10.63,10.37,10.55,24130,25431518.0,2.5,1.44,0.15,1.76
2010-03-02,000049,德赛电池,10.5,11.61,10.5,11.61,101800,117521336.0,10.52,10.05,1.06,7.44
2010-03-03,000049,德赛电池,12.0,12.77,11.91,12.77,132884,166567664.0,7.41,9.99,1.16,9.72
2010-03-04,000049,德赛电池,13.4,13.88,12.65,13.37,368635,485769696.0,9.63,4.7,0.6,26.95
2010-03-05,000049,德赛电池,13.18,13.18,12.51,12.65,154446,197767616.0,5.01,-5.39,-0.72,11.29
2010-03-08,000049,德赛电池,12.79,13.15,12.42,12.87,162561,208426272.0,5.77,1.74,0.22,11.89
2010-03-09,000049,德赛电池,12.7,12.89,12.47,12.78,89798,113685216.0,3.26,-0.7,-0.09,6.57
2010-03-10,000049,德赛电池,12.65,13.58,12.3,13.06,200414,259119792.0,10.02,2.19,0.28,14.65
2010-03-11,000049,德赛电池,12.73,13.36,12.62,12.76,132859,171742864.0,5.67,-2.3,-0.3,9.71
2010-03-12,000049,德赛电池,12.65,12.85,12.25,12.3,75465,94568296.0,4.7,-3.61,-0.46,5.52
2010-03-15,000049,德赛电池,12.35,12.38,11.9,12.03,55635,66918792.0,3.9,-2.2,-0.27,4.07
2010-03-16,000049,德赛电池,12.03,12.3,11.95,12.3,56301,68295304.0,2.91,2.24,0.27,4.12
2010-03-17,000049,德赛电池,12.33,12.77,12.16,12.77,73686,92031168.0,4.96,3.82,0.47,5.39
2010-03-18,000049,德赛电池,12.88,14.05,12.88,14.05,260426,363151488.0,9.16,10.02,1.28,19.04
2010-03-19,000049,德赛电池,13.8,14.05,13.39,13.8,168851,231909232.0,4.7,-1.78,-0.25,12.35
2010-03-22,000049,德赛电池,13.85,14.87,13.71,14.25,189448,270318592.0,8.41,3.26,0.45,13.85
2010-03-23,000049,德赛电池,14.02,14.08,13.62,13.75,97733,135608160.0,3.23,-3.51,-0.5,7.15
2010-03-24,000049,德赛电池,13.75,13.87,13.42,13.6,82572,112422464.0,3.27,-1.09,-0.15,6.04
2010-03-25,000049,德赛电池,13.5,13.84,13.3,13.68,80343,109654312.0,3.97,0.59,0.08,5.87
2010-03-26,000049,德赛电池,13.66,14.55,13.4,14.24,121486,171557760.0,8.41,4.09,0.56,8.88
2010-03-29,000049,德赛电池,14.16,14.7,13.82,14.08,84644,119734736.0,6.18,-1.12,-0.16,6.19
2010-03-30,000049,德赛电池,13.9,14.55,13.64,14.36,103300,147073280.0,6.46,1.99,0.28,7.55
2010-03-31,000049,德赛电池,14.2,14.42,14.05,14.18,69114,98233072.0,2.58,-1.25,-0.18,5.05
2010-04-01,000049,德赛电池,14.2,14.37,14.12,14.32,80121,114127680.0,1.76,0.99,0.14,5.86
2010-04-02,000049,德赛电池,14.38,14.4,13.81,13.84,102796,143684352.0,4.12,-3.35,-0.48,7.52
2010-04-06,000049,德赛电池,13.8,13.89,13.57,13.79,54402,74413312.0,2.31,-0.36,-0.05,3.98
2010-04-07,000049,德赛电池,13.91,14.18,13.74,13.84,55278,77057000.0,3.19,0.36,0.05,4.04
2010-04-08,000049,德赛电池,13.79,13.86,13.5,13.58,52966,72185152.0,2.6,-1.88,-0.26,3.87
2010-04-09,000049,德赛电池,13.51,14.15,13.51,14.1,88167,123026464.0,4.71,3.83,0.52,6.45
2010-04-12,000049,德赛电池,14.18,14.38,13.91,14.29,73783,104453272.0,3.33,1.35,0.19,5.39
2010-04-13,000049,德赛电池,14.18,14.38,13.58,14.1,56492,79105832.0,5.6,-1.33,-0.19,4.13
2010-04-14,000049,德赛电池,14.21,14.85,14.01,14.74,114542,166592192.0,5.96,4.54,0.64,8.37
2010-04-15,000049,德赛电池,14.85,16.21,14.85,15.85,215367,340745312.0,9.23,7.53,1.11,15.75
2010-04-16,000049,德赛电池,15.7,16.56,15.5,16.22,141315,227804624.0,6.69,2.33,0.37,10.33
2010-04-19,000049,德赛电池,16.32,17.84,16.32,17.84,180881,316917536.0,9.37,9.99,1.62,13.22
2010-04-20,000049,德赛电池,18.01,19.62,18.01,19.62,161772,307257024.0,9.02,9.98,1.78,11.83
2010-04-21,000049,德赛电池,19.62,20.49,18.72,19.74,174495,340890432.0,9.02,0.61,0.12,12.76
2010-04-22,000049,德赛电池,19.61,21.68,19.2,20.74,146388,297526080.0,12.56,5.07,1.0,10.7
2010-04-23,000049,德赛电池,20.42,21.71,20.2,20.75,123135,258497360.0,7.28,0.05,0.01,9.0
2010-04-26,000049,德赛电池,20.67,21.55,19.76,21.2,89524,186887760.0,8.63,2.17,0.45,6.55
2010-04-27,000049,德赛电池,21.0,21.09,20.2,20.7,52532,108116832.0,4.2,-2.36,-0.5,3.84
2010-04-28,000049,德赛电池,20.46,22.77,20.39,22.77,122114,271751360.0,11.5,10.0,2.07,8.93
2010-04-29,000049,德赛电池,23.1,24.47,21.71,21.88,180768,420529280.0,12.12,-3.91,-0.89,13.22
2010-04-30,000049,德赛电池,20.55,21.8,20.35,20.53,73340,153435248.0,6.63,-6.17,-1.35,5.36
2010-05-04,000049,德赛电池,20.5,22.58,20.2,22.58,113095,250913792.0,11.59,9.99,2.05,8.27
2010-05-05,000049,德赛电池,22.5,24.3,22.2,24.25,112315,261569584.0,9.3,7.4,1.67,8.21
2010-05-06,000049,德赛电池,23.8,26.68,23.54,26.09,176807,454796288.0,12.95,7.59,1.84,12.93
2010-05-07,000049,德赛电池,26.09,26.28,23.99,24.07,152261,380827360.0,8.78,-7.74,-2.02,11.13
2010-05-10,000049,德赛电池,23.52,24.52,21.77,22.65,115435,264450688.0,11.43,-5.9,-1.42,8.44
2010-05-11,000049,德赛电池,22.97,23.75,21.55,22.41,111938,252344048.0,9.71,-1.06,-0.24,8.18
2010-05-12,000049,德赛电池,21.65,22.08,20.17,20.17,95908,199481632.0,8.52,-10.0,-2.24,7.01
2010-05-13,000049,德赛电池,20.0,22.19,19.99,22.19,134070,286114976.0,10.91,10.01,2.02,9.8
2010-05-14,000049,德赛电池,22.52,24.41,22.4,24.41,188201,447732864.0,9.06,10.0,2.22,13.76
2010-05-17,000049,德赛电池,24.42,25.3,23.52,23.77,182437,445066592.0,7.29,-2.62,-0.64,13.34
2010-05-18,000049,德赛电池,23.5,23.99,21.49,23.5,149081,341409344.0,10.52,-1.14,-0.27,10.9
2010-05-19,000049,德赛电池,22.8,25.5,22.51,24.55,179008,436218880.0,12.72,4.47,1.05,13.09
2010-05-20,000049,德赛电池,23.8,24.81,23.6,23.7,110560,266676848.0,4.93,-3.46,-0.85,8.08
2010-05-21,000049,德赛电池,22.97,24.48,22.52,23.99,113573,270672288.0,8.27,1.22,0.29,8.3
2010-05-24,000049,德赛电池,24.35,25.5,23.75,24.63,160889,395265952.0,7.29,2.67,0.64,11.76
2010-05-26,000049,德赛电池,25.23,26.8,25.21,25.49,164206,426146656.0,6.46,3.49,0.86,12.01
2010-05-27,000049,德赛电池,25.25,26.78,24.62,26.31,158779,411626400.0,8.47,3.22,0.82,11.61
2010-05-28,000049,德赛电池,26.58,26.8,25.86,25.88,107420,281454400.0,3.57,-1.63,-0.43,7.85
2010-05-31,000049,德赛电池,25.95,27.2,25.8,25.85,129247,341694400.0,5.41,-0.12,-0.03,9.45
2010-06-01,000049,德赛电池,25.0,25.5,23.88,25.39,103152,256081360.0,6.27,-1.78,-0.46,7.54
2010-06-02,000049,德赛电池,25.39,26.29,24.4,25.67,96828,248049136.0,7.44,1.1,0.28,7.08
2010-06-03,000049,德赛电池,25.71,25.79,24.75,24.86,78822,198049824.0,4.05,-3.16,-0.81,5.76
2010-06-04,000049,德赛电池,24.5,24.6,23.8,24.21,70804,171006096.0,3.22,-2.61,-0.65,5.18
2010-06-07,000049,德赛电池,23.64,25.2,23.0,24.58,82069,201199728.0,9.09,1.53,0.37,6.0
2010-06-08,000049,德赛电池,24.33,24.75,23.8,24.07,55615,133996432.0,3.86,-2.07,-0.51,4.07
2010-06-09,000049,德赛电池,24.08,25.0,24.08,24.48,79070,194425344.0,3.82,1.7,0.41,5.78
2010-06-10,000049,德赛电池,24.5,25.9,24.2,25.57,111941,280503104.0,6.94,4.45,1.09,8.18
2010-06-11,000049,德赛电池,25.36,25.7,24.88,24.96,72088,181400432.0,3.21,-2.39,-0.61,5.27
2010-06-17,000049,德赛电池,25.2,25.38,24.16,24.3,42568,104755296.0,4.89,-2.64,-0.66,3.11
2010-06-18,000049,德赛电池,24.38,24.58,22.2,22.55,66829,153947056.0,9.79,-7.2,-1.75,4.89
2010-06-21,000049,德赛电池,22.45,23.6,21.01,23.06,54028,121950368.0,11.49,2.26,0.51,3.95
2010-06-22,000049,德赛电池,23.0,23.48,22.52,23.09,41314,95727080.0,4.16,0.13,0.03,3.02
2010-06-23,000049,德赛电池,23.0,23.47,22.8,23.14,33469,77526816.0,2.9,0.22,0.05,2.45
2010-06-24,000049,德赛电池,23.4,23.58,23.01,23.19,35399,82492752.0,2.46,0.22,0.05,2.59
2010-06-25,000049,德赛电池,23.01,23.03,21.93,22.3,38701,86757608.0,4.74,-3.84,-0.89,2.83
2010-06-28,000049,德赛电池,22.4,22.97,21.3,22.58,57493,127689328.0,7.49,1.26,0.28,4.2
2010-06-29,000049,德赛电池,22.15,22.76,20.98,21.61,51344,111995536.0,7.88,-4.3,-0.97,3.75
2010-06-30,000049,德赛电池,21.05,21.55,21.0,21.1,30839,65587620.0,2.55,-2.36,-0.51,2.25
2010-07-01,000049,德赛电池,21.1,21.48,19.95,19.97,46130,94926520.0,7.25,-5.36,-1.13,3.37
2010-07-02,000049,德赛电池,19.61,20.0,18.22,19.19,64548,122263464.0,8.91,-3.91,-0.78,4.72
2010-07-05,000049,德赛电池,18.5,19.35,18.32,18.58,34883,65410900.0,5.37,-3.18,-0.61,2.55
2010-07-06,000049,德赛电池,18.58,19.57,18.48,19.4,55462,106365712.0,5.87,4.41,0.82,4.05
2010-07-07,000049,德赛电池,19.72,21.34,19.72,21.34,101674,213002688.0,8.35,10.0,1.94,7.43
2010-07-08,000049,德赛电池,21.98,22.97,21.41,22.04,143524,319871424.0,7.31,3.28,0.7,10.49
2010-07-09,000049,德赛电池,21.8,23.29,21.15,22.65,111545,250841104.0,9.71,2.77,0.61,8.15
2010-07-12,000049,德赛电池,22.5,23.25,21.9,22.7,86364,195702064.0,5.96,0.22,0.05,6.31
2010-07-13,000049,德赛电池,22.15,24.35,22.15,23.79,124748,290787904.0,9.69,4.8,1.09,9.12
2010-07-14,000049,德赛电池,23.74,24.15,23.31,23.6,79005,186870176.0,3.53,-0.8,-0.19,5.78
2010-07-15,000049,德赛电池,23.41,23.86,22.3,22.41,65660,151690480.0,6.61,-5.04,-1.19,4.8
2010-07-16,000049,德赛电池,22.21,23.26,22.16,22.99,56917,129013536.0,4.91,2.59,0.58,4.16
2010-07-19,000049,德赛电池,22.51,23.5,22.51,23.35,61234,142117344.0,4.31,1.57,0.36,4.48
2010-07-20,000049,德赛电池,23.39,24.48,23.18,23.91,91118,217401104.0,5.57,2.4,0.56,6.66
2010-07-21,000049,德赛电池,23.9,25.35,23.9,24.27,117277,289678400.0,6.06,1.51,0.36,8.57
2010-07-22,000049,德赛电池,24.2,24.78,23.75,24.35,80474,194817360.0,4.24,0.33,0.08,5.88
2010-07-23,000049,德赛电池,24.33,24.5,23.78,23.96,53082,127581376.0,2.96,-1.6,-0.39,3.88
2010-07-26,000049,德赛电池,23.98,24.29,23.78,23.98,47401,113908456.0,2.13,0.08,0.02,3.47
2010-07-27,000049,德赛电池,23.87,24.4,23.8,24.4,64907,156911472.0,2.5,1.75,0.42,4.75
2010-07-28,000049,德赛电池,24.47,25.0,24.25,24.86,103121,253956368.0,3.07,1.89,0.46,7.54
2010-07-29,000049,德赛电池,24.94,24.94,24.35,24.6,75884,187128800.0,2.37,-1.05,-0.26,5.55
2010-07-30,000049,德赛电池,24.59,24.85,24.37,24.62,46947,115384672.0,1.95,0.08,0.02,3.43
2010-08-02,000049,德赛电池,24.5,25.0,24.41,24.83,61903,153243904.0,2.4,0.85,0.21,4.53
2010-08-03,000049,德赛电池,24.85,24.86,24.1,24.1,70756,172575168.0,3.06,-2.94,-0.73,5.17
2010-08-04,000049,德赛电池,24.1,26.0,24.1,25.37,178610,450612416.0,7.88,5.27,1.27,13.06
2010-08-05,000049,德赛电池,25.39,25.97,24.88,25.15,109623,278811360.0,4.3,-0.87,-0.22,8.01
2010-08-06,000049,德赛电池,25.15,25.35,24.52,25.27,83528,209018496.0,3.3,0.48,0.12,6.11
2010-08-09,000049,德赛电池,25.29,25.35,24.89,25.27,105447,264524560.0,1.82,0.0,0.0,7.71
2010-08-10,000049,德赛电池,25.24,25.24,24.25,24.35,85472,211064928.0,3.92,-3.64,-0.92,6.25
2010-08-11,000049,德赛电池,24.26,25.36,24.1,25.24,105986,263115920.0,5.17,3.66,0.89,7.75
2010-08-12,000049,德赛电池,24.91,25.28,24.51,24.6,94175,233373728.0,3.05,-2.54,-0.64,6.88
2010-08-13,000049,德赛电池,24.8,24.93,24.02,24.57,68271,166536240.0,3.7,-0.12,-0.03,4.99
2010-08-16,000049,德赛电池,24.49,25.76,24.21,25.27,125068,314700256.0,6.31,2.85,0.7,9.14
2010-08-17,000049,德赛电池,25.27,27.8,24.91,27.8,283400,759449472.0,11.44,10.01,2.53,20.72
2010-08-18,000049,德赛电池,27.8,30.52,27.16,28.98,334267,954973440.0,12.09,4.24,1.18,24.44
2010-08-19,000049,德赛电池,28.5,29.83,28.21,28.55,209634,607153280.0,5.59,-1.48,-0.43,15.33
2010-08-20,000049,德赛电池,28.3,31.15,28.06,30.35,249917,743963776.0,10.82,6.3,1.8,18.27
2010-08-23,000049,德赛电池,29.8,33.37,29.6,33.1,249108,788276032.0,12.42,9.06,2.75,18.21
2010-08-24,000049,德赛电池,32.59,35.48,32.11,32.85,255726,855835392.0,10.18,-0.76,-0.25,18.7
2010-08-25,000049,德赛电池,32.65,33.58,31.51,32.93,173459,566738048.0,6.3,0.24,0.08,12.68
2010-08-26,000049,德赛电池,32.99,32.99,31.5,31.83,127958,410571904.0,4.52,-3.34,-1.1,9.35
2010-08-27,000049,德赛电池,31.71,34.5,30.6,33.56,211762,684072000.0,12.25,5.44,1.73,15.48
2010-08-30,000049,德赛电池,33.04,34.97,32.78,34.02,210700,716262080.0,6.53,1.37,0.46,15.4
2010-08-31,000049,德赛电池,33.5,35.6,33.3,34.58,196244,675689856.0,6.76,1.65,0.56,14.35
2010-09-01,000049,德赛电池,34.22,34.99,32.88,33.19,157648,531421664.0,6.1,-4.02,-1.39,11.53
2010-09-02,000049,德赛电池,33.53,33.69,32.7,33.09,116814,387485280.0,2.98,-0.3,-0.1,8.54
2010-09-03,000049,德赛电池,33.2,34.87,32.51,33.85,187165,639643328.0,7.13,2.3,0.76,13.68
2010-09-06,000049,德赛电池,33.95,33.95,31.52,31.68,166884,537959936.0,7.18,-6.41,-2.17,12.2
2010-09-07,000049,德赛电池,31.58,32.15,31.03,31.84,68885,218923632.0,3.54,0.51,0.16,5.04
2010-09-08,000049,德赛电池,31.8,33.95,31.21,33.12,149515,490078880.0,8.61,4.02,1.28,10.93
2010-09-09,000049,德赛电池,33.0,33.8,32.25,33.2,155274,515577632.0,4.68,0.24,0.08,11.35
2010-09-10,000049,德赛电池,32.71,33.09,32.01,32.19,93867,304534816.0,3.25,-3.04,-1.01,6.86
2010-09-13,000049,德赛电池,31.61,32.68,31.24,32.3,86899,277879840.0,4.47,0.34,0.11,6.35
2010-09-14,000049,德赛电池,32.3,33.74,31.95,33.17,136485,450214944.0,5.54,2.69,0.87,9.98
2010-09-15,000049,德赛电池,33.0,33.0,31.5,31.58,94492,302703968.0,4.52,-4.79,-1.59,6.91
2010-09-16,000049,德赛电池,31.5,32.18,30.5,30.69,54742,170129536.0,5.32,-2.82,-0.89,4.0
2010-09-17,000049,德赛电池,30.72,31.24,29.2,29.48,59275,177325952.0,6.65,-3.94,-1.21,4.33
2010-09-20,000049,德赛电池,29.48,30.46,27.78,29.66,81888,238933968.0,9.09,0.61,0.18,5.99
2010-09-21,000049,德赛电池,29.32,29.54,28.69,29.0,33703,98204256.0,2.87,-2.23,-0.66,2.46
2010-09-28,000049,德赛电池,26.21,29.9,26.21,28.31,99762,282451872.0,12.72,-2.38,-0.69,7.29
2010-09-29,000049,德赛电池,27.49,30.98,27.0,29.8,153059,443880864.0,14.06,5.26,1.49,11.19
2010-09-30,000049,德赛电池,29.03,30.0,28.8,29.52,67841,199827840.0,4.03,-0.94,-0.28,4.96
2010-10-08,000049,德赛电池,29.66,30.88,29.3,30.3,83949,254055168.0,5.35,2.64,0.78,6.14
2010-10-11,000049,德赛电池,30.35,30.89,29.67,30.12,82996,250657904.0,4.03,-0.59,-0.18,6.07
2010-10-12,000049,德赛电池,29.71,30.61,29.56,29.91,68069,205292496.0,3.49,-0.7,-0.21,4.98
2010-10-13,000049,德赛电池,29.92,31.68,28.55,31.37,149478,454775264.0,10.46,4.88,1.46,10.93
2010-10-14,000049,德赛电池,30.98,31.98,30.7,31.15,127537,401025984.0,4.08,-0.7,-0.22,9.32
2010-10-15,000049,德赛电池,31.0,34.2,30.4,33.6,217516,725726720.0,12.2,7.87,2.45,15.9
2010-10-18,000049,德赛电池,33.6,34.8,31.4,31.67,129250,423753280.0,10.12,-5.74,-1.93,9.45
2010-10-19,000049,德赛电池,31.68,33.28,31.67,32.46,81796,265983392.0,5.08,2.49,0.79,5.98
2010-10-20,000049,德赛电池,31.5,33.43,31.15,32.86,101115,329019776.0,7.02,1.23,0.4,7.39
2010-10-21,000049,德赛电池,32.6,33.4,31.81,32.29,87448,283876832.0,4.84,-1.73,-0.57,6.39
2010-10-22,000049,德赛电池,32.0,32.35,31.22,31.62,80612,255002512.0,3.5,-2.07,-0.67,5.89
2010-10-25,000049,德赛电池,31.99,32.79,31.6,32.29,88977,288334208.0,3.76,2.12,0.67,6.5
2010-10-26,000049,德赛电池,32.25,35.52,31.8,35.52,259615,894769600.0,11.52,10.0,3.23,18.98
2010-10-27,000049,德赛电池,35.76,36.88,33.95,34.11,219602,768049600.0,8.25,-3.97,-1.41,16.05
2010-10-28,000049,德赛电池,33.3,34.2,33.0,33.18,100852,337043776.0,3.52,-2.73,-0.93,7.37
2010-10-29,000049,德赛电池,33.24,34.35,33.13,33.5,85797,288710496.0,3.68,0.96,0.32,6.27
2010-11-01,000049,德赛电池,33.79,34.49,32.7,34.48,142918,484648224.0,5.34,2.93,0.98,10.45
2010-11-02,000049,德赛电池,34.35,35.5,33.61,33.9,148584,511150944.0,5.48,-1.68,-0.58,10.86
2010-11-03,000049,德赛电池,33.97,34.12,32.35,32.46,74191,245350928.0,5.22,-4.25,-1.44,5.42
2010-11-04,000049,德赛电池,32.48,33.28,32.46,32.92,46889,154278384.0,2.53,1.42,0.46,3.43
2010-11-05,000049,德赛电池,33.08,34.8,32.71,33.79,95723,324397184.0,6.35,2.64,0.87,7.0
2010-11-08,000049,德赛电池,34.15,34.15,33.03,33.53,64379,215198992.0,3.31,-0.77,-0.26,4.71
2010-11-09,000049,德赛电池,33.53,33.54,32.8,32.99,64898,214765072.0,2.21,-1.61,-0.54,4.74
2010-11-10,000049,德赛电池,32.98,33.98,32.46,33.78,78938,262553440.0,4.61,2.39,0.79,5.77
2010-11-11,000049,德赛电池,33.5,34.65,33.25,33.31,106789,363686912.0,4.14,-1.39,-0.47,7.81
2010-11-12,000049,德赛电池,32.7,33.02,29.98,29.98,96254,302383104.0,9.13,-10.0,-3.33,7.04
2010-11-16,000049,德赛电池,30.7,31.3,28.2,28.7,63275,190486848.0,10.34,-4.27,-1.28,4.63
2010-11-17,000049,德赛电池,28.45,29.42,28.02,28.12,35415,101547120.0,4.88,-2.02,-0.58,2.59
2010-11-18,000049,德赛电池,28.5,28.98,27.85,28.72,32533,92441608.0,4.02,2.13,0.6,2.38
2010-11-19,000049,德赛电池,28.74,29.53,28.5,29.49,46570,135389328.0,3.59,2.68,0.77,3.4
2010-11-22,000049,德赛电池,29.75,30.37,29.47,29.85,53498,160121760.0,3.05,1.22,0.36,3.91
2010-11-23,000049,德赛电池,29.77,29.77,27.8,28.45,39535,113352912.0,6.6,-4.69,-1.4,2.89
2010-11-24,000049,德赛电池,28.0,29.26,27.91,29.24,35045,101192672.0,4.75,2.78,0.79,2.56
2010-11-25,000049,德赛电池,29.76,29.98,29.25,29.44,34876,102936528.0,2.5,0.68,0.2,2.55
2010-11-26,000049,德赛电池,29.47,29.58,28.52,29.05,34200,98909032.0,3.6,-1.32,-0.39,2.5
2010-11-29,000049,德赛电池,29.1,30.51,29.05,29.96,63223,189983120.0,5.03,3.13,0.91,4.62
2010-11-30,000049,德赛电池,29.96,29.99,27.91,28.7,48127,138369280.0,6.94,-4.21,-1.26,3.52
2010-12-01,000049,德赛电池,28.51,28.9,28.05,28.49,21378,60592924.0,2.96,-0.73,-0.21,1.56
2010-12-02,000049,德赛电池,28.97,29.1,28.5,28.69,26350,75936144.0,2.11,0.7,0.2,1.93
2010-12-03,000049,德赛电池,28.51,28.97,28.19,28.34,22558,64307824.0,2.72,-1.22,-0.35,1.65
2010-12-06,000049,德赛电池,28.34,28.66,27.38,27.5,29954,83228056.0,4.52,-2.96,-0.84,2.19
2010-12-07,000049,德赛电池,27.48,27.77,26.25,27.69,28973,78304360.0,5.53,0.69,0.19,2.12
2010-12-08,000049,德赛电池,27.69,27.9,27.31,27.58,24191,66792528.0,2.13,-0.4,-0.11,1.77
2010-12-09,000049,德赛电池,27.24,27.45,26.34,26.38,27515,73607272.0,4.02,-4.35,-1.2,2.01
2010-12-10,000049,德赛电池,26.5,27.0,26.35,26.91,22198,59232060.0,2.46,2.01,0.53,1.62
2010-12-13,000049,德赛电池,26.97,27.99,26.97,27.97,37873,104848328.0,3.79,3.94,1.06,2.77
2010-12-14,000049,德赛电池,28.2,28.35,27.9,28.09,34784,97846368.0,1.61,0.43,0.12,2.54
2010-12-15,000049,德赛电池,28.15,30.58,28.15,29.47,94186,278915456.0,8.65,4.91,1.38,6.89
2010-12-16,000049,德赛电池,28.88,29.33,28.68,28.9,42142,122329552.0,2.21,-1.93,-0.57,3.08
2010-12-17,000049,德赛电池,28.51,29.11,28.51,28.73,18815,54152332.0,2.08,-0.59,-0.17,1.38
2010-12-20,000049,德赛电池,29.0,29.16,27.19,27.82,35832,100264016.0,6.86,-3.17,-0.91,2.62
2010-12-21,000049,德赛电池,28.25,28.98,27.51,28.39,27985,79506912.0,5.28,2.05,0.57,2.05
2010-12-22,000049,德赛电池,28.15,28.53,27.68,27.84,27114,75722472.0,2.99,-1.94,-0.55,1.98
2010-12-23,000049,德赛电池,28.0,28.0,27.07,27.13,22102,60494776.0,3.34,-2.55,-0.71,1.62
2010-12-24,000049,德赛电池,27.05,27.33,26.7,26.8,14605,39315420.0,2.32,-1.22,-0.33,1.07
2010-12-27,000049,德赛电池,26.65,27.39,26.11,26.34,17698,47492592.0,4.78,-1.72,-0.46,1.29
2010-12-28,000049,德赛电池,26.3,26.3,24.79,24.9,25079,63122172.0,5.73,-5.47,-1.44,1.83
2010-12-29,000049,德赛电池,25.0,25.3,24.78,25.3,14098,35415060.0,2.09,1.61,0.4,1.03
2010-12-30,000049,德赛电池,25.27,25.84,25.0,25.49,17584,44896512.0,3.32,0.75,0.19,1.29
2010-12-31,000049,德赛电池,25.5,26.41,25.5,26.31,20651,53795472.0,3.57,3.22,0.82,1.51
2011-01-04,000049,德赛电池,26.49,26.69,26.15,26.51,20221,53462756.0,2.05,0.76,0.2,1.48
2011-01-05,000049,德赛电池,26.45,27.78,26.22,27.25,32923,89170360.0,5.88,2.79,0.74,2.41
