date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-03-17,000650,仁和药业,22.73,23.07,22.69,23.07,11742,26818626.0,1.67,1.5,0.34,1.37
2010-03-18,000650,仁和药业,23.18,23.28,22.71,22.94,8436,19456996.0,2.47,-0.56,-0.13,0.98
2010-03-19,000650,仁和药业,23.0,23.29,22.56,23.05,6974,15973921.0,3.18,0.48,0.11,0.81
2010-03-22,000650,仁和药业,23.03,23.09,22.63,23.01,8202,18807366.0,2.0,-0.17,-0.04,0.96
2010-03-23,000650,仁和药业,23.09,23.16,22.73,23.05,6516,15015551.0,1.87,0.17,0.04,0.76
2010-03-24,000650,仁和药业,23.15,23.87,22.85,23.74,11747,27398294.0,4.43,2.99,0.69,1.37
2010-03-25,000650,仁和药业,23.5,24.0,23.27,23.78,8047,19065360.0,3.07,0.17,0.04,0.94
2010-03-26,000650,仁和药业,23.6,24.47,23.36,23.66,10397,24661408.0,4.67,-0.5,-0.12,1.21
2010-03-29,000650,仁和药业,23.53,23.95,23.45,23.85,14889,35342600.0,2.11,0.8,0.19,1.74
2010-03-30,000650,仁和药业,23.89,25.45,23.89,25.26,37873,94096936.0,6.54,5.91,1.41,2.48
2010-03-31,000650,仁和药业,24.8,24.8,23.8,24.67,48159,117448808.0,3.96,-2.34,-0.59,3.15
2010-04-01,000650,仁和药业,24.7,24.8,24.2,24.7,24756,60940132.0,2.43,0.12,0.03,1.62
2010-04-02,000650,仁和药业,24.7,24.77,24.36,24.44,14809,36365512.0,1.66,-1.05,-0.26,0.97
2010-04-06,000650,仁和药业,24.41,24.58,24.35,24.41,9684,23654044.0,0.94,-0.12,-0.03,0.63
2010-04-07,000650,仁和药业,24.41,24.68,24.31,24.52,9308,22823860.0,1.52,0.45,0.11,0.61
2010-04-08,000650,仁和药业,24.45,24.96,24.45,24.83,12702,31473066.0,2.08,1.26,0.31,0.83
2010-04-09,000650,仁和药业,24.85,25.33,24.6,25.31,21224,53193912.0,2.94,1.93,0.48,1.39
2010-04-12,000650,仁和药业,25.62,26.3,25.51,26.28,34693,90337704.0,3.12,3.83,0.97,2.27
2010-04-13,000650,仁和药业,26.3,26.39,24.0,25.95,18562,47878120.0,9.09,-1.26,-0.33,1.21
2010-04-14,000650,仁和药业,25.95,26.3,25.88,25.9,11632,30296552.0,1.62,-0.19,-0.05,0.76
2010-04-15,000650,仁和药业,25.9,26.08,25.19,25.25,7910,20181758.0,3.44,-2.51,-0.65,0.52
2010-04-16,000650,仁和药业,25.26,26.3,25.25,26.23,9848,25478492.0,4.16,3.88,0.98,0.64
2010-04-19,000650,仁和药业,26.23,27.01,24.92,25.51,15063,39331356.0,7.97,-2.74,-0.72,0.99
2010-04-20,000650,仁和药业,25.57,26.5,25.57,26.28,15625,40672708.0,3.65,3.02,0.77,1.02
2010-04-21,000650,仁和药业,25.8,27.37,25.8,27.06,16597,44920016.0,5.97,2.97,0.78,1.09
2010-04-22,000650,仁和药业,27.08,27.45,26.71,26.99,13427,36253364.0,2.73,-0.26,-0.07,0.88
2010-04-23,000650,仁和药业,27.0,27.19,26.24,26.58,8353,22262412.0,3.52,-1.52,-0.41,0.55
2010-04-26,000650,仁和药业,26.59,27.21,26.58,27.18,8422,22701512.0,2.37,2.26,0.6,0.55
2010-04-27,000650,仁和药业,27.18,27.58,25.83,26.7,16575,44411304.0,6.44,-1.77,-0.48,1.08
2010-04-28,000650,仁和药业,26.7,27.0,26.07,26.8,8356,22333024.0,3.48,0.37,0.1,0.55
2010-04-29,000650,仁和药业,26.36,26.89,26.19,26.4,14724,38969664.0,2.61,-1.49,-0.4,0.96
2010-04-30,000650,仁和药业,26.38,26.38,24.4,25.01,29318,73211528.0,7.5,-5.27,-1.39,1.92
2010-05-04,000650,仁和药业,24.8,25.67,24.0,25.41,9866,25001200.0,6.68,1.6,0.4,0.65
2010-05-05,000650,仁和药业,25.35,26.49,25.2,26.48,11017,28701494.0,5.08,4.21,1.07,0.72
2010-05-06,000650,仁和药业,26.49,27.15,26.13,26.56,16023,42991608.0,3.85,0.3,0.08,1.05
2010-05-07,000650,仁和药业,26.0,27.08,25.66,25.81,11378,29665406.0,5.35,-2.82,-0.75,0.74
2010-05-10,000650,仁和药业,25.75,26.39,24.05,24.85,8342,21057112.0,9.07,-3.72,-0.96,0.55
2010-05-11,000650,仁和药业,25.31,26.0,24.14,24.3,7293,18063228.0,7.48,-2.21,-0.55,0.48
2010-05-12,000650,仁和药业,24.28,24.64,22.8,23.1,10070,23580384.0,7.57,-4.94,-1.2,0.66
2010-05-13,000650,仁和药业,23.1,24.3,23.0,24.23,6659,15805422.0,5.63,4.89,1.13,0.44
2010-05-14,000650,仁和药业,24.29,25.13,24.2,25.04,11106,27624504.0,3.84,3.34,0.81,0.73
2010-05-17,000650,仁和药业,24.92,25.11,23.8,23.8,10057,24691232.0,5.23,-4.95,-1.24,0.66
2010-05-18,000650,仁和药业,23.57,24.0,22.89,23.78,11253,26456990.0,4.66,-0.08,-0.02,0.74
2010-05-19,000650,仁和药业,23.55,24.6,22.9,24.15,8836,21078386.0,7.15,1.56,0.37,0.58
2010-05-20,000650,仁和药业,23.68,23.95,22.0,22.2,18288,42043724.0,8.07,-8.07,-1.95,1.2
2010-05-21,000650,仁和药业,21.0,22.4,20.9,21.88,17370,37563036.0,6.76,-1.44,-0.32,1.14
2010-05-24,000650,仁和药业,21.96,22.73,21.88,22.6,21348,47984952.0,3.88,3.29,0.72,1.4
2010-05-25,000650,仁和药业,22.44,23.14,22.01,23.05,23147,52151200.0,5.0,1.99,0.45,1.51
2010-05-26,000650,仁和药业,22.9,23.26,22.7,22.75,9854,22647734.0,2.43,-1.3,-0.3,0.64
2010-05-27,000650,仁和药业,22.55,23.3,22.55,23.24,5863,13516925.0,3.3,2.15,0.49,0.38
2010-05-28,000650,仁和药业,23.32,24.6,23.32,24.25,18160,43622060.0,5.51,4.35,1.01,1.19
2010-05-31,000650,仁和药业,24.48,26.63,24.1,25.15,30506,77886632.0,10.43,3.71,0.9,1.99
2010-06-01,000650,仁和药业,25.14,25.87,24.51,25.0,22909,57873928.0,5.41,-0.6,-0.15,1.5
2010-06-02,000650,仁和药业,25.0,25.28,24.4,25.25,8610,21407298.0,3.52,1.0,0.25,0.56
2010-06-03,000650,仁和药业,25.35,26.05,25.35,25.8,11017,28399428.0,2.77,2.18,0.55,0.72
2010-06-04,000650,仁和药业,25.74,25.89,25.25,25.54,7258,18490474.0,2.48,-1.01,-0.26,0.47
2010-06-07,000650,仁和药业,25.2,25.95,24.89,25.75,11681,29986766.0,4.15,0.82,0.21,0.76
2010-06-08,000650,仁和药业,25.6,25.93,25.21,25.4,8209,20970216.0,2.8,-1.36,-0.35,0.54
2010-06-09,000650,仁和药业,25.41,25.85,25.29,25.75,7832,19975740.0,2.2,1.38,0.35,0.51
2010-06-10,000650,仁和药业,25.75,27.58,25.56,27.0,21626,57944064.0,7.84,4.85,1.25,1.41
2010-06-17,000650,仁和药业,26.81,27.91,25.79,25.8,33491,89049480.0,7.85,-4.44,-1.2,2.19
2010-06-18,000650,仁和药业,25.5,25.52,23.22,23.3,23723,56788292.0,8.91,-9.69,-2.5,1.55
2010-06-21,000650,仁和药业,23.5,24.18,22.83,23.52,14933,35237552.0,5.79,0.94,0.22,0.98
2010-06-22,000650,仁和药业,23.54,24.75,23.54,24.58,19906,48382404.0,5.14,4.51,1.06,1.3
2010-06-23,000650,仁和药业,24.8,24.8,23.5,23.7,13570,32650848.0,5.29,-3.58,-0.88,0.89
2010-06-24,000650,仁和药业,23.7,24.01,23.18,23.83,13763,32345776.0,3.5,0.55,0.13,0.9
2010-06-25,000650,仁和药业,23.84,23.99,22.5,22.76,17431,40054308.0,6.25,-4.49,-1.07,1.14
2010-06-28,000650,仁和药业,22.76,23.06,22.02,22.41,14498,32470178.0,4.57,-1.54,-0.35,0.95
2010-06-29,000650,仁和药业,22.47,22.77,21.86,21.9,9821,21829526.0,4.06,-2.28,-0.51,0.64
2010-06-30,000650,仁和药业,13.36,14.9,13.36,14.88,18117,25751514.0,7.03,-32.05,-7.02,0.79
2010-07-01,000650,仁和药业,14.88,14.88,14.21,14.35,11301,16449264.0,4.5,-3.56,-0.53,0.49
2010-07-02,000650,仁和药业,14.36,14.46,12.92,14.35,13763,18943160.0,10.73,0.0,0.0,0.6
2010-07-05,000650,仁和药业,14.01,14.93,13.15,14.51,23688,33209966.0,12.4,1.11,0.16,1.03
2010-07-06,000650,仁和药业,14.38,14.94,14.21,14.73,14828,21711688.0,5.03,1.52,0.22,0.65
2010-07-07,000650,仁和药业,14.9,15.08,14.65,14.8,17979,26736528.0,2.92,0.48,0.07,0.78
2010-07-08,000650,仁和药业,14.8,14.96,14.41,14.57,10988,16041305.0,3.72,-1.55,-0.23,0.48
2010-07-09,000650,仁和药业,14.57,15.05,14.38,14.83,19894,29376410.0,4.6,1.78,0.26,0.87
2010-07-12,000650,仁和药业,14.83,15.15,14.63,15.04,28887,43070660.0,3.51,1.42,0.21,1.26
2010-07-13,000650,仁和药业,14.95,14.95,14.51,14.6,17619,25825290.0,2.93,-2.93,-0.44,0.77
2010-07-14,000650,仁和药业,14.64,14.87,14.61,14.7,21581,31831392.0,1.78,0.68,0.1,0.94
2010-07-15,000650,仁和药业,14.7,14.95,14.48,14.55,17879,26454066.0,3.2,-1.02,-0.15,0.78
2010-07-16,000650,仁和药业,14.2,14.68,14.12,14.62,11990,17280066.0,3.85,0.48,0.07,0.52
2010-07-19,000650,仁和药业,14.38,14.57,14.1,14.48,24195,34832220.0,3.21,-0.96,-0.14,1.05
2010-07-20,000650,仁和药业,14.4,14.9,14.38,14.82,32935,48173520.0,3.59,2.35,0.34,1.44
2010-07-21,000650,仁和药业,14.82,15.2,14.65,15.17,42447,63304296.0,3.71,2.36,0.35,1.85
2010-07-22,000650,仁和药业,15.05,15.24,14.8,15.0,43799,65760372.0,2.9,-1.12,-0.17,1.91
2010-07-23,000650,仁和药业,13.9,15.0,13.9,14.87,307777,443036608.0,7.33,-0.87,-0.13,9.64
2010-07-26,000650,仁和药业,14.51,15.5,14.28,15.35,305745,454472448.0,8.2,3.23,0.48,9.57
2010-07-27,000650,仁和药业,15.3,15.45,14.91,15.19,156259,237910352.0,3.52,-1.04,-0.16,4.89
2010-07-28,000650,仁和药业,15.05,15.64,15.05,15.53,164134,253041872.0,3.88,2.24,0.34,5.14
2010-07-29,000650,仁和药业,15.62,16.0,15.3,15.38,135141,210499584.0,4.51,-0.97,-0.15,4.23
2010-07-30,000650,仁和药业,15.37,15.51,15.0,15.43,77543,118319496.0,3.32,0.33,0.05,2.43
2010-08-02,000650,仁和药业,15.43,15.85,15.33,15.84,107085,168094144.0,3.37,2.66,0.41,3.35
2010-08-03,000650,仁和药业,15.89,15.96,15.41,15.41,64660,101476832.0,3.47,-2.71,-0.43,2.02
2010-08-04,000650,仁和药业,15.38,15.52,15.07,15.45,44844,68571256.0,2.92,0.26,0.04,1.4
2010-08-05,000650,仁和药业,15.5,15.99,15.33,15.77,117942,185627776.0,4.27,2.07,0.32,3.69
2010-08-06,000650,仁和药业,15.8,16.66,15.7,16.57,140578,228226992.0,6.09,5.07,0.8,4.4
2010-08-09,000650,仁和药业,16.62,17.11,16.52,16.7,147633,248548224.0,3.56,0.78,0.13,4.62
2010-08-10,000650,仁和药业,16.8,16.85,15.98,16.0,81770,134489728.0,5.21,-4.19,-0.7,2.56
2010-08-11,000650,仁和药业,15.85,16.4,15.85,16.32,65147,105619344.0,3.44,2.0,0.32,2.04
2010-08-12,000650,仁和药业,16.1,16.3,15.98,15.99,42982,69250272.0,1.96,-2.02,-0.33,1.35
2010-08-13,000650,仁和药业,15.8,16.27,15.71,16.2,48843,78161728.0,3.5,1.31,0.21,1.53
2010-08-16,000650,仁和药业,16.2,16.95,16.2,16.78,83153,138673456.0,4.63,3.58,0.58,2.6
2010-08-17,000650,仁和药业,16.95,16.95,16.6,16.75,45724,76621184.0,2.09,-0.18,-0.03,1.43
2010-08-18,000650,仁和药业,16.63,16.89,16.51,16.89,62373,104259176.0,2.27,0.84,0.14,1.95
2010-08-19,000650,仁和药业,17.0,17.46,16.89,17.17,113377,194900896.0,3.37,1.66,0.28,3.55
2010-08-20,000650,仁和药业,17.1,17.1,16.31,16.5,85550,142489792.0,4.6,-3.9,-0.67,2.68
2010-08-23,000650,仁和药业,16.45,16.72,16.26,16.38,34041,56113052.0,2.79,-0.73,-0.12,1.07
2010-08-24,000650,仁和药业,16.38,16.59,16.33,16.46,28281,46521088.0,1.59,0.49,0.08,0.89
2010-08-25,000650,仁和药业,16.42,16.43,15.6,15.63,71423,114346800.0,5.04,-5.04,-0.83,2.24
2010-08-26,000650,仁和药业,15.65,15.83,15.34,15.67,55277,85630424.0,3.13,0.26,0.04,1.73
2010-08-27,000650,仁和药业,15.64,15.67,15.3,15.38,38923,60190924.0,2.36,-1.85,-0.29,1.22
2010-08-30,000650,仁和药业,15.44,16.17,15.44,16.0,55766,88958856.0,4.75,4.03,0.62,1.75
2010-08-31,000650,仁和药业,16.01,16.5,15.79,16.4,48973,78877704.0,4.44,2.5,0.4,1.53
2010-09-01,000650,仁和药业,16.4,16.53,15.7,15.91,53899,86386656.0,5.06,-2.99,-0.49,1.69
2010-09-02,000650,仁和药业,15.93,16.13,15.81,16.03,47973,76712784.0,2.01,0.75,0.12,1.5
2010-09-03,000650,仁和药业,16.15,16.15,15.7,15.86,45203,71927808.0,2.81,-1.06,-0.17,1.42
2010-09-06,000650,仁和药业,16.09,16.76,16.09,16.61,101890,168117424.0,4.22,4.73,0.75,3.19
2010-09-07,000650,仁和药业,16.58,17.03,16.5,16.95,103232,174407504.0,3.19,2.05,0.34,3.23
2010-09-08,000650,仁和药业,17.05,17.34,17.0,17.2,98695,169731776.0,2.01,1.47,0.25,3.09
2010-09-09,000650,仁和药业,17.21,18.3,17.21,17.95,150592,268120768.0,6.34,4.36,0.75,4.72
2010-09-10,000650,仁和药业,17.9,18.5,17.8,18.48,107279,195507008.0,3.9,2.95,0.53,3.36
2010-09-13,000650,仁和药业,18.78,19.89,18.7,19.56,153640,296428672.0,6.44,5.84,1.08,4.81
2010-09-14,000650,仁和药业,19.91,20.6,19.5,19.74,159607,317260960.0,5.62,0.92,0.18,5.0
2010-09-15,000650,仁和药业,19.49,20.26,19.0,19.33,97041,190233968.0,6.38,-2.08,-0.41,3.04
2010-09-16,000650,仁和药业,19.09,19.26,18.0,18.38,116048,214275920.0,6.52,-4.91,-0.95,3.63
2010-09-17,000650,仁和药业,18.83,19.8,18.6,19.09,110657,211781088.0,6.53,3.86,0.71,3.46
2010-09-20,000650,仁和药业,18.82,19.68,18.81,19.5,144283,279034112.0,4.56,2.15,0.41,4.52
2010-09-21,000650,仁和药业,19.32,19.94,19.25,19.72,79099,156177984.0,3.54,1.13,0.22,2.48
2010-09-27,000650,仁和药业,19.73,20.57,19.73,20.13,80071,162024608.0,4.26,2.08,0.41,2.51
2010-09-28,000650,仁和药业,20.22,20.41,19.91,20.36,55818,112919624.0,2.48,1.14,0.23,1.75
2010-09-29,000650,仁和药业,20.3,20.36,19.56,19.63,71192,141455520.0,3.93,-3.59,-0.73,2.23
2010-09-30,000650,仁和药业,19.5,19.98,19.2,19.93,62545,122150944.0,3.97,1.53,0.3,1.96
2010-10-08,000650,仁和药业,20.5,20.51,20.02,20.3,105257,213753360.0,2.46,1.86,0.37,3.3
2010-10-11,000650,仁和药业,20.81,21.9,20.4,21.18,139668,293817536.0,7.39,4.33,0.88,4.37
2010-10-12,000650,仁和药业,21.17,22.4,20.58,21.69,115254,252420352.0,8.59,2.41,0.51,3.61
2010-10-13,000650,仁和药业,21.6,22.1,21.24,22.0,74984,163538016.0,3.96,1.43,0.31,2.35
2010-10-14,000650,仁和药业,21.84,22.15,20.35,20.6,104622,220140288.0,8.18,-6.36,-1.4,3.28
2010-10-15,000650,仁和药业,20.6,21.22,19.78,20.15,103665,211279408.0,6.99,-2.18,-0.45,3.25
2010-10-18,000650,仁和药业,20.05,21.61,18.38,21.55,157973,309995584.0,16.03,6.95,1.4,4.95
2010-10-25,000650,仁和药业,21.65,22.46,20.68,21.74,138157,302478432.0,8.26,0.88,0.19,4.33
2010-10-26,000650,仁和药业,22.1,22.19,21.24,22.0,105763,228599952.0,4.37,1.2,0.26,3.31
2010-10-27,000650,仁和药业,21.9,22.76,21.04,21.35,93107,202751600.0,7.82,-2.95,-0.65,2.92
2010-10-28,000650,仁和药业,21.01,21.78,20.53,21.38,66161,138618768.0,5.85,0.14,0.03,2.07
2010-10-29,000650,仁和药业,21.0,21.3,20.5,20.9,54387,113296376.0,3.74,-2.25,-0.48,1.7
2010-11-01,000650,仁和药业,20.9,21.0,20.4,20.83,129113,265914576.0,2.87,-0.33,-0.07,4.04
2010-11-02,000650,仁和药业,20.5,20.8,20.33,20.5,90725,185844176.0,2.26,-1.58,-0.33,2.84
2010-11-03,000650,仁和药业,20.63,21.6,20.61,21.44,117267,248772560.0,4.83,4.59,0.94,3.67
2010-11-04,000650,仁和药业,21.44,22.85,21.44,22.61,172917,385193472.0,6.58,5.46,1.17,5.41
2010-11-05,000650,仁和药业,22.9,23.12,22.0,22.75,98486,224312016.0,4.95,0.62,0.14,3.08
2010-11-08,000650,仁和药业,22.65,23.01,22.02,22.72,64058,144879584.0,4.35,-0.13,-0.03,2.01
2010-11-09,000650,仁和药业,22.75,24.6,22.75,24.19,180367,431970752.0,8.14,6.47,1.47,5.65
2010-11-10,000650,仁和药业,24.15,24.86,23.8,24.28,158326,387498752.0,4.38,0.37,0.09,4.96
2010-11-11,000650,仁和药业,24.27,24.56,23.71,23.8,61823,148336960.0,3.5,-1.98,-0.48,1.94
2010-11-12,000650,仁和药业,23.8,24.09,22.41,23.15,75726,174686368.0,7.06,-2.73,-0.65,2.37
2010-11-15,000650,仁和药业,23.2,24.6,23.1,24.46,88266,211187536.0,6.48,5.66,1.31,2.76
2010-11-16,000650,仁和药业,24.46,25.41,23.8,24.35,92220,228678080.0,6.58,-0.45,-0.11,2.89
2010-11-17,000650,仁和药业,24.33,24.33,22.26,22.52,48142,111779024.0,8.5,-7.52,-1.83,1.51
2010-11-18,000650,仁和药业,22.49,23.23,22.15,23.05,32235,73067192.0,4.8,2.35,0.53,1.01
2010-11-19,000650,仁和药业,23.09,24.39,22.76,24.28,64607,154151072.0,7.07,5.34,1.23,2.02
2010-11-22,000650,仁和药业,24.29,24.89,24.01,24.58,46180,113525576.0,3.62,1.24,0.3,1.45
2010-11-23,000650,仁和药业,24.58,24.78,23.8,24.31,44370,107671792.0,3.99,-1.1,-0.27,1.39
2010-11-24,000650,仁和药业,24.3,26.25,24.1,25.97,65366,165404416.0,8.84,6.83,1.66,2.05
2010-11-25,000650,仁和药业,25.98,26.98,25.5,25.65,47767,124761120.0,5.7,-1.23,-0.32,1.5
2010-11-26,000650,仁和药业,25.65,25.9,25.05,25.24,27339,69267568.0,3.31,-1.6,-0.41,0.86
2010-11-29,000650,仁和药业,25.29,26.84,25.28,26.7,44202,116336848.0,6.18,5.78,1.46,1.38
2010-11-30,000650,仁和药业,26.69,26.69,24.93,26.15,45890,118879456.0,6.59,-2.06,-0.55,1.44
2010-12-01,000650,仁和药业,25.9,26.12,24.3,25.86,39582,100812048.0,6.96,-1.11,-0.29,1.24
2010-12-02,000650,仁和药业,25.95,25.95,25.0,25.23,34077,86508120.0,3.67,-2.44,-0.63,1.07
2010-12-03,000650,仁和药业,25.08,25.08,24.33,24.58,20875,51424480.0,2.97,-2.58,-0.65,0.65
2010-12-06,000650,仁和药业,24.56,24.87,23.7,24.3,19563,47181912.0,4.76,-1.14,-0.28,0.61
2010-12-07,000650,仁和药业,23.75,24.8,23.75,24.5,15398,37649468.0,4.32,0.82,0.2,0.48
2010-12-08,000650,仁和药业,24.5,25.2,24.5,24.99,19097,47670292.0,2.86,2.0,0.49,0.6
2010-12-09,000650,仁和药业,24.99,25.0,24.01,24.05,13340,32364572.0,3.96,-3.76,-0.94,0.42
2010-12-10,000650,仁和药业,24.0,24.03,23.1,23.57,22586,53261928.0,3.87,-2.0,-0.48,0.71
2010-12-14,000650,仁和药业,24.91,25.19,24.2,24.35,72948,180157024.0,4.2,3.31,0.78,2.28
2010-12-15,000650,仁和药业,24.37,25.3,24.28,25.07,49574,123608912.0,4.19,2.96,0.72,1.55
2010-12-16,000650,仁和药业,24.95,25.55,24.82,25.09,40234,101399360.0,2.91,0.08,0.02,1.26
2010-12-17,000650,仁和药业,25.09,25.8,24.76,25.37,25752,65085308.0,4.15,1.12,0.28,0.81
2010-12-20,000650,仁和药业,25.37,25.39,24.1,24.6,32552,80548120.0,5.08,-3.04,-0.77,1.02
2010-12-21,000650,仁和药业,24.5,24.71,23.49,23.6,64542,153295872.0,4.96,-4.07,-1.0,2.02
2010-12-22,000650,仁和药业,23.6,23.72,22.88,23.23,34174,79477704.0,3.56,-1.57,-0.37,1.07
2010-12-23,000650,仁和药业,23.18,23.7,22.58,23.5,51725,119091864.0,4.82,1.16,0.27,1.62
2010-12-24,000650,仁和药业,23.22,23.5,22.28,23.02,48982,111683888.0,5.19,-2.04,-0.48,1.53
2010-12-27,000650,仁和药业,23.01,23.34,21.0,22.48,16380,37260036.0,10.17,-2.35,-0.54,0.51
2010-12-28,000650,仁和药业,21.92,23.55,21.39,22.98,26891,60050580.0,9.61,2.22,0.5,0.84
2010-12-29,000650,仁和药业,22.9,23.3,22.58,23.14,14315,32922740.0,3.13,0.7,0.16,0.45
2010-12-30,000650,仁和药业,23.14,23.23,22.3,22.56,26353,59841176.0,4.02,-2.51,-0.58,0.83
2010-12-31,000650,仁和药业,22.35,23.23,22.35,22.9,23160,53046736.0,3.9,1.51,0.34,0.73
2011-01-04,000650,仁和药业,23.1,23.8,22.42,23.61,48047,112420728.0,6.03,3.1,0.71,1.5
2011-01-05,000650,仁和药业,23.62,24.35,23.33,23.8,44336,106513640.0,4.32,0.8,0.19,1.39
2011-01-06,000650,仁和药业,23.83,24.31,23.58,23.6,28990,69314272.0,3.07,-0.84,-0.2,0.91
2011-01-07,000650,仁和药业,23.6,23.77,23.08,23.3,15121,35164936.0,2.92,-1.27,-0.3,0.47
