date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-01,000632,ST三木,5.85,5.97,5.63,5.84,286840,166090016.0,5.72,-1.68,-0.1,6.17
2010-02-02,000632,ST三木,5.88,6.42,5.85,6.42,803019,503835648.0,9.76,9.93,0.58,17.27
2010-02-03,000632,ST三木,6.39,7.06,6.33,7.06,1434656,986596032.0,11.37,9.97,0.64,30.86
2010-02-04,000632,ST三木,7.08,7.68,6.8,7.29,1485024,1074012416.0,12.46,3.26,0.23,31.94
2010-02-05,000632,ST三木,7.1,7.22,6.56,6.57,696742,472745664.0,9.05,-9.88,-0.72,14.99
2010-02-08,000632,ST三木,6.42,7.1,6.38,6.99,621782,423647968.0,10.96,6.39,0.42,13.37
2010-02-09,000632,ST三木,6.85,6.99,6.6,6.81,379593,257723008.0,5.58,-2.58,-0.18,8.16
2010-02-10,000632,ST三木,6.81,7.07,6.58,7.0,379974,257801376.0,7.2,2.79,0.19,8.17
2010-02-11,000632,ST三木,6.9,7.24,6.77,6.77,348491,243549152.0,6.71,-3.29,-0.23,7.5
2010-02-12,000632,ST三木,6.73,7.0,6.73,6.91,269003,185570112.0,3.99,2.07,0.14,5.79
2010-02-22,000632,ST三木,7.6,7.6,7.59,7.6,286100,217436080.0,0.14,9.99,0.69,6.15
2010-02-23,000632,ST三木,8.36,8.36,8.21,8.36,399945,333951424.0,1.97,10.0,0.76,8.6
2010-02-24,000632,ST三木,8.99,9.2,8.53,8.91,1745111,1566129920.0,8.01,6.58,0.55,37.53
2010-02-25,000632,ST三木,8.72,9.52,8.69,9.17,1342825,1228664704.0,9.32,2.92,0.26,28.88
2010-02-26,000632,ST三木,8.97,10.08,8.88,9.71,1330682,1272854912.0,13.09,5.89,0.54,28.62
2010-03-01,000632,ST三木,9.5,10.3,9.22,9.87,1167200,1146174720.0,11.12,1.65,0.16,25.1
2010-03-02,000632,ST三木,9.62,9.75,9.2,9.34,765830,723391296.0,5.57,-5.37,-0.53,16.47
2010-03-03,000632,ST三木,9.27,9.71,9.09,9.39,607992,570223424.0,6.64,0.54,0.05,13.08
2010-03-04,000632,ST三木,9.21,9.45,8.87,9.1,584531,533656992.0,6.18,-3.09,-0.29,12.57
2010-03-05,000632,ST三木,9.04,9.15,8.61,8.8,432899,383136704.0,5.93,-3.3,-0.3,9.31
2010-03-08,000632,ST三木,8.85,9.05,8.75,8.94,348247,310005760.0,3.41,1.59,0.14,7.49
2010-03-09,000632,ST三木,8.95,8.98,8.62,8.84,326154,286818880.0,4.03,-1.12,-0.1,7.01
2010-03-10,000632,ST三木,8.76,9.09,8.71,8.93,451881,403457440.0,4.3,1.02,0.09,9.72
2010-03-11,000632,ST三木,8.82,8.91,8.51,8.61,351421,305921920.0,4.48,-3.58,-0.32,7.56
2010-03-12,000632,ST三木,8.58,8.74,8.5,8.53,307449,264906256.0,2.79,-0.93,-0.08,6.61
2010-03-15,000632,ST三木,8.42,8.5,8.2,8.43,297800,248884128.0,3.52,-1.17,-0.1,6.41
2010-03-16,000632,ST三木,8.42,8.47,8.13,8.46,341319,283811072.0,4.03,0.36,0.03,7.34
2010-03-17,000632,ST三木,8.47,8.9,8.35,8.83,575439,500148000.0,6.5,4.37,0.37,12.38
2010-03-18,000632,ST三木,8.8,8.85,8.63,8.71,332462,289947104.0,2.49,-1.36,-0.12,7.15
2010-03-19,000632,ST三木,8.71,8.78,8.45,8.55,299336,255855440.0,3.79,-1.84,-0.16,6.44
2010-03-22,000632,ST三木,8.53,8.56,8.36,8.49,237268,200450912.0,2.34,-0.7,-0.06,5.1
2010-03-23,000632,ST三木,8.49,8.62,8.41,8.53,250812,214134656.0,2.47,0.47,0.04,5.39
2010-03-24,000632,ST三木,8.49,8.59,8.3,8.31,325364,273191584.0,3.4,-2.58,-0.22,7.0
2010-03-25,000632,ST三木,8.2,8.2,7.72,7.76,499442,395415968.0,5.78,-6.62,-0.55,10.74
2010-03-26,000632,ST三木,7.67,7.82,7.6,7.76,267915,206993904.0,2.84,0.0,0.0,5.76
2010-03-29,000632,ST三木,7.77,7.89,7.71,7.85,223215,174182752.0,2.32,1.16,0.09,4.8
2010-03-30,000632,ST三木,7.85,8.15,7.75,8.12,376227,300216640.0,5.1,3.44,0.27,8.09
2010-03-31,000632,ST三木,8.05,8.05,7.9,7.92,211277,168228208.0,1.85,-2.46,-0.2,4.54
2010-04-01,000632,ST三木,7.87,8.03,7.87,7.96,202960,161458096.0,2.02,0.51,0.04,4.37
2010-04-06,000632,ST三木,8.08,8.29,8.03,8.07,249715,203180896.0,3.27,1.38,0.11,5.37
2010-04-07,000632,ST三木,8.03,8.06,7.81,7.88,182523,144038400.0,3.1,-2.35,-0.19,3.93
2010-04-08,000632,ST三木,7.88,8.03,7.81,7.92,167323,132862680.0,2.79,0.51,0.04,3.6
2010-04-09,000632,ST三木,7.86,8.03,7.83,7.99,182269,144423248.0,2.53,0.88,0.07,3.92
2010-04-12,000632,ST三木,7.98,7.98,7.65,7.71,248792,193434368.0,4.13,-3.5,-0.28,5.35
2010-04-13,000632,ST三木,7.71,7.77,7.35,7.49,216850,163644240.0,5.45,-2.85,-0.22,4.66
2010-04-14,000632,ST三木,7.49,7.84,7.43,7.79,248718,191361424.0,5.47,4.01,0.3,5.35
2010-04-15,000632,ST三木,7.78,7.78,7.53,7.64,166436,127207320.0,3.21,-1.93,-0.15,3.58
2010-04-16,000632,ST三木,7.58,7.7,7.5,7.64,110177,83987704.0,2.62,0.0,0.0,2.37
2010-04-19,000632,ST三木,7.6,7.6,7.09,7.12,167326,123412376.0,6.68,-6.81,-0.52,3.6
2010-04-20,000632,ST三木,7.1,7.21,6.97,7.16,158305,112109952.0,3.37,0.56,0.04,3.4
2010-04-21,000632,ST三木,7.15,7.45,7.11,7.38,249466,182326048.0,4.75,3.07,0.22,5.37
2010-04-22,000632,ST三木,7.31,7.33,7.1,7.17,164749,118872368.0,3.12,-2.85,-0.21,3.54
2010-04-23,000632,ST三木,7.15,7.28,7.07,7.08,115079,82542240.0,2.93,-1.26,-0.09,2.48
2010-04-26,000632,ST三木,7.08,7.43,7.04,7.28,257001,187269184.0,5.51,2.82,0.2,5.53
2010-04-27,000632,ST三木,7.2,7.26,6.7,6.89,190730,133099976.0,7.69,-5.36,-0.39,4.1
2010-04-29,000632,ST三木,6.93,6.99,6.45,6.48,171475,115219384.0,7.84,-5.95,-0.41,3.69
2010-04-30,000632,ST三木,6.48,6.54,5.93,6.17,180447,111198576.0,9.41,-4.78,-0.31,3.88
2010-05-04,000632,ST三木,6.01,6.16,5.95,6.0,96854,58855904.0,3.4,-2.76,-0.17,2.08
2010-05-05,000632,ST三木,5.99,6.31,5.95,6.28,177806,109732512.0,6.0,4.67,0.28,3.82
2010-05-06,000632,ST三木,6.2,6.26,5.98,5.99,151554,92714152.0,4.46,-4.62,-0.29,3.26
2010-05-07,000632,ST三木,5.82,6.1,5.76,6.02,137906,82553112.0,5.68,0.5,0.03,2.97
2010-05-10,000632,ST三木,6.03,6.27,5.91,6.18,173093,106204352.0,5.98,2.66,0.16,3.72
2010-05-11,000632,ST三木,6.27,6.32,5.93,5.96,159382,97402184.0,6.31,-3.56,-0.22,3.43
2010-05-12,000632,ST三木,5.94,6.56,5.87,6.56,631948,408614144.0,11.58,10.07,0.6,13.59
2010-05-13,000632,ST三木,6.43,6.92,6.25,6.91,827482,551537856.0,10.21,5.34,0.35,17.8
2010-05-14,000632,ST三木,6.69,6.83,6.57,6.7,361274,242033616.0,3.76,-3.04,-0.21,7.77
2010-05-17,000632,ST三木,6.6,6.9,6.2,6.25,305492,201983632.0,10.45,-6.72,-0.45,6.57
2010-05-18,000632,ST三木,6.25,6.8,5.91,6.7,362098,230522784.0,14.24,7.2,0.45,7.79
2010-05-19,000632,ST三木,6.49,6.79,6.41,6.55,268618,177019904.0,5.67,-2.24,-0.15,5.78
2010-05-20,000632,ST三木,6.45,6.59,6.14,6.19,234275,148787696.0,6.87,-5.5,-0.36,5.04
2010-05-21,000632,ST三木,5.97,6.64,5.9,6.46,311597,197458912.0,11.95,4.36,0.27,6.7
2010-05-24,000632,ST三木,6.5,7.02,6.5,6.85,429881,293506848.0,8.05,6.04,0.39,9.25
2010-05-25,000632,ST三木,6.74,6.96,6.58,6.9,357838,240897872.0,5.55,0.73,0.05,7.7
2010-05-26,000632,ST三木,6.82,7.05,6.68,7.0,390581,269659360.0,5.36,1.45,0.1,8.4
2010-05-27,000632,ST三木,7.0,7.3,6.84,7.16,494635,352790304.0,6.57,2.29,0.16,10.64
2010-05-28,000632,ST三木,7.19,7.36,7.06,7.23,452031,327291264.0,4.19,0.98,0.07,9.72
2010-05-31,000632,ST三木,7.11,7.2,6.74,6.76,360371,250932960.0,6.36,-6.5,-0.47,7.75
2010-06-01,000632,ST三木,6.67,6.69,6.3,6.43,262498,169492544.0,5.77,-4.88,-0.33,5.65
2010-06-02,000632,ST三木,6.4,6.71,6.35,6.67,205832,134750928.0,5.6,3.73,0.24,4.43
2010-06-03,000632,ST三木,6.7,6.71,6.41,6.43,211858,138981520.0,4.5,-3.6,-0.24,4.56
2010-06-04,000632,ST三木,6.35,6.55,6.31,6.45,127961,82333328.0,3.73,0.31,0.02,2.75
2010-06-07,000632,ST三木,6.3,6.4,6.2,6.34,132835,83724776.0,3.1,-1.71,-0.11,2.86
2010-06-08,000632,ST三木,6.29,6.53,6.25,6.45,140717,90316728.0,4.42,1.74,0.11,3.03
2010-06-09,000632,ST三木,6.48,6.8,6.45,6.73,278012,184781632.0,5.43,4.34,0.28,5.98
2010-06-10,000632,ST三木,6.68,7.2,6.63,6.9,415603,287231328.0,8.47,2.53,0.17,8.94
2010-06-11,000632,ST三木,6.9,7.08,6.72,6.83,306373,210731168.0,5.22,-1.01,-0.07,6.59
2010-06-17,000632,ST三木,6.86,7.08,6.8,6.82,178516,123516432.0,4.1,-0.15,-0.01,3.84
2010-06-18,000632,ST三木,6.82,7.07,6.66,6.8,265472,182929504.0,6.01,-0.29,-0.02,5.71
2010-06-21,000632,ST三木,6.93,7.48,6.8,7.48,815345,594873152.0,10.0,10.0,0.68,17.54
2010-06-22,000632,ST三木,7.44,7.64,7.34,7.41,682378,511989312.0,4.01,-0.94,-0.07,14.68
2010-06-23,000632,ST三木,7.3,7.68,7.21,7.55,518231,386386400.0,6.34,1.89,0.14,11.15
2010-06-24,000632,ST三木,7.5,7.65,7.32,7.51,366665,275092096.0,4.37,-0.53,-0.04,7.89
2010-06-25,000632,ST三木,7.43,7.8,7.41,7.49,448996,341997536.0,5.19,-0.27,-0.02,9.66
2010-06-28,000632,ST三木,7.54,7.54,6.98,7.0,348398,249521856.0,7.48,-6.54,-0.49,7.49
2010-06-29,000632,ST三木,7.07,7.16,6.41,6.56,294193,198655600.0,10.71,-6.29,-0.44,6.33
2010-06-30,000632,ST三木,6.57,6.86,6.51,6.53,269278,179184272.0,5.34,-0.46,-0.03,5.79
2010-07-01,000632,ST三木,6.4,6.48,6.2,6.25,219599,138404528.0,4.29,-4.29,-0.28,4.72
2010-07-02,000632,ST三木,6.24,6.41,5.73,6.31,254102,154887136.0,10.88,0.96,0.06,5.47
2010-07-05,000632,ST三木,6.18,6.21,5.95,6.1,142918,87046032.0,4.12,-3.33,-0.21,3.07
2010-07-06,000632,ST三木,6.09,6.35,6.02,6.27,164481,102622736.0,5.41,2.79,0.17,3.54
2010-07-07,000632,ST三木,6.28,6.6,6.2,6.46,243297,156584080.0,6.38,3.03,0.19,5.23
2010-07-08,000632,ST三木,6.48,6.59,6.32,6.35,201628,129426000.0,4.18,-1.7,-0.11,4.34
2010-07-09,000632,ST三木,6.35,6.54,6.29,6.45,185842,119669888.0,3.94,1.57,0.1,4.0
2010-07-12,000632,ST三木,6.49,6.7,6.45,6.55,215853,142069328.0,3.88,1.55,0.1,4.64
2010-07-13,000632,ST三木,6.47,6.47,6.16,6.25,209773,131645152.0,4.73,-4.58,-0.3,4.51
2010-07-14,000632,ST三木,6.26,6.46,6.25,6.32,150319,95285072.0,3.36,1.12,0.07,3.23
2010-07-15,000632,ST三木,6.32,6.45,6.15,6.19,148287,93209664.0,4.75,-2.06,-0.13,3.19
2010-07-16,000632,ST三木,6.12,6.28,6.03,6.23,117344,72125680.0,4.04,0.65,0.04,2.52
2010-07-19,000632,ST三木,6.15,6.41,6.1,6.35,176558,110990224.0,4.98,1.93,0.12,3.8
2010-07-20,000632,ST三木,6.45,6.55,6.37,6.52,269459,174133328.0,2.83,2.68,0.17,5.8
2010-07-21,000632,ST三木,6.5,6.8,6.43,6.65,370263,244074176.0,5.67,1.99,0.13,7.96
2010-07-22,000632,ST三木,6.56,6.78,6.55,6.68,267933,178435200.0,3.46,0.45,0.03,5.76
2010-07-23,000632,ST三木,6.66,6.7,6.46,6.55,205005,134472576.0,3.59,-1.95,-0.13,4.41
2010-07-26,000632,ST三木,6.51,6.87,6.51,6.79,371858,251271152.0,5.5,3.66,0.24,8.0
2010-07-27,000632,ST三木,6.74,6.8,6.63,6.69,185093,124283576.0,2.5,-1.47,-0.1,3.98
2010-07-28,000632,ST三木,6.65,6.92,6.64,6.83,296018,201086416.0,4.19,2.09,0.14,6.37
2010-07-29,000632,ST三木,6.8,6.9,6.71,6.85,282926,192747904.0,2.78,0.29,0.02,6.09
2010-07-30,000632,ST三木,6.86,6.98,6.76,6.84,216611,148556048.0,3.21,-0.15,-0.01,4.66
2010-08-02,000632,ST三木,6.86,6.96,6.82,6.93,263572,181940464.0,2.05,1.32,0.09,5.67
2010-08-03,000632,ST三木,6.95,7.21,6.91,6.94,451413,318527136.0,4.33,0.14,0.01,9.71
2010-08-04,000632,ST三木,6.91,6.99,6.68,6.9,294157,200396416.0,4.47,-0.58,-0.04,6.33
2010-08-05,000632,ST三木,6.85,6.96,6.73,6.84,211617,145428448.0,3.33,-0.87,-0.06,4.55
2010-08-06,000632,ST三木,6.86,6.95,6.71,6.93,231424,158429536.0,3.51,1.32,0.09,4.98
2010-08-09,000632,ST三木,6.92,7.07,6.86,7.0,245553,171303552.0,3.03,1.01,0.07,5.28
2010-08-10,000632,ST三木,7.0,7.01,6.67,6.68,226684,154769184.0,4.86,-4.57,-0.32,4.88
2010-08-11,000632,ST三木,6.63,6.79,6.63,6.75,130509,87760104.0,2.4,1.05,0.07,2.81
2010-08-12,000632,ST三木,6.7,6.79,6.5,6.52,167914,111581880.0,4.3,-3.41,-0.23,3.61
2010-08-13,000632,ST三木,6.54,6.74,6.5,6.71,153960,102028336.0,3.68,2.91,0.19,3.31
2010-08-16,000632,ST三木,6.67,6.86,6.64,6.82,189277,128108280.0,3.28,1.64,0.11,4.07
2010-08-17,000632,ST三木,6.82,6.99,6.81,6.93,310115,214441952.0,2.64,1.61,0.11,6.67
2010-08-18,000632,ST三木,6.96,7.09,6.85,7.03,398743,279025824.0,3.46,1.44,0.1,8.58
2010-08-19,000632,ST三木,6.97,7.02,6.86,6.9,245734,170035168.0,2.28,-1.85,-0.13,5.29
2010-08-20,000632,ST三木,6.89,6.95,6.66,6.71,190910,129443536.0,4.2,-2.75,-0.19,4.11
2010-08-23,000632,ST三木,6.71,6.8,6.62,6.7,147220,98577544.0,2.68,-0.15,-0.01,3.17
2010-08-24,000632,ST三木,6.71,6.95,6.58,6.86,226808,153882208.0,5.52,2.39,0.16,4.88
2010-08-25,000632,ST三木,6.77,6.86,6.62,6.65,145220,97947096.0,3.5,-3.06,-0.21,3.12
2010-08-26,000632,ST三木,6.65,6.71,6.57,6.61,107993,71681568.0,2.11,-0.6,-0.04,2.32
2010-08-27,000632,ST三木,6.6,6.67,6.5,6.57,97367,64116468.0,2.57,-0.61,-0.04,2.09
2010-08-30,000632,ST三木,6.63,6.75,6.58,6.72,101347,67692560.0,2.59,2.28,0.15,2.18
2010-08-31,000632,ST三木,6.7,6.77,6.59,6.67,138889,92568248.0,2.68,-0.74,-0.05,2.99
2010-09-01,000632,ST三木,6.66,6.72,6.38,6.45,180260,118037024.0,5.1,-3.3,-0.22,3.88
2010-09-02,000632,ST三木,6.5,6.55,6.39,6.5,136331,88242496.0,2.48,0.78,0.05,2.93
2010-09-03,000632,ST三木,6.5,6.74,6.38,6.66,265221,173919472.0,5.54,2.46,0.16,5.7
2010-09-06,000632,ST三木,6.63,6.78,6.53,6.74,258107,171814800.0,3.75,1.2,0.08,5.55
2010-09-07,000632,ST三木,6.7,6.84,6.63,6.76,213738,144212464.0,3.12,0.3,0.02,4.6
2010-09-08,000632,ST三木,6.69,6.72,6.6,6.65,147624,98236520.0,1.78,-1.63,-0.11,3.18
2010-09-09,000632,ST三木,6.64,6.73,6.59,6.66,181765,120979648.0,2.11,0.15,0.01,3.91
2010-09-10,000632,ST三木,6.72,6.89,6.67,6.83,394795,267714416.0,3.3,2.55,0.17,8.49
2010-09-13,000632,ST三木,6.93,7.04,6.81,6.83,266500,183294352.0,3.37,0.0,0.0,5.73
2010-09-14,000632,ST三木,6.8,6.85,6.67,6.7,188527,126812744.0,2.64,-1.9,-0.13,4.05
2010-09-15,000632,ST三木,6.68,6.78,6.58,6.66,167525,111767056.0,2.99,-0.6,-0.04,3.6
2010-09-16,000632,ST三木,6.96,7.25,6.76,6.77,471820,327638848.0,7.36,1.65,0.11,10.15
2010-09-17,000632,ST三木,6.66,6.74,6.54,6.58,193369,127828736.0,2.95,-2.81,-0.19,4.16
2010-09-20,000632,ST三木,6.6,6.62,6.35,6.36,142378,91430768.0,4.1,-3.34,-0.22,3.06
2010-09-21,000632,ST三木,6.37,6.42,6.29,6.37,65565,41705352.0,2.04,0.16,0.01,1.41
2010-09-27,000632,ST三木,6.37,6.46,6.36,6.44,82257,52749332.0,1.57,1.1,0.07,1.77
2010-09-28,000632,ST三木,6.42,6.43,6.25,6.27,112167,71073544.0,2.8,-2.64,-0.17,2.41
2010-09-29,000632,ST三木,6.25,6.3,6.17,6.18,87359,54384440.0,2.07,-1.44,-0.09,1.88
2010-09-30,000632,ST三木,6.14,6.28,6.12,6.25,62536,38970084.0,2.59,1.13,0.07,1.35
2010-10-08,000632,ST三木,6.28,6.38,6.23,6.34,91438,57822672.0,2.4,1.44,0.09,1.97
2010-10-11,000632,ST三木,6.33,6.45,6.3,6.42,135570,86644592.0,2.37,1.26,0.08,2.92
2010-10-12,000632,ST三木,6.4,6.51,6.35,6.44,129121,83040872.0,2.49,0.31,0.02,2.78
2010-10-13,000632,ST三木,6.43,6.59,6.41,6.53,163632,106494288.0,2.8,1.4,0.09,3.52
2010-10-14,000632,ST三木,6.56,6.56,6.25,6.25,152714,97294976.0,4.75,-4.29,-0.28,3.28
2010-10-15,000632,ST三木,6.25,6.32,6.15,6.2,129701,80734768.0,2.72,-0.8,-0.05,2.79
2010-10-18,000632,ST三木,6.19,6.26,6.05,6.22,117588,72350152.0,3.39,0.32,0.02,2.53
2010-10-19,000632,ST三木,6.2,6.36,6.13,6.35,107714,67591472.0,3.7,2.09,0.13,2.32
2010-10-20,000632,ST三木,6.21,6.28,6.13,6.23,126203,78299544.0,2.36,-1.89,-0.12,2.71
2010-10-21,000632,ST三木,6.21,6.31,6.17,6.27,104155,64744880.0,2.25,0.64,0.04,2.24
2010-10-22,000632,ST三木,6.26,6.38,6.24,6.34,137137,86863080.0,2.23,1.12,0.07,2.95
2010-10-25,000632,ST三木,6.35,6.56,6.27,6.48,255077,163174176.0,4.57,2.21,0.14,5.49
2010-10-26,000632,ST三木,6.44,6.47,6.37,6.41,156001,99959312.0,1.54,-1.08,-0.07,3.36
2010-10-27,000632,ST三木,6.42,6.88,6.35,6.82,426241,281041760.0,8.27,6.4,0.41,9.17
2010-10-28,000632,ST三木,6.67,6.82,6.6,6.69,403083,269875328.0,3.23,-1.91,-0.13,8.67
2010-10-29,000632,ST三木,6.62,6.72,6.46,6.5,178264,116409128.0,3.89,-2.84,-0.19,3.83
2010-11-01,000632,ST三木,6.48,6.66,6.43,6.58,208335,136052416.0,3.54,1.23,0.08,4.48
2010-11-02,000632,ST三木,6.53,6.58,6.46,6.49,169386,110288560.0,1.82,-1.37,-0.09,3.64
2010-11-03,000632,ST三木,6.5,6.56,6.43,6.46,135339,87793224.0,2.0,-0.46,-0.03,2.91
2010-11-04,000632,ST三木,6.44,6.64,6.42,6.53,191437,124928520.0,3.41,1.08,0.07,4.12
2010-11-05,000632,ST三木,6.54,6.66,6.5,6.66,254393,167787168.0,2.45,1.99,0.13,5.47
2010-11-08,000632,ST三木,6.67,6.82,6.66,6.74,298851,201634176.0,2.4,1.2,0.08,6.43
2010-11-09,000632,ST三木,6.73,7.18,6.66,6.97,660184,460952992.0,7.72,3.41,0.23,14.2
2010-11-10,000632,ST三木,6.88,7.05,6.8,6.84,325731,224736416.0,3.59,-1.87,-0.13,7.01
2010-11-11,000632,ST三木,6.8,6.89,6.66,6.68,266634,181033856.0,3.36,-2.34,-0.16,5.73
2010-11-12,000632,ST三木,6.65,6.88,6.55,6.69,392955,264893472.0,4.94,0.15,0.01,8.45
2010-11-15,000632,ST三木,6.74,7.2,6.58,7.09,593416,416177344.0,9.27,5.98,0.4,12.76
2010-11-16,000632,ST三木,7.03,7.08,6.55,6.66,409151,280192256.0,7.48,-6.06,-0.43,8.8
2010-11-17,000632,ST三木,6.61,6.63,6.1,6.14,292376,184553952.0,7.96,-7.81,-0.52,6.29
2010-11-18,000632,ST三木,6.13,6.3,5.99,6.14,173961,106398560.0,5.05,0.0,0.0,3.74
2010-11-19,000632,ST三木,6.19,6.19,6.0,6.16,183338,111827096.0,3.09,0.33,0.02,3.94
2010-11-22,000632,ST三木,6.1,6.23,6.07,6.16,159558,97994064.0,2.6,0.0,0.0,3.43
2010-11-23,000632,ST三木,6.16,6.16,5.87,5.94,149676,89486024.0,4.71,-3.57,-0.22,3.22
2010-11-24,000632,ST三木,5.9,6.06,5.86,6.05,106771,63818536.0,3.37,1.85,0.11,2.3
2010-11-25,000632,ST三木,6.07,6.2,6.03,6.14,126434,77490032.0,2.81,1.49,0.09,2.72
2010-11-26,000632,ST三木,6.14,6.15,6.01,6.06,111176,67407680.0,2.28,-1.3,-0.08,2.39
2010-11-29,000632,ST三木,6.04,6.14,6.02,6.08,90348,54908788.0,1.98,0.33,0.02,1.94
2010-12-01,000632,ST三木,5.9,5.99,5.82,5.96,91654,54379696.0,2.8,-1.97,-0.12,1.97
2010-12-02,000632,ST三木,6.0,6.04,5.93,5.94,90439,53989088.0,1.85,-0.34,-0.02,1.95
2010-12-03,000632,ST三木,5.95,6.01,5.86,5.91,68842,40778848.0,2.53,-0.51,-0.03,1.48
2010-12-06,000632,ST三木,5.91,5.92,5.74,5.79,84060,48864124.0,3.05,-2.03,-0.12,1.81
2010-12-07,000632,ST三木,5.78,5.87,5.63,5.83,68814,39601452.0,4.15,0.69,0.04,1.48
2010-12-08,000632,ST三木,5.83,5.83,5.71,5.74,67852,39088996.0,2.06,-1.54,-0.09,1.46
2010-12-09,000632,ST三木,5.71,5.74,5.56,5.57,73845,41608036.0,3.14,-2.96,-0.17,1.59
2010-12-10,000632,ST三木,5.56,5.68,5.5,5.63,52030,29266776.0,3.23,1.08,0.06,1.12
2010-12-13,000632,ST三木,5.68,5.75,5.63,5.74,62210,35486684.0,2.13,1.95,0.11,1.34
2010-12-14,000632,ST三木,5.74,5.84,5.7,5.78,72302,41769708.0,2.44,0.7,0.04,1.56
2010-12-15,000632,ST三木,5.78,5.81,5.73,5.75,59062,34066036.0,1.38,-0.52,-0.03,1.27
2010-12-16,000632,ST三木,5.73,6.04,5.72,5.89,143170,84376320.0,5.57,2.43,0.14,3.08
2010-12-17,000632,ST三木,5.85,5.91,5.74,5.79,110363,64048064.0,2.89,-1.7,-0.1,2.37
2010-12-20,000632,ST三木,5.76,5.81,5.59,5.64,74085,42086408.0,3.8,-2.59,-0.15,1.59
2010-12-21,000632,ST三木,5.66,5.86,5.62,5.82,90390,52121092.0,4.26,3.19,0.18,1.94
2010-12-22,000632,ST三木,5.8,5.87,5.72,5.73,64232,37254532.0,2.58,-1.55,-0.09,1.38
2010-12-23,000632,ST三木,5.73,5.75,5.63,5.65,48008,27249820.0,2.09,-1.4,-0.08,1.03
2010-12-24,000632,ST三木,5.66,5.72,5.6,5.66,41454,23458720.0,2.12,0.18,0.01,0.89
2010-12-27,000632,ST三木,5.66,5.74,5.47,5.5,70133,39350576.0,4.77,-2.83,-0.16,1.51
2010-12-28,000632,ST三木,5.49,5.5,5.28,5.29,60930,32625310.0,4.0,-3.82,-0.21,1.31
2010-12-29,000632,ST三木,5.29,5.35,5.25,5.33,30656,16247059.0,1.89,0.76,0.04,0.66
2010-12-30,000632,ST三木,5.33,5.33,5.2,5.25,47102,24713490.0,2.44,-1.5,-0.08,1.01
2010-12-31,000632,ST三木,5.24,5.34,5.24,5.34,39326,20860668.0,1.9,1.71,0.09,0.85
2011-01-04,000632,ST三木,5.36,5.5,5.3,5.46,65346,35573060.0,3.75,2.25,0.12,1.41
2011-01-05,000632,ST三木,5.44,5.48,5.39,5.41,45805,24837142.0,1.65,-0.92,-0.05,0.98
2011-01-06,000632,ST三木,5.4,5.48,5.38,5.48,42009,22841594.0,1.85,1.29,0.07,0.9
2011-01-07,000632,ST三木,5.46,5.55,5.4,5.45,48979,26921544.0,2.74,-0.55,-0.03,1.05
2011-01-10,000632,ST三木,5.45,5.47,5.27,5.28,38192,20533944.0,3.67,-3.12,-0.17,0.82
