date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-03-25,000543,皖能电力,9.4,9.4,9.17,9.19,43697,40420800.0,2.44,-2.65,-0.25,0.57
2010-03-26,000543,皖能电力,9.16,9.34,9.16,9.27,28880,26730950.0,1.96,0.87,0.08,0.37
2010-03-29,000543,皖能电力,9.28,9.41,9.28,9.4,39553,37065924.0,1.4,1.4,0.13,0.51
2010-03-30,000543,皖能电力,9.44,9.44,9.29,9.35,47185,44076356.0,1.6,-0.53,-0.05,0.61
2010-03-31,000543,皖能电力,9.35,9.39,9.3,9.34,34704,32396206.0,0.96,-0.11,-0.01,0.45
2010-04-01,000543,皖能电力,9.34,9.54,9.33,9.52,70249,66459264.0,2.25,1.93,0.18,0.91
2010-04-02,000543,皖能电力,9.58,9.62,9.46,9.54,62845,59838788.0,1.68,0.21,0.02,0.81
2010-04-06,000543,皖能电力,9.55,9.63,9.48,9.63,70263,67021644.0,1.57,0.94,0.09,0.91
2010-04-07,000543,皖能电力,9.63,9.65,9.5,9.53,48655,46535876.0,1.56,-1.04,-0.1,0.63
2010-04-08,000543,皖能电力,9.53,9.54,9.34,9.39,48715,45895364.0,2.1,-1.47,-0.14,0.63
2010-04-09,000543,皖能电力,9.39,9.45,9.32,9.45,43750,41058244.0,1.38,0.64,0.06,0.57
2010-04-12,000543,皖能电力,9.43,9.48,9.19,9.31,59869,55889972.0,3.07,-1.48,-0.14,0.77
2010-04-13,000543,皖能电力,9.32,9.37,9.0,9.15,73621,67371552.0,3.97,-1.72,-0.16,0.95
2010-04-14,000543,皖能电力,9.16,9.26,9.11,9.2,42039,38641804.0,1.64,0.55,0.05,0.54
2010-04-15,000543,皖能电力,9.23,9.26,9.03,9.1,42069,38480800.0,2.5,-1.09,-0.1,0.54
2010-04-16,000543,皖能电力,9.04,9.12,8.97,9.04,40170,36313712.0,1.65,-0.66,-0.06,0.52
2010-04-19,000543,皖能电力,9.01,9.01,8.64,8.68,57264,50526028.0,4.09,-3.98,-0.36,0.74
2010-04-20,000543,皖能电力,8.69,8.8,8.57,8.77,34998,30477914.0,2.65,1.04,0.09,0.45
2010-04-21,000543,皖能电力,8.78,8.97,8.74,8.96,41340,36595508.0,2.62,2.17,0.19,0.53
2010-04-22,000543,皖能电力,8.93,8.96,8.82,8.85,33343,29611806.0,1.56,-1.23,-0.11,0.43
2010-04-23,000543,皖能电力,8.85,9.14,8.85,8.89,47204,42477868.0,3.28,0.45,0.04,0.61
2010-04-26,000543,皖能电力,8.89,8.96,8.83,8.89,27074,24084708.0,1.46,0.0,0.0,0.35
2010-04-27,000543,皖能电力,8.86,8.86,8.36,8.48,47016,39959364.0,5.62,-4.61,-0.41,0.61
2010-04-28,000543,皖能电力,8.44,8.52,8.35,8.38,27488,23086568.0,2.0,-1.18,-0.1,0.36
2010-04-29,000543,皖能电力,8.41,8.54,8.38,8.38,33985,28763276.0,1.91,0.0,0.0,0.44
2010-04-30,000543,皖能电力,8.38,8.42,8.1,8.24,27008,22157698.0,3.82,-1.67,-0.14,0.35
2010-05-04,000543,皖能电力,8.13,8.27,8.04,8.07,20096,16360639.0,2.79,-2.06,-0.17,0.26
2010-05-05,000543,皖能电力,8.05,8.34,8.03,8.3,30813,25245960.0,3.84,2.85,0.23,0.4
2010-05-06,000543,皖能电力,8.35,8.4,8.03,8.1,27568,22826814.0,4.46,-2.41,-0.2,0.36
2010-05-07,000543,皖能电力,7.9,8.15,7.81,7.93,24593,19657118.0,4.2,-2.1,-0.17,0.32
2010-05-10,000543,皖能电力,7.93,8.03,7.78,7.95,16411,12991908.0,3.15,0.25,0.02,0.21
2010-05-11,000543,皖能电力,8.05,8.12,7.79,7.82,22289,17770216.0,4.15,-1.64,-0.13,0.29
2010-05-12,000543,皖能电力,7.79,7.89,7.64,7.77,15698,12172669.0,3.2,-0.64,-0.05,0.2
2010-05-13,000543,皖能电力,7.78,7.93,7.65,7.9,18039,14081959.0,3.6,1.67,0.13,0.23
2010-05-14,000543,皖能电力,7.91,8.03,7.85,7.94,22996,18324524.0,2.28,0.51,0.04,0.3
2010-05-17,000543,皖能电力,7.89,7.89,7.28,7.34,22855,17456042.0,7.68,-7.56,-0.6,0.3
2010-05-18,000543,皖能电力,7.34,7.5,7.21,7.43,27766,20414710.0,3.95,1.23,0.09,0.36
2010-05-19,000543,皖能电力,7.35,7.47,7.34,7.4,17115,12666423.0,1.75,-0.4,-0.03,0.22
2010-05-20,000543,皖能电力,7.33,7.5,7.3,7.31,17738,13109108.0,2.7,-1.22,-0.09,0.23
2010-05-21,000543,皖能电力,7.21,7.33,7.05,7.31,22828,16444210.0,3.83,0.0,0.0,0.3
2010-05-24,000543,皖能电力,7.4,7.64,7.36,7.63,39691,29933542.0,3.83,4.38,0.32,0.51
2010-05-25,000543,皖能电力,7.57,7.61,7.41,7.52,27347,20565448.0,2.62,-1.44,-0.11,0.35
2010-05-26,000543,皖能电力,7.52,7.7,7.45,7.62,34243,26058324.0,3.32,1.33,0.1,0.44
2010-05-27,000543,皖能电力,7.6,7.75,7.5,7.7,43500,33253016.0,3.28,1.05,0.08,0.56
2010-05-28,000543,皖能电力,7.78,7.79,7.61,7.68,36746,28292498.0,2.34,-0.26,-0.02,0.48
2010-05-31,000543,皖能电力,7.66,7.67,7.4,7.41,31105,23455582.0,3.52,-3.52,-0.27,0.4
2010-06-01,000543,皖能电力,7.43,7.43,7.09,7.22,29099,21026024.0,4.59,-2.56,-0.19,0.38
2010-06-02,000543,皖能电力,7.22,7.27,7.09,7.27,29418,21145438.0,2.49,0.69,0.05,0.38
2010-06-03,000543,皖能电力,7.3,7.33,7.18,7.19,25001,18192568.0,2.06,-1.1,-0.08,0.32
2010-06-04,000543,皖能电力,7.13,7.3,7.08,7.24,21614,15528307.0,3.06,0.7,0.05,0.28
2010-06-07,000543,皖能电力,7.13,7.18,7.05,7.11,24501,17401098.0,1.8,-1.8,-0.13,0.32
2010-06-08,000543,皖能电力,7.08,7.17,7.06,7.12,14142,10065268.0,1.55,0.14,0.01,0.18
2010-06-09,000543,皖能电力,7.15,7.37,7.11,7.33,37221,26935940.0,3.65,2.95,0.21,0.48
2010-06-10,000543,皖能电力,7.28,7.33,7.23,7.25,27565,20038412.0,1.36,-1.09,-0.08,0.36
2010-06-17,000543,皖能电力,7.29,7.42,7.27,7.29,31553,23160850.0,2.07,0.55,0.04,0.41
2010-06-18,000543,皖能电力,7.29,7.32,7.1,7.11,15367,11092627.0,3.02,-2.47,-0.18,0.2
2010-06-21,000543,皖能电力,7.08,7.33,7.08,7.31,22832,16522386.0,3.52,2.81,0.2,0.3
2010-06-22,000543,皖能电力,7.3,7.35,7.25,7.31,31218,22799664.0,1.37,0.0,0.0,0.4
2010-06-23,000543,皖能电力,7.28,7.3,7.16,7.23,21108,15286061.0,1.92,-1.09,-0.08,0.27
2010-06-24,000543,皖能电力,7.24,7.27,7.12,7.22,17808,12823314.0,2.07,-0.14,-0.01,0.23
2010-06-25,000543,皖能电力,7.17,7.21,7.09,7.14,14511,10358000.0,1.66,-1.11,-0.08,0.19
2010-06-28,000543,皖能电力,7.1,7.14,7.03,7.07,13320,9445235.0,1.54,-0.98,-0.07,0.17
2010-06-29,000543,皖能电力,7.07,7.11,6.5,6.65,32830,22234540.0,8.63,-5.94,-0.42,0.42
2010-06-30,000543,皖能电力,6.59,6.59,6.29,6.46,15689,10159890.0,4.51,-2.86,-0.19,0.2
2010-07-01,000543,皖能电力,6.49,6.52,6.37,6.37,14393,9286756.0,2.32,-1.39,-0.09,0.19
2010-07-02,000543,皖能电力,6.33,6.4,6.16,6.36,20147,12727988.0,3.77,-0.16,-0.01,0.26
2010-07-05,000543,皖能电力,6.3,6.36,6.16,6.31,10422,6558754.5,3.14,-0.79,-0.05,0.13
2010-07-06,000543,皖能电力,6.3,6.43,6.28,6.42,17290,11048452.0,2.38,1.74,0.11,0.22
2010-07-07,000543,皖能电力,6.43,6.49,6.38,6.49,17446,11258882.0,1.71,1.09,0.07,0.23
2010-07-08,000543,皖能电力,6.5,6.53,6.38,6.44,14870,9607225.0,2.31,-0.77,-0.05,0.19
2010-07-09,000543,皖能电力,6.45,6.64,6.4,6.6,29254,19166694.0,3.73,2.48,0.16,0.38
2010-07-12,000543,皖能电力,6.6,6.65,6.55,6.65,25845,17103128.0,1.52,0.76,0.05,0.33
2010-07-13,000543,皖能电力,6.6,6.85,6.55,6.79,63706,42804472.0,4.51,2.11,0.14,0.82
2010-07-14,000543,皖能电力,6.75,6.85,6.69,6.72,42308,28596284.0,2.36,-1.03,-0.07,0.55
2010-07-15,000543,皖能电力,6.76,6.81,6.56,6.56,26880,18045138.0,3.72,-2.38,-0.16,0.35
2010-07-16,000543,皖能电力,6.56,6.58,6.39,6.53,21807,14118826.0,2.9,-0.46,-0.03,0.28
2010-07-19,000543,皖能电力,6.48,6.72,6.48,6.71,22725,15076271.0,3.68,2.76,0.18,0.29
2010-07-20,000543,皖能电力,6.75,6.89,6.71,6.88,52723,35992852.0,2.68,2.53,0.17,0.68
2010-07-21,000543,皖能电力,6.88,7.47,6.2,7.28,146426,105000528.0,18.46,5.81,0.4,1.89
2010-07-22,000543,皖能电力,7.2,7.33,7.11,7.28,79175,57362144.0,3.02,0.0,0.0,1.02
2010-07-23,000543,皖能电力,7.27,7.28,7.14,7.22,48163,34690200.0,1.92,-0.82,-0.06,0.62
2010-07-26,000543,皖能电力,7.25,7.3,7.17,7.27,39036,28274098.0,1.8,0.69,0.05,0.5
2010-07-27,000543,皖能电力,7.28,7.28,7.18,7.2,32256,23305160.0,1.38,-0.96,-0.07,0.42
2010-07-28,000543,皖能电力,7.2,7.38,7.1,7.32,60422,43886984.0,3.89,1.67,0.12,0.78
2010-07-29,000543,皖能电力,7.33,7.58,7.32,7.48,82225,61331716.0,3.55,2.19,0.16,1.06
2010-07-30,000543,皖能电力,7.45,7.45,7.32,7.37,40599,29925648.0,1.74,-1.47,-0.11,0.53
2010-08-02,000543,皖能电力,7.4,7.49,7.36,7.48,45639,33935656.0,1.76,1.49,0.11,0.59
2010-08-03,000543,皖能电力,7.49,7.56,7.3,7.31,53615,39770788.0,3.48,-2.27,-0.17,0.69
2010-08-04,000543,皖能电力,7.3,7.36,7.18,7.33,36097,26218716.0,2.46,0.27,0.02,0.47
2010-08-05,000543,皖能电力,7.33,7.45,7.33,7.38,37982,28053534.0,1.64,0.68,0.05,0.49
2010-08-06,000543,皖能电力,7.37,7.49,7.26,7.48,51137,37830272.0,3.12,1.36,0.1,0.66
2010-08-09,000543,皖能电力,7.48,7.66,7.47,7.65,72752,55268636.0,2.54,2.27,0.17,0.94
2010-08-10,000543,皖能电力,7.7,7.72,7.35,7.35,52882,39803236.0,4.84,-3.92,-0.3,0.68
2010-08-11,000543,皖能电力,7.31,7.44,7.28,7.41,31440,23201966.0,2.18,0.82,0.06,0.41
2010-08-12,000543,皖能电力,7.31,7.49,7.25,7.36,40226,29733628.0,3.24,-0.67,-0.05,0.52
2010-08-13,000543,皖能电力,7.36,7.58,7.33,7.55,38815,28899924.0,3.4,2.58,0.19,0.5
2010-08-16,000543,皖能电力,7.55,7.71,7.49,7.68,69587,53208952.0,2.91,1.72,0.13,0.9
2010-08-17,000543,皖能电力,7.68,7.87,7.68,7.76,64774,50383172.0,2.47,1.04,0.08,0.84
2010-08-18,000543,皖能电力,7.79,7.81,7.62,7.72,55285,42673908.0,2.45,-0.52,-0.04,0.72
2010-08-19,000543,皖能电力,7.72,7.81,7.63,7.76,44487,34398940.0,2.33,0.52,0.04,0.58
2010-08-20,000543,皖能电力,7.71,7.74,7.48,7.52,47669,36166776.0,3.35,-3.09,-0.24,0.62
2010-08-23,000543,皖能电力,7.53,7.67,7.52,7.63,29855,22664120.0,1.99,1.46,0.11,0.39
2010-08-24,000543,皖能电力,7.68,7.75,7.5,7.7,45892,35176784.0,3.28,0.92,0.07,0.59
2010-08-25,000543,皖能电力,7.67,7.67,7.42,7.43,34453,26021532.0,3.25,-3.51,-0.27,0.45
2010-08-26,000543,皖能电力,7.43,7.54,7.4,7.47,26104,19502842.0,1.88,0.54,0.04,0.34
2010-08-27,000543,皖能电力,7.46,7.53,7.43,7.5,20900,15649873.0,1.34,0.4,0.03,0.27
2010-08-30,000543,皖能电力,7.56,7.62,7.51,7.59,43001,32603398.0,1.47,1.2,0.09,0.56
2010-08-31,000543,皖能电力,7.55,7.78,7.55,7.68,61561,47413784.0,3.03,1.19,0.09,0.8
2010-09-01,000543,皖能电力,7.64,7.73,7.45,7.55,47975,36397256.0,3.65,-1.69,-0.13,0.62
2010-09-02,000543,皖能电力,7.65,7.73,7.57,7.69,53166,40814408.0,2.12,1.85,0.14,0.69
2010-09-03,000543,皖能电力,7.71,7.87,7.64,7.8,89076,69054448.0,2.99,1.43,0.11,1.15
2010-09-06,000543,皖能电力,7.8,8.0,7.8,7.93,86121,68159920.0,2.56,1.67,0.13,1.11
2010-09-07,000543,皖能电力,7.9,7.96,7.78,7.85,55045,43181460.0,2.27,-1.01,-0.08,0.71
2010-09-08,000543,皖能电力,7.8,7.99,7.78,7.88,54651,43230792.0,2.68,0.38,0.03,0.71
2010-09-10,000543,皖能电力,7.76,7.77,7.56,7.71,55227,42403468.0,2.66,-2.16,-0.17,0.71
2010-09-13,000543,皖能电力,7.71,7.81,7.66,7.78,48381,37433940.0,1.95,0.91,0.07,0.63
2010-09-14,000543,皖能电力,7.78,8.09,7.74,8.02,114586,91296056.0,4.5,3.08,0.24,1.48
2010-09-15,000543,皖能电力,8.02,8.07,7.85,7.88,65487,52001800.0,2.74,-1.75,-0.14,0.85
2010-09-16,000543,皖能电力,7.93,7.93,7.63,7.75,50376,39075884.0,3.81,-1.65,-0.13,0.65
2010-09-17,000543,皖能电力,7.8,7.89,7.69,7.77,39556,30860594.0,2.58,0.26,0.02,0.51
2010-09-20,000543,皖能电力,7.8,7.83,7.56,7.6,35737,27498636.0,3.47,-2.19,-0.17,0.46
2010-09-21,000543,皖能电力,7.66,7.67,7.45,7.47,24862,18764866.0,2.89,-1.71,-0.13,0.32
2010-09-27,000543,皖能电力,7.5,7.65,7.48,7.62,35480,26882424.0,2.28,2.01,0.15,0.46
2010-09-28,000543,皖能电力,7.62,7.63,7.47,7.48,34320,25859680.0,2.1,-1.84,-0.14,0.44
2010-09-29,000543,皖能电力,7.48,7.55,7.3,7.34,38294,28441036.0,3.34,-1.87,-0.14,0.5
2010-09-30,000543,皖能电力,7.34,7.44,7.28,7.43,25967,19206112.0,2.18,1.23,0.09,0.34
2010-10-08,000543,皖能电力,7.5,7.66,7.46,7.62,49203,37314012.0,2.69,2.56,0.19,0.64
2010-10-11,000543,皖能电力,7.85,8.05,7.77,8.04,141004,111669312.0,3.67,5.51,0.42,1.82
2010-10-12,000543,皖能电力,8.0,8.23,7.82,8.2,123812,99652360.0,5.1,1.99,0.16,1.6
2010-10-13,000543,皖能电力,8.14,8.22,8.01,8.18,96793,78661504.0,2.56,-0.24,-0.02,1.25
2010-10-14,000543,皖能电力,8.18,8.32,8.01,8.01,115006,93831216.0,3.79,-2.08,-0.17,1.49
2010-10-15,000543,皖能电力,8.0,8.3,7.9,8.3,124786,101889272.0,4.99,3.62,0.29,1.61
2010-10-18,000543,皖能电力,8.4,8.67,8.27,8.56,188611,160263088.0,4.82,3.13,0.26,2.44
2010-10-19,000543,皖能电力,8.54,8.56,8.33,8.55,93167,78760296.0,2.69,-0.12,-0.01,1.21
2010-10-20,000543,皖能电力,8.42,8.54,8.28,8.37,103412,86722680.0,3.04,-2.11,-0.18,1.34
2010-10-21,000543,皖能电力,8.4,8.46,8.16,8.23,75701,62667556.0,3.58,-1.67,-0.14,0.98
2010-10-22,000543,皖能电力,8.2,8.31,8.19,8.21,63516,52327080.0,1.46,-0.24,-0.02,0.82
2010-10-25,000543,皖能电力,8.25,8.48,8.18,8.46,89107,74511704.0,3.65,3.05,0.25,1.15
2010-10-26,000543,皖能电力,8.45,8.53,8.35,8.41,78479,66190748.0,2.13,-0.59,-0.05,1.02
2010-10-27,000543,皖能电力,8.33,8.33,8.15,8.15,92841,76342472.0,2.14,-3.09,-0.26,1.2
2010-10-28,000543,皖能电力,8.13,8.18,7.99,8.05,86265,69510024.0,2.33,-1.23,-0.1,1.12
2010-10-29,000543,皖能电力,8.05,8.15,7.98,8.08,62232,50232428.0,2.11,0.37,0.03,0.81
2010-11-01,000543,皖能电力,8.12,8.29,8.05,8.23,112663,92119296.0,2.97,1.86,0.15,1.46
2010-11-02,000543,皖能电力,8.25,8.39,8.19,8.29,122854,101906016.0,2.43,0.73,0.06,1.59
2010-11-03,000543,皖能电力,8.3,8.33,8.15,8.19,80120,65831660.0,2.17,-1.21,-0.1,1.04
2010-11-04,000543,皖能电力,8.16,8.22,8.11,8.2,73336,59913512.0,1.34,0.12,0.01,0.95
2010-11-05,000543,皖能电力,8.29,8.38,8.21,8.33,119496,99122048.0,2.07,1.59,0.13,1.55
2010-11-08,000543,皖能电力,8.39,8.49,8.31,8.46,118976,100188408.0,2.16,1.56,0.13,1.54
2010-11-09,000543,皖能电力,8.51,8.58,8.38,8.53,126514,107301440.0,2.36,0.83,0.07,1.64
2010-11-10,000543,皖能电力,8.52,8.52,8.28,8.38,96140,80510112.0,2.81,-1.76,-0.15,1.24
2010-11-11,000543,皖能电力,8.33,8.74,8.31,8.47,170027,146249744.0,5.13,1.07,0.09,2.2
2010-11-12,000543,皖能电力,8.39,8.4,7.69,7.71,126343,102060360.0,8.38,-8.97,-0.76,1.63
2010-11-15,000543,皖能电力,7.73,7.9,7.71,7.9,52160,40722192.0,2.46,2.46,0.19,0.67
2010-11-16,000543,皖能电力,7.89,7.89,7.51,7.53,58173,44735268.0,4.81,-4.68,-0.37,0.75
2010-11-17,000543,皖能电力,7.49,7.63,7.36,7.41,36845,27684622.0,3.59,-1.59,-0.12,0.48
2010-11-18,000543,皖能电力,7.48,7.55,7.39,7.48,29503,22007400.0,2.16,0.94,0.07,0.38
2010-11-19,000543,皖能电力,7.52,7.56,7.35,7.56,39055,29116768.0,2.81,1.07,0.08,0.51
2010-11-22,000543,皖能电力,7.48,7.59,7.39,7.56,44595,33495920.0,2.65,0.0,0.0,0.58
2010-11-23,000543,皖能电力,7.55,7.56,7.1,7.24,43787,31892546.0,6.08,-4.23,-0.32,0.57
2010-11-24,000543,皖能电力,7.19,7.37,7.18,7.37,32422,23690842.0,2.62,1.8,0.13,0.42
2010-11-25,000543,皖能电力,7.4,7.52,7.36,7.52,42757,31800830.0,2.17,2.04,0.15,0.55
2010-11-26,000543,皖能电力,7.52,7.52,7.35,7.4,32423,24089694.0,2.26,-1.6,-0.12,0.42
2010-11-29,000543,皖能电力,7.42,7.46,7.34,7.41,29013,21479242.0,1.62,0.14,0.01,0.38
2010-11-30,000543,皖能电力,7.41,7.44,7.05,7.17,45646,32872360.0,5.26,-3.24,-0.24,0.59
2010-12-01,000543,皖能电力,7.19,7.42,7.12,7.35,40239,29325430.0,4.18,2.51,0.18,0.52
2010-12-02,000543,皖能电力,7.43,7.44,7.28,7.29,36295,26708436.0,2.18,-0.82,-0.06,0.47
2010-12-03,000543,皖能电力,7.3,7.35,7.21,7.27,24631,17889654.0,1.92,-0.27,-0.02,0.32
2010-12-06,000543,皖能电力,7.24,7.3,7.12,7.2,22195,15950833.0,2.48,-0.96,-0.07,0.29
2010-12-07,000543,皖能电力,7.19,7.23,7.09,7.22,23650,16915188.0,1.94,0.28,0.02,0.31
2010-12-08,000543,皖能电力,7.2,7.27,7.17,7.2,26189,18905056.0,1.39,-0.28,-0.02,0.34
2010-12-09,000543,皖能电力,7.2,7.24,7.12,7.13,17818,12764283.0,1.67,-0.97,-0.07,0.23
2010-12-10,000543,皖能电力,7.13,7.19,7.08,7.18,17383,12416610.0,1.54,0.7,0.05,0.22
2010-12-13,000543,皖能电力,7.18,7.34,7.18,7.34,35220,25636012.0,2.23,2.23,0.16,0.46
2010-12-14,000543,皖能电力,7.35,7.41,7.3,7.38,35787,26369072.0,1.5,0.54,0.04,0.46
2010-12-15,000543,皖能电力,7.4,7.41,7.3,7.35,35711,26254996.0,1.49,-0.41,-0.03,0.46
2010-12-16,000543,皖能电力,7.31,7.37,7.29,7.3,24267,17769182.0,1.09,-0.68,-0.05,0.31
2010-12-17,000543,皖能电力,7.32,7.35,7.2,7.26,19242,13954797.0,2.05,-0.55,-0.04,0.25
2010-12-20,000543,皖能电力,7.25,7.28,7.01,7.1,34093,24340022.0,3.72,-2.2,-0.16,0.44
2010-12-21,000543,皖能电力,7.15,7.22,7.08,7.21,22077,15810610.0,1.97,1.55,0.11,0.29
2010-12-22,000543,皖能电力,7.23,7.23,7.1,7.13,26182,18757264.0,1.8,-1.11,-0.08,0.34
2010-12-23,000543,皖能电力,7.13,7.15,7.07,7.1,21979,15617093.0,1.12,-0.42,-0.03,0.28
2010-12-24,000543,皖能电力,7.08,7.09,6.8,7.0,22735,15951835.0,4.08,-1.41,-0.1,0.29
2010-12-27,000543,皖能电力,7.0,7.05,6.8,6.81,22691,15745712.0,3.57,-2.71,-0.19,0.29
2010-12-28,000543,皖能电力,6.82,6.84,6.58,6.62,23796,15875115.0,3.82,-2.79,-0.19,0.31
2010-12-29,000543,皖能电力,6.65,6.69,6.6,6.68,15654,10390477.0,1.36,0.91,0.06,0.2
2010-12-30,000543,皖能电力,6.68,6.74,6.6,6.7,14238,9494661.0,2.1,0.3,0.02,0.18
2010-12-31,000543,皖能电力,6.7,6.89,6.7,6.82,18783,12801711.0,2.84,1.79,0.12,0.24
