date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-24,000559,万向钱潮,7.04,7.28,7.02,7.25,65925,47403796.0,3.67,2.26,0.16,1.29
2010-02-25,000559,万向钱潮,7.3,7.34,7.23,7.31,72302,52699488.0,1.52,0.83,0.06,1.41
2010-02-26,000559,万向钱潮,7.31,7.43,7.25,7.36,78866,58191664.0,2.46,0.68,0.05,1.54
2010-03-01,000559,万向钱潮,7.38,7.53,7.36,7.46,71859,53608632.0,2.31,1.36,0.1,1.4
2010-03-02,000559,万向钱潮,7.46,7.75,7.41,7.63,165305,125798096.0,4.56,2.28,0.17,3.23
2010-03-03,000559,万向钱潮,7.61,7.76,7.54,7.69,127890,98190632.0,2.88,0.79,0.06,2.5
2010-03-04,000559,万向钱潮,7.75,8.13,7.67,7.72,315428,248718528.0,5.98,0.39,0.03,6.16
2010-03-05,000559,万向钱潮,7.76,7.86,7.56,7.57,125098,95978840.0,3.89,-1.94,-0.15,2.44
2010-03-08,000559,万向钱潮,7.62,7.74,7.58,7.67,75879,58161068.0,2.11,1.32,0.1,1.48
2010-03-09,000559,万向钱潮,7.7,7.79,7.57,7.72,77103,59414468.0,2.87,0.65,0.05,1.51
2010-03-10,000559,万向钱潮,7.75,7.77,7.46,7.5,66157,50166796.0,4.02,-2.85,-0.22,1.29
2010-03-11,000559,万向钱潮,7.52,7.69,7.47,7.57,93644,71005040.0,2.93,0.93,0.07,1.83
2010-03-12,000559,万向钱潮,7.7,7.89,7.63,7.67,178396,138541632.0,3.43,1.32,0.1,3.48
2010-03-15,000559,万向钱潮,7.7,7.75,7.47,7.52,71466,54039720.0,3.65,-1.96,-0.15,1.4
2010-03-16,000559,万向钱潮,7.55,7.7,7.48,7.7,60488,45857464.0,2.93,2.39,0.18,1.18
2010-03-17,000559,万向钱潮,7.76,8.05,7.72,7.97,235465,187377360.0,4.29,3.51,0.27,4.6
2010-03-18,000559,万向钱潮,7.97,8.1,7.88,7.92,149193,119003200.0,2.76,-0.63,-0.05,2.91
2010-03-19,000559,万向钱潮,7.92,8.05,7.85,8.01,117225,93327096.0,2.53,1.14,0.09,2.29
2010-03-22,000559,万向钱潮,8.03,8.07,7.85,7.98,121061,96221120.0,2.75,-0.37,-0.03,2.36
2010-03-23,000559,万向钱潮,8.0,8.02,7.7,7.78,125149,98043960.0,4.01,-2.51,-0.2,2.44
2010-03-24,000559,万向钱潮,7.8,7.89,7.73,7.82,84847,66295060.0,2.06,0.51,0.04,1.66
2010-03-25,000559,万向钱潮,7.82,8.6,7.8,8.6,911448,769900672.0,10.23,9.97,0.78,17.8
2010-03-26,000559,万向钱潮,8.85,9.46,8.85,9.46,893494,818469376.0,7.09,10.0,0.86,17.45
2010-03-29,000559,万向钱潮,9.8,10.3,9.57,9.85,908350,895819264.0,7.72,4.12,0.39,17.74
2010-03-30,000559,万向钱潮,9.79,10.15,9.76,9.93,513725,510202720.0,3.96,0.81,0.08,10.03
2010-03-31,000559,万向钱潮,10.0,10.92,9.94,10.81,1181535,1261171968.0,9.87,8.86,0.88,23.08
2010-04-02,000559,万向钱潮,10.7,10.7,10.07,10.51,865209,897673920.0,5.83,-2.78,-0.3,16.9
2010-04-06,000559,万向钱潮,10.37,10.37,10.12,10.21,556323,569842176.0,2.38,-2.85,-0.3,10.87
2010-04-12,000559,万向钱潮,10.45,11.23,10.3,11.23,682570,743751168.0,9.11,9.99,1.02,10.93
2010-04-13,000559,万向钱潮,11.19,11.47,10.42,10.85,484872,531815616.0,9.35,-3.38,-0.38,7.76
2010-04-14,000559,万向钱潮,10.81,11.49,10.72,11.14,402377,451203488.0,7.1,2.67,0.29,6.44
2010-04-15,000559,万向钱潮,10.91,11.0,10.57,10.74,201040,216551232.0,3.86,-3.59,-0.4,3.22
2010-04-16,000559,万向钱潮,10.85,11.09,10.71,10.8,151995,165213328.0,3.54,0.56,0.06,2.43
2010-04-19,000559,万向钱潮,10.71,11.38,10.57,10.87,314986,345873728.0,7.5,0.65,0.07,5.04
2010-04-20,000559,万向钱潮,10.9,11.25,10.48,11.24,291183,319055072.0,7.08,3.4,0.37,4.66
2010-04-21,000559,万向钱潮,11.3,12.36,11.02,12.35,615691,728300672.0,11.92,9.88,1.11,9.85
2010-04-22,000559,万向钱潮,12.05,12.77,11.9,12.19,635215,780669184.0,7.04,-1.3,-0.16,10.17
2010-04-23,000559,万向钱潮,12.05,12.21,11.42,11.53,430130,509210272.0,6.48,-5.41,-0.66,6.88
2010-04-26,000559,万向钱潮,11.57,11.84,11.51,11.65,200104,233564784.0,2.86,1.04,0.12,3.2
2010-04-27,000559,万向钱潮,11.65,11.69,10.95,11.29,284513,319220064.0,6.35,-3.09,-0.36,4.55
2010-04-28,000559,万向钱潮,11.21,11.42,10.99,11.05,148956,166333376.0,3.81,-2.13,-0.24,2.38
2010-04-29,000559,万向钱潮,11.28,11.35,10.65,10.66,185661,204788640.0,6.33,-3.53,-0.39,2.97
2010-04-30,000559,万向钱潮,10.66,11.15,10.55,10.85,265141,287878464.0,5.63,1.78,0.19,4.24
2010-05-04,000559,万向钱潮,10.64,11.15,10.54,11.1,170743,185581072.0,5.62,2.3,0.25,2.73
2010-05-05,000559,万向钱潮,10.94,11.49,10.86,11.43,257615,289610624.0,5.68,2.97,0.33,4.12
2010-05-06,000559,万向钱潮,11.48,11.75,11.29,11.3,283394,326346464.0,4.02,-1.14,-0.13,4.54
2010-05-07,000559,万向钱潮,11.0,11.15,10.65,10.72,218858,238906064.0,4.42,-5.13,-0.58,3.5
2010-05-10,000559,万向钱潮,10.8,10.89,9.8,10.06,248551,255207488.0,10.17,-6.16,-0.66,3.98
2010-05-11,000559,万向钱潮,10.33,10.38,9.56,9.64,202114,200072688.0,8.15,-4.17,-0.42,3.24
2010-05-12,000559,万向钱潮,9.54,9.69,9.17,9.63,218187,205948656.0,5.39,-0.1,-0.01,3.49
2010-05-13,000559,万向钱潮,9.61,10.29,9.51,10.22,293460,289676352.0,8.1,6.13,0.59,4.7
2010-05-14,000559,万向钱潮,10.03,10.4,9.97,10.09,224758,228959472.0,4.21,-1.27,-0.13,3.6
2010-05-17,000559,万向钱潮,9.98,9.98,9.32,9.32,197114,188316080.0,6.54,-7.63,-0.77,3.16
2010-05-18,000559,万向钱潮,9.47,10.25,9.25,10.14,361180,353107008.0,10.73,8.8,0.82,5.78
2010-05-19,000559,万向钱潮,9.97,10.49,9.8,10.12,318712,323129024.0,6.8,-0.2,-0.02,5.1
2010-05-20,000559,万向钱潮,10.0,10.29,9.74,9.9,221409,221319504.0,5.43,-2.17,-0.22,3.54
2010-05-21,000559,万向钱潮,9.61,10.49,9.59,10.38,312530,317798240.0,9.09,4.85,0.48,5.0
2010-05-24,000559,万向钱潮,10.49,11.18,10.35,10.99,425423,457969600.0,8.0,5.88,0.61,6.82
2010-05-25,000559,万向钱潮,10.85,11.47,10.76,11.18,558318,626031296.0,6.46,1.73,0.19,7.85
2010-05-26,000559,万向钱潮,11.18,11.7,11.01,11.05,420520,477865568.0,6.17,-1.16,-0.13,5.91
2010-05-27,000559,万向钱潮,10.99,11.72,10.95,11.53,367722,418098080.0,6.97,4.34,0.48,5.17
2010-05-31,000559,万向钱潮,11.7,12.67,11.7,12.0,607685,740178304.0,8.41,4.08,0.47,8.54
2010-06-01,000559,万向钱潮,12.05,12.36,11.5,12.04,451002,539157440.0,7.17,0.33,0.04,6.34
2010-06-02,000559,万向钱潮,12.24,12.25,11.25,11.8,365734,430258144.0,8.31,-1.99,-0.24,5.14
2010-06-03,000559,万向钱潮,11.7,11.94,11.42,11.44,258475,303673280.0,4.41,-3.05,-0.36,3.63
2010-06-04,000559,万向钱潮,11.35,11.59,11.05,11.48,222578,251071184.0,4.72,0.35,0.04,3.13
2010-06-07,000559,万向钱潮,11.22,11.71,11.09,11.64,238987,275546048.0,5.4,1.39,0.16,3.36
2010-06-08,000559,万向钱潮,11.62,11.79,11.21,11.53,152928,176304160.0,4.98,-0.95,-0.11,2.15
2010-06-09,000559,万向钱潮,11.59,12.54,11.5,12.3,449125,545108672.0,9.02,6.68,0.77,6.31
2010-06-10,000559,万向钱潮,12.2,12.45,12.1,12.22,236866,290735040.0,2.85,-0.65,-0.08,3.33
2010-06-11,000559,万向钱潮,12.29,12.94,12.19,12.52,313227,395111328.0,6.14,2.45,0.3,4.4
2010-06-18,000559,万向钱潮,12.21,12.32,11.27,11.3,423183,488511712.0,8.39,-9.74,-1.22,5.95
2010-06-21,000559,万向钱潮,11.23,11.76,11.02,11.58,215392,248331328.0,6.55,2.48,0.28,3.03
2010-06-22,000559,万向钱潮,11.59,12.12,11.55,11.7,187620,222174688.0,4.92,1.04,0.12,2.64
2010-06-23,000559,万向钱潮,11.61,11.85,11.45,11.75,135126,157694432.0,3.42,0.43,0.05,1.9
2010-06-24,000559,万向钱潮,11.79,11.83,11.57,11.74,105104,123298208.0,2.21,-0.09,-0.01,1.48
2010-06-25,000559,万向钱潮,11.7,11.73,11.11,11.27,134579,152452192.0,5.28,-4.0,-0.47,1.89
2010-06-28,000559,万向钱潮,11.18,11.33,10.71,10.71,189467,207091120.0,5.5,-4.97,-0.56,2.66
2010-06-29,000559,万向钱潮,10.73,10.93,10.2,10.78,251731,266578896.0,6.82,0.65,0.07,3.54
2010-06-30,000559,万向钱潮,10.71,10.71,10.32,10.36,159264,166932960.0,3.62,-3.9,-0.42,2.24
2010-07-01,000559,万向钱潮,10.4,10.49,9.98,10.15,124929,127388048.0,4.92,-2.03,-0.21,1.76
2010-07-02,000559,万向钱潮,10.12,10.31,9.58,10.18,197937,197728336.0,7.19,0.3,0.03,2.78
2010-07-05,000559,万向钱潮,10.0,10.22,9.83,10.05,117364,117753448.0,3.83,-1.28,-0.13,1.65
2010-07-06,000559,万向钱潮,10.01,10.73,10.0,10.51,166121,174298544.0,7.26,4.58,0.46,2.33
2010-07-07,000559,万向钱潮,10.56,11.11,10.5,10.93,251159,273595168.0,5.8,4.0,0.42,3.53
2010-07-08,000559,万向钱潮,11.0,11.05,10.69,10.8,130075,140743680.0,3.29,-1.19,-0.13,1.83
2010-07-09,000559,万向钱潮,10.89,11.2,10.66,10.98,169785,185937168.0,5.0,1.67,0.18,2.39
2010-07-12,000559,万向钱潮,11.05,11.35,10.96,11.21,149325,167533984.0,3.55,2.09,0.23,2.1
2010-07-13,000559,万向钱潮,11.2,11.2,10.63,10.99,246899,268436768.0,5.08,-1.96,-0.22,3.47
2010-07-14,000559,万向钱潮,10.96,11.32,10.75,10.88,204958,225852736.0,5.19,-1.0,-0.11,2.88
2010-07-15,000559,万向钱潮,10.86,10.98,10.35,10.39,161058,171745984.0,5.79,-4.5,-0.49,2.26
2010-07-16,000559,万向钱潮,10.3,10.46,10.17,10.37,109471,112842264.0,2.79,-0.19,-0.02,1.54
2010-07-19,000559,万向钱潮,10.35,10.7,10.23,10.62,114650,120224552.0,4.53,2.41,0.25,1.61
2010-07-20,000559,万向钱潮,10.66,11.08,10.61,11.0,224204,243626048.0,4.43,3.58,0.38,3.15
2010-07-21,000559,万向钱潮,10.95,11.33,10.88,11.0,259794,288856128.0,4.09,0.0,0.0,3.65
2010-07-22,000559,万向钱潮,11.01,11.64,11.01,11.59,338310,385429984.0,5.73,5.36,0.59,4.76
2010-07-23,000559,万向钱潮,11.6,11.62,11.22,11.49,217718,247809680.0,3.45,-0.86,-0.1,3.06
2010-07-26,000559,万向钱潮,11.5,11.74,11.4,11.6,181167,209219472.0,2.96,0.96,0.11,2.55
2010-07-27,000559,万向钱潮,11.51,11.52,11.25,11.25,152937,173615296.0,2.33,-3.02,-0.35,2.15
2010-07-28,000559,万向钱潮,11.25,11.8,11.12,11.56,236939,272469344.0,6.04,2.76,0.31,3.33
2010-07-29,000559,万向钱潮,11.56,12.0,11.36,11.94,336883,396456736.0,5.54,3.29,0.38,4.74
2010-07-30,000559,万向钱潮,11.88,11.94,11.62,11.76,159455,187455936.0,2.68,-1.51,-0.18,2.24
2010-08-02,000559,万向钱潮,11.71,12.2,11.65,12.08,238154,283725056.0,4.68,2.72,0.32,3.35
2010-08-03,000559,万向钱潮,12.03,12.03,11.65,11.65,209606,247823840.0,3.15,-3.56,-0.43,2.95
2010-08-04,000559,万向钱潮,11.66,11.92,11.5,11.86,212242,249272720.0,3.61,1.8,0.21,2.98
2010-08-05,000559,万向钱潮,11.88,11.95,11.62,11.7,204610,241113600.0,2.78,-1.35,-0.16,2.88
2010-08-06,000559,万向钱潮,11.7,12.87,11.46,12.87,599559,747866816.0,12.05,10.0,1.17,8.43
2010-08-09,000559,万向钱潮,12.94,13.09,12.72,12.87,522612,674221888.0,2.87,0.0,0.0,7.35
2010-08-10,000559,万向钱潮,12.81,12.97,12.18,12.21,320444,401592288.0,6.14,-5.13,-0.66,4.5
2010-08-11,000559,万向钱潮,12.11,12.9,12.08,12.9,368152,460747872.0,6.72,5.65,0.69,5.17
2010-08-12,000559,万向钱潮,12.81,13.43,12.55,13.03,467526,610806720.0,6.82,1.01,0.13,6.57
2010-08-13,000559,万向钱潮,12.95,13.32,12.76,13.13,274755,360347552.0,4.3,0.77,0.1,3.86
2010-08-16,000559,万向钱潮,13.15,13.76,13.07,13.52,386067,516135808.0,5.26,2.97,0.39,5.43
2010-08-17,000559,万向钱潮,13.55,14.24,13.5,13.93,436853,608270080.0,5.47,3.03,0.41,6.14
2010-08-18,000559,万向钱潮,13.96,14.05,13.63,13.82,292742,405066432.0,3.02,-0.79,-0.11,4.11
2010-08-19,000559,万向钱潮,13.85,13.95,13.64,13.91,212661,293409184.0,2.24,0.65,0.09,2.99
2010-08-20,000559,万向钱潮,13.85,13.85,13.26,13.35,279718,376764768.0,4.24,-4.03,-0.56,3.93
2010-08-23,000559,万向钱潮,13.3,13.69,13.1,13.42,213486,287064192.0,4.42,0.52,0.07,3.0
2010-08-24,000559,万向钱潮,13.38,14.7,13.32,14.3,385924,544202368.0,10.28,6.56,0.88,5.42
2010-08-25,000559,万向钱潮,14.18,14.54,14.03,14.15,292794,418921760.0,3.57,-1.05,-0.15,4.12
2010-08-26,000559,万向钱潮,14.27,15.0,14.19,14.6,326157,478682080.0,5.72,3.18,0.45,4.58
2010-08-27,000559,万向钱潮,14.52,14.78,14.25,14.67,220147,320046432.0,3.63,0.48,0.07,3.09
2010-08-30,000559,万向钱潮,14.79,15.32,14.7,15.26,254363,384384576.0,4.23,4.02,0.59,3.58
2010-08-31,000559,万向钱潮,15.11,15.77,15.04,15.15,249942,382236480.0,4.78,-0.72,-0.11,3.51
2010-09-01,000559,万向钱潮,15.11,15.43,14.38,14.66,289072,428498720.0,6.93,-3.23,-0.49,4.06
2010-09-02,000559,万向钱潮,14.81,15.42,14.65,15.11,232997,352504384.0,5.25,3.07,0.45,3.27
2010-09-03,000559,万向钱潮,15.13,15.51,14.87,15.24,224697,341208032.0,4.24,0.86,0.13,3.16
2010-09-06,000559,万向钱潮,15.03,15.39,14.51,14.53,272006,403484704.0,5.77,-4.66,-0.71,3.82
2010-09-07,000559,万向钱潮,14.56,14.88,14.17,14.76,218547,317375136.0,4.89,1.58,0.23,3.07
2010-09-08,000559,万向钱潮,14.63,15.14,14.5,14.96,178557,265279248.0,4.34,1.36,0.2,2.51
2010-09-09,000559,万向钱潮,14.91,16.1,14.81,15.77,475274,734330112.0,8.62,5.41,0.81,6.68
2010-09-10,000559,万向钱潮,15.65,15.85,15.28,15.66,230346,359442368.0,3.61,-0.7,-0.11,3.24
2010-09-13,000559,万向钱潮,15.6,16.5,15.6,16.1,254149,410674240.0,5.75,2.81,0.44,3.57
2010-09-14,000559,万向钱潮,16.11,16.62,16.02,16.39,179107,293272544.0,3.73,1.8,0.29,2.52
2010-09-15,000559,万向钱潮,16.3,16.48,15.31,15.42,228583,362252352.0,7.14,-5.92,-0.97,3.21
2010-09-16,000559,万向钱潮,15.41,15.77,14.72,15.18,240340,363541376.0,6.81,-1.56,-0.24,3.38
2010-09-17,000559,万向钱潮,15.22,15.47,15.0,15.12,149699,227687872.0,3.1,-0.4,-0.06,2.1
2010-09-20,000559,万向钱潮,15.12,15.25,14.0,14.41,220702,320616384.0,8.27,-4.7,-0.71,3.1
2010-09-21,000559,万向钱潮,14.38,14.65,14.16,14.5,99818,144560384.0,3.4,0.62,0.09,1.4
2010-09-27,000559,万向钱潮,14.67,15.77,14.6,15.64,175418,267469968.0,8.07,7.86,1.14,2.47
2010-09-28,000559,万向钱潮,15.63,15.79,15.32,15.4,128506,199474288.0,3.01,-1.53,-0.24,1.81
2010-09-29,000559,万向钱潮,15.44,15.69,15.11,15.17,114568,176168720.0,3.77,-1.49,-0.23,1.61
2010-09-30,000559,万向钱潮,15.02,15.47,14.98,15.39,115037,176364576.0,3.23,1.45,0.22,1.62
2010-10-08,000559,万向钱潮,15.52,16.18,15.52,15.88,157214,249697968.0,4.29,3.18,0.49,2.21
2010-10-11,000559,万向钱潮,15.89,16.16,15.21,15.42,210408,329038464.0,5.98,-2.9,-0.46,2.96
2010-10-12,000559,万向钱潮,15.45,16.0,14.97,14.98,326865,501754240.0,6.68,-2.85,-0.44,4.59
2010-10-13,000559,万向钱潮,14.98,15.26,14.26,15.19,427044,627289024.0,6.68,1.4,0.21,6.0
2010-10-14,000559,万向钱潮,15.0,15.2,14.01,14.1,324693,469997984.0,7.83,-7.18,-1.09,4.56
2010-10-15,000559,万向钱潮,14.08,14.58,13.75,13.98,315253,445343232.0,5.89,-0.85,-0.12,4.43
2010-10-18,000559,万向钱潮,13.9,14.3,13.5,13.63,345741,480804768.0,5.72,-2.5,-0.35,4.86
2010-10-19,000559,万向钱潮,13.78,14.6,13.78,14.47,240106,341026720.0,6.02,6.16,0.84,3.37
2010-10-20,000559,万向钱潮,14.21,14.99,14.07,14.69,283116,413696960.0,6.36,1.52,0.22,3.98
2010-10-21,000559,万向钱潮,14.65,14.78,14.35,14.51,179458,260168048.0,2.93,-1.23,-0.18,2.52
2010-10-22,000559,万向钱潮,14.55,14.97,14.44,14.89,256280,379248864.0,3.65,2.62,0.38,3.6
2010-10-25,000559,万向钱潮,14.89,15.38,14.8,15.04,321851,485493760.0,3.9,1.01,0.15,4.52
2010-10-26,000559,万向钱潮,15.1,15.86,14.86,15.69,474018,730045184.0,6.65,4.32,0.65,6.66
2010-10-27,000559,万向钱潮,15.6,16.0,15.1,15.19,319660,495736928.0,5.74,-3.19,-0.5,4.49
2010-10-28,000559,万向钱潮,15.2,15.34,14.8,14.97,211779,318074144.0,3.55,-1.45,-0.22,2.98
2010-10-29,000559,万向钱潮,15.01,16.47,15.0,16.47,657553,1053216960.0,9.82,10.02,1.5,9.24
2010-11-01,000559,万向钱潮,16.52,17.44,16.18,17.08,628727,1062387776.0,7.65,3.7,0.61,8.84
2010-11-02,000559,万向钱潮,17.08,17.56,16.5,16.62,379112,644902592.0,6.21,-2.69,-0.46,5.33
2010-11-03,000559,万向钱潮,16.59,16.95,16.37,16.38,191971,319350656.0,3.49,-1.44,-0.24,2.7
2010-11-04,000559,万向钱潮,16.21,17.25,15.88,17.06,330868,549592768.0,8.36,4.15,0.68,4.65
2010-11-05,000559,万向钱潮,16.91,17.83,16.85,17.33,290297,501639584.0,5.74,1.58,0.27,2.37
2010-11-08,000559,万向钱潮,17.58,17.8,17.2,17.53,227076,396771040.0,3.46,1.15,0.2,1.86
2010-11-09,000559,万向钱潮,17.52,17.52,16.92,17.15,196530,337098304.0,3.42,-2.17,-0.38,1.61
2010-11-10,000559,万向钱潮,17.07,17.08,16.69,16.83,202632,340952832.0,2.27,-1.87,-0.32,1.66
2010-11-11,000559,万向钱潮,16.85,18.27,16.85,17.35,331173,583904064.0,8.44,3.09,0.52,2.71
2010-11-12,000559,万向钱潮,17.37,17.99,16.24,16.49,317849,543998400.0,10.09,-4.96,-0.86,2.6
2010-11-15,000559,万向钱潮,16.4,16.93,16.02,16.82,162782,269144544.0,5.52,2.0,0.33,1.33
2010-11-16,000559,万向钱潮,16.83,18.2,16.79,17.63,486765,858529024.0,8.38,4.82,0.81,3.98
2010-11-17,000559,万向钱潮,17.3,17.45,15.87,15.91,273740,456623616.0,8.96,-9.76,-1.72,2.24
2010-11-18,000559,万向钱潮,16.0,16.44,15.38,16.08,176502,280696832.0,6.66,1.07,0.17,1.44
2010-11-19,000559,万向钱潮,16.21,16.88,15.5,16.84,223246,360105920.0,8.58,4.73,0.76,1.83
2010-11-22,000559,万向钱潮,16.66,17.75,16.51,17.32,282985,489611264.0,7.36,2.85,0.48,2.31
2010-11-23,000559,万向钱潮,17.32,17.7,16.71,17.34,199003,342069568.0,5.72,0.12,0.02,1.63
2010-11-24,000559,万向钱潮,17.18,18.26,17.11,18.07,299495,533394240.0,6.63,4.21,0.73,2.45
2010-11-25,000559,万向钱潮,18.15,18.41,17.61,17.97,257037,460008704.0,4.43,-0.55,-0.1,2.1
2010-11-26,000559,万向钱潮,17.94,18.3,17.59,17.8,238131,427228256.0,3.95,-0.95,-0.17,1.95
2010-11-29,000559,万向钱潮,18.0,18.4,17.82,18.23,245455,445535488.0,3.26,2.42,0.43,2.01
2010-11-30,000559,万向钱潮,18.38,18.38,16.82,17.23,242811,423208672.0,8.56,-5.49,-1.0,1.98
2010-12-01,000559,万向钱潮,17.23,17.45,17.03,17.12,89883,154757888.0,2.44,-0.64,-0.11,0.73
2010-12-02,000559,万向钱潮,17.35,17.45,17.0,17.01,122730,211475232.0,2.63,-0.64,-0.11,1.0
2010-12-03,000559,万向钱潮,16.97,17.27,16.41,16.57,152607,255324144.0,5.06,-2.59,-0.44,1.25
2010-12-06,000559,万向钱潮,16.57,16.78,16.01,16.3,125674,205557904.0,4.65,-1.63,-0.27,1.03
2010-12-07,000559,万向钱潮,16.2,16.67,16.05,16.6,92347,151295424.0,3.8,1.84,0.3,0.75
2010-12-08,000559,万向钱潮,16.55,16.8,16.47,16.72,84894,141236640.0,1.99,0.72,0.12,0.69
2010-12-09,000559,万向钱潮,16.67,16.67,15.95,15.95,140978,228298704.0,4.31,-4.61,-0.77,1.15
2010-12-10,000559,万向钱潮,15.88,15.88,15.23,15.6,179486,279591936.0,4.08,-2.19,-0.35,1.47
2010-12-13,000559,万向钱潮,15.89,16.5,15.75,16.4,204047,329426176.0,4.81,5.13,0.8,1.67
2010-12-14,000559,万向钱潮,16.5,16.5,16.21,16.45,146285,239034240.0,1.77,0.3,0.05,1.2
2010-12-15,000559,万向钱潮,16.4,17.19,16.15,16.88,224029,375990048.0,6.32,2.61,0.43,1.83
2010-12-16,000559,万向钱潮,16.75,17.0,16.51,16.65,98835,166162240.0,2.9,-1.36,-0.23,0.81
2010-12-17,000559,万向钱潮,16.63,16.77,16.35,16.69,76848,127416520.0,2.52,0.24,0.04,0.63
2010-12-20,000559,万向钱潮,16.6,16.81,15.6,16.21,119965,194823728.0,7.25,-2.88,-0.48,0.98
2010-12-21,000559,万向钱潮,16.22,16.37,16.05,16.2,80617,130583064.0,1.97,-0.06,-0.01,0.66
2010-12-22,000559,万向钱潮,16.29,16.3,15.61,15.8,132350,209763008.0,4.26,-2.47,-0.4,1.08
2010-12-23,000559,万向钱潮,15.8,15.89,15.1,15.17,117387,180788672.0,5.0,-3.99,-0.63,0.96
2010-12-24,000559,万向钱潮,15.16,15.17,14.3,14.48,151435,222074480.0,5.74,-4.55,-0.69,1.24
2010-12-27,000559,万向钱潮,14.6,14.84,13.89,13.99,132942,192112672.0,6.56,-3.38,-0.49,1.09
2010-12-28,000559,万向钱潮,13.92,13.92,12.77,13.3,196031,259711744.0,8.22,-4.93,-0.69,1.6
2010-12-29,000559,万向钱潮,13.34,14.22,13.09,13.9,264682,363116000.0,8.5,4.51,0.6,2.16
2010-12-30,000559,万向钱潮,14.15,14.65,13.8,13.85,329390,469299744.0,6.12,-0.36,-0.05,2.69
2011-01-04,000559,万向钱潮,14.1,14.52,13.4,14.45,325806,452424768.0,8.09,4.33,0.6,2.66
