date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-01,000042,中洲控股,19.3,19.6,18.58,19.39,23446,44712304.0,5.28,0.47,0.09,0.98
2010-02-02,000042,中洲控股,19.5,19.94,18.99,19.08,22458,43918104.0,4.9,-1.6,-0.31,0.94
2010-02-03,000042,中洲控股,19.05,19.73,18.61,19.65,24248,46739724.0,5.87,2.99,0.57,1.01
2010-02-04,000042,中洲控股,19.6,20.26,19.3,20.0,36726,73473760.0,4.89,1.78,0.35,1.53
2010-02-05,000042,中洲控股,19.3,19.7,18.98,19.17,24425,47095452.0,3.6,-4.15,-0.83,1.02
2010-02-08,000042,中洲控股,19.1,19.2,18.79,18.8,16326,30874142.0,2.14,-1.93,-0.37,0.68
2010-02-09,000042,中洲控股,18.77,18.93,18.66,18.9,13122,24662314.0,1.44,0.53,0.1,0.55
2010-02-10,000042,中洲控股,19.18,19.29,18.8,19.25,11204,21310406.0,2.59,1.85,0.35,0.47
2010-02-11,000042,中洲控股,19.2,19.58,19.03,19.4,16494,32000926.0,2.86,0.78,0.15,0.69
2010-02-12,000042,中洲控股,19.53,19.69,19.39,19.68,13940,27208628.0,1.55,1.44,0.28,0.58
2010-02-22,000042,中洲控股,19.48,19.49,19.19,19.22,12416,23987208.0,1.52,-2.34,-0.46,0.52
2010-02-23,000042,中洲控股,19.1,19.1,18.57,18.8,16727,31355358.0,2.76,-2.19,-0.42,0.7
2010-02-24,000042,中洲控股,18.5,19.16,18.41,19.16,18461,34802528.0,3.99,1.91,0.36,0.77
2010-02-25,000042,中洲控股,19.2,19.94,19.2,19.94,33348,65591488.0,3.86,4.07,0.78,1.39
2010-02-26,000042,中洲控股,20.0,20.23,19.59,19.75,27079,53860052.0,3.21,-0.95,-0.19,1.13
2010-03-01,000042,中洲控股,19.6,19.8,19.31,19.73,23008,45051456.0,2.48,-0.1,-0.02,0.96
2010-03-02,000042,中洲控股,19.73,20.19,19.58,20.03,34827,69203392.0,3.09,1.52,0.3,1.46
2010-03-03,000042,中洲控股,20.01,20.02,19.67,19.89,22637,44871336.0,1.75,-0.7,-0.14,0.95
2010-03-04,000042,中洲控股,20.42,21.58,20.25,20.28,88324,183324560.0,6.69,1.96,0.39,3.69
2010-03-05,000042,中洲控股,20.05,20.58,20.05,20.56,39344,80211464.0,2.61,1.38,0.28,1.64
2010-03-08,000042,中洲控股,20.95,21.24,20.62,20.96,32810,68555000.0,3.02,1.95,0.4,1.37
2010-03-09,000042,中洲控股,20.9,22.97,20.64,22.52,104842,229779152.0,11.12,7.44,1.56,4.38
2010-03-10,000042,中洲控股,22.4,22.85,21.82,22.01,58394,129942016.0,4.57,-2.26,-0.51,2.44
2010-03-11,000042,中洲控股,22.3,22.49,21.5,21.68,27955,61293456.0,4.5,-1.5,-0.33,1.17
2010-03-12,000042,中洲控股,21.7,21.9,21.08,21.4,32421,69734464.0,3.78,-1.29,-0.28,1.35
2010-03-15,000042,中洲控股,21.4,21.78,20.91,21.58,20200,43199532.0,4.07,0.84,0.18,0.84
2010-03-16,000042,中洲控股,21.5,21.82,21.4,21.77,16045,34673416.0,1.95,0.88,0.19,0.67
2010-03-17,000042,中洲控股,22.0,22.7,21.78,22.48,38775,87033568.0,4.23,3.26,0.71,1.62
2010-03-18,000042,中洲控股,22.49,22.97,22.42,22.6,34737,78672400.0,2.45,0.53,0.12,1.45
2010-03-19,000042,中洲控股,22.6,22.98,22.45,22.71,31364,71168392.0,2.35,0.49,0.11,1.31
2010-03-22,000042,中洲控股,22.76,22.79,22.33,22.5,22564,50815980.0,2.03,-0.92,-0.21,0.94
2010-03-23,000042,中洲控股,22.47,22.5,21.72,21.8,25237,55532012.0,3.47,-3.11,-0.7,1.05
2010-03-24,000042,中洲控股,21.8,22.14,21.72,21.9,12555,27485614.0,1.93,0.46,0.1,0.52
2010-03-25,000042,中洲控股,21.87,21.87,21.11,21.16,21530,45992448.0,3.47,-3.38,-0.74,0.9
2010-03-26,000042,中洲控股,20.82,21.69,20.82,21.55,12993,27787810.0,4.11,1.84,0.39,0.54
2010-03-29,000042,中洲控股,21.54,22.0,21.38,21.92,15144,33080518.0,2.88,1.72,0.37,0.63
2010-03-30,000042,中洲控股,21.94,22.28,21.7,22.24,18641,41053836.0,2.65,1.46,0.32,0.78
2010-03-31,000042,中洲控股,22.7,22.87,22.0,22.39,21855,49205948.0,3.91,0.67,0.15,0.91
2010-04-01,000042,中洲控股,22.45,23.03,22.22,22.95,30621,69831464.0,3.62,2.5,0.56,1.28
2010-04-02,000042,中洲控股,22.92,23.4,22.6,22.91,35310,81109416.0,3.49,-0.17,-0.04,1.48
2010-04-06,000042,中洲控股,22.88,22.94,22.18,22.4,28810,64725080.0,3.32,-2.23,-0.51,1.2
2010-04-07,000042,中洲控股,22.28,22.39,21.88,21.9,24157,53092364.0,2.28,-2.23,-0.5,1.01
2010-04-08,000042,中洲控股,21.61,22.2,21.61,22.05,19633,43202192.0,2.69,0.68,0.15,0.82
2010-04-09,000042,中洲控股,22.05,22.15,21.31,21.79,37901,82047616.0,3.81,-1.18,-0.26,1.58
2010-04-12,000042,中洲控股,21.48,21.48,20.18,20.19,59745,122980896.0,5.97,-7.34,-1.6,2.5
2010-04-13,000042,中洲控股,20.05,20.33,19.6,20.07,30140,60363684.0,3.62,-0.59,-0.12,1.26
2010-04-14,000042,中洲控股,20.1,20.1,19.7,19.8,27838,55101920.0,1.99,-1.35,-0.27,1.16
2010-04-15,000042,中洲控股,19.59,19.59,19.16,19.35,29552,57104300.0,2.17,-2.27,-0.45,1.23
2010-04-16,000042,中洲控股,19.3,19.5,18.83,19.5,21027,40457908.0,3.46,0.78,0.15,0.88
2010-04-19,000042,中洲控股,18.9,19.17,18.1,18.17,24653,46066436.0,5.49,-6.82,-1.33,1.03
2010-04-20,000042,中洲控股,18.18,18.39,16.93,17.12,25354,44104788.0,8.04,-5.78,-1.05,1.06
2010-04-21,000042,中洲控股,17.12,17.48,17.0,17.46,23646,40797244.0,2.8,1.99,0.34,0.99
2010-04-22,000042,中洲控股,17.3,17.36,16.86,17.0,25191,42920780.0,2.86,-2.63,-0.46,1.05
2010-04-23,000042,中洲控股,16.99,17.34,16.9,17.25,18792,32285712.0,2.59,1.47,0.25,0.79
2010-04-26,000042,中洲控股,17.28,17.29,16.6,16.9,20555,34684372.0,4.0,-2.03,-0.35,0.86
2010-04-27,000042,中洲控股,16.87,17.17,16.7,17.0,19647,33288850.0,2.78,0.59,0.1,0.82
2010-04-28,000042,中洲控股,16.98,17.1,16.59,16.71,14969,25188734.0,3.0,-1.71,-0.29,0.63
2010-04-29,000042,中洲控股,16.85,17.04,16.6,16.64,15297,25681044.0,2.63,-0.42,-0.07,0.64
2010-05-04,000042,中洲控股,16.19,16.19,14.98,14.98,34740,53088876.0,7.27,-9.98,-1.66,1.45
2010-05-05,000042,中洲控股,14.61,15.45,14.24,15.13,28206,41776572.0,8.08,1.0,0.15,1.18
2010-05-06,000042,中洲控股,15.0,15.0,14.02,14.1,21249,30873644.0,6.48,-6.81,-1.03,0.89
2010-05-07,000042,中洲控股,13.75,14.42,13.62,14.1,19725,27912968.0,5.67,0.0,0.0,0.82
2010-05-10,000042,中洲控股,14.1,14.58,13.86,14.5,17740,25471766.0,5.11,2.84,0.4,0.74
2010-05-11,000042,中洲控股,14.8,14.9,13.95,14.0,22162,31897442.0,6.55,-3.45,-0.5,0.93
2010-05-12,000042,中洲控股,13.8,14.38,13.6,14.37,22116,31443554.0,5.57,2.64,0.37,0.92
2010-05-13,000042,中洲控股,14.36,14.46,13.9,14.44,17516,24944646.0,3.9,0.49,0.07,0.73
2010-05-14,000042,中洲控股,14.35,14.42,14.0,14.12,14547,20571238.0,2.91,-2.22,-0.32,0.61
2010-05-17,000042,中洲控股,13.89,13.89,12.71,12.71,21289,28097950.0,8.36,-9.99,-1.41,0.89
2010-05-18,000042,中洲控股,12.79,13.69,12.61,13.44,30635,40265208.0,8.5,5.74,0.73,1.28
2010-05-19,000042,中洲控股,13.25,13.6,13.02,13.3,17129,22785266.0,4.32,-1.04,-0.14,0.72
2010-05-20,000042,中洲控股,13.3,13.45,13.05,13.1,13040,17252248.0,3.01,-1.5,-0.2,0.54
2010-05-21,000042,中洲控股,12.65,13.74,12.5,13.66,29525,39470496.0,9.47,4.27,0.56,1.23
2010-05-24,000042,中洲控股,13.94,14.66,13.85,14.59,47680,68735648.0,5.93,6.81,0.93,1.99
2010-05-25,000042,中洲控股,14.21,14.37,14.01,14.12,22311,31602886.0,2.47,-3.22,-0.47,0.93
2010-05-26,000042,中洲控股,14.01,14.3,13.88,14.08,15585,21907510.0,2.97,-0.28,-0.04,0.65
2010-05-27,000042,中洲控股,13.85,13.96,13.2,13.9,25094,34097880.0,5.4,-1.28,-0.18,1.05
2010-05-28,000042,中洲控股,13.97,14.08,13.57,13.85,20219,27924352.0,3.67,-0.36,-0.05,0.84
2010-05-31,000042,中洲控股,13.85,14.16,13.7,13.7,22873,31914296.0,3.32,-1.08,-0.15,0.96
2010-06-01,000042,中洲控股,13.1,13.48,13.1,13.28,14918,19734130.0,2.77,-3.07,-0.42,0.62
2010-06-02,000042,中洲控股,13.21,13.75,13.11,13.75,18561,25129140.0,4.82,3.54,0.47,0.78
2010-06-03,000042,中洲控股,13.75,13.98,13.6,13.6,16595,22896568.0,2.76,-1.09,-0.15,0.69
2010-06-04,000042,中洲控股,13.51,13.88,13.32,13.8,11809,16109090.0,4.12,1.47,0.2,0.49
2010-06-07,000042,中洲控股,13.45,13.59,13.23,13.4,18742,25107958.0,2.61,-2.9,-0.4,0.78
2010-06-08,000042,中洲控股,13.3,13.59,13.3,13.55,11781,15839052.0,2.16,1.12,0.15,0.49
2010-06-09,000042,中洲控股,13.59,14.2,13.5,14.1,25218,35088776.0,5.17,4.06,0.55,1.05
2010-06-10,000042,中洲控股,14.0,14.16,13.82,14.01,19294,27024854.0,2.41,-0.64,-0.09,0.81
2010-06-11,000042,中洲控股,14.14,14.19,13.91,14.02,13761,19303158.0,2.0,0.07,0.01,0.58
2010-06-17,000042,中洲控股,14.06,14.42,14.05,14.31,26073,37143944.0,2.64,2.07,0.29,1.09
2010-06-18,000042,中洲控股,14.31,14.63,14.05,14.21,33501,48118312.0,4.05,-0.7,-0.1,1.4
2010-06-21,000042,中洲控股,14.27,15.17,14.23,15.14,43187,64043312.0,6.62,6.54,0.93,1.8
2010-06-22,000042,中洲控股,15.0,15.3,14.9,15.04,33306,50165272.0,2.64,-0.66,-0.1,1.39
2010-06-23,000042,中洲控股,14.97,15.4,14.85,15.29,33002,49841872.0,3.66,1.66,0.25,1.38
2010-06-24,000042,中洲控股,15.29,15.3,14.86,14.96,20441,30780510.0,2.88,-2.16,-0.33,0.85
2010-06-25,000042,中洲控股,14.8,15.0,14.51,14.63,15025,22159438.0,3.28,-2.21,-0.33,0.63
2010-06-28,000042,中洲控股,14.55,14.74,14.2,14.25,11980,17329456.0,3.69,-2.6,-0.38,0.5
2010-06-29,000042,中洲控股,14.38,14.39,12.9,12.99,20167,27402694.0,10.46,-8.84,-1.26,0.84
2010-06-30,000042,中洲控股,12.93,12.98,12.53,12.57,14975,18945174.0,3.46,-3.23,-0.42,0.63
2010-07-01,000042,中洲控股,12.7,13.08,12.51,12.57,12121,15399573.0,4.53,0.0,0.0,0.51
2010-07-02,000042,中洲控股,12.67,13.33,12.31,13.14,20878,26561762.0,8.11,4.53,0.57,0.87
2010-07-05,000042,中洲控股,12.9,13.14,12.58,12.91,15336,19745214.0,4.26,-1.75,-0.23,0.64
2010-07-06,000042,中洲控股,13.0,13.22,12.63,13.16,17363,22707686.0,4.57,1.94,0.25,0.73
2010-07-07,000042,中洲控股,13.15,13.32,13.07,13.28,13017,17173042.0,1.9,0.91,0.12,0.54
2010-07-08,000042,中洲控股,13.42,13.73,13.3,13.48,25715,34787704.0,3.24,1.51,0.2,1.07
2010-07-09,000042,中洲控股,13.42,14.12,13.2,13.79,29905,41171244.0,6.82,2.3,0.31,1.25
2010-07-12,000042,中洲控股,13.9,14.59,13.82,14.39,45708,65609404.0,5.58,4.35,0.6,1.91
2010-07-13,000042,中洲控股,14.0,14.15,13.67,13.85,27427,38073800.0,3.34,-3.75,-0.54,1.15
2010-07-14,000042,中洲控股,13.8,14.18,13.76,13.86,16860,23579778.0,3.03,0.07,0.01,0.7
2010-07-15,000042,中洲控股,13.88,14.18,13.6,13.7,16417,22890854.0,4.18,-1.15,-0.16,0.69
2010-07-16,000042,中洲控股,13.62,14.12,13.53,14.03,13659,18862198.0,4.31,2.41,0.33,0.57
2010-07-19,000042,中洲控股,13.87,14.53,13.76,14.5,27998,40157136.0,5.49,3.35,0.47,1.17
2010-07-20,000042,中洲控股,14.59,14.79,14.41,14.67,36290,53097396.0,2.62,1.17,0.17,1.52
2010-07-21,000042,中洲控股,14.66,15.0,14.39,14.77,41477,60919592.0,4.16,0.68,0.1,1.73
2010-07-22,000042,中洲控股,14.66,15.47,14.51,15.4,63453,96317304.0,6.5,4.27,0.63,2.65
2010-07-23,000042,中洲控股,15.39,15.63,15.06,15.56,57954,89051480.0,3.7,1.04,0.16,2.42
2010-07-26,000042,中洲控股,15.5,16.65,15.33,16.4,66292,106802368.0,8.48,5.4,0.84,2.77
2010-07-27,000042,中洲控股,16.23,17.1,16.01,16.11,77398,128439496.0,6.65,-1.77,-0.29,3.23
2010-07-28,000042,中洲控股,16.05,17.72,15.98,17.72,75792,129964800.0,10.8,9.99,1.61,3.17
2010-07-29,000042,中洲控股,17.93,17.95,16.91,17.23,76173,132175576.0,5.87,-2.77,-0.49,3.18
2010-07-30,000042,中洲控股,17.01,17.39,16.89,17.14,28620,48981448.0,2.9,-0.52,-0.09,1.2
2010-08-02,000042,中洲控股,16.98,17.4,16.9,17.3,52950,91021120.0,2.92,0.93,0.16,2.21
2010-08-03,000042,中洲控股,17.2,17.35,16.71,16.77,34390,58664996.0,3.7,-3.06,-0.53,1.44
2010-08-04,000042,中洲控股,16.75,16.9,16.03,16.71,42023,68898304.0,5.19,-0.36,-0.06,1.76
2010-08-05,000042,中洲控股,16.66,16.67,16.22,16.44,33584,55274744.0,2.69,-1.62,-0.27,1.4
2010-08-06,000042,中洲控股,16.31,16.45,15.74,16.36,43265,69645656.0,4.32,-0.49,-0.08,1.81
2010-08-09,000042,中洲控股,16.3,16.73,16.05,16.63,27195,44853984.0,4.16,1.65,0.27,1.14
2010-08-10,000042,中洲控股,16.53,16.79,15.98,15.98,26336,43131204.0,4.87,-3.91,-0.65,1.1
2010-08-11,000042,中洲控股,15.95,16.5,15.9,16.45,24387,39501436.0,3.75,2.94,0.47,1.02
2010-08-12,000042,中洲控股,16.75,17.9,16.71,17.55,129990,225707120.0,7.23,6.69,1.1,5.43
2010-08-13,000042,中洲控股,17.05,18.3,16.95,18.18,86048,151690976.0,7.69,3.59,0.63,3.59
2010-08-16,000042,中洲控股,18.0,18.63,17.72,18.6,61589,112751608.0,5.01,2.31,0.42,2.57
2010-08-17,000042,中洲控股,18.55,18.55,18.05,18.06,41095,74920936.0,2.69,-2.9,-0.54,1.72
2010-08-18,000042,中洲控股,18.01,18.16,17.61,17.91,30723,55000732.0,3.05,-0.83,-0.15,1.28
2010-08-19,000042,中洲控股,17.81,18.26,17.81,18.15,26071,47047736.0,2.51,1.34,0.24,1.09
2010-08-20,000042,中洲控股,17.95,18.12,17.69,17.7,22417,40000696.0,2.37,-2.48,-0.45,0.94
2010-08-23,000042,中洲控股,17.99,18.63,17.8,17.97,29575,53838180.0,4.69,1.53,0.27,1.24
2010-08-24,000042,中洲控股,17.98,18.1,17.22,17.86,22404,39747664.0,4.9,-0.61,-0.11,0.94
2010-08-25,000042,中洲控股,17.6,17.75,16.8,17.05,27876,47992296.0,5.32,-4.54,-0.81,1.16
2010-08-26,000042,中洲控股,17.1,17.2,16.96,17.08,14797,25262766.0,1.41,0.18,0.03,0.62
2010-08-27,000042,中洲控股,17.0,17.48,16.9,17.06,16823,28774716.0,3.4,-0.12,-0.02,0.7
2010-08-30,000042,中洲控股,17.09,17.28,16.91,17.13,24601,42064440.0,2.17,0.41,0.07,1.03
2010-08-31,000042,中洲控股,17.14,17.14,16.46,16.67,38491,64029848.0,3.97,-2.69,-0.46,1.61
2010-09-01,000042,中洲控股,16.67,16.7,16.25,16.46,26228,43224828.0,2.7,-1.26,-0.21,1.1
2010-09-02,000042,中洲控股,16.54,16.6,16.32,16.46,23547,38795544.0,1.7,0.0,0.0,0.98
2010-09-03,000042,中洲控股,16.44,16.75,16.14,16.21,33047,54047124.0,3.71,-1.52,-0.25,1.38
2010-09-06,000042,中洲控股,16.23,16.69,16.18,16.65,32190,53179400.0,3.15,2.71,0.44,1.34
2010-09-07,000042,中洲控股,16.7,16.75,16.3,16.41,30051,49486864.0,2.7,-1.44,-0.24,1.26
2010-09-08,000042,中洲控股,16.52,16.7,16.3,16.38,32072,52859224.0,2.44,-0.18,-0.03,1.34
2010-09-09,000042,中洲控股,16.4,16.53,15.56,15.56,37872,60386484.0,5.92,-5.01,-0.82,1.58
2010-09-10,000042,中洲控股,15.6,15.69,14.91,15.18,29763,45184404.0,5.01,-2.44,-0.38,1.24
2010-09-13,000042,中洲控股,15.23,16.17,15.12,16.13,33326,52780152.0,6.92,6.26,0.95,1.39
2010-09-14,000042,中洲控股,16.13,16.13,15.76,15.83,29271,46474236.0,2.29,-1.86,-0.3,1.22
2010-09-15,000042,中洲控股,15.76,16.18,15.7,15.86,21228,33901908.0,3.03,0.19,0.03,0.89
2010-09-16,000042,中洲控股,15.86,15.86,15.01,15.35,16476,25318930.0,5.36,-3.22,-0.51,0.69
2010-09-17,000042,中洲控股,15.25,15.58,15.25,15.41,14272,22025190.0,2.15,0.39,0.06,0.6
2010-09-20,000042,中洲控股,15.41,15.55,15.0,15.15,10017,15197377.0,3.57,-1.69,-0.26,0.42
2010-09-21,000042,中洲控股,15.1,15.52,15.1,15.38,12352,19035488.0,2.77,1.52,0.23,0.52
2010-09-27,000042,中洲控股,15.25,15.67,15.06,15.66,14688,22556392.0,3.97,1.82,0.28,0.61
2010-09-28,000042,中洲控股,15.7,15.86,15.36,15.48,12487,19489994.0,3.19,-1.15,-0.18,0.52
2010-09-29,000042,中洲控股,15.49,15.65,15.07,15.2,10907,16831950.0,3.75,-1.81,-0.28,0.46
2010-09-30,000042,中洲控股,15.07,16.15,14.59,16.0,30417,48075652.0,10.26,5.26,0.8,1.27
2010-10-08,000042,中洲控股,15.75,16.28,15.5,16.13,32216,51338008.0,4.88,0.81,0.13,1.35
2010-10-11,000042,中洲控股,16.01,16.85,15.5,16.46,48237,78075416.0,8.37,2.05,0.33,2.02
2010-10-12,000042,中洲控股,16.3,16.48,15.95,16.27,26558,42999060.0,3.22,-1.15,-0.19,1.11
2010-10-13,000042,中洲控股,16.21,17.18,16.12,16.93,49640,83873744.0,6.52,4.06,0.66,2.07
2010-10-14,000042,中洲控股,16.95,17.09,16.16,16.26,43707,72402648.0,5.49,-3.96,-0.67,1.83
2010-10-15,000042,中洲控股,16.23,16.42,16.01,16.21,24653,39942388.0,2.52,-0.31,-0.05,1.03
2010-10-18,000042,中洲控股,16.17,16.75,16.1,16.51,29426,48687532.0,4.01,1.85,0.3,1.23
2010-10-19,000042,中洲控股,16.5,16.5,16.13,16.45,23688,38528900.0,2.24,-0.36,-0.06,0.99
2010-10-20,000042,中洲控股,15.8,15.98,15.3,15.68,34171,53431288.0,4.13,-4.68,-0.77,1.43
2010-10-21,000042,中洲控股,15.66,15.93,15.46,15.78,16968,26694360.0,3.0,0.64,0.1,0.71
2010-10-22,000042,中洲控股,16.45,16.64,16.0,16.09,36904,60270504.0,4.06,1.96,0.31,1.54
2010-10-25,000042,中洲控股,16.1,16.77,16.1,16.69,36059,59620908.0,4.16,3.73,0.6,1.51
2010-10-26,000042,中洲控股,16.7,17.2,16.5,16.94,39972,67794488.0,4.19,1.5,0.25,1.67
2010-10-27,000042,中洲控股,16.94,17.71,16.76,17.26,41418,71756296.0,5.61,1.89,0.32,1.73
2010-10-28,000042,中洲控股,17.2,17.58,16.79,17.0,31449,54024948.0,4.58,-1.51,-0.26,1.31
2010-10-29,000042,中洲控股,16.85,17.1,16.51,16.84,31018,51953096.0,3.47,-0.94,-0.16,1.3
2010-11-01,000042,中洲控股,16.94,16.95,16.6,16.89,31163,52417732.0,2.08,0.3,0.05,1.3
2010-11-02,000042,中洲控股,16.89,17.78,16.76,17.69,55348,95679528.0,6.04,4.74,0.8,2.31
2010-11-03,000042,中洲控股,17.79,17.79,17.07,17.1,33076,57551704.0,4.07,-3.34,-0.59,1.38
2010-11-04,000042,中洲控股,17.04,17.27,16.87,17.11,23839,40664260.0,2.34,0.06,0.01,1.0
2010-11-05,000042,中洲控股,17.16,17.63,17.14,17.53,32903,57280292.0,2.86,2.45,0.42,1.37
2010-11-08,000042,中洲控股,17.72,19.18,17.7,19.1,86986,160787440.0,8.44,8.96,1.57,3.63
2010-11-09,000042,中洲控股,18.8,19.44,18.4,18.5,67798,127820176.0,5.45,-3.14,-0.6,2.83
2010-11-10,000042,中洲控股,18.64,18.64,17.7,17.88,45050,80640232.0,5.08,-3.35,-0.62,1.88
2010-11-11,000042,中洲控股,17.8,18.15,17.72,17.79,33379,59900984.0,2.4,-0.5,-0.09,1.39
2010-11-12,000042,中洲控股,17.76,17.76,16.08,16.21,52373,87886480.0,9.44,-8.88,-1.58,2.19
2010-11-15,000042,中洲控股,16.38,16.6,16.13,16.48,19318,31619090.0,2.9,1.67,0.27,0.81
2010-11-16,000042,中洲控股,16.5,16.58,15.6,15.67,26916,42956556.0,5.95,-4.92,-0.81,1.12
2010-11-17,000042,中洲控股,15.5,16.45,15.43,16.11,33712,54097292.0,6.51,2.81,0.44,1.41
2010-11-18,000042,中洲控股,16.25,16.38,16.03,16.28,17385,28228222.0,2.17,1.06,0.17,0.73
2010-11-19,000042,中洲控股,16.13,16.8,16.13,16.78,22797,37485200.0,4.12,3.07,0.5,0.95
2010-11-22,000042,中洲控股,16.69,17.23,16.47,17.13,36664,61587356.0,4.53,2.09,0.35,1.53
2010-11-23,000042,中洲控股,16.88,17.03,16.65,16.94,28021,47036972.0,2.22,-1.11,-0.19,1.17
2010-11-24,000042,中洲控股,16.8,17.5,16.71,17.42,38209,65480332.0,4.66,2.83,0.48,1.6
2010-11-25,000042,中洲控股,17.4,18.16,17.28,17.69,33868,60131940.0,5.05,1.55,0.27,1.41
2010-11-26,000042,中洲控股,17.51,17.6,17.16,17.28,19281,33582516.0,2.49,-2.32,-0.41,0.81
2010-11-29,000042,中洲控股,17.12,17.44,17.12,17.33,20259,35057348.0,1.85,0.29,0.05,0.85
2010-11-30,000042,中洲控股,17.47,17.69,16.6,16.83,32682,55493996.0,6.29,-2.89,-0.5,1.37
2010-12-01,000042,中洲控股,16.83,17.63,16.83,17.53,23360,40598756.0,4.75,4.16,0.7,0.98
2010-12-02,000042,中洲控股,17.63,17.76,17.32,17.49,18074,31733592.0,2.51,-0.23,-0.04,0.76
2010-12-03,000042,中洲控股,17.48,18.4,17.4,18.08,45309,81765240.0,5.72,3.37,0.59,1.89
2010-12-06,000042,中洲控股,18.0,18.46,17.65,18.13,25436,46000072.0,4.48,0.28,0.05,1.06
2010-12-07,000042,中洲控股,18.0,19.0,17.82,18.7,38659,72095432.0,6.51,3.14,0.57,1.62
2010-12-08,000042,中洲控股,18.35,18.67,17.6,17.94,26976,49060780.0,5.72,-4.06,-0.76,1.13
2010-12-09,000042,中洲控股,17.96,17.96,16.93,17.03,24667,42545992.0,5.74,-5.07,-0.91,1.03
2010-12-10,000042,中洲控股,17.0,17.3,16.81,17.22,11164,19106450.0,2.88,1.12,0.19,0.47
2010-12-13,000042,中洲控股,17.2,17.58,17.2,17.5,17933,31167180.0,2.21,1.63,0.28,0.75
2010-12-14,000042,中洲控股,17.58,17.8,17.39,17.75,17190,30221390.0,2.34,1.43,0.25,0.72
2010-12-15,000042,中洲控股,17.81,17.82,17.51,17.59,13331,23472916.0,1.75,-0.9,-0.16,0.56
2010-12-16,000042,中洲控股,17.55,18.31,17.55,18.18,23395,42165824.0,4.32,3.35,0.59,0.98
2010-12-17,000042,中洲控股,18.16,18.61,17.91,18.2,21255,38952000.0,3.85,0.11,0.02,0.89
2010-12-20,000042,中洲控股,18.3,18.4,17.26,17.8,16006,28691470.0,6.26,-2.2,-0.4,0.67
2010-12-21,000042,中洲控股,17.97,19.42,17.7,19.1,63153,119089208.0,9.66,7.3,1.3,2.64
2010-12-22,000042,中洲控股,18.93,19.34,18.48,18.62,40777,77056888.0,4.5,-2.51,-0.48,1.7
2010-12-23,000042,中洲控股,18.58,19.17,18.35,18.84,28900,54128224.0,4.4,1.18,0.22,1.21
2010-12-24,000042,中洲控股,18.7,19.69,18.51,19.19,49823,95834208.0,6.26,1.86,0.35,2.08
2010-12-27,000042,中洲控股,18.75,19.3,17.8,17.8,38369,71724536.0,7.82,-7.24,-1.39,1.6
2010-12-28,000042,中洲控股,17.72,18.08,16.68,16.75,36225,62966716.0,7.87,-5.9,-1.05,1.51
2010-12-29,000042,中洲控股,16.75,17.16,16.7,17.1,14069,23919486.0,2.75,2.09,0.35,0.59
2010-12-30,000042,中洲控股,17.11,17.2,16.75,17.01,11747,19914248.0,2.63,-0.53,-0.09,0.49
