date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-03,000408,藏格矿业,7.51,7.6,7.15,7.51,36066,26557116.0,5.99,0.0,0.0,1.43
2010-02-04,000408,藏格矿业,7.4,7.51,7.35,7.38,30288,22479874.0,2.13,-1.73,-0.13,1.2
2010-02-05,000408,藏格矿业,7.15,7.24,7.01,7.08,37987,26984420.0,3.12,-4.07,-0.3,1.51
2010-02-08,000408,藏格矿业,7.09,7.12,6.88,7.0,37836,26513402.0,3.39,-1.13,-0.08,1.5
2010-02-09,000408,藏格矿业,6.95,7.06,6.91,6.96,20299,14165083.0,2.14,-0.57,-0.04,0.8
2010-02-10,000408,藏格矿业,7.03,7.31,7.0,7.31,49362,35713212.0,4.45,5.03,0.35,1.96
2010-02-11,000408,藏格矿业,7.34,7.65,7.33,7.51,53612,40370276.0,4.38,2.74,0.2,2.12
2010-02-12,000408,藏格矿业,7.54,7.57,7.36,7.52,23796,17750858.0,2.8,0.13,0.01,0.94
2010-02-22,000408,藏格矿业,7.48,7.48,7.3,7.38,19509,14432929.0,2.39,-1.86,-0.14,0.77
2010-02-23,000408,藏格矿业,7.4,7.47,7.2,7.36,17847,13045152.0,3.66,-0.27,-0.02,0.71
2010-02-24,000408,藏格矿业,7.35,7.49,7.28,7.49,23732,17645954.0,2.85,1.77,0.13,0.94
2010-02-25,000408,藏格矿业,7.53,7.65,7.46,7.58,27905,21145982.0,2.54,1.2,0.09,1.11
2010-02-26,000408,藏格矿业,7.64,7.85,7.58,7.76,48427,37522280.0,3.56,2.37,0.18,1.92
2010-03-01,000408,藏格矿业,7.78,7.97,7.78,7.83,34449,27087378.0,2.45,0.9,0.07,1.37
2010-03-02,000408,藏格矿业,7.89,7.9,7.66,7.67,30206,23394398.0,3.07,-2.04,-0.16,1.2
2010-03-03,000408,藏格矿业,7.7,7.97,7.65,7.91,33097,26023456.0,4.17,3.13,0.24,1.31
2010-03-04,000408,藏格矿业,7.89,8.31,7.89,8.12,93042,76627344.0,5.31,2.65,0.21,3.69
2010-03-05,000408,藏格矿业,8.08,8.29,7.97,8.22,42613,34824776.0,3.94,1.23,0.1,1.69
2010-03-08,000408,藏格矿业,8.19,8.49,8.19,8.3,42234,35400084.0,3.65,0.97,0.08,1.67
2010-03-09,000408,藏格矿业,8.3,8.51,8.14,8.41,67298,56273052.0,4.46,1.33,0.11,2.67
2010-03-10,000408,藏格矿业,8.49,8.77,8.45,8.77,87352,75873152.0,3.8,4.28,0.36,3.46
2010-03-11,000408,藏格矿业,8.69,8.98,8.5,8.65,65658,57182616.0,5.47,-1.37,-0.12,2.6
2010-03-12,000408,藏格矿业,8.6,8.83,8.43,8.48,38217,33016622.0,4.62,-1.97,-0.17,1.51
2010-03-15,000408,藏格矿业,8.4,8.62,8.32,8.41,29457,24947192.0,3.54,-0.83,-0.07,1.17
2010-03-16,000408,藏格矿业,8.55,8.55,8.36,8.45,20494,17311148.0,2.26,0.48,0.04,0.81
2010-03-17,000408,藏格矿业,8.43,8.55,8.4,8.54,27868,23674524.0,1.78,1.07,0.09,1.1
2010-03-18,000408,藏格矿业,8.55,8.65,8.49,8.54,26365,22508372.0,1.87,0.0,0.0,1.04
2010-03-19,000408,藏格矿业,8.62,8.93,8.42,8.84,61895,53962436.0,5.97,3.51,0.3,2.45
2010-03-22,000408,藏格矿业,8.86,8.96,8.8,8.85,39558,35120196.0,1.81,0.11,0.01,1.57
2010-03-23,000408,藏格矿业,8.82,8.87,8.74,8.85,26333,23200308.0,1.47,0.0,0.0,1.04
2010-03-24,000408,藏格矿业,8.85,9.08,8.76,9.06,45849,41153424.0,3.62,2.37,0.21,1.82
2010-03-25,000408,藏格矿业,9.08,9.29,8.97,9.02,58906,53711004.0,3.53,-0.44,-0.04,2.33
2010-03-26,000408,藏格矿业,9.01,9.08,8.89,8.98,32825,29460424.0,2.11,-0.44,-0.04,1.3
2010-03-29,000408,藏格矿业,8.95,9.05,8.7,8.84,47494,41934088.0,3.9,-1.56,-0.14,1.88
2010-03-30,000408,藏格矿业,8.85,8.87,8.6,8.79,35540,30886438.0,3.05,-0.57,-0.05,1.41
2010-03-31,000408,藏格矿业,8.78,8.84,8.59,8.81,36895,32066380.0,2.84,0.23,0.02,1.46
2010-04-01,000408,藏格矿业,8.82,8.9,8.69,8.78,34255,30028218.0,2.38,-0.34,-0.03,1.36
2010-04-02,000408,藏格矿业,8.81,8.86,8.63,8.7,39652,34518068.0,2.62,-0.91,-0.08,1.57
2010-04-06,000408,藏格矿业,8.68,8.9,8.64,8.78,44980,39566240.0,2.99,0.92,0.08,1.78
2010-04-07,000408,藏格矿业,8.85,9.08,8.75,9.04,64697,58139816.0,3.76,2.96,0.26,2.56
2010-04-08,000408,藏格矿业,8.92,9.08,8.72,8.76,57386,50809164.0,3.98,-3.1,-0.28,2.27
2010-04-09,000408,藏格矿业,8.73,8.9,8.73,8.88,36405,32136638.0,1.94,1.37,0.12,1.44
2010-04-12,000408,藏格矿业,8.96,9.2,8.88,9.09,86400,78489992.0,3.6,2.36,0.21,3.42
2010-04-13,000408,藏格矿业,9.15,9.34,8.96,9.34,121619,110922832.0,4.18,2.75,0.25,4.82
2010-04-14,000408,藏格矿业,9.35,9.71,9.28,9.6,124643,119658696.0,4.6,2.78,0.26,4.94
2010-04-15,000408,藏格矿业,9.6,9.81,9.41,9.77,97350,93514280.0,4.17,1.77,0.17,3.86
2010-04-16,000408,藏格矿业,9.8,9.92,9.65,9.7,60494,59125372.0,2.76,-0.72,-0.07,2.4
2010-04-19,000408,藏格矿业,9.7,9.7,9.22,9.22,74460,69773952.0,4.95,-4.95,-0.48,2.95
2010-04-20,000408,藏格矿业,9.07,9.2,8.8,9.06,64387,57865068.0,4.34,-1.74,-0.16,2.55
2010-04-21,000408,藏格矿业,9.0,9.43,8.95,9.31,77074,71224672.0,5.3,2.76,0.25,3.05
2010-04-22,000408,藏格矿业,9.28,9.68,9.16,9.39,82361,77505184.0,5.59,0.86,0.08,3.26
2010-04-23,000408,藏格矿业,9.39,9.69,9.28,9.32,85583,80809128.0,4.37,-0.75,-0.07,3.39
2010-04-26,000408,藏格矿业,9.27,9.45,8.85,8.85,118748,107586128.0,6.44,-5.04,-0.47,4.71
2010-04-28,000408,藏格矿业,8.41,8.5,8.41,8.41,74902,63036880.0,1.02,-4.97,-0.44,2.97
2010-04-29,000408,藏格矿业,8.13,8.6,8.13,8.26,66689,56075560.0,5.59,-1.78,-0.15,2.64
2010-04-30,000408,藏格矿业,8.2,8.36,7.85,7.87,52334,41747276.0,6.17,-4.72,-0.39,2.07
2010-05-04,000408,藏格矿业,7.85,8.08,7.51,8.01,22162,17532328.0,7.24,1.78,0.14,0.88
2010-05-05,000408,藏格矿业,8.0,8.25,7.9,8.17,32228,26078726.0,4.37,2.0,0.16,1.28
2010-05-06,000408,藏格矿业,8.13,8.25,7.82,7.9,39137,31379224.0,5.26,-3.3,-0.27,1.55
2010-05-07,000408,藏格矿业,7.62,7.99,7.61,7.85,34408,26957332.0,4.81,-0.63,-0.05,1.36
2010-05-10,000408,藏格矿业,7.86,8.05,7.6,7.8,30557,23785170.0,5.73,-0.64,-0.05,1.21
2010-05-11,000408,藏格矿业,8.0,8.09,7.42,7.42,32487,25203184.0,8.59,-4.87,-0.38,1.29
2010-05-12,000408,藏格矿业,7.42,7.59,7.07,7.35,42812,31383164.0,7.01,-0.94,-0.07,1.7
2010-05-13,000408,藏格矿业,7.35,7.52,7.2,7.45,28306,20884628.0,4.35,1.36,0.1,1.12
2010-05-14,000408,藏格矿业,7.4,7.57,7.36,7.56,22549,16835306.0,2.82,1.48,0.11,0.89
2010-05-17,000408,藏格矿业,7.55,7.6,7.18,7.4,33698,24914428.0,5.56,-2.12,-0.16,1.34
2010-05-18,000408,藏格矿业,7.4,7.58,7.14,7.29,41485,30234208.0,5.95,-1.49,-0.11,1.64
2010-05-19,000408,藏格矿业,7.3,7.47,7.12,7.4,52021,37908256.0,4.8,1.51,0.11,2.06
2010-05-20,000408,藏格矿业,7.32,7.4,7.17,7.17,23544,17202134.0,3.11,-3.11,-0.23,0.93
2010-05-21,000408,藏格矿业,7.01,7.15,6.81,7.14,51343,35510572.0,4.74,-0.42,-0.03,2.04
2010-05-24,000408,藏格矿业,7.15,7.35,7.15,7.29,50513,36761344.0,2.8,2.1,0.15,2.0
2010-05-25,000408,藏格矿业,7.29,7.38,7.15,7.31,37374,27179606.0,3.16,0.27,0.02,1.48
2010-05-26,000408,藏格矿业,7.26,7.56,7.2,7.54,43594,32490628.0,4.92,3.15,0.23,1.73
2010-05-27,000408,藏格矿业,7.53,7.92,7.41,7.92,70021,54732280.0,6.76,5.04,0.38,2.78
2010-05-28,000408,藏格矿业,8.14,8.15,7.85,7.93,60977,48554880.0,3.79,0.13,0.01,2.42
2010-05-31,000408,藏格矿业,7.89,7.96,7.53,7.53,35638,27538976.0,5.42,-5.04,-0.4,1.41
2010-06-01,000408,藏格矿业,7.4,7.58,7.15,7.37,32426,23762494.0,5.71,-2.12,-0.16,1.29
2010-06-02,000408,藏格矿业,7.33,7.66,7.33,7.63,26022,19590236.0,4.48,3.53,0.26,1.03
2010-06-03,000408,藏格矿业,7.67,7.88,7.66,7.7,33710,26291782.0,2.88,0.92,0.07,1.34
2010-06-04,000408,藏格矿业,7.7,7.98,7.61,7.96,31771,24925836.0,4.81,3.38,0.26,1.26
2010-06-07,000408,藏格矿业,7.78,7.9,7.65,7.75,25745,20055406.0,3.14,-2.64,-0.21,1.02
2010-06-08,000408,藏格矿业,7.77,7.85,7.59,7.74,18241,14064348.0,3.35,-0.13,-0.01,0.72
2010-06-09,000408,藏格矿业,7.82,8.09,7.75,8.08,30758,24361520.0,4.39,4.39,0.34,1.22
2010-06-10,000408,藏格矿业,7.96,8.21,7.96,8.0,46504,37818756.0,3.09,-0.99,-0.08,1.84
2010-06-11,000408,藏格矿业,8.04,8.13,7.96,8.1,30810,24793818.0,2.13,1.25,0.1,1.22
2010-06-17,000408,藏格矿业,8.08,8.16,7.84,7.9,21908,17430784.0,3.95,-2.47,-0.2,0.87
2010-06-18,000408,藏格矿业,7.81,7.89,7.51,7.55,18903,14585562.0,4.81,-4.43,-0.35,0.75
2010-06-21,000408,藏格矿业,7.6,7.92,7.51,7.87,23677,18498624.0,5.43,4.24,0.32,0.94
2010-06-22,000408,藏格矿业,7.75,8.05,7.75,7.94,17492,13942495.0,3.81,0.89,0.07,0.69
2010-06-23,000408,藏格矿业,7.9,7.98,7.75,7.96,9511,7466173.5,2.9,0.25,0.02,0.38
2010-06-24,000408,藏格矿业,8.1,8.13,7.82,8.0,27355,21915552.0,3.89,0.5,0.04,1.08
2010-06-25,000408,藏格矿业,7.95,8.04,7.85,8.0,20120,16002043.0,2.38,0.0,0.0,0.8
2010-06-29,000408,藏格矿业,7.82,7.9,7.6,7.69,27938,21532578.0,3.75,-3.88,-0.31,1.11
2010-06-30,000408,藏格矿业,7.43,7.79,7.31,7.31,34338,25525670.0,6.24,-4.94,-0.38,1.36
2010-07-01,000408,藏格矿业,7.38,7.57,7.21,7.52,20708,15372368.0,4.92,2.87,0.21,0.82
2010-07-02,000408,藏格矿业,7.66,7.67,7.45,7.65,36405,27638650.0,2.93,1.73,0.13,1.44
2010-07-05,000408,藏格矿业,7.58,7.72,7.46,7.66,10636,8087588.5,3.4,0.13,0.01,0.42
2010-07-06,000408,藏格矿业,7.68,7.8,7.58,7.75,23045,17832370.0,2.87,1.17,0.09,0.91
2010-07-07,000408,藏格矿业,7.96,7.96,7.75,7.79,20043,15677195.0,2.71,0.52,0.04,0.79
2010-07-08,000408,藏格矿业,7.8,7.86,7.7,7.79,19341,15067061.0,2.05,0.0,0.0,0.77
2010-07-09,000408,藏格矿业,7.85,7.93,7.72,7.81,39056,30561842.0,2.7,0.26,0.02,1.55
2010-07-12,000408,藏格矿业,7.85,7.85,7.42,7.58,53088,40251740.0,5.51,-2.94,-0.23,2.1
2010-07-13,000408,藏格矿业,7.47,7.65,7.37,7.61,38786,29216678.0,3.69,0.4,0.03,1.54
2010-07-14,000408,藏格矿业,7.55,7.78,7.51,7.77,26298,20178598.0,3.55,2.1,0.16,1.04
2010-07-15,000408,藏格矿业,7.71,7.8,7.55,7.67,24609,18907030.0,3.22,-1.29,-0.1,0.98
2010-07-16,000408,藏格矿业,7.61,7.72,7.56,7.7,20177,15443149.0,2.09,0.39,0.03,0.8
2010-07-19,000408,藏格矿业,7.69,7.77,7.66,7.74,13909,10752305.0,1.43,0.52,0.04,0.55
2010-07-20,000408,藏格矿业,7.77,7.87,7.7,7.84,54245,42208060.0,2.2,1.29,0.1,2.15
2010-07-21,000408,藏格矿业,7.8,7.98,7.72,7.76,56877,44644148.0,3.32,-1.02,-0.08,2.25
2010-07-22,000408,藏格矿业,7.76,7.85,7.72,7.78,27294,21244388.0,1.68,0.26,0.02,1.08
2010-07-23,000408,藏格矿业,7.78,7.84,7.62,7.82,50618,39060328.0,2.83,0.51,0.04,2.01
2010-07-26,000408,藏格矿业,7.8,8.21,7.8,8.21,116436,94219152.0,5.24,4.99,0.39,4.61
2010-07-27,000408,藏格矿业,8.23,8.42,8.1,8.18,40517,33440866.0,3.9,-0.37,-0.03,1.61
2010-07-28,000408,藏格矿业,8.13,8.38,8.13,8.27,34307,28403998.0,3.06,1.1,0.09,1.36
2010-07-29,000408,藏格矿业,8.31,8.38,8.16,8.25,39405,32583998.0,2.66,-0.24,-0.02,1.56
2010-07-30,000408,藏格矿业,8.2,8.47,8.2,8.43,33969,28313222.0,3.27,2.18,0.18,1.35
2010-08-02,000408,藏格矿业,8.42,8.58,8.32,8.58,36990,31415512.0,3.08,1.78,0.15,1.47
2010-08-03,000408,藏格矿业,8.57,8.65,8.44,8.44,39786,34016368.0,2.45,-1.63,-0.14,1.58
2010-08-04,000408,藏格矿业,8.4,8.5,8.26,8.36,35452,29664184.0,2.84,-0.95,-0.08,1.41
2010-08-05,000408,藏格矿业,8.36,8.44,8.2,8.25,46077,38204896.0,2.87,-1.32,-0.11,1.83
2010-08-06,000408,藏格矿业,8.25,8.33,8.18,8.26,52791,43508424.0,1.82,0.12,0.01,2.09
2010-08-09,000408,藏格矿业,8.26,8.33,8.17,8.32,68534,56427952.0,1.94,0.73,0.06,2.72
2010-08-10,000408,藏格矿业,8.3,8.31,7.95,7.95,58432,47452908.0,4.33,-4.45,-0.37,2.32
2010-08-11,000408,藏格矿业,7.9,8.07,7.83,8.02,29791,23797986.0,3.02,0.88,0.07,1.18
2010-08-12,000408,藏格矿业,7.95,8.06,7.82,7.9,23315,18556146.0,2.99,-1.5,-0.12,0.92
2010-08-13,000408,藏格矿业,7.96,8.3,7.82,8.26,56794,46309044.0,6.08,4.56,0.36,2.25
2010-08-16,000408,藏格矿业,8.21,8.46,8.18,8.4,48275,40309504.0,3.39,1.69,0.14,1.91
2010-08-17,000408,藏格矿业,8.36,8.46,8.28,8.38,41671,34894088.0,2.14,-0.24,-0.02,1.65
2010-08-18,000408,藏格矿业,8.41,8.5,8.25,8.34,38351,32189540.0,2.98,-0.48,-0.04,1.52
2010-08-19,000408,藏格矿业,8.35,8.38,8.1,8.2,63791,52567288.0,3.36,-1.68,-0.14,2.53
2010-08-20,000408,藏格矿业,8.18,8.3,8.1,8.23,32642,26796000.0,2.44,0.37,0.03,1.29
2010-08-23,000408,藏格矿业,8.22,8.27,8.15,8.23,34062,27957612.0,1.46,0.0,0.0,1.35
2010-08-31,000408,藏格矿业,8.64,8.64,8.64,8.64,1194,1031616.0,0.0,4.98,0.41,0.05
2010-09-01,000408,藏格矿业,9.07,9.07,9.07,9.07,1792,1625770.25,0.0,4.98,0.43,0.07
2010-09-02,000408,藏格矿业,9.52,9.52,9.52,9.52,2342,2229850.5,0.0,4.96,0.45,0.09
2010-09-03,000408,藏格矿业,10.0,10.0,10.0,10.0,48280,48280240.0,0.0,5.04,0.48,1.91
2010-09-06,000408,藏格矿业,10.45,10.5,9.89,10.5,432346,444264896.0,6.1,5.0,0.5,17.14
2010-09-07,000408,藏格矿业,10.24,10.68,9.98,10.37,210640,216274560.0,6.67,-1.24,-0.13,8.35
2010-09-08,000408,藏格矿业,10.31,10.89,10.21,10.68,174392,186789648.0,6.56,2.99,0.31,6.91
2010-09-09,000408,藏格矿业,10.53,11.2,10.47,10.88,153548,167965056.0,6.84,1.87,0.2,6.09
2010-09-10,000408,藏格矿业,10.87,11.05,10.65,10.8,103749,112554312.0,3.68,-0.74,-0.08,4.11
2010-09-13,000408,藏格矿业,10.81,10.98,10.6,10.76,117288,126210008.0,3.52,-0.37,-0.04,4.65
2010-09-14,000408,藏格矿业,10.91,11.0,10.6,10.65,112782,121676952.0,3.72,-1.02,-0.11,4.47
2010-09-15,000408,藏格矿业,10.71,10.75,10.2,10.29,135868,141961872.0,5.16,-3.38,-0.36,5.39
2010-09-16,000408,藏格矿业,10.2,10.45,9.81,10.03,104496,105543064.0,6.22,-2.53,-0.26,4.14
2010-09-17,000408,藏格矿业,10.07,10.34,9.94,10.19,73756,74848448.0,3.99,1.6,0.16,2.92
2010-09-20,000408,藏格矿业,10.2,10.3,9.97,9.99,57298,57652748.0,3.24,-1.96,-0.2,2.27
2010-09-21,000408,藏格矿业,10.03,10.35,9.82,10.14,61622,62288612.0,5.31,1.5,0.15,2.44
2010-09-27,000408,藏格矿业,10.08,10.59,10.0,10.39,91350,94389064.0,5.82,2.47,0.25,3.62
2010-09-28,000408,藏格矿业,10.39,10.73,10.3,10.42,100399,105847992.0,4.14,0.29,0.03,3.98
2010-09-29,000408,藏格矿业,10.42,10.5,10.01,10.18,87928,89846656.0,4.7,-2.3,-0.24,3.49
2010-09-30,000408,藏格矿业,10.08,10.38,10.05,10.24,57005,58362612.0,3.24,0.59,0.06,2.26
2010-10-08,000408,藏格矿业,10.58,10.75,10.38,10.75,139587,149188704.0,3.61,4.98,0.51,5.53
2010-10-11,000408,藏格矿业,10.75,11.28,10.61,10.86,172241,189884048.0,6.23,1.02,0.11,6.83
2010-10-12,000408,藏格矿业,10.76,10.98,10.62,10.7,109996,118411872.0,3.31,-1.47,-0.16,4.36
2010-10-13,000408,藏格矿业,10.62,10.69,10.17,10.17,162702,167407792.0,4.86,-4.95,-0.53,6.45
2010-10-14,000408,藏格矿业,10.2,10.2,9.66,9.66,181233,177013968.0,5.31,-5.01,-0.51,7.18
2010-10-15,000408,藏格矿业,9.75,9.94,9.53,9.69,105783,103304536.0,4.24,0.31,0.03,4.19
2010-10-18,000408,藏格矿业,9.65,10.17,9.55,10.17,163379,165065696.0,6.4,4.95,0.48,6.48
2010-10-19,000408,藏格矿业,10.15,10.48,10.0,10.18,101226,103371280.0,4.72,0.1,0.01,4.01
2010-10-20,000408,藏格矿业,9.97,10.08,9.75,9.8,93716,92657680.0,3.24,-3.73,-0.38,3.71
2010-10-21,000408,藏格矿业,9.9,10.29,9.72,10.22,90446,90913256.0,5.82,4.29,0.42,3.58
2010-10-22,000408,藏格矿业,10.16,10.47,10.07,10.3,74931,77394144.0,3.91,0.78,0.08,2.97
2010-10-25,000408,藏格矿业,10.3,10.66,10.1,10.4,77723,80717224.0,5.44,0.97,0.1,3.08
2010-10-26,000408,藏格矿业,10.39,10.62,10.21,10.53,80423,83838328.0,3.94,1.25,0.13,3.19
2010-10-27,000408,藏格矿业,10.47,10.59,10.16,10.17,76221,79419096.0,4.08,-3.42,-0.36,3.02
2010-10-28,000408,藏格矿业,10.41,10.68,10.41,10.68,37364,39762960.0,2.65,5.01,0.51,1.48
2010-10-29,000408,藏格矿业,11.01,11.21,10.9,11.21,78317,87248712.0,2.9,4.96,0.53,3.1
2010-11-01,000408,藏格矿业,11.77,11.77,11.51,11.77,218703,256966960.0,2.32,5.0,0.56,8.67
2010-11-02,000408,藏格矿业,12.33,12.36,12.0,12.36,37787,46622056.0,3.06,5.01,0.59,1.5
2010-11-03,000408,藏格矿业,12.98,12.98,12.01,12.14,313235,398612960.0,7.85,-1.78,-0.22,12.42
2010-11-04,000408,藏格矿业,12.13,12.75,12.11,12.75,193153,243660848.0,5.27,5.02,0.61,7.66
2010-11-05,000408,藏格矿业,13.39,13.39,13.03,13.39,220822,295298080.0,2.82,5.02,0.64,8.75
2010-11-08,000408,藏格矿业,13.78,14.06,13.55,14.06,127921,178872608.0,3.81,5.0,0.67,5.07
2010-11-15,000408,藏格矿业,13.36,14.71,13.36,14.35,276075,384154816.0,9.6,2.06,0.29,10.94
2010-11-16,000408,藏格矿业,14.35,14.63,13.63,13.63,128968,180253296.0,6.97,-5.02,-0.72,5.11
2010-11-17,000408,藏格矿业,12.95,12.95,12.95,12.95,11531,14932645.0,0.0,-4.99,-0.68,0.46
2010-11-18,000408,藏格矿业,12.3,13.19,12.3,12.61,194169,242811568.0,6.87,-2.63,-0.34,7.7
2010-11-19,000408,藏格矿业,12.49,12.7,11.98,12.48,157479,193437968.0,5.71,-1.03,-0.13,6.24
2010-11-22,000408,藏格矿业,12.16,13.1,12.16,13.1,128307,166583056.0,7.53,4.97,0.62,5.09
2010-11-23,000408,藏格矿业,13.38,13.62,12.88,13.38,163814,217620912.0,5.65,2.14,0.28,6.49
2010-11-24,000408,藏格矿业,13.4,13.76,13.05,13.44,93248,125079360.0,5.31,0.45,0.06,3.7
2010-11-25,000408,藏格矿业,13.37,13.53,13.13,13.17,76314,101331408.0,2.98,-2.01,-0.27,3.02
2010-11-26,000408,藏格矿业,13.19,13.33,12.99,13.23,65280,86088864.0,2.58,0.46,0.06,2.59
2010-11-29,000408,藏格矿业,13.1,13.72,13.0,13.29,79047,106049264.0,5.44,0.45,0.06,3.13
2010-11-30,000408,藏格矿业,13.28,13.47,12.63,12.63,111577,142921664.0,6.32,-4.97,-0.66,4.42
2010-12-01,000408,藏格矿业,12.65,12.8,12.32,12.63,57328,72403392.0,3.8,0.0,0.0,2.27
2010-12-02,000408,藏格矿业,12.82,12.9,12.49,12.6,54725,69341288.0,3.25,-0.24,-0.03,2.17
2010-12-03,000408,藏格矿业,12.61,12.68,12.11,12.35,48003,59228552.0,4.52,-1.98,-0.25,1.9
2010-12-06,000408,藏格矿业,12.45,12.76,12.3,12.53,49033,61519792.0,3.72,1.46,0.18,1.94
2010-12-07,000408,藏格矿业,12.54,13.16,12.26,13.16,79946,102911664.0,7.18,5.03,0.63,3.17
2010-12-08,000408,藏格矿业,13.1,13.41,12.9,13.06,74153,97584616.0,3.88,-0.76,-0.1,2.94
2010-12-09,000408,藏格矿业,12.9,12.98,12.46,12.47,58490,74116568.0,3.98,-4.52,-0.59,2.32
2010-12-10,000408,藏格矿业,12.32,13.08,12.31,12.91,51804,66172852.0,6.17,3.53,0.44,2.05
2010-12-13,000408,藏格矿业,12.98,13.36,12.94,13.21,57138,75207704.0,3.25,2.32,0.3,2.26
2010-12-14,000408,藏格矿业,13.22,13.3,13.01,13.2,43453,57059764.0,2.2,-0.08,-0.01,1.72
2010-12-15,000408,藏格矿业,13.2,13.84,13.05,13.6,90489,121936728.0,5.98,3.03,0.4,3.59
2010-12-16,000408,藏格矿业,13.41,13.69,13.29,13.39,42559,57480960.0,2.94,-1.54,-0.21,1.69
2010-12-17,000408,藏格矿业,13.35,13.65,13.25,13.45,37299,50181292.0,2.99,0.45,0.06,1.48
2010-12-20,000408,藏格矿业,13.45,13.74,12.82,13.3,84352,112201184.0,6.84,-1.12,-0.15,3.34
2010-12-21,000408,藏格矿业,13.3,13.43,13.01,13.18,51620,68113184.0,3.16,-0.9,-0.12,2.05
2010-12-22,000408,藏格矿业,13.15,13.17,12.52,12.52,115536,146772128.0,4.93,-5.01,-0.66,4.58
2010-12-23,000408,藏格矿业,11.89,11.89,11.89,11.89,30478,36238344.0,0.0,-5.03,-0.63,1.21
2010-12-24,000408,藏格矿业,11.3,11.88,11.3,11.72,105543,120769120.0,4.88,-1.43,-0.17,4.18
2010-12-27,000408,藏格矿业,12.31,12.31,12.06,12.31,85548,105170528.0,2.13,5.03,0.59,3.39
2010-12-28,000408,藏格矿业,12.4,12.4,11.69,11.7,86565,103705696.0,5.77,-4.96,-0.61,3.43
2010-12-29,000408,藏格矿业,11.82,12.06,11.69,11.76,49525,58609648.0,3.16,0.51,0.06,1.96
2010-12-30,000408,藏格矿业,11.73,11.9,11.21,11.35,58868,67169152.0,5.87,-3.49,-0.41,2.33
2010-12-31,000408,藏格矿业,11.31,11.87,11.31,11.78,58099,67499176.0,4.93,3.79,0.43,2.3
2011-01-04,000408,藏格矿业,12.0,12.19,11.76,12.1,64228,77191144.0,3.65,2.72,0.32,2.55
2011-01-05,000408,藏格矿业,11.92,12.33,11.83,12.25,52971,64135068.0,4.13,1.24,0.15,2.1
2011-01-06,000408,藏格矿业,12.26,12.48,12.18,12.32,35339,43449852.0,2.45,0.57,0.07,1.4
2011-01-07,000408,藏格矿业,12.26,12.49,12.17,12.28,43924,54136800.0,2.6,-0.32,-0.04,1.74
2011-01-10,000408,藏格矿业,12.18,12.89,12.18,12.67,94296,119975392.0,5.78,3.18,0.39,3.74
