date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-01,000564,供销大集,7.29,7.31,6.93,7.01,71700,50675176.0,5.19,-4.23,-0.31,3.35
2010-02-02,000564,供销大集,7.1,7.16,6.95,6.98,49514,35039672.0,3.0,-0.43,-0.03,2.31
2010-02-03,000564,供销大集,7.05,7.14,6.74,7.14,53929,37638392.0,5.73,2.29,0.16,2.52
2010-02-04,000564,供销大集,7.08,7.8,7.05,7.66,169944,128569544.0,10.5,7.28,0.52,7.94
2010-02-05,000564,供销大集,7.5,7.93,7.44,7.54,177131,136396272.0,6.4,-1.57,-0.12,8.28
2010-02-08,000564,供销大集,7.5,7.69,7.4,7.55,59486,44734616.0,3.85,0.13,0.01,2.78
2010-02-09,000564,供销大集,7.54,7.55,7.36,7.43,39733,29536752.0,2.52,-1.59,-0.12,1.86
2010-02-10,000564,供销大集,7.48,7.53,7.42,7.52,27093,20256378.0,1.48,1.21,0.09,1.27
2010-02-11,000564,供销大集,7.51,7.7,7.48,7.63,70311,53511232.0,2.93,1.46,0.11,3.29
2010-02-12,000564,供销大集,7.65,7.74,7.56,7.68,49897,38207940.0,2.36,0.66,0.05,2.33
2010-02-22,000564,供销大集,7.68,7.72,7.54,7.57,48364,36849928.0,2.34,-1.43,-0.11,2.26
2010-02-23,000564,供销大集,7.57,7.98,7.41,7.85,130931,101758312.0,7.53,3.7,0.28,6.12
2010-02-24,000564,供销大集,7.8,7.92,7.74,7.87,98540,77159632.0,2.29,0.25,0.02,4.6
2010-02-25,000564,供销大集,7.88,8.13,7.81,7.99,123993,98778168.0,4.07,1.52,0.12,5.79
2010-02-26,000564,供销大集,8.1,8.2,7.96,8.1,138204,111715744.0,3.0,1.38,0.11,6.46
2010-03-01,000564,供销大集,8.12,8.23,8.06,8.17,117496,95852432.0,2.1,0.86,0.07,5.49
2010-03-02,000564,供销大集,8.17,8.47,7.97,8.27,212557,175867568.0,6.12,1.22,0.1,9.93
2010-03-03,000564,供销大集,8.2,8.28,8.09,8.21,103673,84892952.0,2.3,-0.73,-0.06,4.84
2010-03-04,000564,供销大集,8.18,8.36,7.78,7.8,115532,93105936.0,7.06,-4.99,-0.41,5.4
2010-03-05,000564,供销大集,7.82,7.89,7.7,7.76,72125,56232708.0,2.44,-0.51,-0.04,3.37
2010-03-08,000564,供销大集,7.8,7.95,7.76,7.86,60074,47167188.0,2.45,1.29,0.1,2.81
2010-03-09,000564,供销大集,7.86,7.89,7.73,7.88,43605,34182448.0,2.04,0.25,0.02,2.04
2010-03-10,000564,供销大集,7.88,7.92,7.68,7.73,46092,35842004.0,3.05,-1.9,-0.15,2.15
2010-03-11,000564,供销大集,7.76,7.79,7.66,7.75,38929,30107624.0,1.68,0.26,0.02,1.82
2010-03-12,000564,供销大集,7.75,7.78,7.55,7.57,47864,36628236.0,2.97,-2.32,-0.18,2.24
2010-03-15,000564,供销大集,7.56,7.6,7.4,7.45,32634,24366426.0,2.64,-1.59,-0.12,1.53
2010-03-16,000564,供销大集,7.43,7.76,7.42,7.71,57381,43672328.0,4.56,3.49,0.26,2.68
2010-03-17,000564,供销大集,7.68,7.82,7.64,7.79,62440,48399632.0,2.33,1.04,0.08,2.92
2010-03-18,000564,供销大集,7.8,7.84,7.75,7.83,50697,39531620.0,1.16,0.51,0.04,2.37
2010-03-19,000564,供销大集,7.84,7.95,7.77,7.91,60293,47521192.0,2.3,1.02,0.08,2.81
2010-03-22,000564,供销大集,7.92,8.36,7.85,8.09,154125,125451800.0,6.45,2.28,0.18,7.19
2010-03-23,000564,供销大集,8.09,8.2,7.94,8.02,102903,82681616.0,3.21,-0.87,-0.07,4.8
2010-03-24,000564,供销大集,8.01,8.13,7.97,8.09,66772,53735600.0,2.0,0.87,0.07,3.11
2010-03-25,000564,供销大集,8.08,8.08,7.75,7.77,65276,51506032.0,4.08,-3.96,-0.32,3.04
2010-03-26,000564,供销大集,7.79,8.04,7.79,7.98,45911,36441008.0,3.22,2.7,0.21,2.14
2010-03-29,000564,供销大集,8.05,8.06,7.84,8.03,53725,42751276.0,2.76,0.63,0.05,2.51
2010-03-30,000564,供销大集,8.03,8.08,7.95,8.07,44564,35770496.0,1.62,0.5,0.04,2.08
2010-03-31,000564,供销大集,8.06,8.14,7.98,8.05,50407,40676388.0,1.98,-0.25,-0.02,2.35
2010-04-01,000564,供销大集,8.05,8.43,8.05,8.35,208693,173623328.0,4.72,3.73,0.3,9.73
2010-04-02,000564,供销大集,8.31,8.57,8.3,8.35,158973,133985552.0,3.23,0.0,0.0,7.41
2010-04-06,000564,供销大集,8.35,8.47,8.2,8.3,81477,67885312.0,3.23,-0.6,-0.05,3.8
2010-04-07,000564,供销大集,8.29,8.39,8.14,8.18,87780,72330944.0,3.01,-1.45,-0.12,4.09
2010-04-08,000564,供销大集,8.18,8.26,8.01,8.08,149307,120769616.0,3.06,-1.22,-0.1,6.96
2010-04-09,000564,供销大集,8.08,8.25,8.06,8.23,76343,62336928.0,2.35,1.86,0.15,3.56
2010-04-12,000564,供销大集,8.26,8.34,8.18,8.3,87424,72120104.0,1.94,0.85,0.07,4.08
2010-04-13,000564,供销大集,8.29,8.36,7.8,8.09,92693,74838752.0,6.75,-2.53,-0.21,4.32
2010-04-14,000564,供销大集,8.08,8.28,8.02,8.25,72521,59343452.0,3.21,1.98,0.16,3.38
2010-04-15,000564,供销大集,8.3,8.3,8.01,8.08,68542,55899516.0,3.52,-2.06,-0.17,3.2
2010-04-16,000564,供销大集,8.1,8.15,7.95,8.04,42395,34152948.0,2.48,-0.5,-0.04,1.98
2010-04-19,000564,供销大集,7.93,8.04,7.65,7.68,68196,53656100.0,4.85,-4.48,-0.36,3.18
2010-04-20,000564,供销大集,7.72,7.8,7.62,7.76,39001,30050470.0,2.34,1.04,0.08,1.82
2010-04-21,000564,供销大集,7.76,8.03,7.76,7.99,59349,47091372.0,3.48,2.96,0.23,2.77
2010-04-22,000564,供销大集,7.99,8.26,7.88,8.12,112074,90973544.0,4.76,1.63,0.13,5.23
2010-04-23,000564,供销大集,8.18,8.71,8.12,8.49,329913,279277856.0,7.27,4.56,0.37,15.39
2010-04-26,000564,供销大集,8.48,8.52,8.33,8.37,148832,125291664.0,2.24,-1.41,-0.12,6.94
2010-04-27,000564,供销大集,8.39,8.45,7.95,8.12,143631,116630840.0,5.97,-2.99,-0.25,6.7
2010-04-28,000564,供销大集,8.08,8.66,7.97,8.57,216163,181859824.0,8.5,5.54,0.45,10.08
2010-04-29,000564,供销大集,8.62,8.9,8.5,8.53,317961,276915840.0,4.67,-0.47,-0.04,14.83
2010-04-30,000564,供销大集,8.45,8.47,7.9,8.2,133217,108695336.0,6.68,-3.87,-0.33,6.21
2010-05-04,000564,供销大集,7.85,8.58,7.85,8.58,136172,114261160.0,8.9,4.63,0.38,6.35
2010-05-05,000564,供销大集,8.48,8.85,8.39,8.79,207156,179557216.0,5.36,2.45,0.21,9.66
2010-05-06,000564,供销大集,8.69,8.95,8.25,8.31,182378,157972880.0,7.96,-5.46,-0.48,8.51
2010-05-07,000564,供销大集,8.09,8.55,8.03,8.36,111683,93394984.0,6.26,0.6,0.05,5.21
2010-05-10,000564,供销大集,8.35,8.44,7.52,7.52,215650,167743376.0,11.0,-10.05,-0.84,10.06
2010-05-11,000564,供销大集,7.63,7.69,7.13,7.16,118163,88074992.0,7.45,-4.79,-0.36,5.51
2010-05-12,000564,供销大集,7.14,7.31,6.99,7.17,61527,43980396.0,4.47,0.14,0.01,2.87
2010-05-13,000564,供销大集,7.11,7.35,7.03,7.33,53827,38877848.0,4.46,2.23,0.16,2.51
2010-05-14,000564,供销大集,7.31,7.41,7.25,7.32,52583,38587312.0,2.18,-0.14,-0.01,2.45
2010-05-17,000564,供销大集,7.23,7.3,6.8,6.9,68940,48045248.0,6.83,-5.74,-0.42,3.22
2010-05-18,000564,供销大集,6.82,6.93,6.3,6.74,104402,69266952.0,9.13,-2.32,-0.16,4.87
2010-05-19,000564,供销大集,6.66,6.8,6.41,6.6,64594,42792824.0,5.79,-2.08,-0.14,3.01
2010-05-21,000564,供销大集,6.16,6.85,6.15,6.84,117276,77099656.0,10.61,3.64,0.24,5.47
2010-05-24,000564,供销大集,6.77,7.08,6.77,6.99,126261,88033328.0,4.53,2.19,0.15,5.89
2010-05-25,000564,供销大集,6.9,7.11,6.83,7.1,99854,69946232.0,4.01,1.57,0.11,4.66
2010-05-26,000564,供销大集,7.01,7.14,6.99,7.02,48397,34164716.0,2.11,-1.13,-0.08,2.26
2010-05-27,000564,供销大集,7.03,7.18,6.85,7.13,76345,53809776.0,4.7,1.57,0.11,3.56
2010-05-28,000564,供销大集,7.23,7.28,7.07,7.13,72646,51961020.0,2.95,0.0,0.0,3.39
2010-05-31,000564,供销大集,7.05,7.14,6.9,6.9,48945,34415944.0,3.37,-3.23,-0.23,2.28
2010-06-01,000564,供销大集,6.85,6.87,6.51,6.6,49747,33295668.0,5.22,-4.35,-0.3,2.32
2010-06-02,000564,供销大集,6.58,6.77,6.55,6.77,32692,21855662.0,3.33,2.58,0.17,1.52
2010-06-03,000564,供销大集,6.82,7.45,6.76,7.4,182350,130824856.0,10.19,9.31,0.63,8.51
2010-06-04,000564,供销大集,7.28,7.28,7.01,7.2,130605,93347000.0,3.65,-2.7,-0.2,6.09
2010-06-07,000564,供销大集,7.03,7.36,7.01,7.29,81705,58739976.0,4.86,1.25,0.09,3.81
2010-06-08,000564,供销大集,7.2,7.58,7.2,7.4,117862,87580448.0,5.21,1.51,0.11,5.5
2010-06-09,000564,供销大集,7.46,7.52,7.37,7.48,83834,62460364.0,2.03,1.08,0.08,3.91
2010-06-10,000564,供销大集,7.4,7.59,7.34,7.53,101452,75853288.0,3.34,0.67,0.05,4.73
2010-06-11,000564,供销大集,7.63,7.63,7.42,7.47,54472,40821492.0,2.79,-0.8,-0.06,2.54
2010-06-17,000564,供销大集,7.58,7.63,7.47,7.47,53670,40438968.0,2.14,0.0,0.0,2.5
2010-06-18,000564,供销大集,7.5,7.65,7.21,7.25,106312,79819808.0,5.89,-2.95,-0.22,4.96
2010-06-21,000564,供销大集,7.24,7.54,7.13,7.53,50377,37327804.0,5.66,3.86,0.28,2.35
2010-06-22,000564,供销大集,7.58,7.63,7.48,7.57,41192,31139586.0,1.99,0.53,0.04,1.92
2010-06-23,000564,供销大集,7.5,7.61,7.33,7.38,52165,38912624.0,3.7,-2.51,-0.19,2.43
2010-06-24,000564,供销大集,7.32,7.5,7.31,7.44,29492,21809940.0,2.57,0.81,0.06,1.38
2010-06-25,000564,供销大集,7.43,7.43,7.19,7.23,33423,24303050.0,3.23,-2.82,-0.21,1.56
2010-06-28,000564,供销大集,7.23,7.33,6.99,7.06,40478,28899464.0,4.7,-2.35,-0.17,1.89
2010-06-29,000564,供销大集,7.02,7.1,6.65,6.65,41573,28405194.0,6.37,-5.81,-0.41,1.94
2010-06-30,000564,供销大集,6.58,6.63,6.39,6.5,34709,22477042.0,3.61,-2.26,-0.15,1.62
2010-07-01,000564,供销大集,6.5,6.64,6.49,6.53,23971,15702087.0,2.31,0.46,0.03,1.12
2010-07-02,000564,供销大集,6.55,6.68,6.38,6.63,49666,32521730.0,4.59,1.53,0.1,2.32
2010-07-05,000564,供销大集,6.51,6.75,6.43,6.67,40830,27088238.0,4.83,0.6,0.04,1.9
2010-07-06,000564,供销大集,6.65,6.81,6.61,6.81,34710,23382914.0,3.0,2.1,0.14,1.62
2010-07-07,000564,供销大集,6.81,6.86,6.72,6.83,25625,17425220.0,2.06,0.29,0.02,1.2
2010-07-08,000564,供销大集,7.45,7.51,7.02,7.03,176132,127352912.0,7.17,2.93,0.2,8.21
2010-07-09,000564,供销大集,6.8,7.17,6.7,7.13,117279,81445848.0,6.69,1.42,0.1,5.47
2010-07-12,000564,供销大集,7.14,7.21,7.08,7.2,113323,81090808.0,1.82,0.98,0.07,5.29
2010-07-13,000564,供销大集,7.09,7.1,6.89,6.93,63131,44073580.0,2.92,-3.75,-0.27,2.94
2010-07-14,000564,供销大集,6.96,7.04,6.91,6.94,51217,35705116.0,1.88,0.14,0.01,2.39
2010-07-15,000564,供销大集,6.94,7.0,6.7,6.7,39473,27134608.0,4.32,-3.46,-0.24,1.84
2010-07-16,000564,供销大集,6.65,6.76,6.52,6.73,45553,30244144.0,3.58,0.45,0.03,2.12
2010-07-19,000564,供销大集,6.6,6.89,6.6,6.87,38149,25934252.0,4.31,2.08,0.14,1.78
2010-07-20,000564,供销大集,6.95,7.09,6.92,7.08,77095,54300252.0,2.47,3.06,0.21,3.6
2010-07-21,000564,供销大集,7.06,7.18,7.03,7.04,56987,40453368.0,2.12,-0.56,-0.04,2.66
2010-07-22,000564,供销大集,7.02,7.12,7.01,7.11,43643,30910576.0,1.56,0.99,0.07,2.04
2010-07-23,000564,供销大集,7.11,7.14,6.99,7.09,68865,48522808.0,2.11,-0.28,-0.02,3.21
2010-07-26,000564,供销大集,7.08,7.3,7.03,7.24,97479,70039648.0,3.81,2.12,0.15,4.55
2010-07-27,000564,供销大集,7.21,7.52,7.13,7.44,211096,155878224.0,5.39,2.76,0.2,9.85
2010-07-28,000564,供销大集,7.51,7.54,7.39,7.54,197024,147264960.0,2.02,1.34,0.1,9.19
2010-07-29,000564,供销大集,7.59,7.77,7.59,7.72,186395,143344576.0,2.39,2.39,0.18,8.69
2010-07-30,000564,供销大集,7.65,7.66,7.53,7.65,97764,74291144.0,1.68,-0.91,-0.07,4.56
2010-08-02,000564,供销大集,7.65,7.95,7.55,7.93,148284,114679616.0,5.23,3.66,0.28,6.92
2010-08-03,000564,供销大集,7.99,8.07,7.77,7.77,146353,114967912.0,3.78,-2.02,-0.16,6.83
2010-08-04,000564,供销大集,7.68,7.91,7.59,7.9,127550,98715632.0,4.12,1.67,0.13,5.95
2010-08-12,000564,供销大集,7.98,8.68,7.86,8.3,459517,384521088.0,10.38,5.06,0.4,21.43
2010-08-13,000564,供销大集,8.59,8.75,8.33,8.51,292216,249599296.0,5.06,2.53,0.21,13.63
2010-08-16,000564,供销大集,8.36,9.04,8.36,8.9,285421,250650336.0,7.99,4.58,0.39,13.31
2010-08-17,000564,供销大集,8.8,8.92,8.68,8.82,202977,178609808.0,2.7,-0.9,-0.08,9.47
2010-08-18,000564,供销大集,8.81,9.04,8.68,8.98,198712,176188336.0,4.08,1.81,0.16,9.27
2010-08-19,000564,供销大集,9.0,9.07,8.79,8.85,199363,176961360.0,3.12,-1.45,-0.13,9.3
2010-08-20,000564,供销大集,8.79,8.88,8.4,8.44,149547,128453648.0,5.42,-4.63,-0.41,6.97
2010-08-23,000564,供销大集,8.43,8.76,8.43,8.6,94621,81527816.0,3.91,1.9,0.16,4.41
2010-08-24,000564,供销大集,8.68,8.92,8.6,8.84,120214,105961272.0,3.72,2.79,0.24,5.61
2010-08-25,000564,供销大集,8.75,8.85,8.63,8.73,76541,66728284.0,2.49,-1.24,-0.11,3.57
2010-08-26,000564,供销大集,8.85,9.12,8.78,8.83,188681,169171312.0,3.89,1.15,0.1,8.8
2010-08-30,000564,供销大集,8.91,9.04,8.85,8.89,130994,117000240.0,2.15,0.68,0.06,6.11
2010-08-31,000564,供销大集,8.91,9.18,8.89,9.18,139474,125421488.0,3.26,3.26,0.29,6.5
2010-09-01,000564,供销大集,9.3,9.38,8.81,8.94,134257,122277008.0,6.21,-2.61,-0.24,6.26
2010-09-02,000564,供销大集,9.0,9.12,8.83,9.01,120224,107997696.0,3.24,0.78,0.07,5.61
2010-09-03,000564,供销大集,9.15,9.34,9.13,9.3,183862,169871664.0,2.33,3.22,0.29,8.58
2010-09-06,000564,供销大集,9.4,9.4,9.13,9.25,139148,128961408.0,2.9,-0.54,-0.05,6.49
2010-09-07,000564,供销大集,9.26,9.3,9.03,9.12,90596,82444128.0,2.92,-1.41,-0.13,4.23
2010-09-08,000564,供销大集,9.06,9.1,8.94,9.08,59050,53271084.0,1.75,-0.44,-0.04,2.75
2010-09-09,000564,供销大集,9.01,9.19,8.78,8.84,80954,72852688.0,4.52,-2.64,-0.24,3.78
2010-09-10,000564,供销大集,8.84,8.99,8.5,8.93,77112,67734344.0,5.54,1.02,0.09,3.6
2010-09-13,000564,供销大集,8.93,9.04,8.81,8.98,60225,53980268.0,2.58,0.56,0.05,2.81
2010-09-14,000564,供销大集,8.98,9.12,8.93,9.0,69147,62471296.0,2.12,0.22,0.02,3.22
2010-09-16,000564,供销大集,8.87,8.87,8.4,8.46,67841,58357824.0,5.22,-6.0,-0.54,3.16
2010-09-17,000564,供销大集,8.55,8.6,8.31,8.35,37815,32035716.0,3.43,-1.3,-0.11,1.76
2010-09-20,000564,供销大集,8.35,8.48,8.28,8.47,59668,50115464.0,2.4,1.44,0.12,2.78
2010-09-21,000564,供销大集,8.47,8.75,8.4,8.56,48180,41170224.0,4.13,1.06,0.09,2.25
2010-09-27,000564,供销大集,8.56,8.79,8.55,8.64,51020,43967472.0,2.8,0.93,0.08,2.38
2010-09-28,000564,供销大集,8.6,8.73,8.53,8.6,37316,32156424.0,2.31,-0.46,-0.04,1.74
2010-09-29,000564,供销大集,8.5,8.57,8.31,8.33,35522,29903554.0,3.02,-3.14,-0.27,1.66
2010-09-30,000564,供销大集,8.35,8.52,8.33,8.46,29463,24851078.0,2.28,1.56,0.13,1.37
2010-10-08,000564,供销大集,8.53,8.75,8.43,8.7,66058,57041224.0,3.78,2.84,0.24,3.08
2010-10-11,000564,供销大集,8.73,8.74,8.53,8.69,64438,55754128.0,2.41,-0.11,-0.01,3.01
2010-10-12,000564,供销大集,8.59,8.7,8.58,8.6,58837,50673244.0,1.38,-1.04,-0.09,2.74
2010-10-13,000564,供销大集,8.59,8.66,8.4,8.51,64734,54946076.0,3.02,-1.05,-0.09,3.02
2010-10-14,000564,供销大集,8.52,8.54,8.1,8.12,70093,58060528.0,5.17,-4.58,-0.39,3.27
2010-10-15,000564,供销大集,8.1,8.22,7.96,8.03,53942,43594612.0,3.2,-1.11,-0.09,2.52
2010-10-18,000564,供销大集,8.03,8.3,8.0,8.28,90657,74109368.0,3.74,3.11,0.25,4.23
2010-10-19,000564,供销大集,8.35,8.35,8.2,8.3,77013,63683864.0,1.81,0.24,0.02,3.59
2010-10-20,000564,供销大集,8.2,8.34,8.12,8.21,81795,67243432.0,2.65,-1.08,-0.09,3.81
2010-10-21,000564,供销大集,8.23,8.24,8.05,8.13,53260,43277336.0,2.31,-0.97,-0.08,2.48
2010-10-22,000564,供销大集,8.13,8.5,8.1,8.46,110011,91662688.0,4.92,4.06,0.33,5.13
2010-10-26,000564,供销大集,8.59,8.88,8.46,8.86,213102,185141968.0,4.96,4.73,0.4,9.94
2010-10-27,000564,供销大集,8.98,9.01,8.7,8.75,221199,196336944.0,3.5,-1.24,-0.11,10.32
2010-10-28,000564,供销大集,8.7,8.74,8.57,8.59,86464,74703840.0,1.94,-1.83,-0.16,4.03
2010-10-29,000564,供销大集,8.59,8.73,8.59,8.64,67201,58126636.0,1.63,0.58,0.05,3.13
2010-11-01,000564,供销大集,8.68,8.8,8.68,8.75,73404,64152200.0,1.39,1.27,0.11,3.42
2010-11-02,000564,供销大集,8.75,8.84,8.63,8.65,96889,84683936.0,2.4,-1.14,-0.1,4.52
2010-11-03,000564,供销大集,8.63,8.66,8.48,8.53,59045,50560096.0,2.08,-1.39,-0.12,2.75
2010-11-04,000564,供销大集,8.58,8.86,8.58,8.84,127397,112041216.0,3.28,3.63,0.31,5.94
2010-11-05,000564,供销大集,8.9,9.59,8.77,9.3,266628,246035568.0,9.28,5.2,0.46,12.43
2010-11-08,000564,供销大集,9.36,9.43,9.09,9.34,166032,153454784.0,3.66,0.43,0.04,7.74
2010-11-09,000564,供销大集,9.35,9.35,9.06,9.2,118597,108590728.0,3.1,-1.5,-0.14,5.53
2010-11-10,000564,供销大集,9.15,9.26,9.0,9.21,109179,99437128.0,2.83,0.11,0.01,5.09
2010-11-11,000564,供销大集,9.16,9.25,8.91,8.95,118543,108504776.0,3.69,-2.82,-0.26,5.53
2010-11-12,000564,供销大集,8.84,8.93,8.1,8.2,134048,114306344.0,9.27,-8.38,-0.75,6.25
2010-11-15,000564,供销大集,8.23,8.59,8.2,8.54,65896,55110232.0,4.76,4.15,0.34,3.07
2010-11-16,000564,供销大集,8.51,8.76,8.26,8.33,83215,71174048.0,5.85,-2.46,-0.21,3.88
2010-11-17,000564,供销大集,8.3,8.7,8.2,8.27,113320,96185128.0,6.0,-0.72,-0.06,5.28
2010-11-18,000564,供销大集,8.3,8.39,8.0,8.1,82943,67635576.0,4.72,-2.06,-0.17,3.87
2010-11-19,000564,供销大集,8.24,8.68,8.14,8.65,122842,103594632.0,6.67,6.79,0.55,5.73
2010-11-22,000564,供销大集,8.7,8.78,8.5,8.69,145779,126342552.0,3.24,0.46,0.04,6.8
2010-11-23,000564,供销大集,8.7,9.04,8.65,8.9,164909,145595104.0,4.49,2.42,0.21,7.69
2010-11-24,000564,供销大集,8.73,9.04,8.71,8.98,118611,105270928.0,3.71,0.9,0.08,5.53
2010-11-25,000564,供销大集,8.97,9.06,8.84,8.92,95463,85319168.0,2.45,-0.67,-0.06,4.45
2010-11-26,000564,供销大集,8.84,8.91,8.62,8.68,74511,65121740.0,3.25,-2.69,-0.24,3.47
2010-11-29,000564,供销大集,8.72,8.83,8.63,8.8,55015,48120468.0,2.3,1.38,0.12,2.56
2010-11-30,000564,供销大集,8.78,8.88,8.22,8.42,76935,65487020.0,7.5,-4.32,-0.38,3.59
2010-12-01,000564,供销大集,8.46,8.46,8.19,8.3,52792,43811696.0,3.21,-1.43,-0.12,2.46
2010-12-02,000564,供销大集,8.4,8.45,8.31,8.33,40180,33664448.0,1.69,0.36,0.03,1.87
2010-12-03,000564,供销大集,8.38,8.4,8.2,8.28,33589,27805802.0,2.4,-0.6,-0.05,1.57
2010-12-06,000564,供销大集,8.28,8.35,8.19,8.31,27489,22734202.0,1.93,0.36,0.03,1.28
2010-12-07,000564,供销大集,8.31,8.4,8.17,8.39,30853,25690040.0,2.77,0.96,0.08,1.44
2010-12-08,000564,供销大集,8.4,8.46,8.29,8.31,29162,24410504.0,2.03,-0.95,-0.08,1.36
2010-12-09,000564,供销大集,8.3,8.32,8.1,8.1,36595,29924674.0,2.65,-2.53,-0.21,1.71
2010-12-10,000564,供销大集,8.05,8.24,8.01,8.2,31163,25348366.0,2.84,1.23,0.1,1.45
2010-12-13,000564,供销大集,8.3,8.45,8.24,8.42,42491,35545992.0,2.56,2.68,0.22,1.98
2010-12-14,000564,供销大集,8.44,8.45,8.32,8.43,47595,39905632.0,1.54,0.12,0.01,2.22
2010-12-15,000564,供销大集,8.43,8.51,8.33,8.45,46491,39177904.0,2.14,0.24,0.02,2.17
2010-12-16,000564,供销大集,8.43,8.44,8.31,8.33,41751,34908220.0,1.54,-1.42,-0.12,1.95
2010-12-17,000564,供销大集,8.33,8.48,8.33,8.37,42648,35857216.0,1.8,0.48,0.04,1.99
2010-12-20,000564,供销大集,8.35,8.43,8.11,8.24,44711,37036532.0,3.82,-1.55,-0.13,2.08
2010-12-21,000564,供销大集,8.24,8.3,8.15,8.3,32287,26613860.0,1.82,0.73,0.06,1.51
2010-12-22,000564,供销大集,8.31,8.36,8.25,8.36,35407,29424132.0,1.33,0.72,0.06,1.65
2010-12-23,000564,供销大集,8.37,8.45,8.28,8.32,41702,34914760.0,2.03,-0.48,-0.04,1.94
2010-12-24,000564,供销大集,8.25,8.25,7.96,8.01,41155,33228206.0,3.49,-3.73,-0.31,1.92
2010-12-27,000564,供销大集,8.12,8.2,7.86,7.86,38116,30599540.0,4.24,-1.87,-0.15,1.78
2010-12-28,000564,供销大集,7.8,7.85,7.61,7.73,27780,21468598.0,3.05,-1.65,-0.13,1.3
2010-12-29,000564,供销大集,7.74,7.74,7.52,7.66,36112,27502452.0,2.85,-0.91,-0.07,1.68
2010-12-30,000564,供销大集,7.66,7.74,7.59,7.64,27587,21156680.0,1.96,-0.26,-0.02,1.29
2010-12-31,000564,供销大集,7.72,7.82,7.6,7.82,26023,20126002.0,2.88,2.36,0.18,1.21
2011-01-04,000564,供销大集,7.9,7.96,7.79,7.9,29611,23308468.0,2.17,1.02,0.08,1.38
2011-01-05,000564,供销大集,7.83,8.0,7.83,7.94,23876,18965812.0,2.15,0.51,0.04,1.11
2011-01-06,000564,供销大集,7.94,8.03,7.91,7.96,24091,19199918.0,1.51,0.25,0.02,1.12
2011-01-07,000564,供销大集,7.9,8.15,7.9,8.07,36942,29878170.0,3.14,1.38,0.11,1.72
2011-01-10,000564,供销大集,8.1,8.13,7.87,7.92,40884,32733302.0,3.22,-1.86,-0.15,1.91
2011-01-11,000564,供销大集,7.81,7.94,7.8,7.91,24327,19123920.0,1.77,-0.13,-0.01,1.13
2011-01-12,000564,供销大集,7.91,7.91,7.79,7.89,20652,16208993.0,1.52,-0.25,-0.02,0.96
2011-01-13,000564,供销大集,7.91,7.91,7.81,7.83,19106,15015924.0,1.27,-0.76,-0.06,0.89
2011-01-14,000564,供销大集,7.84,7.86,7.58,7.64,24538,18857948.0,3.58,-2.43,-0.19,1.14
2011-01-17,000564,供销大集,7.6,7.68,7.33,7.37,22418,16778074.0,4.58,-3.53,-0.27,1.05
2011-01-18,000564,供销大集,7.34,7.72,7.33,7.65,30378,23057514.0,5.29,3.8,0.28,1.42
