date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-09-07,000600,建投能源,6.76,6.76,6.52,6.68,160793,106511840.0,3.52,-1.91,-0.13,1.76
2010-09-08,000600,建投能源,6.63,6.76,6.57,6.7,130516,87025160.0,2.84,0.3,0.02,1.43
2010-09-09,000600,建投能源,6.73,6.75,6.44,6.49,144217,94228152.0,4.63,-3.13,-0.21,1.58
2010-09-10,000600,建投能源,6.46,6.55,6.17,6.31,131386,83020624.0,5.86,-2.77,-0.18,1.44
2010-09-13,000600,建投能源,6.3,6.39,6.23,6.39,111232,70465232.0,2.54,1.27,0.08,1.22
2010-09-14,000600,建投能源,6.39,6.55,6.34,6.47,133767,86465424.0,3.29,1.25,0.08,1.46
2010-09-15,000600,建投能源,6.48,6.62,6.25,6.58,157676,101839336.0,5.72,1.7,0.11,1.73
2010-09-16,000600,建投能源,6.5,6.55,6.16,6.22,88408,55711240.0,5.93,-5.47,-0.36,0.97
2010-09-17,000600,建投能源,6.28,6.28,6.02,6.07,78043,47742116.0,4.18,-2.41,-0.15,0.85
2010-09-20,000600,建投能源,6.18,6.18,5.83,5.84,63052,37705492.0,5.77,-3.79,-0.23,0.69
2010-09-21,000600,建投能源,5.84,5.92,5.8,5.89,33990,19930440.0,2.05,0.86,0.05,0.37
2010-09-27,000600,建投能源,5.89,6.07,5.89,6.03,41519,25021202.0,3.06,2.38,0.14,0.45
2010-09-28,000600,建投能源,6.03,6.03,5.86,5.92,39516,23407756.0,2.82,-1.82,-0.11,0.43
2010-09-29,000600,建投能源,5.93,5.97,5.81,5.96,39652,23412598.0,2.7,0.68,0.04,0.43
2010-09-30,000600,建投能源,5.89,6.04,5.85,6.0,44673,26719066.0,3.19,0.67,0.04,0.49
2010-10-08,000600,建投能源,6.05,6.16,5.97,6.11,54807,33449972.0,3.17,1.83,0.11,0.6
2010-10-11,000600,建投能源,6.18,6.28,6.12,6.19,93576,57858696.0,2.62,1.31,0.08,1.02
2010-10-12,000600,建投能源,6.16,6.33,6.12,6.25,86712,54098192.0,3.39,0.97,0.06,0.95
2010-10-13,000600,建投能源,6.23,6.23,6.1,6.18,70415,43280372.0,2.08,-1.12,-0.07,0.77
2010-10-14,000600,建投能源,6.16,6.16,5.85,5.87,101269,60521508.0,5.02,-5.02,-0.31,1.11
2010-10-15,000600,建投能源,5.85,5.97,5.72,5.94,71519,41905536.0,4.26,1.19,0.07,0.78
2010-10-18,000600,建投能源,5.89,5.89,5.59,5.71,85667,49076120.0,5.05,-3.87,-0.23,0.94
2010-10-19,000600,建投能源,5.71,5.94,5.71,5.91,56156,32812548.0,4.03,3.5,0.2,0.61
2010-10-20,000600,建投能源,5.84,5.9,5.72,5.82,51129,29717344.0,3.05,-1.52,-0.09,0.56
2010-10-21,000600,建投能源,5.83,5.92,5.83,5.9,45584,26791934.0,1.55,1.37,0.08,0.5
2010-10-22,000600,建投能源,5.95,5.96,5.82,5.88,48199,28302810.0,2.37,-0.34,-0.02,0.53
2010-10-25,000600,建投能源,5.87,6.05,5.83,6.0,75532,45147536.0,3.74,2.04,0.12,0.83
2010-10-26,000600,建投能源,6.02,6.16,5.98,6.1,90363,54927436.0,3.0,1.67,0.1,0.99
2010-10-27,000600,建投能源,6.13,6.14,5.98,5.99,68879,41538928.0,2.62,-1.8,-0.11,0.75
2010-10-28,000600,建投能源,5.97,5.99,5.8,5.85,54830,32241858.0,3.17,-2.34,-0.14,0.6
2010-10-29,000600,建投能源,5.81,6.1,5.81,5.99,57804,34696324.0,4.96,2.39,0.14,0.63
2010-11-01,000600,建投能源,6.01,6.11,6.0,6.05,80245,48468956.0,1.84,1.0,0.06,0.88
2010-11-02,000600,建投能源,6.07,6.37,5.89,6.35,213035,132193912.0,7.93,4.96,0.3,2.33
2010-11-03,000600,建投能源,6.34,6.49,6.2,6.27,147757,94207688.0,4.57,-1.26,-0.08,1.62
2010-11-04,000600,建投能源,6.22,6.45,6.2,6.32,86338,54284556.0,3.99,0.8,0.05,0.95
2010-11-05,000600,建投能源,6.34,6.4,6.21,6.31,98471,61863116.0,3.01,-0.16,-0.01,1.08
2010-11-08,000600,建投能源,6.31,6.41,6.26,6.41,111920,70961008.0,2.38,1.58,0.1,1.23
2010-11-09,000600,建投能源,6.42,6.42,6.3,6.33,75700,47922056.0,1.87,-1.25,-0.08,0.83
2010-11-10,000600,建投能源,6.32,6.32,6.12,6.17,96936,60047100.0,3.16,-2.53,-0.16,1.06
2010-11-12,000600,建投能源,6.15,6.16,5.6,5.68,85854,50888556.0,9.08,-7.94,-0.49,0.94
2010-11-15,000600,建投能源,5.68,5.79,5.65,5.74,47282,26974344.0,2.46,1.06,0.06,0.52
2010-11-16,000600,建投能源,5.74,5.74,5.46,5.48,50116,28139474.0,4.88,-4.53,-0.26,0.55
2010-11-17,000600,建投能源,5.46,5.54,5.26,5.29,33190,18022822.0,5.11,-3.47,-0.19,0.36
2010-11-18,000600,建投能源,5.3,5.43,5.27,5.35,28812,15372324.0,3.02,1.13,0.06,0.32
2010-11-19,000600,建投能源,5.4,5.44,5.21,5.41,34438,18324584.0,4.3,1.12,0.06,0.38
2010-11-22,000600,建投能源,5.37,5.5,5.32,5.49,37899,20550178.0,3.33,1.48,0.08,0.41
2010-11-23,000600,建投能源,5.45,5.52,5.27,5.33,34301,18441138.0,4.55,-2.91,-0.16,0.38
2010-11-24,000600,建投能源,5.28,5.42,5.26,5.41,29334,15707002.0,3.0,1.5,0.08,0.32
2010-11-25,000600,建投能源,5.43,5.55,5.4,5.51,43810,24004662.0,2.77,1.85,0.1,0.48
2010-11-26,000600,建投能源,5.55,5.55,5.37,5.42,35871,19475444.0,3.27,-1.63,-0.09,0.39
2010-11-29,000600,建投能源,5.49,5.49,5.39,5.43,24771,13464403.0,1.85,0.18,0.01,0.27
2010-11-30,000600,建投能源,5.45,5.47,5.1,5.23,42849,22560266.0,6.81,-3.68,-0.2,0.47
2010-12-01,000600,建投能源,5.23,5.75,5.17,5.75,137129,77832384.0,11.09,9.94,0.52,1.5
2010-12-02,000600,建投能源,5.82,5.89,5.62,5.66,146542,84295248.0,4.7,-1.57,-0.09,1.6
2010-12-03,000600,建投能源,5.6,5.7,5.45,5.52,71158,39292260.0,4.42,-2.47,-0.14,0.78
2010-12-06,000600,建投能源,5.52,5.55,5.27,5.33,59248,31743666.0,5.07,-3.44,-0.19,0.65
2010-12-07,000600,建投能源,5.31,5.65,5.18,5.49,57814,31244296.0,8.82,3.0,0.16,0.63
2010-12-08,000600,建投能源,5.46,5.51,5.36,5.36,35305,19115442.0,2.73,-2.37,-0.13,0.39
2010-12-09,000600,建投能源,5.36,5.4,5.22,5.25,33360,17656458.0,3.36,-2.05,-0.11,0.37
2010-12-10,000600,建投能源,5.2,5.29,5.19,5.29,24902,13075883.0,1.9,0.76,0.04,0.27
2010-12-13,000600,建投能源,5.3,5.48,5.26,5.43,43023,23238370.0,4.16,2.65,0.14,0.47
2010-12-14,000600,建投能源,5.4,5.59,5.39,5.47,54390,29749420.0,3.68,0.74,0.04,0.6
2010-12-15,000600,建投能源,5.55,5.58,5.45,5.48,60726,33527836.0,2.38,0.18,0.01,0.66
2010-12-16,000600,建投能源,5.41,5.49,5.41,5.45,28120,15322674.0,1.46,-0.55,-0.03,0.31
2010-12-17,000600,建投能源,5.41,5.47,5.39,5.44,22467,12184298.0,1.47,-0.18,-0.01,0.25
2010-12-20,000600,建投能源,5.45,5.48,5.22,5.37,38242,20402306.0,4.78,-1.29,-0.07,0.42
2010-12-21,000600,建投能源,5.53,5.91,5.5,5.91,196200,115436040.0,7.64,10.06,0.54,2.15
2010-12-22,000600,建投能源,6.07,6.08,5.64,5.69,212762,124115312.0,7.45,-3.72,-0.22,2.33
2010-12-23,000600,建投能源,5.59,5.7,5.52,5.55,72692,40729192.0,3.16,-2.46,-0.14,0.8
2010-12-24,000600,建投能源,5.5,5.56,5.4,5.55,41374,22747376.0,2.88,0.0,0.0,0.45
2010-12-27,000600,建投能源,5.55,5.64,5.37,5.4,52041,28759278.0,4.86,-2.7,-0.15,0.57
2010-12-28,000600,建投能源,5.35,5.4,5.26,5.28,36271,19303662.0,2.59,-2.22,-0.12,0.4
2010-12-29,000600,建投能源,5.32,5.38,5.26,5.36,21840,11632075.0,2.27,1.52,0.08,0.24
2010-12-30,000600,建投能源,5.36,5.54,5.26,5.45,80579,43517392.0,5.22,1.68,0.09,0.88
2010-12-31,000600,建投能源,5.3,5.48,5.28,5.44,53137,28578724.0,3.67,-0.18,-0.01,0.58
2011-01-04,000600,建投能源,5.44,5.55,5.4,5.5,54459,29836220.0,2.76,1.1,0.06,0.6
2011-01-05,000600,建投能源,5.5,5.58,5.44,5.57,50073,27523760.0,2.55,1.27,0.07,0.55
2011-01-06,000600,建投能源,5.54,5.57,5.45,5.55,41228,22731886.0,2.15,-0.36,-0.02,0.45
2011-01-07,000600,建投能源,5.54,5.61,5.5,5.59,55102,30673170.0,1.98,0.72,0.04,0.6
2011-01-10,000600,建投能源,5.58,5.6,5.41,5.41,38431,21102984.0,3.4,-3.22,-0.18,0.42
2011-01-11,000600,建投能源,5.39,5.47,5.32,5.46,30365,16371532.0,2.77,0.92,0.05,0.33
2011-01-12,000600,建投能源,5.39,5.52,5.39,5.45,24266,13239861.0,2.38,-0.18,-0.01,0.27
2011-01-13,000600,建投能源,5.5,5.6,5.42,5.57,41215,22766728.0,3.3,2.2,0.12,0.45
2011-01-14,000600,建投能源,5.54,5.58,5.41,5.41,30226,16494964.0,3.05,-2.87,-0.16,0.33
2011-01-17,000600,建投能源,5.39,5.39,5.13,5.15,47660,25020138.0,4.81,-4.81,-0.26,0.52
2011-01-18,000600,建投能源,5.1,5.17,5.06,5.16,19562,10012535.0,2.14,0.19,0.01,0.21
2011-01-19,000600,建投能源,5.12,5.23,5.12,5.21,18706,9691192.0,2.13,0.97,0.05,0.2
2011-01-20,000600,建投能源,5.22,5.23,5.03,5.03,29681,15161434.0,3.84,-3.45,-0.18,0.32
2011-01-21,000600,建投能源,5.0,5.12,4.99,5.08,19309,9755319.0,2.58,0.99,0.05,0.21
2011-01-24,000600,建投能源,5.08,5.14,5.05,5.07,13081,6653120.5,1.77,-0.2,-0.01,0.14
2011-01-25,000600,建投能源,5.07,5.12,5.0,5.01,14182,7138137.5,2.37,-1.18,-0.06,0.16
2011-01-26,000600,建投能源,5.02,5.12,5.0,5.1,11586,5876398.0,2.4,1.8,0.09,0.13
2011-01-27,000600,建投能源,5.07,5.15,5.03,5.14,22734,11621510.0,2.35,0.78,0.04,0.25
2011-01-28,000600,建投能源,5.14,5.19,5.11,5.15,17757,9152306.0,1.56,0.19,0.01,0.19
2011-01-31,000600,建投能源,5.1,5.19,5.1,5.16,21434,11046364.0,1.75,0.19,0.01,0.23
2011-02-01,000600,建投能源,5.16,5.22,5.12,5.18,17363,8977250.0,1.94,0.39,0.02,0.19
2011-02-09,000600,建投能源,5.18,5.18,5.1,5.13,17048,8755474.0,1.54,-0.97,-0.05,0.19
2011-02-10,000600,建投能源,5.12,5.23,5.07,5.23,31288,16190374.0,3.12,1.95,0.1,0.34
2011-02-11,000600,建投能源,5.23,5.33,5.2,5.29,32457,17154416.0,2.49,1.15,0.06,0.36
2011-02-14,000600,建投能源,5.29,5.38,5.26,5.37,41192,21956248.0,2.27,1.51,0.08,0.45
2011-02-15,000600,建投能源,5.35,5.39,5.32,5.32,40782,21851606.0,1.3,-0.93,-0.05,0.45
2011-02-16,000600,建投能源,5.32,5.85,5.3,5.85,137399,77643192.0,10.34,9.96,0.53,1.5
2011-02-17,000600,建投能源,5.8,5.8,5.63,5.68,125322,71215880.0,2.91,-2.91,-0.17,1.37
2011-02-18,000600,建投能源,5.65,5.7,5.46,5.5,72001,39953948.0,4.23,-3.17,-0.18,0.79
2011-02-21,000600,建投能源,5.45,5.65,5.44,5.6,51946,28958864.0,3.82,1.82,0.1,0.57
2011-02-22,000600,建投能源,5.59,5.65,5.42,5.45,44502,24475830.0,4.11,-2.68,-0.15,0.49
2011-02-23,000600,建投能源,5.44,5.66,5.42,5.62,62146,34538792.0,4.4,3.12,0.17,0.68
2011-02-24,000600,建投能源,5.65,5.67,5.58,5.6,40327,22644606.0,1.6,-0.36,-0.02,0.44
2011-02-25,000600,建投能源,5.58,5.63,5.5,5.56,32805,18238006.0,2.32,-0.71,-0.04,0.36
2011-02-28,000600,建投能源,5.58,5.65,5.49,5.59,54904,30583418.0,2.88,0.54,0.03,0.6
2011-03-01,000600,建投能源,5.59,5.66,5.55,5.65,59890,33622392.0,1.97,1.07,0.06,0.66
